"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score"
0.062904222542359,14.4792146515852,15,15.0536523551087
-0.0345790508900566,14.0217650109144,14,14.5760420680564
-1.23598745797891,6.93315244508172,6,6.62385113796163
-0.803840143627053,9.59184662403502,9,9.66575775694245
-1.14268410544488,7.48095346211318,8,7.2478813954814
0.527863191767424,16.3060176170389,17,16.8875450485571
-1.09451833584577,7.77145139535578,8,7.57986266080409
-0.362398182761474,12.2912635470232,13,12.709917240222
-1.08272585692466,7.84327232593398,8,7.66202651571829
-0.963493375839344,8.58193704686811,9,8.50835543591667
1.04604087809492,17.7151286396571,17,18.2132984499865
1.4456492338261,18.4357117088523,18,18.8521901689176
0.631166260713344,16.6362450213201,17,17.2058248170705
2.91585760251349,19.5703538039335,19,19.7616983994111
-0.776342421343258,9.76631986652098,11,9.86530226753089
1.78294322356591,18.8595605828547,19,19.2102842820329
-1.40840577847728,5.98400538231423,7,5.55160242318886
-0.805962585294555,9.57837432889678,10,9.65034162877607
0.0148032908508654,14.2568117229653,14,14.8223295807209
-0.926875461279946,8.81228675538996,8,8.77250891294572
-0.625357269935301,10.7164045170629,10,10.9471469205927
-1.55732260273871,5.2412674196045,5,4.72389928618187
-0.329095850448327,12.4800453072492,12,12.9176181302147
0.125291292331781,14.75810012612,15,15.3413223923239
-1.23322738709934,6.94904439480311,7,6.64191047704512
-0.0611940169637362,13.8922569027298,14,14.4395570519623
-0.073106686021231,13.833648395454,14,14.377610683951
0.533023491449708,16.3231368023492,16,16.9041496550646
0.130297436467755,14.7800127380424,15,15.3638107972432
-0.934560296698082,8.76384620061377,9,8.71695954258228
-0.315853833405445,12.5543411036711,14,12.999108666049
0.30261064726309,15.4926509942641,15,16.0859224038094
1.42424776326575,18.4037189898432,18,18.824555625102
-0.268939333451906,12.8139405208731,14,13.2826895902854
-0.944170587113073,8.70333827704187,8,8.64757111994694
-0.322044013025168,12.5196656050268,13,12.9610931783914
-0.446741961330415,11.8013355824268,11,12.1668836987297
-0.103883524278056,13.6803967167203,14,14.2151059023507
-0.497750587945496,11.4974579151368,12,11.8274207366684
-0.0525531857450559,13.9345202460457,13,14.4841577859392
-2.00944619285265,3.45881060354882,4,2.80337535565099
-1.24036366078038,6.90799668099978,8,6.59527061466344
0.314012350415667,15.5369911123566,15,16.1302506363653
1.50950587683434,18.5272595982097,18,18.9308327407155
0.727079189698617,16.9198658670939,17,17.4756801221927
-1.19591960350653,7.16579284266702,8,6.88850081835913
-0.660560331159293,10.4967348246247,11,10.6979004616363
-0.837461761633559,9.37841836541141,9,9.42142114543397
-0.665163310472236,10.4679070108393,10,10.6651455894165
0.35666918649349,15.6998360220113,16,16.2924390066084
-0.703059813163054,10.2297753649581,11,10.394206682226
1.17392021143634,17.9758941992232,18,18.4482031078814
0.651101115576848,16.6969877597343,17,17.2638975657778
-1.09921423321921,7.74292457333006,8,7.54723644141921
1.37196552157909,18.322687023693,19,18.7542247664951
0.362829301066231,15.7229577475045,15,16.3153889746433
-2.30007929609463,2.65612897777253,3,1.98658288803253
-0.525821708286409,11.3280234713053,11,11.6373530382435
-0.962912740330933,8.58557967576656,9,8.51253243910032
0.973666582500888,17.553524061506,17,18.0658713936445
1.9975438164118,19.0631103666941,18,19.3759697424802
0.620491129255979,16.6033248823779,17,17.174289485446
0.349344761370104,15.6722148132077,17,16.2649966106564
-0.108207347438911,13.658654861712,14,14.1919903083487
1.04715110749544,17.717526606782,17,18.2154757431779
-0.0758585801177549,13.8200531168323,14,14.3632251707498
0.363461143318866,15.725323729315,16,16.3177362717151
-1.06553653656655,7.94841513633488,9,7.7823636838983
0.136787535955359,14.808318163321,14,15.3928351603244
-1.4602835121511,5.71670369865302,6,5.25236930350502
-1.54873389935892,5.28202926827278,6,4.76900105970794
0.758927499564157,17.0092928224599,16,17.5600677481135
1.4456492338261,18.4357117088523,18,18.8521901689176
-1.03201411190031,8.15489733969468,8,8.01884088988516
-0.880417784888322,9.10598849907979,9,9.109256104299
-0.719976969427325,10.1230763859719,10,10.2726113494904
2.44611995330356,19.3687063338319,19,19.6142713430691
-1.17774091570773,7.27266611339537,6,7.01026090928985
-1.39163339653733,6.07232078413626,5,5.65076616452623
-0.3817276961737,12.1804475194787,12,12.5875820770469
-0.0525531857450559,13.9345202460457,13,14.4841577859392
1.4268512458995,18.4076468756013,18,18.827952567796
0.834820003871934,17.2131196428165,16,17.7511045144491
-1.29300956000791,6.60949764123782,7,6.25673671021778
-1.41863387042825,5.93059916250339,5,5.4917057299683
-0.960035601795907,8.60363457520685,9,8.53323617992945
-0.398739373990198,12.0821843827914,10,12.4788574902159
-0.624009489610007,10.7247845110504,10,10.9566424539694
0.580863042411146,16.4787051269003,17,17.0545201807599
-1.40995503262533,5.97589390137691,6,5.54250171979983
0.823444537176633,17.1833882227964,17,17.7233540240096
0.304915215330162,15.5016410247373,15,16.0949157720125
-1.3257169612933,6.42805676746518,8,6.05155523575476
0.840682754220886,17.2283313253577,17,17.7652871758974
1.07687844437622,17.7808426663169,19,18.2728530183128
-1.67047643628143,4.72853643254138,6,4.16034869110348
0.0881382443786074,14.5933147778449,15,15.1716717152935
-0.787650042545062,9.69459259875692,11,9.78329201798452
-0.959600099210542,8.60636821798109,8,8.53637090127124
0.137976904762326,14.8134928260673,15,15.3981382266025
-0.483043118793269,11.5856222039367,12,11.9261028826076
-0.236397270770045,12.9906209593763,14,13.4746246418207
-1.38222336351161,6.12226722272933,5,5.70690976912055
1.81525656307867,18.893119390023,19,19.2379188258485
0.507139411582054,16.2365976253837,16,16.8200961601396
0.89866824831849,17.3747499611081,17,17.9012495216219
-0.933131805586462,8.77284692305958,8,8.72728121816079
-0.28367452176728,12.7330191529717,14,13.1944894677094
0.315669163341199,15.5434056450105,15,16.136657557786
-0.0296885612355859,14.0453466163925,15,14.6008345592815
-1.45253613114955,5.75605181069588,6,5.29632888250161
0.552070265906606,16.3857515689237,15,16.9647857391761
-2.22243611228085,2.84776158400896,2,2.17777666774776
-0.577410614136316,11.0129654158374,11,11.2825622352804
1.11203951086443,17.8535442448184,18,18.3384641760723
-0.20964924865631,13.1337215999432,13,13.6294233429594
1.25705066222798,18.1294778720875,18,18.5846881239755
0.0823049551426939,14.5670955049846,16,15.1445915334119
-0.509932379516503,11.4241131893258,11,11.7452107797077
-0.462674843925725,11.706996952594,12,12.0617014900038
-1.39832039603724,6.03700088807832,6,5.61109071088041
0.458046192929452,16.0678362766085,17,16.6553602536061
-2.28719874699436,2.68685603681385,3,2.0170565803779
0.546988096770157,16.3691322800685,16,16.948706457689
1.25804890344147,18.131249623016,17,18.5862540245131
-0.741124149533586,9.98942189555818,10,10.1201439246411
-0.928282527443182,8.80341393280874,9,8.76233405224159
-1.1786634216452,7.26722350523881,6,7.0040604916529
0.0184591147382291,14.2739415653542,13,14.8402061576508
0.93205144340209,17.4557785345648,18,17.9760573100149
-0.18367372314956,13.2708327688988,14,13.7771762634974
1.58966414679886,18.6342722316081,19,19.0219027784259
-0.0962324497955177,13.7187416419544,15,14.2558368414069
0.631166260713344,16.6362450213201,17,17.2058248170705
0.855405257064071,17.2661983154771,17,17.8005466418938
0.089574115293965,14.5997542209516,15,15.1783189650861
-0.389217976696837,12.1372659218353,13,12.5398314463262
0.600125550562975,16.5397574004493,17,17.1132732561353
-1.3329428597702,6.38840309686578,7,6.00677824631872
-0.0543662569246091,13.9256696033941,14,14.4748224956333
0.106206459694559,14.6739293152287,15,15.2547842436926
-1.42456240060002,5.89980058898586,5,5.45718868259126
-0.834691104894363,9.39600449177888,10,9.44156255395631
-2.00115360787127,3.485331678148,3,2.83100736962074
-1.45416940486936,5.74773976918763,6,5.28704005463064
-0.125422173579796,13.571576189629,13,14.0992592892557
-0.590471575117774,10.9325116604489,11,11.1916988878051
-0.58915609898838,10.9406265673814,11,11.2008683372802
-1.25142596396772,6.84463674976911,7,6.52331826211402
0.230880748038427,15.2057495281846,15,15.7973819078617
0.377911474922159,15.7791496830736,16,16.3710815784063
0.630011348894922,16.632696722271,17,17.2024278743764
-0.490871554386451,11.538747916635,10,11.8736556705397
-1.01800482532291,8.24170305078067,7,8.11830736143168
0.0885577435968061,14.5951966944531,15,15.1736145125496
-1.05170386140854,8.03339713525936,9,7.87966783327773
0.800905804318819,17.1236315594879,17,17.6674585684937
-0.786388969659488,9.70259354455944,10,9.79244172479826
0.630011348894922,16.632696722271,17,17.2024278743764
-0.920652045181343,8.85154919431384,8,8.81753229643655
-0.93649901229926,8.75163334522966,10,8.70295428315996
-0.192631099631312,13.2237593213555,13,13.7265125744371
-0.627462773328464,10.703308578871,11,10.9323057122557
0.131834686479356,14.7867276564177,14,15.3706988036659
-0.656303932766605,10.5233716633493,11,10.7281568267616
-1.19323419425578,7.18152988967892,7,6.90642392965085
-1.01181689856249,8.2801345854795,9,8.1623520764542
-0.922361997597433,8.84075850458629,8,8.80515840841607
1.91437334218785,18.9894484282347,19,19.3165613976463
0.0600347657095826,14.4661279235524,13,15.0400874956698
-1.33694504847887,6.36650854081074,7,5.98206528398449
0.062904222542359,14.4792146515852,15,15.0536523551087
0.629004596370028,16.6296010040215,16,17.1994637928787
-1.66285633539846,4.76164182347536,5,4.19650969194826
0.0245510128374227,14.3024030809338,14,14.8698864428701
0.0872587156610582,14.5893675389213,14,15.1675963882929
-1.80987667039983,4.15899748426224,4,3.5438616190245
-1.85066861992143,4.00510035807848,4,3.37929133107211
-0.923726146914789,8.83215157252379,10,8.79528861409168
-1.07063557927012,7.91717103346255,10,7.74659826047414
-0.897830177840038,8.99575797594348,9,8.98288655855348
-0.506831345476056,11.4428111231392,11,11.7661785239547
-0.0660313467931721,13.8685058069358,14,14.4144667691431
-1.49765032594296,5.52978329154807,4,5.04398873113784
-0.436786890932356,11.8600020704975,13,12.2321972064702
-0.307651796283002,12.600136261074,12,13.049266264743
1.30438128227192,18.2116513936812,18,18.6570998556247
0.0193994014215754,14.2783413700068,14,14.8447961600509
-2.11093745629801,3.15124461882666,3,2.48569676348452
-1.23383162082014,6.94556360793879,7,6.63795471968799
-0.903674440355918,8.95879713518581,9,8.94050887854745
-1.34803886148854,6.30607490310243,7,5.91389139378884
1.12857639744142,17.8869318395377,18,18.3684961095642
-1.24392297827415,6.8875744398594,6,6.57207356640504
0.361620705468727,15.7184291615159,15,16.3108955719146
-1.9766307215235,3.56502551629073,3,2.9142536361133
-1.28837653731804,6.63545268773335,7,6.28612627894637
-1.0785224891207,7.86893455954184,8,7.69139167189676
0.580748620501928,16.478339760627,17,17.0541681324991
1.70284965216762,18.7714909137081,19,19.1372159461204
2.91585760251349,19.5703538039335,19,19.7616983994111
1.81525656307867,18.893119390023,19,19.2379188258485
-0.704531632680037,10.2205011128064,10,10.3836422025495
-0.876274503178991,9.13223904912987,10,9.13934582201937
-0.36761442647048,12.261447487533,12,12.6770313795854
0.321496598644783,15.5659095304228,16,16.1591229407193
0.141013049981993,14.8266847462324,14,15.4116532509308
-0.121425650040321,13.5918654527003,13,14.120886967798
1.91437334218785,18.9894484282347,19,19.3165613976463
-1.4700588769786,5.66734505518283,5,5.19727134018476
0.60486999690556,16.5546561631041,17,17.1275885166724
1.81525656307867,18.893119390023,19,19.2379188258485
-1.05887922331934,7.98927471297909,9,7.82914346298938
0.647929186185898,16.6873863197473,17,17.2547281163027
1.37196552157909,18.322687023693,19,18.7542247664951
-0.939281933520637,8.73410802411431,8,8.68285683976016
-0.10476018064866,13.6759927578953,13,14.2104249008484
-0.500350936769839,11.4818256845164,11,11.8099077003423
-0.856689236041831,9.25641235418441,10,9.28165210456663
2.91585760251349,19.5703538039335,19,19.7616983994111
0.0334348682056099,14.3437231158059,15,14.912927016806
0.119461487137282,14.7324952175729,14,15.3150234446349
0.939377933191986,17.4732476995946,18,17.9921435923436
-0.430216246186861,11.8986046199383,10,12.2751324025887
-1.64101685192631,4.85766293852747,5,4.30157850477685
-0.335795141992367,12.4422899902612,12,12.8761516533657
-0.0273820237262873,14.0564453673245,15,14.6124968388097
0.324510466929036,15.5775130236472,16,16.1706993956068
0.369374352497748,15.7474156491536,16,16.3396438204968
-1.3694476483062,6.19053047021503,7,5.78371310318338
0.718741364519997,16.8960675733893,17,17.4531654780827
-0.0594219544670113,13.9009412886554,14,14.4487265014373
-1.40866495666468,5.98264784846248,6,5.5500792489278
-1.14692327302325,7.45561940432012,6,7.21895964852318
0.289024697200634,15.4393659922272,15,16.0325577353638
1.81525656307867,18.893119390023,19,19.2379188258485
-0.340797017462619,12.4140277009717,12,12.8450873449449
0.0438686432072897,14.3919710905153,15,14.9631105659316
0.288473581374728,15.4371941173563,15,16.0303804421725
1.78685138902305,18.8636780533467,19,19.2136812247269
-0.798936050912455,9.62297354816654,9,9.70137168708779
1.91437334218785,18.9894484282347,19,19.3165613976463
0.752423834009457,16.9912203781984,17,17.5430413739958
0.894372182614427,17.364150690304,18,17.8914407126155
1.48017104885676,18.4859196227441,19,18.8954014562136
-0.530021935734622,11.3025450278408,11,11.6087257636135
0.0347310773690084,14.3497335648733,14,14.9191829077035
0.975995121940039,17.558887865217,18,18.0707861641414
-0.771660353218059,9.79600858781859,9,9.89923670798953
1.08517053869229,17.7981998851765,17,18.2885440790903
0.736606605888464,16.9468626003533,17,17.501191595956
-1.77685427052906,4.28777348046166,4,3.68226372828491
-0.257215243121797,12.8779179728857,13,13.3522928131896
1.04604087809492,17.7151286396571,17,18.2132984499865
0.871662082273157,17.3074625115821,18,17.8388941350136
1.03205912977943,17.6847225180026,17,18.1856639061709
-0.297327110728372,12.6575380353498,12,13.1120571972107
-1.30057422484825,6.567252929968,6,6.20892203667755
0.0626143167999014,14.4778935182537,14,15.0522832205984
0.111384277308629,14.696864666423,14,15.2783890962587
1.03205912977943,17.6847225180026,17,18.1856639061709
-0.48172933378563,11.5934766873187,11,11.9348869023942
-0.102302431394629,13.6883340601621,14,14.2235410045397
-0.53957355577,11.2444871289177,10,11.5434489887951
0.992690344397409,17.5970218611733,18,18.1056857382464
0.257781215495395,15.3149596535964,14,15.9075679762668
0.200686686740257,15.0808415814878,14,15.6708400753624
-0.704228191771814,10.2224133017179,9,10.3858204867395
-1.85389386455588,3.99317422896502,3,3.36657779685229
1.78685138902305,18.8636780533467,19,19.2136812247269
-1.41593827498327,5.94464098358852,7,5.50744887154493
2.44611995330356,19.3687063338319,19,19.6142713430691
-1.6208815255764,4.94768893980985,5,4.40033022674084
0.6982349982444,16.8368490182786,17,17.3970375503949
0.939377933191986,17.4732476995946,18,17.9921435923436
0.691740384619306,16.8178887849492,16,17.3790358485969
-0.461965723149362,11.7112071106285,12,12.0663995825541
0.49429495184441,16.1930314129649,17,16.777672719354
-0.104953700002042,13.6750203082983,14,14.2093911929872
-1.19072278996837,7.19626324457611,6,6.92320618389945
-0.884431605892929,9.08056540678756,9,9.08011319190646
-0.0736833196733778,13.8308013840746,13,14.3745986838972
-0.986588187558096,8.43734911232399,8,8.34256980906842
0.293517900100858,15.4570429473892,16,16.0502724684408
-0.843260048362213,9.34161846773436,10,9.37926982569605
-0.660500492795253,10.4971094342746,10,10.698326035821
0.106824540824927,14.6766710229334,14,15.2576069443757
0.000514711817421711,14.1895026938627,14,14.7519905768883
-1.01450075679123,8.2634593343562,9,8.1432407428495
0.86892669840681,17.3005595090231,17,17.8324845635525
0.765197504123038,17.0266245386729,17,17.5763830019208
0.456262905986683,16.0615911806698,16,16.6492434479683
-1.23347932780975,6.94759293176373,7,6.64026093692535
0.529348390481432,16.3109515266071,16,16.8923318105167
-1.42363590558789,5.90460606619124,5,5.46257315761207
0.515655213314453,16.2652535927499,16,16.847960894083
1.03876087900381,17.6993448008631,17,18.1989594670447
1.04536047050719,17.7136578451326,18,18.2119628538599
-0.425561051000692,11.925895925916,12,12.3054668810666
0.953792018194157,17.5072899624685,18,18.0234479528589
-0.86232525320768,9.22066620637875,9,9.2406890680001
0.822853615581883,17.1818359429254,17,17.7219040700959
-0.816443779343704,9.51183946056623,9,9.57419180541152
-0.824229712407989,9.46241224801585,10,9.51760651228484
0.578150890727767,16.4700361953655,16,17.0461657882794
1.26021812152405,18.1350939031377,17,18.5896509672071
1.4456492338261,18.4357117088523,18,18.8521901689176
1.37196552157909,18.322687023693,19,18.7542247664951
-1.4943731407613,5.54598582798877,5,5.06202144823453
0.417302382010316,15.9231223051536,15,16.5132418159906
-0.33450803003212,12.4495525114368,14,12.8841308997111
0.928359387515511,17.4469326756228,18,17.967905991222
0.377911474922159,15.7791496830736,16,16.3710815784063
1.78294322356591,18.8595605828547,19,19.2102842820329
-0.504184245892858,11.4587574649719,12,11.7840553893548
-0.536090213771793,11.2656788590286,11,11.5672826508767
-0.176967247508292,13.3059333517327,13,13.8149104478187
0.939377933191986,17.4732476995946,18,17.9921435923436
-2.04191774093611,3.35701438195636,4,2.69765603420181
0.0998933634504684,14.645864972606,15,15.2258758272353
1.54483231816708,18.5754743183246,18,18.971982681444
0.578561607911404,16.471350140495,17,17.0474322521946
2.91585760251349,19.5703538039335,19,19.7616983994111
-1.50726501769628,5.48246123529135,6,4.99135499124612
0.175163938493799,14.9733276488538,15,15.5614763640167
-1.46957358464999,5.66978779640449,6,5.19999691684589
-0.61326436176568,10.7915077996208,11,11.0322126687658
-0.989055674350802,8.42193737622062,8,8.32490058470607
-0.319924535780437,12.5315492068579,13,12.9741249783844
-0.689324977293765,10.3162342698552,10,10.4926500340722
0.556405874934799,16.3998790530834,16,16.9784457302546
0.647929186185898,16.6873863197473,17,17.2547281163027
1.64316707801261,18.7010803722544,18,19.0782597970575
0.296086024797399,15.467122226446,15,16.0603682461682
-0.255677227718538,12.8862838325606,14,13.3613858149235
0.278637027353861,15.3982933998005,16,15.9913539440809
-1.78048135619569,4.27344435124632,4,3.6668331503188
-0.66858563232054,10.446458992313,10,10.6407693024714
-0.261185160183287,12.8562951035795,12,13.3287814042983
0.810618873720225,17.1495225105501,17,17.6916961696153
1.17392021143634,17.9758941992232,18,18.4482031078814
1.37196552157909,18.322687023693,19,18.7542247664951
-0.180077823210847,13.289668442412,13,13.7974298149543
-1.64831175744561,4.82540160015469,5,4.26624699788543
-0.287253307444004,12.7132798916897,13,13.1729473616636
0.620694788321415,16.6039554996681,16,17.1748939812862
0.27815313058223,15.3963730681223,15,15.9894259949075
0.108240775932849,14.6829492324461,14,15.2640696397916
0.0243801000345258,14.3016059835613,14,14.8690555867618
-0.423205160585773,11.9396889922801,12,12.3207916405971
1.78685138902305,18.8636780533467,19,19.2136812247269
0.383610809441665,15.8002295063829,16,16.3919440624231
0.48542870746864,16.1627164069798,16,16.748110226365
-0.297327110728372,12.6575380353498,12,13.1120571972107
0.162358443586743,14.9187154444457,15,15.5057681830745
0.820152376374312,17.1747302533834,17,17.7152654076912
-1.0089786080327,8.29778008326991,9,8.1825762830531
-1.39384041425989,6.06064762574298,5,5.63765102466949
0.845186608814977,17.2399658630864,18,17.776127544921
1.47273354702845,18.4752465435514,19,18.8862320067385
1.72998898635705,18.8021347380331,19,19.1627274198837
0.362833942226952,15.7229751304909,16,16.3154062193752
-1.42363590558789,5.90460606619124,5,5.46257315761207
0.621805990570099,16.6073945035519,17,17.1781902732548
-0.420038552370828,11.9582089391972,12,12.3413614636877
-0.709538357392525,10.1889398304594,10,10.3476835279381
0.665773865043595,16.7410902707712,16,17.3059675126844
-0.130768095104233,13.544367057167,14,14.0702349261745
1.95566730365706,19.026801533091,19,19.346769298127
1.81525656307867,18.893119390023,19,19.2379188258485
0.630011348894922,16.632696722271,17,17.2024278743764
1.9975438164118,19.0631103666941,18,19.3759697424802
1.48017104885676,18.4859196227441,19,18.8954014562136
-1.00214062518608,8.3403358404922,9,8.23135465238774
0.445591947782207,16.0240519644707,16,16.6124394546775
-0.493537483705653,11.5227572839786,11,11.8557539456383
-0.0411800545249807,13.9898293425172,14,14.5424372248817
0.750453450017118,16.9857259553389,17,17.5378621918526
1.13227110946868,17.8943218371413,18,18.3751347719689
-0.177514474126151,13.303073878531,13,13.8118378238525
-0.108866097450926,13.6553378417788,13,14.1884623825184
0.466772322094503,16.0982786719379,17,16.6851562455445
0.501846551923674,16.2186953601164,17,16.8026722535153
-0.969007664301811,8.54736066380485,8,8.46870734408716
-1.50242101989629,5.50626283421393,6,5.0178219110125
-0.219009142576048,13.0838661813857,13,13.5755602423051
0.109646320646006,14.6891745733611,14,15.2704765612123
0.580748620501928,16.478339760627,17,17.0541681324991
-0.510846912588878,11.4185954435816,11,11.7390219496764
1.21501202435277,18.0533185561979,19,18.5171896298213
-1.70419915204513,4.58449596849912,5,4.00340788642966
-0.745892258983067,9.9592500661827,11,10.0857031661831
-0.519088520301374,11.3687993934227,11,11.6831436881539
0.567784630616537,16.4367359833096,17,17.0140463707695
0.215348929106683,15.141805190649,15,15.7326704967497
-0.525763397760847,11.3283769550947,10,11.6377501266947
0.559201565002597,16.408964138584,17,16.9872260713606
2.91585760251349,19.5703538039335,19,19.7616983994111
0.113136362238382,14.7046088327945,15,15.2863551929579
1.00458690573997,17.6238507060266,17,18.1301945089753
-0.980775087723099,8.47368593707908,8,8.38423093915521
-0.0218756115805838,14.0828813276382,15,14.6402585882325
0.528294213501524,16.307450060163,16,16.8889348678227
0.0137846564737052,14.2520321311621,14,14.8173398652682
1.37196552157909,18.322687023693,19,18.7542247664951
-0.486631926981832,11.5641487400082,12,11.9020818453395
0.820941930626316,17.1768088732658,17,17.7172076433785
0.0304443392847996,14.3298383300265,14,14.8984705405996
0.252303561947964,15.2928793209714,15,15.8853261724854
1.00163985280196,17.6172311511412,18,18.124150832587
-0.244229998891059,12.948352245653,13,13.4287871270776
0.524448293217345,16.2946522933981,16,16.876515111249
-0.551837924291022,11.1697053734209,11,11.4592814593592
0.779926353377434,17.0669867874428,17,17.6143274704591
2.44611995330356,19.3687063338319,19,19.6142713430691
-0.984160177516603,8.45252139867783,9,8.35996494993714
1.72998898635705,18.8021347380331,19,19.1627274198837
1.09123990326925,17.8108211595784,18,18.2999433660041
0.141013049981993,14.8266847462324,14,15.4116532509308
0.840466101491943,17.2277705364768,17,17.7647645055277
-0.106475862899022,13.6673676859972,13,14.2012554513734
0.119461487137282,14.7324952175729,14,15.3150234446349
-0.629496873920622,10.6906513521961,10,10.9179594383429
-1.96609357250336,3.59985498099512,4,2.95073445844333
0.485439536806151,16.1627535550334,16,16.7481464738854
0.988276335584699,17.5869947727578,18,18.0965162887714
0.994330625418744,17.6007379564051,18,18.1090826809405
-0.0526729639944579,13.9339358231263,14,14.4835414393155
0.608317039570852,16.5654464763199,17,17.1379507192949
1.78685138902305,18.8636780533467,19,19.2136812247269
-1.38298679276023,6.11820452414988,7,5.70234134652284
-0.702160741098338,10.2354397513886,11,10.4006586572513
0.633125749724736,16.6422579318771,16,17.2115800791195
1.81525656307867,18.893119390023,19,19.2379188258485
-0.152841841704942,13.4311796324138,14,13.9492480480206
-0.0910054701724834,13.744843884501,13,14.2835363555256
0.479029181459744,16.1407121921318,17,16.7266303620796
-0.553768892277275,11.1579078079763,11,11.445994377821
-0.53331704668415,11.2825346650459,11,11.5862341329874
0.681054378194921,16.7864765700725,17,17.3491787999803
0.0140402997373809,14.2532319216439,14,14.8185924742305
-0.0384956771382707,14.0028310686398,15,14.5561225754462
0.0141815930612868,14.2538949642218,14,14.8192846862876
0.369374352497748,15.7474156491536,16,16.3396438204968
0.435806382469418,15.9893717940987,15,16.5783976168567
0.0834134316288537,14.5720851063535,14,15.1497467977759
1.9975438164118,19.0631103666941,18,19.3759697424802
