"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score"
-0.888584175659531,5.57606723373064,3,3.16136052391804
0.00424966551405961,7.55329986071533,8,7.02470057144061
0.293831879095635,8.31191572776912,6,5.81059503623194
-0.269798051703311,6.88706655264258,8,6.44966649906288
0.208717539629249,8.08336837885405,8,6.36663559530625
-0.417404471742389,6.54990612356219,7,5.73519898949125
-0.25221016187306,6.92826107015341,6,5.45541201724469
-0.192788535364574,7.06903753979536,9,7.14329013498287
0.17137506983069,7.98453212941692,11,8.10621873776873
0.590123643289156,9.14040875455592,10,7.07113934712048
0.0893882015381044,7.77068474942624,8,7.50472709435181
-0.227268091507179,6.98705159186198,7,5.01558897319975
0.185920655574235,8.02292508934772,8,5.55164655485456
1.01424498863936,10.3948179477901,13,10.6874891134872
-0.035120387142137,7.45441902919699,7,5.53804901550358
-0.372764684167412,6.65025377071061,7,4.73805774763256
0.069404749396354,7.71922815906566,11,9.25927864065507
-0.540126534032502,6.28127848626906,7,6.33128728987186
0.106336312824102,7.81453154366022,10,7.45616400916901
0.227766450696137,8.13412633643823,8,7.67264882457263
1.16783888798805,10.8597459203428,11,9.69686702910701
-0.706737490553998,5.93354538063433,6,5.71417184569726
-0.552548278961796,6.25468029803393,6,4.18995190284915
-0.887401043420296,5.57831964407152,4,3.87637816421373
-0.0380565318589804,7.44708672085045,8,7.64101010737139
-1.01052384475243,5.34899840286813,4,3.97638718859067
0.320794797937473,8.38524339435945,9,7.90981358521451
0.412147386870968,8.63688383827712,9,7.32180110376048
0.301862329161304,8.33370918446369,9,7.17808493938249
-0.804186431186335,5.73914248083043,5,3.94108150830977
-0.517093417370507,6.33088612784773,5,3.62056725449193
0.446592915796047,8.73301090499491,9,5.71997564172485
-0.354847048172462,6.69092658588745,8,7.14823390792529
-0.350147220989043,6.70163256887358,5,4.47890227157292
1.35823100872506,11.4363022917936,13,11.5133294916291
-0.0786370603712715,7.346347657665,6,4.71781948641155
-0.0101310427565583,7.51706025533578,7,6.53957777314982
0.949710119744909,10.200438699497,12,9.20507524929244
0.031799385640494,7.62311382754356,8,6.23834751327581
0.0516856374366013,7.67382324254339,8,6.68589810716247
0.103637258668862,7.807536146642,8,6.52636564113427
0.468185324241882,8.79360420574937,9,7.27880061690716
1.37247916262703,11.4792920435754,12,10.4489815360752
-0.680970077658893,5.986053066503,6,5.23827244408632
-0.553094546763431,6.25351309160062,6,4.44465031530871
0.193945427166334,8.04416419755693,10,8.97626235709178
-0.0824544256281723,7.3369290914815,9,7.1946375016943
0.0746781475140976,7.73278133059317,11,8.33271515568935
-0.52748167860379,6.3084660836231,6,5.52415605777927
0.889243006208986,10.0191506480724,15,12.1998722640243
-0.16685513785704,7.13124725395513,7,5.25355872436417
0.45747101375081,8.76350543202367,9,9.17167493629607
-0.254336550919275,6.92326911542068,6,4.75672159582737
1.6589824076614,12.3326799645622,15,14.2293479084561
0.212987678758537,8.09472676584249,9,7.40979768075328
0.189097014443421,8.03132703421079,8,6.2970283381717
-0.12243876215693,7.23887662585526,6,4.74110106791743
-0.0729186736250045,7.36047525494152,7,7.19751871441093
-0.765264118678931,5.81599988956723,4,2.7372364234459
-0.28227507796331,6.85797413459792,7,6.63179759189055
-0.0937016449042648,7.30923690393514,8,7.7235660058391
-0.945443866106834,5.46893961720701,5,4.21925668231772
2.00917356970241,13.3295332517089,15,12.3805032585323
-0.380832921192807,6.63201283044413,6,3.87278825842166
-0.0523684602441141,7.41143001986924,7,8.18374353273395
0.836239761153337,9.86106073501024,11,9.81546126619723
-0.113830711385835,7.25989309489455,9,8.61368595725893
0.0393000328813639,7.64220929686252,6,4.51450876590298
-0.17182020504762,7.11930078670353,8,6.63095647953025
-0.408104178148583,6.57069676025755,8,7.0214353057959
1.27273956267885,11.1777532896653,12,9.89758155746233
-0.290365395358967,6.8391684506528,6,5.49912490395987
-0.15650717662084,7.15620043765005,6,5.26472299598234
0.595333944016502,9.15539406483535,11,8.96949350519739
-0.111134656433527,7.26648597452699,8,6.76471769673374
0.147422385962204,7.92160508822345,9,7.70511037201454
0.170984297839399,7.98350255728914,9,7.74628307568581
-0.570797020565676,6.21580208133538,7,6.92584740694781
-0.0243738854061356,7.48130566908753,7,5.89852944627916
0.859269793574068,9.92964839491854,13,9.67872735151378
0.684953094032687,9.41511773973799,12,9.93387845611649
-1.03905709930175,5.29730369738269,4,3.82608410113012
-1.38716692428707,4.70895655351344,2,1.35267471879757
1.09246529185513,10.6313167605108,12,9.78205220732126
1.41276602456121,11.6006429087617,15,12.5459857965639
0.019739221479812,7.59248942815807,7,7.03097801114951
-0.219657787085716,7.00507621358161,8,6.15111901863141
1.63574889241725,12.2644938946674,14,11.5926402039165
0.812074750756199,9.78927439600907,10,8.2716657192362
0.89833714730872,10.0463563293403,9,8.78795288264341
0.111470347565458,7.82785108074348,8,7.96653327094634
1.07857849466549,10.5892759607384,11,8.71060008596489
-0.408456907382932,6.56990712742259,6,4.08893855207287
-0.32651127784363,6.75570981598729,6,5.86360217689398
-0.117489567037627,7.25095380161116,8,7.22531697625535
-0.843031349319877,5.66347905244569,5,4.85029145025567
-0.342029107137167,6.72016187449891,10,7.95109331918783
-0.39131652952571,6.60837968064592,6,4.59752481843459
0.451942361463209,8.74799884554587,10,7.50559291560773
-0.543383279223309,6.27429443326043,4,2.75524652673569
0.327228666983194,8.40280543193024,10,7.29832860181012
0.87336770298266,9.97171360714018,9,7.53799617258541
0.0708034245272783,7.72282110409283,8,6.75350359991215
-0.879469138109834,5.59344478556056,3,2.26893811783598
-0.561338351753518,6.23592412932088,6,5.94986212714346
-1.14977030446862,5.10179367842175,4,2.89636015254062
0.110366117721623,7.8249848544012,7,5.5300735136763
0.14579980773541,7.91735572733183,9,7.93108751932168
-0.706969950734533,5.93307379175217,7,6.51535925711358
-0.329415598200957,6.74904377040948,7,5.86587601284607
0.129689047388344,7.87525589146322,8,6.87048839754274
1.34247896823351,11.3887363956648,13,10.0875551999783
0.882551194012242,9.99914617840776,12,10.2068753468701
0.990919889304397,10.3244703721403,10,9.83728472240796
0.924389340175448,10.1244133669041,13,10.3877451815925
-0.451984493043356,6.47313836620535,8,6.11206058984261
0.324492619079934,8.39533402489038,11,11.2933788428807
0.317902503984612,8.37735660322076,11,10.278589566885
0.225760395683649,8.12877022845874,9,7.30420223982529
1.35652910995265,11.4311650199795,12,11.3925554537888
0.110608198389541,7.82561314987298,8,6.37636592242367
-0.100336487185251,7.29294169519294,8,5.89774959529153
0.428791496837601,8.68324958010088,10,8.75680477061118
0.0661121391583595,7.71077514912374,9,8.25284244226404
-0.106366384772544,7.27815845106915,7,5.28993477747155
-0.654955195572016,6.03953563106676,5,4.09508338103069
0.278597528691367,8.27067984205231,9,7.55583347044603
1.86281840631368,12.9205536873776,17,13.8261690104219
-0.283254994154481,6.85569390714981,6,4.54469080347066
1.55880466648824,12.0372073168965,18,14.5877044328881
-0.266493425057327,6.89479015418438,6,4.97970544109251
-0.436586834927765,6.50721701730882,5,3.80939308691499
-0.510105861029908,6.34600954193336,6,5.46446683091437
0.137217991323205,7.89490919970104,11,8.62978763898283
-0.742316658170308,5.86180417597496,5,4.64314717538071
-0.35522874379464,6.69005778426197,7,5.07135106016959
-0.280321592493514,6.86252182968706,6,4.56290953302686
-0.395613806539055,6.59871473885342,7,6.09984622714305
-0.774012841940565,5.79863309148608,6,4.68850221320309
-0.15873353977211,7.15082549916054,7,5.97905549783218
0.3706382650925,8.52193912073045,9,8.25629795803233
1.21693089671289,11.0086105936508,12,10.6827889393643
-0.548914822663017,6.26244922607244,7,6.1963432217447
1.05213034362427,10.5092652830904,11,8.86562993090823
1.15156492806698,10.8104020747263,12,8.23291881973506
0.246349079041544,8.18386106741598,9,7.83845025602769
-0.00453885183695724,7.53113609854696,9,8.16074125517406
1.52150087071784,11.9262752357981,13,12.3337438962385
-0.514720319424528,6.3360184463279,8,8.19363515322656
-1.38716692428707,4.70895655351344,2,1.35267471879757
0.236426238686541,8.15727664481318,7,6.29167366676205
-0.222036518027173,6.99943796823388,9,8.72907387891845
-0.774062581573199,5.79853450647021,6,3.93012121942775
0.110837621636079,7.82620862969186,9,6.9740878677329
0.673034929479961,9.3803708036432,11,8.27242208165605
-0.035556095885324,7.45333058271201,9,6.83420199765863
-0.555476931728482,6.24842512397985,7,6.50604956066027
-0.816120683207834,5.71578610614247,4,2.40866068131569
-0.766466076630282,5.81361078260122,5,3.12072222586393
-0.199539008832789,7.05292098749866,6,4.93278242660106
-0.976360036317272,5.41160769123879,4,3.93938549232283
-0.664770104919583,6.01930208757779,5,4.32766978654677
-1.54959643021003,4.45995405128691,1,0.941269302814526
0.616333109448365,9.21592090519424,9,8.73845359756109
-0.808921413430731,5.72986396603546,5,5.11617050141122
0.727182125254914,9.53871461553896,10,9.30952643636739
-0.584681148739664,6.1863795014896,5,4.81303492806221
-0.0130456127634886,7.50973249353854,7,5.0173511458236
-0.440358324477691,6.4988543512143,6,5.94278451647311
-0.896961265927301,5.56014644388371,4,3.65919414711271
0.471930807793998,8.80414080507943,9,8.45336797145424
-0.288282887549659,6.84400478505078,6,5.49586726038917
-0.0775747326289578,7.34897050706394,7,6.60565964495057
-0.686531800018533,5.97468041446403,7,6.91826911897054
1.8574508043053,12.9053335878159,14,12.0970572782993
-0.275490695815193,6.8737795994307,7,6.41991354781827
-0.196236333193712,7.06080206520223,7,5.13861692212598
0.672592776423009,9.37908290292612,10,8.32801697199938
-0.285441182459802,6.85060915792192,6,4.96371976716348
-0.0886747966667179,7.3216029761194,8,7.13281536324641
0.0455199841216412,7.65807279172441,9,7.20408485440934
0.332877719755745,8.41824561027457,9,7.04330297041745
0.0466325509188441,7.66091302425917,9,7.26257901989233
1.76557025941705,12.6425346217065,15,12.8365178099877
-0.710543345881595,5.92582923164905,5,4.07512270078633
0.501083725462933,8.88641019726938,11,9.69741874275898
-0.527305607058628,6.30884544910568,6,4.70258814104082
-0.176364777518598,7.10838106306916,7,5.29422548697947
-0.311738585497323,6.78970815062582,6,5.97228649166424
-0.542113765121644,6.27701600302739,5,4.13239517524392
2.078503244327,13.5190309798216,15,13.7519878257284
-1.08661586988136,5.21233613866158,4,2.90419715208248
1.50054991231719,11.86378203401,14,13.2332837941323
0.00708398369534574,7.56045881609045,8,6.66186329844947
0.647567001303975,9.30632796792223,9,8.38332674516897
-0.336884748476157,6.73192769911379,8,6.52618942977118
0.385606564941455,8.56327418763729,10,8.07101423070655
-0.172069144308752,7.11870226310386,9,7.05165817825275
-0.262016938458681,6.90526483503518,8,6.49343557779704
-0.340456119227866,6.72375752806078,6,4.42484860755175
-0.766021280683914,5.81449477767268,5,4.46526425482889
-0.697566713248327,5.95218007795835,6,4.76586129339911
-0.549469665807318,6.26126227844686,6,4.54268935977074
-0.49020753819954,6.38926483722012,5,3.80155608737313
-0.48797864154609,6.39412744358081,5,5.15160100803122
-0.920375532708284,5.5159001232309,4,3.50071802442322
0.606151832352424,9.18654884500381,9,7.8287961729701
1.17407071305386,10.8786428627931,11,9.42635908238317
-0.909526141401818,5.53635614101146,4,3.13694286174096
-0.235669901700307,6.96719928038347,6,4.30823809390493
-0.906711559122129,5.54167594541286,3,2.01548810012809
-0.0470477502927267,7.42466975733768,6,5.28040190779046
0.435251417296406,8.70128697144231,9,6.03706310615893
0.14572606797261,7.91716265113153,9,6.85414947806949
-0.66148265528071,6.02607169190842,6,5.00605433136374
1.37138688641919,11.4759976489238,13,11.2641996495607
0.229177208288094,8.1378945290695,8,6.40917029262176
0.289201855447363,8.29936833960349,10,7.21781478604459
0.269927147043202,8.24727453970695,9,8.42182147236111
-0.0344939014075016,7.45598428253886,8,7.194919523752
0.960429567804118,10.2326676937594,12,9.17870217080501
0.443021167352018,8.72301247213484,10,7.75085750093428
-0.430225218805273,6.52134561043568,6,6.06472052134045
0.0339344253712827,7.62854547702595,9,7.67273807031966
0.0531750875876871,7.67763190651707,8,8.26713275434029
-0.76169675657009,5.82309655467267,6,5.11607457237233
-0.790886361858915,5.76528756279128,5,4.49928759081209
0.286456326226472,8.29193411058947,9,9.28927617970611
0.507210015857269,8.90375603891346,9,8.33957944008323
0.450167687338711,8.74302485978272,8,7.61533216550496
-1.04519986398218,5.28624525723578,6,5.48315709255697
-0.889439923006172,5.57443868255355,7,7.11363666818703
-0.334693119870791,6.73694589831543,7,5.5582271611918
-0.842862538052354,5.66380562627515,5,3.82503460657476
-0.903140647092409,5.54843301850092,7,6.01608528817933
-0.0354065160341969,7.45370423446569,8,7.20351031976524
-0.615934156083181,6.12064554566113,6,5.98890284777605
0.459375919894269,8.76885213523862,8,6.28018255365422
1.74796330871714,12.5917041167498,14,12.7006112670736
0.637249356427213,9.27641394562247,12,9.89079153167932
0.275364711865715,8.26194760385988,9,7.51331619003804
-0.711450487760455,5.92399154420596,8,6.79453165547436
-0.0786370603712715,7.346347657665,6,4.71781948641155
0.217893405534914,8.10778998614284,9,8.83785008614619
0.775195339672332,9.68010035359454,11,8.79757403555793
-0.290489579659126,6.83888014604591,6,5.26679232820344
-1.26654457790977,4.90414983841269,4,3.80350932444619
-0.234456424223944,6.97006351348201,6,3.96939649843048
-0.290205906988124,6.83953873258972,6,4.5240910794649
-1.18497056802084,5.04130097599514,5,4.70201850252954
1.94705849250819,13.1574041846484,16,13.3795739710086
-0.513368920719909,6.33894290201482,7,5.84112458939703
-1.05863850568647,5.26213945475211,3,2.80399876923899
-0.622966574694261,6.10594893016214,4,2.96639424678612
0.00171026866929948,7.54689041221584,8,7.21938342851282
-0.586163928992407,6.18324527903361,4,3.01809198909864
1.31129812206762,11.294475166798,13,12.3950506468045
0.476406657290129,8.81674199584191,10,9.19746006091547
0.435745492659712,8.70266748773662,9,7.49494629567636
0.0887919528316768,7.7691456204045,9,7.75178677448188
-0.45862652385658,6.45848963187023,6,5.58552686552664
0.169540663444256,7.9796998436823,8,6.83979874909369
-0.787141918051684,5.77267036206056,6,4.32819135556589
0.564963691130588,9.06823227496271,8,8.79770187572111
-0.387616042489472,6.6167128240654,7,6.11403249815168
0.439830562633762,8.71408695656467,9,7.11276489365327
1.36542110244079,11.4580006801382,12,9.25354603610885
-0.211986007850622,7.02328732056815,6,4.63666142490696
-0.865573761990422,5.62004494865612,5,4.06123271362105
2.52849594658126,14.6779509756514,20,17.2598312499085
-0.696395904001795,5.95456334371115,6,4.7022649737058
-0.754808837669908,5.83682386295846,4,3.86182710681693
0.330565585276377,8.41192370665163,9,7.60111614867923
0.000578038888189561,7.54403405868684,7,6.85129961475584
-0.538202318678599,6.28540845650253,5,3.98031386357623
1.59275290808848,12.1377540744107,16,13.5463956201747
-0.134148271594566,7.21036994988115,9,6.94137238324986
0.964515344744066,10.2449584848545,12,10.769516654085
-0.650954646966043,6.04780215220558,5,4.60827354207049
0.275800539333183,8.26312445395254,9,6.82161688718857
1.83890780817764,12.8526389441652,15,13.2340177926878
-1.21295037858648,4.99378289031482,4,3.32070136742695
-0.353151705636282,6.69478670238461,7,6.24184257966585
-0.377508739245844,6.63952269527555,6,4.85088820987193
0.639161993873948,9.28195562468895,9,6.0318663415874
-0.710786165187941,5.9253372722552,7,5.25614972039348
0.56175214586406,9.0590417405729,11,8.30951105784247
1.3574991879019,11.4340933096597,12,9.11665858620233
0.829333574600475,9.84052527988398,14,11.7429673951204
