"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7"
128,1.31281377815484,1,1,1,1,1,1,1
129,-1.35365935056575,1,0,0,0,0,0,1
130,1.80330108831684,1,1,1,1,0,1,1
131,1.13633851846497,1,1,1,1,1,0,1
132,-0.30347642637037,1,1,1,1,1,1,1
133,0.295029278879569,1,1,1,0,0,0,0
134,-0.983402845540632,0,0,0,0,0,0,1
135,-1.91711194222406,0,0,1,0,0,0,0
136,3.2347673834559,1,1,1,1,1,1,1
137,-0.375561461828707,0,1,1,0,0,0,1
138,0.779236045494662,1,1,1,1,1,1,1
139,0.094756712118001,1,1,1,1,0,1,1
140,0.447409320710676,1,1,0,1,1,1,0
141,1.42119134915951,1,1,1,1,1,1,1
142,0.347969839751091,1,1,1,0,0,1,1
143,-1.54789804286056,1,0,0,0,0,0,0
144,0.217968028441444,1,1,1,1,0,1,1
145,0.867041191984949,1,1,1,1,0,1,1
146,-0.911451368569519,1,1,1,0,0,1,0
147,0.404675583348491,1,1,1,0,1,1,0
148,-0.0719138933528565,1,1,1,1,0,1,1
149,-0.739501329718161,1,0,0,0,1,0,0
150,0.0558901997280374,1,0,1,1,1,1,1
151,2.07162559682444,1,1,1,1,1,0,0
152,1.08123791155984,1,1,1,1,1,1,1
153,1.32759976717001,1,1,1,1,1,1,1
154,0.680537552812187,1,1,1,1,1,1,1
155,0.372329691753304,1,1,1,1,0,0,1
156,-0.509712203075639,1,1,0,0,0,0,0
157,-0.284103025327864,1,1,1,1,0,1,0
158,0.64586755170822,1,1,1,1,1,0,1
159,-1.33501438164353,0,0,0,0,0,0,0
160,0.589430974265544,1,1,1,1,1,0,1
161,-0.094507937156093,0,1,0,0,0,1,1
162,-0.554699213052875,1,1,1,1,0,0,0
163,-1.91947208966418,1,0,0,0,0,0,0
164,-0.0433951749706476,1,0,1,1,0,1,1
165,0.133885529978633,1,1,1,1,1,0,1
166,2.43983665662391,1,1,1,1,1,1,1
167,0.535351981954247,1,1,1,0,0,1,1
168,-0.0551127919462375,1,1,0,1,1,1,1
169,-2.28262641412587,0,0,0,0,0,0,0
170,1.76020962952062,1,1,1,1,1,1,1
171,0.367574929823238,1,1,1,1,1,1,1
172,-0.458411964484047,1,1,1,0,0,0,0
173,0.562845727427233,1,1,0,1,1,0,1
174,-1.04867623892289,0,0,0,0,0,1,0
175,-0.211291843942365,1,1,1,0,0,0,0
176,0.0428882059304393,1,1,1,1,1,1,1
177,-0.0986271190381374,0,1,1,1,1,0,1
178,0.712109145401767,1,1,1,1,1,1,1
179,-1.98374223356726,0,0,0,0,0,1,0
180,0.179955540477767,1,1,1,1,1,1,0
181,0.74873935001308,1,1,1,0,0,1,1
182,0.911518077821154,1,1,1,1,1,1,1
183,-0.189798088616597,1,1,0,0,1,1,1
184,-0.472348452046791,1,0,0,1,0,1,1
185,-0.802626047676282,0,1,0,0,0,0,0
186,1.31437876767951,1,1,1,1,1,0,1
187,0.927841863957887,1,1,1,1,1,1,1
188,0.140164747412314,1,1,1,1,0,0,0
189,1.82565654017504,1,1,1,1,1,1,1
190,1.0442815759419,1,1,1,1,1,0,0
191,-0.846803923585255,1,1,0,0,0,0,0
192,1.07429866305484,1,1,1,1,1,1,0
193,-0.57149494839154,1,1,1,0,0,1,0
194,0.544306738539833,1,1,1,1,1,0,0
195,-0.243708083144311,1,0,1,1,0,1,0
196,0.666090631457689,1,1,1,1,1,1,1
197,-0.915732176141549,1,0,1,0,0,0,1
198,-1.4750135328589,0,0,0,0,0,1,0
199,0.437608707176791,1,1,1,1,1,0,1
200,1.49074339771481,1,1,1,1,1,1,1
201,-0.150752734690971,1,0,1,0,0,0,1
202,0.949726908103869,1,1,1,1,1,1,0
203,0.982925283688689,1,1,1,1,1,1,1
204,1.85257645783114,1,1,1,1,1,1,1
205,0.326164102738043,1,0,1,1,1,1,0
206,0.247046086867081,1,1,1,1,1,1,1
207,-1.42417185124975,0,0,0,0,0,0,0
208,0.801586971512803,1,1,1,1,1,1,1
209,-0.823880322985955,1,0,1,0,0,0,0
210,-1.4235713447767,1,0,1,0,0,0,0
211,0.651530367710722,1,1,1,1,0,1,0
212,0.634765598607908,1,1,1,1,1,1,1
213,1.58815563031769,1,1,1,1,1,1,1
214,-0.839267288485793,0,0,1,0,0,0,1
215,-1.30870426860566,1,0,0,0,0,0,0
216,0.00193780652985597,1,1,1,1,0,1,0
217,2.37380876951566,1,1,1,1,1,1,1
218,1.60147935438001,1,1,1,1,1,1,1
219,0.134426805560501,0,1,1,1,0,1,1
220,0.00713422157743418,0,1,1,1,1,0,1
221,-0.345321733897433,1,1,1,1,1,0,1
222,-0.434941935923508,0,1,0,0,1,0,0
223,-0.418155424278555,1,1,1,0,1,1,0
224,0.544494540639434,1,1,1,1,1,0,0
225,1.31408546728154,1,1,0,1,1,1,1
226,-1.5266837109858,0,1,1,0,0,0,1
227,0.907912754816792,1,1,1,1,1,1,1
228,0.733259249495073,1,1,1,1,1,1,1
229,-0.499052219780092,0,1,1,0,1,0,0
230,-0.0595785602963764,1,1,0,0,0,1,1
231,-1.57364360194719,1,0,1,0,0,0,0
232,1.20507529203467,1,1,1,1,1,1,1
233,-0.609007659809843,1,1,0,1,0,1,1
234,1.00197115109558,1,1,1,1,1,1,1
235,-0.0252163703976787,1,1,1,1,0,1,1
236,0.565487220762,1,1,1,1,1,0,1
237,-1.88614696128832,0,0,0,0,0,0,0
238,-0.637852058318782,1,0,1,0,1,1,1
239,-0.358221192367477,1,1,1,0,1,1,1
240,0.0187339213416987,1,1,1,1,1,1,1
241,-0.43494457405027,0,1,1,0,0,0,0
242,1.63228555682884,1,1,1,1,1,1,1
243,-0.147838413160041,1,1,1,1,0,1,1
244,-0.659250561781464,0,1,1,1,0,0,0
245,-1.10345201163866,1,0,0,0,1,1,1
246,1.09327344571956,1,1,1,1,1,1,1
247,1.51877038876968,1,1,1,1,1,1,1
248,0.208992758793385,1,1,1,1,1,1,0
249,-0.423692189940035,0,0,0,1,0,1,0
250,-0.889746381626781,1,1,1,0,0,0,1
251,-0.789327442872643,0,1,0,0,0,0,0
252,-0.292420944497485,0,1,1,1,1,0,0
253,-1.02040606317705,1,0,0,0,0,0,1
254,0.164664493368278,1,1,1,0,0,1,1
255,0.510961781937103,1,1,1,1,1,1,0
256,0.415520649307874,1,1,1,1,0,1,0
257,1.14638649267998,1,1,1,1,1,1,1
258,-0.849899022585474,1,0,1,0,0,0,1
259,-0.443656119359488,0,1,1,1,0,0,1
260,-0.493498179075677,0,1,1,0,0,1,1
261,0.549397102117651,1,1,0,1,1,1,0
262,0.204549968637472,1,1,1,0,1,0,1
263,-0.238523449914791,1,1,1,0,1,0,1
264,0.535185810325802,1,1,1,1,0,1,1
265,0.795762922418834,1,1,1,1,1,1,1
266,-0.493950211253592,1,1,1,1,0,1,0
267,1.3082071465373,1,1,0,1,0,0,1
268,-1.00209493081834,1,0,0,0,0,1,0
269,-0.0195280284413194,1,1,1,1,0,1,0
270,-0.472914640102933,1,1,1,0,0,0,0
271,1.73901228087099,1,1,1,1,1,1,1
272,-0.275429161861145,0,1,1,0,0,1,0
273,-0.595490524302586,1,0,1,0,0,0,0
274,0.773459880798083,1,1,1,1,1,1,1
275,-0.788351420552447,1,0,0,0,0,0,1
276,-0.916447948705073,0,1,0,0,1,0,1
277,0.251591775514607,1,0,1,0,1,1,1
278,-0.936888455095609,1,0,1,1,1,0,0
279,0.0405414053165066,1,1,1,0,0,0,0
280,-0.991331334644472,0,0,1,0,1,1,0
281,-0.08789860151146,0,1,0,1,0,1,0
282,1.03890289798441,1,1,1,1,0,1,1
283,-0.770722377764159,0,1,0,0,0,1,0
284,-0.584366223267441,1,1,1,0,1,0,1
285,0.095610937002493,1,1,0,0,1,0,0
286,-0.623331641081517,0,1,1,0,0,0,0
287,0.811509708300624,1,1,1,1,0,1,1
288,-1.24035286114459,0,0,1,0,0,0,0
289,-1.43082914232378,1,0,1,0,0,0,1
290,-0.921252279797418,1,0,1,0,0,1,1
291,-0.598460422860196,0,1,1,0,0,1,0
292,0.0987447944162214,1,1,0,1,1,0,0
293,-0.140489583191996,1,1,1,1,1,0,0
294,2.11116890391252,1,1,1,1,1,1,0
295,0.869401959393763,0,1,1,1,0,1,1
296,-0.646172062721148,0,1,0,1,0,0,0
297,1.6206209415606,1,1,1,1,1,1,1
298,0.609176569831496,1,1,1,1,1,0,1
299,-0.562963713062074,1,1,1,0,1,0,0
300,-1.3573673627054,0,0,0,0,0,0,1
301,-0.48633487894217,0,1,1,0,0,0,1
302,-1.9018977337987,0,0,0,0,0,0,0
303,-0.925436414617814,0,0,1,0,1,0,0
304,0.683406715497789,1,1,1,1,1,1,0
305,-0.514193792756164,1,1,1,1,0,0,0
306,0.531197612026222,1,1,1,1,1,1,1
307,1.11926398734876,1,1,1,1,1,1,1
308,0.824112114939501,1,0,1,1,1,1,1
309,0.0848846994533315,0,1,1,0,0,1,0
310,-0.59353134548309,1,1,1,0,0,0,1
311,-0.697904928182015,1,0,1,0,0,0,0
312,0.440508923346858,1,1,1,1,1,1,1
313,-0.0894927490783144,1,1,1,1,0,0,1
314,1.41141159020818,1,1,1,1,1,1,1
315,0.437825503041717,1,1,1,0,0,1,1
316,0.298417129949696,1,1,1,1,1,0,0
317,-2.42937237115719,0,0,0,0,0,0,0
318,-0.630890628474889,1,1,1,0,0,0,0
319,0.042997763001444,1,1,0,0,1,1,1
320,-0.960618589492371,1,0,0,0,0,0,0
321,-0.407536514863896,1,1,1,1,0,0,0
322,-0.766701886887451,1,1,0,1,0,0,0
323,0.833098976212479,1,1,1,1,1,1,1
324,-1.26696278666805,1,0,0,1,0,0,0
325,-0.0022661939845911,1,1,1,1,1,1,1
326,0.928278614786373,1,1,1,1,1,1,1
327,-1.74924179916749,0,0,0,0,0,1,0
328,-0.28700316141964,1,1,1,1,0,1,1
329,-1.12336909577878,1,0,1,1,0,0,0
330,-0.964170581148768,0,0,0,0,0,0,0
331,-0.08739134036851,1,0,1,1,0,1,1
332,0.957337801341357,1,1,1,1,0,0,1
333,0.792173780915886,1,1,1,0,1,0,1
334,0.659614722171781,1,1,1,1,1,1,1
335,1.19950875740905,1,1,1,1,0,1,1
336,0.00206496124872486,1,0,1,0,0,1,1
337,-0.220128970346995,0,1,1,1,1,1,0
338,1.58117857437884,1,1,1,1,1,1,1
339,-0.30415988110636,0,1,1,1,1,0,1
340,-0.380706216941191,1,1,1,0,0,1,0
341,0.100854518244717,0,1,1,1,1,1,0
342,1.24987703282531,1,1,1,1,1,0,0
343,-1.74772126809597,0,0,0,0,0,0,0
344,0.457528899913676,0,1,1,0,1,0,1
345,-0.208531432741305,1,1,1,0,0,1,1
346,0.22257374199226,1,1,1,1,1,1,1
347,-1.00616788504295,0,0,1,0,0,0,0
348,1.73846260765455,1,1,1,1,1,1,1
349,0.377256155888638,1,1,1,0,1,1,1
350,0.171024634061504,1,1,1,1,0,1,0
351,-1.21505971446084,0,0,0,0,0,0,1
352,0.639993993931907,0,1,1,1,1,1,1
353,0.698876736643801,1,1,1,1,1,0,1
354,-1.58905357395841,0,0,0,0,0,1,0
355,1.91788388250458,1,1,1,1,1,1,1
356,-0.452844793002534,1,1,0,0,0,0,0
357,-0.639602208901902,0,0,1,0,1,0,0
358,-0.204472809113928,0,1,1,1,0,0,1
359,-0.387397242776576,1,1,0,1,0,0,1
360,0.480587180677379,1,1,0,1,0,0,0
361,-1.30173906174158,1,0,1,0,1,1,0
362,-0.289767584238909,1,1,1,1,0,0,0
363,-0.265904381870653,0,1,1,0,0,1,0
364,-0.155542486091656,0,1,1,1,0,0,1
365,0.601085539179082,0,1,1,1,1,1,1
366,-0.856966482817017,1,1,1,0,1,0,0
367,0.709062557191244,1,1,1,1,0,0,1
368,1.82564383127195,1,1,1,1,1,1,1
369,-0.0406273783938179,0,1,0,0,1,0,1
370,0.778905361500501,1,1,1,1,1,1,1
371,-0.774239157402684,1,1,0,0,0,0,0
372,1.29623258240009,1,1,1,1,1,1,1
373,-0.0646278726444239,0,1,0,1,0,1,1
374,-1.0527292323958,0,0,1,0,0,1,1
375,-0.609084043183452,1,1,1,1,0,0,0
376,0.69270288070142,0,1,1,1,1,1,0
377,-0.649605126354281,1,0,1,0,0,0,0
378,-1.18707102707561,0,1,1,1,0,1,0
379,-0.406474937909895,1,1,1,1,1,0,0
380,0.152896670771742,1,1,1,1,1,1,1
381,0.646521713113068,1,1,1,1,0,1,0
382,-0.24475718047906,1,1,1,0,1,0,1
383,-1.29187103008983,1,0,0,0,0,1,1
384,-0.0486413511489532,1,1,0,1,0,1,1
385,1.39821574306064,1,1,1,1,1,1,1
386,0.883626472155881,1,1,1,1,1,1,0
387,-1.91405015941335,0,0,0,0,0,1,0
388,0.42374040589085,1,1,1,0,0,1,1
389,-0.238733696969212,0,0,1,0,1,1,0
390,1.72364997482404,1,1,1,1,1,1,1
391,-0.873139436725225,1,1,1,0,0,0,0
392,0.380007482435265,1,1,1,1,1,1,1
393,0.880295586608686,1,1,1,1,1,1,1
394,-0.0206723004061256,1,0,1,1,1,1,0
395,0.692198005995762,1,1,1,1,1,1,0
396,-2.00574141570729,1,0,0,0,0,0,0
397,0.0928350197210415,1,0,1,0,0,0,0
398,2.25960985087623,1,1,1,1,1,1,1
399,-1.36816967680439,1,0,0,0,0,0,0
400,-0.177274137622686,1,1,1,1,1,1,1
401,0.686199717584065,1,1,1,0,1,1,1
402,0.692286658886887,1,1,1,1,1,1,1
403,-0.452479106845989,1,1,1,0,0,1,0
404,-0.932574995497999,0,1,1,1,0,1,0
405,1.25489678489645,1,1,1,1,1,1,1
406,-0.531759447978399,0,1,0,0,1,0,0
407,0.795317758694015,1,1,1,1,1,1,1
408,0.398128429419016,1,1,0,1,1,0,1
409,0.469904104141956,1,1,1,1,0,1,1
410,1.10330486959973,1,1,1,1,0,1,1
411,-1.4904301348276,0,0,1,0,0,0,1
412,-0.556751485764071,1,1,0,1,0,1,1
413,-0.510735166924968,1,1,1,0,0,0,1
414,-2.95788493042057,0,0,0,0,0,0,0
415,1.93700211203145,1,1,1,1,1,1,1
416,-0.990402177285508,1,0,0,0,0,0,0
417,0.290108078313985,1,1,1,1,0,1,1
418,-1.44900702998075,0,0,0,0,1,0,1
419,0.627766616085267,1,1,1,1,0,1,1
420,0.101655783919054,1,0,1,1,0,1,0
421,-0.900723499543977,0,0,0,0,0,0,1
422,0.257258611082121,1,1,0,0,1,0,1
423,1.08587495362098,1,1,1,1,0,1,1
424,0.429314730898916,1,1,1,1,0,1,1
425,-1.90188484561704,1,0,0,0,0,0,1
426,2.08634623501946,1,1,1,1,1,1,1
427,-0.331164909331365,1,1,0,1,0,1,0
428,1.04190966057761,1,1,1,1,1,1,1
429,0.628814398854001,1,1,1,1,1,1,1
430,0.326314711932288,1,1,1,1,0,1,0
431,-0.857912045999581,0,0,1,1,0,0,0
432,0.589875910869601,1,1,1,1,1,1,0
433,1.90123143446628,1,1,1,1,1,1,1
434,2.25230143092323,1,1,1,1,1,1,1
435,-0.184727366328558,1,1,1,0,0,1,0
436,1.62855305629148,1,1,1,1,1,1,1
437,0.321100219958453,1,1,1,1,0,1,1
438,0.29781500709963,0,1,1,1,1,0,1
439,-0.461260277128494,1,1,1,0,1,0,0
440,1.48109943660658,1,1,1,1,1,0,1
441,-0.163716085869021,0,1,1,1,1,0,1
442,-0.30936466780572,1,0,1,0,0,0,1
443,-0.239402761306392,0,1,1,1,1,1,1
444,0.53067882128272,1,1,1,1,0,1,1
445,0.0415666947101535,1,1,1,0,0,0,1
446,0.751568540668182,1,1,1,1,1,1,0
447,-0.455166854242737,1,1,0,1,0,1,0
448,-0.440988443642656,0,1,1,0,0,0,0
449,1.46331439699725,1,1,1,1,1,1,1
450,0.840196723107361,1,1,1,1,1,0,1
451,0.174349514088693,1,1,1,1,1,0,1
452,0.907906875696402,1,1,1,1,1,1,1
453,0.761087171379656,1,1,1,1,1,0,1
454,-0.668698304380211,1,1,1,0,1,0,0
455,-1.39242811188223,0,0,0,0,0,0,1
456,0.161761024607248,1,1,1,1,1,1,1
457,-0.0692689256897338,1,1,0,0,0,0,1
458,1.35964293729924,1,1,1,1,1,1,1
459,-0.1369868996874,1,1,0,0,0,0,0
460,-0.232505711110634,1,1,1,0,0,0,1
461,0.0673182960306848,1,1,1,1,1,1,0
462,0.603311542422619,1,1,1,1,0,0,1
463,1.07527233981741,1,1,1,1,1,1,1
464,-0.434510287627024,1,1,0,0,0,0,1
465,-1.05722042482752,0,0,1,1,0,1,1
466,-0.314526965139136,1,1,1,1,0,0,1
467,-0.584089911804399,1,0,1,1,0,0,1
468,-0.235697835289892,1,1,1,1,1,1,0
469,-1.14203787243307,1,0,0,0,0,0,0
470,0.0163169279667511,0,1,1,1,0,1,0
471,2.33336056826705,1,1,1,1,1,1,1
472,-0.249454717808831,1,1,1,0,0,0,0
473,0.517107035389495,1,1,1,1,1,1,1
474,-0.965986112033373,1,0,0,0,0,0,0
475,-0.620962406848792,1,0,0,1,0,0,0
476,-2.3590118803676,0,0,0,0,0,0,0
477,-0.634471705897933,1,0,1,0,1,1,0
478,0.105943626558595,1,1,0,0,0,1,1
479,0.662926366479051,1,1,1,1,1,1,1
480,-0.2037223341747,1,0,0,0,0,0,1
481,1.82849091510249,1,1,1,1,1,1,1
482,0.450400785425859,1,1,1,0,0,1,1
483,-1.7745264641528,1,0,1,0,0,1,0
484,0.746795446553094,1,1,1,1,1,1,1
485,-0.498729591682242,1,1,1,1,1,1,1
486,-0.289768190736789,1,0,0,0,0,0,1
487,-0.817903504712611,1,0,0,0,0,1,1
488,-0.427569880478422,0,0,1,0,0,0,0
489,-0.182225535505478,1,0,1,1,1,0,1
490,0.858891173137935,1,1,1,0,0,1,1
491,1.13805442848944,1,1,1,1,0,1,1
492,-0.20593926007547,1,1,1,1,1,0,1
493,0.0801127600199315,1,1,1,0,1,1,1
494,-1.21581539973092,0,0,0,0,0,0,0
495,-1.526819311181,0,0,0,0,0,0,1
496,-0.640923790568929,1,0,1,0,1,1,1
497,-1.14149713316536,0,0,0,1,0,0,0
498,-1.26166723501159,0,0,1,1,0,0,0
499,0.257885659315216,1,1,1,1,1,1,1
500,-0.555457004063544,1,1,1,1,1,1,0
501,1.63753939786523,1,1,1,1,1,1,1
502,0.71883145343175,1,1,1,1,1,1,1
503,1.12444876545371,1,1,1,1,1,0,1
504,-0.49915179038826,1,0,0,1,1,0,0
505,-1.65747769928605,0,0,0,0,0,0,0
506,0.50766651461423,1,1,1,1,1,1,0
507,1.98229722628244,1,1,1,1,0,1,1
508,-0.0621663044749723,0,1,1,1,1,0,1
509,2.4363080633408,1,1,1,1,1,1,1
510,2.22630220530994,1,1,1,1,1,1,1
511,-0.0580390871560212,1,1,1,1,0,0,1
512,-0.552028066838024,0,0,0,0,0,1,0
513,0.454586001416209,1,1,1,1,1,1,1
514,-0.322875022541211,1,1,0,0,1,1,1
515,-0.306037932423325,1,0,1,1,0,0,1
516,0.328133777854905,1,1,1,1,1,1,0
517,0.0478775377405806,1,1,1,0,0,1,1
518,0.609296915422262,1,1,1,1,1,1,1
519,-0.517022198039292,0,1,1,0,0,1,0
520,-1.52837991241697,0,0,0,0,0,0,0
521,0.287333782086337,1,0,1,1,0,1,1
522,-0.937164940508858,0,0,0,0,0,0,0
523,-0.292011941457273,0,0,1,0,0,0,1
524,-0.422956090438326,1,1,1,0,0,0,1
525,-0.958304308425674,1,0,1,0,0,0,0
526,-0.174143607023903,1,1,1,0,1,0,1
527,-2.41111694909892,0,0,0,0,0,0,0
528,1.13695968945859,1,1,1,1,1,1,1
529,2.41405344926578,1,1,1,1,1,1,1
530,-0.180016895879076,1,1,1,0,0,0,0
531,0.862730477571098,1,1,1,1,1,1,1
532,-0.9820045231512,1,0,1,0,1,0,1
533,0.434903070606473,1,1,1,1,1,1,1
534,0.465507869885818,1,1,1,1,1,1,1
535,-1.27322002581498,1,0,1,0,0,0,1
536,-0.143362455204375,1,1,1,1,0,1,1
537,-1.26480874928774,1,0,0,0,0,1,0
538,0.666598188784175,1,1,1,1,1,1,1
539,-1.21614765375365,0,0,0,0,0,0,1
540,-1.42937617959405,1,0,0,0,0,1,0
541,0.0135730826487271,1,1,1,1,0,0,1
542,1.04372500920359,1,1,0,1,0,0,1
543,0.305927789356838,1,1,0,1,1,1,1
544,-0.092751660368577,1,1,0,1,0,1,1
545,0.353101418929784,1,1,1,1,1,1,1
546,1.77549481714265,1,1,1,1,1,1,1
547,0.862211783871418,1,1,0,1,1,1,1
548,0.419657881549974,1,1,1,1,1,1,1
549,0.782933878589596,1,1,1,1,1,1,1
550,-0.381060608482674,0,0,0,0,1,0,1
551,1.54004500371056,1,1,1,1,1,1,1
552,0.782301437465968,1,1,1,1,1,1,1
553,-0.568609142262152,0,0,1,0,0,0,1
554,1.06175073324571,1,1,1,1,1,1,1
555,-1.37391487803744,0,1,0,0,0,0,0
556,-0.180434424013118,1,1,0,0,0,0,0
557,-0.0223927039679529,1,1,1,1,0,0,1
558,0.163680490217923,1,1,1,1,0,1,1
559,0.941018540820688,1,1,1,1,1,1,1
560,-0.621529124500797,1,0,1,0,0,1,1
561,-0.313664662461027,1,1,1,0,0,1,0
562,-0.484058106435202,0,0,0,1,0,1,1
563,0.16713596264833,1,1,1,1,0,1,1
564,0.567719519040021,0,1,1,1,1,1,1
565,-0.130039955670359,1,0,0,1,0,0,1
566,0.546447646586572,1,1,1,1,1,1,1
