"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7"
49,0.746885021124705,1,1,1,1,1,1,1
50,-0.642868910393156,0,0,1,0,0,0,0
51,0.0746737737200367,1,1,1,1,0,1,0
52,-0.262806084233006,1,1,1,1,0,1,1
53,-1.55751965432783,0,0,1,0,0,0,0
54,-2.4227719484702,0,0,0,0,0,0,0
55,-0.140576608423026,1,1,1,0,0,1,0
56,-0.0973791593343807,1,1,1,1,0,1,1
57,0.636841100233873,1,1,1,1,1,0,1
58,1.52069493757651,1,1,1,1,1,1,1
59,-0.643854160052012,1,0,0,0,1,0,1
60,0.203912414093879,1,1,0,1,0,1,1
61,-0.528199905974269,1,1,0,1,0,1,1
62,2.11462988674214,1,1,1,1,1,1,1
63,-0.943752566884165,1,0,0,0,0,0,0
64,-1.42340545606965,1,0,0,0,0,0,1
65,0.0695717000751448,1,1,1,0,1,1,1
66,0.206923657909505,0,1,1,1,0,1,1
67,0.380282251972934,1,1,1,1,0,1,1
68,1.47241904661695,1,1,1,1,1,1,1
69,-1.35093509139866,0,0,1,0,0,0,0
70,-1.23993271249683,0,0,0,0,0,0,1
71,-2.0666556416121,0,0,0,0,0,0,0
72,0.198855576724368,0,1,1,0,0,1,1
73,-0.73008776284059,0,0,1,0,0,0,0
74,1.19528669934165,1,1,1,1,1,1,1
75,-1.32288508791028,0,0,0,0,0,0,1
76,0.77402961312552,1,1,1,1,1,1,0
77,0.476383375458664,1,1,1,1,1,1,1
78,0.0160398464176098,1,1,1,1,0,0,1
79,1.37407394115082,1,1,1,1,1,1,1
80,-0.702980136970828,1,1,0,1,1,1,1
81,-1.75960047307063,0,0,0,0,0,0,0
82,-0.380812604182261,1,1,0,0,0,0,0
83,-0.703663092975809,1,1,0,1,0,0,1
84,-0.860172412401892,1,1,1,0,0,0,1
85,-1.03337053281448,0,0,0,0,0,1,0
86,-3.20631519709678,0,0,0,0,0,0,0
87,0.219673933441521,1,1,1,1,1,1,0
88,0.432039576334244,1,1,1,1,1,1,0
89,0.323075881899056,1,1,1,1,0,1,1
90,-0.331220319403938,0,0,1,1,0,1,1
91,0.0762854241826861,1,1,1,1,1,0,1
92,-2.13705831436155,0,0,0,0,0,1,0
93,0.404577103343024,1,1,1,1,0,1,0
94,0.148568391213621,1,0,1,1,0,1,0
95,-0.209442557586025,1,1,1,1,1,1,0
96,-0.867198464906944,1,1,1,0,0,1,0
97,0.528575458185725,1,1,1,1,1,0,1
98,-0.387473660417504,0,1,1,1,1,1,1
99,-0.973715300482866,1,0,0,0,0,0,0
100,0.0873827931466268,0,1,1,1,1,1,1
101,0.0375483291608054,1,1,1,1,1,1,1
102,0.609205943107924,1,1,1,1,0,1,1
103,1.26085521060222,1,1,1,1,1,1,0
104,0.164402430492782,1,1,1,0,1,1,1
105,-0.804734457926219,1,0,1,1,0,0,1
106,1.55515016399863,1,1,1,1,1,1,1
107,-1.88897748042744,0,0,0,0,0,1,0
108,-1.2345581184977,0,0,0,0,0,0,0
109,-1.34013608680843,0,1,1,0,0,0,0
110,-0.682237751637626,0,0,1,0,0,0,0
111,-0.192158830120267,1,1,1,1,1,1,1
112,-0.962058967937694,0,0,0,1,1,0,0
113,0.531768582398855,1,1,1,1,0,0,1
114,-0.915524259521986,1,1,1,1,0,1,1
115,-0.328748818659346,0,1,1,1,0,1,0
116,-2.0866491135065,0,0,0,0,0,0,0
117,0.177676986046435,1,1,1,1,0,1,1
118,-0.84726777737717,1,0,1,1,0,1,0
119,-0.502406066824059,1,1,1,0,0,1,1
120,1.40582064002414,1,1,1,1,0,1,1
121,-0.991172440776416,1,0,0,0,0,0,1
122,-0.502586181026219,0,1,1,0,0,0,1
123,2.29650897621136,1,1,1,1,1,1,1
124,0.251513927849747,0,1,1,1,0,1,1
125,1.17882249443001,1,1,1,1,1,1,1
126,-0.176717929334795,1,1,1,1,0,1,1
127,-1.51874963321822,0,0,0,0,0,0,1
128,-1.9945228955879,0,0,0,0,0,0,0
129,-1.18277781279832,1,0,0,1,0,0,0
130,2.06770525195123,1,1,1,1,1,1,1
131,-1.27074634610826,1,1,0,0,0,1,0
132,-1.13174379772359,0,0,1,0,0,1,0
133,-0.387031841967251,0,1,1,0,1,0,0
134,-0.113915745400339,1,0,1,0,1,1,1
135,-0.0671241335838591,0,1,1,1,0,1,1
136,-0.460859011036166,1,1,0,0,1,1,1
137,0.297170365283289,1,1,1,1,0,1,1
138,0.145470650432934,1,1,1,1,1,1,0
139,0.932869047118681,1,1,1,1,1,1,1
140,-1.77553604813149,0,0,0,0,0,0,0
141,2.36855372448688,1,1,1,1,1,1,1
142,0.763269683491397,1,1,1,1,1,1,0
143,1.05207991370943,1,1,1,1,0,1,1
144,0.271105805105312,1,1,1,0,0,1,0
145,0.850082525674132,1,1,1,1,1,1,1
146,0.712421605153687,1,1,1,1,1,1,1
147,0.671850310465632,1,1,1,1,1,1,1
148,-0.189880343297493,1,0,0,1,1,1,1
149,1.16890726639002,1,1,1,1,1,1,1
150,0.743478409163081,1,1,1,1,1,1,1
151,-0.694741653922766,0,0,0,0,0,0,0
152,0.763272221055081,1,1,1,1,1,1,1
153,-0.863686150226629,1,0,1,0,0,1,0
154,-0.92425781675263,1,1,1,0,0,0,0
155,-1.47209556403619,0,0,1,0,1,0,0
156,-0.458182914517066,0,0,1,1,0,0,0
157,-2.42369747334748,0,0,1,0,0,0,0
158,-0.676365772323564,1,1,0,0,0,0,1
159,1.61008874306459,1,1,1,1,1,0,1
160,0.692261808312529,1,1,1,1,1,1,1
161,-0.0990467169684926,1,1,1,1,0,1,0
162,-0.598299332503373,1,0,1,1,0,1,1
163,-1.1879868002781,1,0,0,0,1,1,0
164,-1.46586291874681,1,1,1,0,0,0,0
165,1.7165662037251,1,1,1,1,0,1,1
166,-0.132142519796789,0,1,1,1,1,0,1
167,2.17591677137802,1,1,1,1,1,1,1
168,0.192239403213152,1,0,1,1,1,1,1
169,0.31726889512216,1,1,1,1,1,0,1
170,-0.586910780737873,1,1,0,0,1,0,1
171,0.180304377019213,1,1,1,0,0,1,1
172,-1.01278591935564,1,1,1,0,1,0,0
173,0.372803225668329,1,1,1,1,1,1,0
174,-1.32842424779199,0,0,0,0,0,0,1
175,-0.683420857187148,1,1,0,0,0,1,1
176,0.313659081860192,1,1,1,0,1,0,0
177,0.490226751392914,1,1,1,1,0,0,0
178,-0.651136131643408,0,0,1,1,0,1,1
179,-0.387474333019794,1,0,0,1,1,0,0
180,0.583951018240363,1,1,1,1,1,1,0
181,-2.40253513493453,0,0,0,0,0,0,0
182,0.412359930619133,1,1,0,1,1,0,1
183,0.311365509525055,1,1,1,1,1,1,1
184,-1.87561762324218,0,0,0,0,0,0,0
185,-1.27296877609444,0,0,1,0,0,0,1
186,-0.5495830992968,1,1,1,0,0,0,1
187,-0.031886320540397,1,1,0,1,0,0,0
188,0.427274179433832,1,1,1,1,1,1,1
189,0.892959576810243,1,1,1,0,1,0,1
190,0.203767118734933,1,1,1,1,1,0,1
191,-0.998178291015991,0,0,0,0,0,0,0
192,0.70382170660792,1,1,1,0,1,1,1
193,0.115912891355757,1,1,0,0,0,1,1
194,0.246104795220075,0,1,1,1,1,1,1
195,1.29690733901191,1,1,1,1,0,1,1
196,-0.798854459563225,0,0,0,0,0,1,1
197,-0.267787658817599,1,1,1,0,0,1,0
198,-0.760167693884749,1,0,0,0,1,1,0
199,-0.0982225962355632,1,0,1,1,1,1,0
200,-0.182162130290251,1,1,1,1,1,0,1
201,0.419740595108958,1,1,1,1,1,0,0
202,-2.22441952733117,1,0,1,0,0,0,0
203,-0.0189788145080299,0,1,0,1,0,1,1
204,-1.39207153922665,0,0,1,0,0,0,1
205,0.320601038680678,1,1,1,1,0,1,0
206,-1.59117121873169,0,0,0,0,0,0,0
207,-0.152926230493873,1,0,1,1,1,1,0
208,0.546370156550671,1,1,1,1,1,1,1
209,0.577026045655334,1,1,1,1,0,0,1
210,2.22149042394559,1,1,1,1,1,1,1
211,0.82841741298314,1,1,1,1,1,1,1
212,-0.511179306892474,1,0,1,0,0,1,0
213,1.10316684975901,1,1,1,1,0,1,1
214,-0.995569281926341,0,0,0,0,0,0,0
215,1.20434014693864,1,1,1,1,1,0,1
216,1.48928832933793,1,1,1,1,1,1,1
217,-0.866261813836742,1,0,0,0,0,1,0
218,1.37268098672896,0,1,1,1,0,1,1
219,1.6229351817078,1,1,1,1,1,1,1
220,-0.0719615509158739,1,1,0,1,0,0,1
221,0.636623555249004,1,1,0,1,1,1,0
222,0.0298433955099403,1,1,1,1,0,1,1
223,-0.571234028878945,0,0,1,1,0,0,0
224,0.54983543206619,1,1,0,1,0,0,0
225,0.865742730459704,0,1,1,1,1,1,1
226,0.0737741230130793,0,1,1,1,1,1,1
227,-1.23499624281262,0,0,0,0,0,0,0
228,0.0295299517018707,1,1,1,0,1,1,0
229,0.131640067000267,0,0,1,1,1,0,1
230,-0.349978879997691,1,1,0,0,1,1,1
231,-0.918059508313577,0,0,0,0,0,0,0
232,-0.0715566301888908,1,1,1,0,0,1,1
233,0.317302110153168,1,1,1,1,1,1,0
234,1.08988828375117,1,1,1,1,1,1,1
235,-0.65420445424422,1,1,1,1,0,0,0
236,1.06078335703986,1,1,1,1,1,1,1
237,-0.609756333591302,1,1,1,0,1,1,0
238,0.602384907191705,1,1,1,1,1,1,0
239,0.355439017548596,1,1,1,1,1,1,1
240,-0.660073437900989,1,1,1,1,0,0,1
241,1.03385311547957,1,1,1,1,1,1,1
242,1.19140942588526,1,1,1,1,1,0,0
243,-0.392036014764194,0,0,1,1,1,1,0
244,0.682515712400874,1,1,1,1,1,1,1
245,-0.0711479671234555,1,1,0,1,0,1,0
246,-0.799193998376659,1,0,1,0,1,0,1
247,0.778834107256547,1,1,1,1,0,0,0
248,-0.870613595296971,1,0,1,0,0,1,0
249,0.304153266157097,1,1,0,1,0,1,0
250,-0.400163997584554,1,0,0,0,0,0,0
251,0.846558310737431,1,1,1,1,1,0,0
252,0.0922296925770916,1,1,1,0,1,1,1
253,0.458584833450766,1,1,1,0,1,0,0
254,-0.355519517729736,1,0,0,1,0,1,0
255,1.00689867868928,1,1,1,1,1,1,1
256,-0.00140244545430245,0,1,1,0,0,0,0
257,1.17432480703887,1,1,1,1,1,1,1
258,0.536069859107234,0,1,1,1,0,0,1
259,-1.21591053115974,0,0,1,0,0,0,0
260,0.785014110444064,1,1,1,1,1,1,1
261,-0.111186273622815,1,1,0,1,1,1,1
262,0.42080856788855,1,1,1,0,1,0,0
263,0.0557059655121548,1,1,1,1,0,0,1
264,0.676812450595616,1,1,1,0,1,1,0
265,-1.0482447115927,0,1,1,0,0,1,1
266,-0.440553549942729,1,1,0,0,0,0,0
267,1.61062394407154,1,1,1,1,1,1,1
268,0.451912021121551,1,1,0,1,1,1,1
269,-0.0415118772112628,1,1,1,1,0,0,1
270,-0.712985811588826,1,1,1,0,1,0,1
271,-0.140128512070955,1,0,0,1,0,0,1
272,2.14052295720047,1,1,1,1,1,1,1
273,-0.284940364637579,1,0,1,1,1,1,1
274,0.936033681669875,1,1,1,1,1,0,1
275,-1.33347515050278,0,0,1,0,0,1,0
276,2.58717966385917,1,1,1,1,1,1,1
277,0.565456727467521,1,1,1,1,1,1,1
278,0.574741316432503,1,1,1,1,1,1,1
279,-1.5060294596209,0,0,1,0,0,0,0
280,1.80271648194618,1,1,1,1,1,1,1
281,-1.91564999349378,0,0,0,0,0,0,0
282,-0.187931833414669,1,1,1,1,0,0,1
283,-0.920965111684498,0,0,1,0,0,0,0
284,-0.412083394714153,1,0,0,1,0,0,1
285,-1.11988969463315,0,1,1,0,0,0,1
286,0.287245901275878,0,1,1,0,1,1,1
287,0.206213717929692,1,1,0,0,1,1,1
288,1.38606226483259,1,1,1,1,1,1,1
289,-1.20012354286722,1,0,0,0,0,0,0
290,-0.999120006123269,1,1,0,0,0,0,1
291,0.202070433761102,1,1,1,0,0,1,1
292,-0.440682236265615,0,1,1,0,1,0,0
293,0.275605837306865,1,1,1,1,0,0,1
294,0.710233886185755,1,1,1,1,1,1,1
295,-1.25958400052146,0,1,1,0,0,0,1
296,-0.475409221366727,1,0,0,1,0,0,0
297,-0.145917421700885,1,1,1,1,0,0,0
298,-0.395309442959101,0,1,0,0,0,1,1
299,-0.27552727658605,0,1,1,1,0,1,1
300,0.395190429281969,1,1,0,1,1,1,1
301,0.101173079498143,1,1,0,1,0,0,1
302,-1.08147401168663,0,0,0,0,0,1,0
303,-0.145793139791994,1,0,1,0,1,0,0
304,1.39844090730141,1,1,1,0,1,1,1
305,0.164288053322648,0,1,1,1,1,1,1
306,1.28963915629721,1,1,1,1,1,1,1
307,0.262996882057608,1,0,1,0,1,1,0
308,1.39229023727376,1,1,1,1,1,1,1
309,1.88850091240436,1,1,1,1,1,1,1
310,-0.736108900925253,1,1,0,0,0,1,0
311,2.36200976932628,1,1,1,1,1,1,1
312,0.983640122764765,1,1,1,1,1,1,1
313,0.467074924698792,1,1,1,1,0,1,1
314,-0.339178108064627,1,1,0,1,0,0,1
315,-1.15389832998663,1,0,1,0,1,1,1
316,2.69552570027397,1,1,1,1,1,1,1
317,-1.61404021171492,0,1,1,0,0,0,1
318,1.30100691168258,1,1,1,1,1,1,1
319,0.0163968199995587,1,1,1,0,1,1,1
320,0.968346726304163,1,1,1,1,1,1,1
321,0.615390966381123,1,1,1,0,1,0,1
322,0.228137742572081,1,1,0,1,0,0,0
323,0.137583880519797,1,1,1,0,0,1,1
324,0.101455229124042,1,1,1,1,1,1,0
325,-1.68344539058269,0,0,0,0,0,0,0
326,-0.163857873895114,1,1,0,1,1,0,0
327,0.211830337211231,1,1,1,0,1,0,1
328,-1.51350420249309,0,0,0,0,0,0,0
329,1.05678558432155,1,1,1,1,1,0,0
330,-0.562805549991498,0,0,1,0,1,0,0
331,-1.13741461332826,0,0,0,0,0,0,0
332,0.352767811738533,1,1,1,1,1,1,1
333,-1.16311914014264,0,1,1,0,0,1,1
334,-1.06109774439883,1,0,0,0,0,1,1
335,1.02994377979394,1,1,1,1,0,1,1
336,0.699762890160915,1,1,1,1,0,1,1
337,-0.544003956912809,1,1,0,1,1,0,0
338,-0.746553718055592,0,0,0,1,0,0,0
339,1.16408738374812,1,1,1,1,1,1,1
340,-0.735730611098963,1,0,0,0,0,1,0
341,-0.0458958093396668,1,1,0,1,0,0,1
342,0.241083432114126,1,1,1,1,0,0,1
343,-1.25449040781377,1,0,0,0,0,0,0
344,1.14202207236357,1,1,1,1,1,1,1
345,-0.795979759520349,1,1,1,0,0,1,1
346,-0.349766496058168,1,0,0,1,0,1,0
347,-0.101664028548989,1,0,1,1,1,0,0
348,0.384168952896904,1,1,1,1,1,1,1
349,-0.297591599293275,1,0,1,0,0,1,0
350,0.0746737737200367,1,1,0,1,0,1,1
351,-0.696120422298062,0,1,1,0,0,0,0
352,-0.603309348157164,1,1,1,0,1,1,1
353,-0.378465588655565,1,1,1,0,0,0,0
354,0.994070514567427,1,1,1,1,0,1,1
355,1.17686602610139,1,1,1,1,1,1,1
356,0.901112679842152,1,1,1,0,1,1,1
357,-1.85405447300115,0,0,0,0,0,0,0
358,-1.52967511688213,1,0,1,0,0,0,0
359,-0.470840334558679,1,1,1,0,0,0,1
360,-1.87557156538624,0,0,1,0,0,0,0
361,-1.26043727481983,0,0,0,0,0,1,0
362,0.381004927719044,0,1,1,1,0,0,1
363,2.48862058806122,1,1,1,1,1,1,1
364,-0.370501740834645,1,0,1,0,0,0,1
365,-0.424629122648062,1,1,1,0,0,1,0
366,0.103882909396264,0,1,0,1,0,0,1
367,-0.472420504761831,1,1,1,0,0,0,1
368,0.634514803970955,1,1,1,1,1,1,0
369,-0.727153462327884,0,1,1,0,1,0,0
370,-0.884638372790008,1,0,1,1,0,1,0
371,-0.782509140718389,0,1,0,1,0,0,0
372,-0.706285396990448,0,1,1,1,0,0,0
373,0.209485173907962,1,0,1,1,0,1,1
374,1.18212064814958,1,1,1,1,0,1,1
375,1.0899425699007,1,1,1,1,1,1,1
376,0.0460747643666399,1,1,1,1,1,1,1
377,-0.21622712267761,1,1,0,1,0,0,1
378,0.87696674782321,1,1,1,1,0,0,0
379,0.353489227621118,1,1,1,1,0,0,1
380,-0.541277161945919,1,1,0,0,0,1,0
381,0.177826576842114,1,1,0,1,0,1,1
382,-0.432122643348637,1,0,0,0,0,0,0
383,0.268719921126135,1,1,1,0,1,1,1
384,1.18966632908571,1,1,1,1,1,1,1
385,0.101289545920891,1,1,0,1,1,0,0
386,0.749746941331541,1,1,1,1,1,1,1
387,-2.25794980192626,0,0,0,0,0,1,0
388,1.33924014219428,1,1,1,1,1,1,1
389,1.1946198440701,1,1,1,1,1,1,1
390,-1.59115942570283,0,0,0,0,0,0,1
391,-0.853349858574468,0,0,0,0,0,0,0
392,-0.124608610130647,1,1,1,0,1,1,1
393,-2.43937237893651,0,0,0,0,1,0,0
394,-1.55720176680941,0,0,0,1,0,0,1
395,-1.43752240078433,0,1,0,0,0,0,0
396,0.419925061807045,1,1,1,0,1,0,1
397,0.32363769883883,1,1,1,0,1,0,1
398,-1.38103311659479,1,0,1,1,0,1,0
399,0.050349862539468,0,1,1,1,1,1,0
400,0.0190184490471599,1,1,1,1,1,1,1
401,-1.09962780513202,0,1,0,0,1,1,0
402,0.839895692030497,1,1,1,1,0,1,1
403,-0.3110300841442,1,1,1,1,0,1,1
404,-0.252140483338591,0,1,0,1,1,1,1
405,0.316358779128675,1,1,1,1,1,1,1
406,0.466131525631705,1,1,1,0,1,1,1
407,-0.72288703906259,0,1,0,0,1,0,0
408,0.557189617521883,1,1,1,1,0,1,0
409,-1.06059031179279,0,0,1,0,0,0,1
410,-0.767792557397186,1,1,0,0,1,1,1
411,-0.243779586293709,1,0,1,1,0,1,0
412,-0.57698247611947,1,0,1,0,0,1,0
413,-1.29004536920679,0,0,0,0,1,1,0
414,0.707080663309978,1,1,1,1,0,1,1
415,0.422890946913609,1,1,1,1,1,1,1
416,-0.0764915441509719,1,1,1,1,1,1,1
417,0.785061757067013,1,1,1,0,0,1,0
418,1.61021681132894,1,1,1,1,1,1,1
419,0.712747486721465,1,1,1,1,0,1,1
420,-0.037665754311436,1,1,1,1,1,0,1
421,1.19993874840039,1,1,1,1,1,1,1
422,1.17803832557189,1,1,1,1,0,1,0
423,-0.29844169829723,0,1,1,0,0,1,0
424,0.501259604820051,1,0,1,1,1,1,1
425,1.3409246682532,1,1,1,1,1,1,1
426,0.113691815749076,1,1,1,1,1,1,1
427,-0.00426077601422655,1,1,1,0,1,1,1
428,-0.058174618638596,1,1,1,1,1,1,0
429,-1.20012525543985,1,0,0,0,0,0,1
430,-0.901173587027833,0,0,1,1,0,0,0
431,2.22149042394559,1,1,1,1,1,1,1
432,0.7501293876784,1,1,1,1,1,1,1
433,0.399960169786886,1,1,1,1,1,1,1
434,-0.973903310090732,1,1,1,0,0,1,0
435,-1.02048591888671,0,0,1,0,0,0,0
436,2.43135923026955,1,1,1,1,1,1,1
437,-1.55720176680941,0,0,0,0,0,0,0
438,-0.814008584414621,1,0,0,0,0,1,0
439,-0.106108713391622,1,1,0,1,0,1,1
440,0.949677630327289,1,1,1,1,1,1,1
441,0.113439887881134,1,1,1,0,1,1,1
442,0.917505327977592,1,1,1,1,1,1,1
443,-0.256883087983998,0,0,1,1,0,0,1
444,-0.15011196287118,1,1,1,1,0,1,1
445,0.447593610552734,1,1,1,1,0,1,1
446,0.133938583343491,1,1,0,1,0,1,0
447,-0.865840963146569,0,1,1,0,1,1,0
448,-0.280123044469759,0,0,1,0,0,0,1
449,0.795656154187065,1,1,1,0,0,1,0
450,0.925866561475238,1,1,1,1,0,1,1
451,-0.643670849904323,1,1,0,1,0,0,1
452,-0.101247040232161,1,1,1,1,0,0,1
453,-1.06520060964408,1,0,1,0,0,0,1
454,0.70288024038305,1,1,1,0,0,1,1
455,1.06963315736962,1,1,1,1,1,1,0
456,-1.39358616715797,0,0,0,0,0,0,1
457,0.531525218228733,1,1,1,1,1,0,1
458,-0.379848389131512,1,1,1,0,0,0,0
459,-0.0511040571066496,1,1,1,0,1,1,1
460,-0.525376240602215,1,0,1,1,0,0,0
461,0.0456805042845607,1,0,1,0,0,0,0
462,-0.214441602535226,1,1,1,0,1,1,1
463,1.18958484165632,0,1,1,1,1,1,0
464,0.0880689102855782,1,1,1,0,0,1,1
465,1.39454233413437,1,1,1,1,1,1,1
466,0.0322999872861114,0,1,1,1,0,0,1
467,-0.750660008929481,1,0,0,0,0,0,0
468,0.12890424808189,0,1,1,1,0,1,0
469,-0.576904955305168,1,0,1,0,1,0,1
470,-0.064357194444408,1,1,1,0,1,1,1
471,0.241048773166575,1,1,1,1,0,0,0
472,-0.391719537734645,1,1,1,0,0,1,1
473,0.0349824451201689,1,1,1,1,1,1,0
474,-1.12699424833851,0,0,1,1,0,0,0
475,-0.0954522311899206,1,1,1,0,0,0,1
476,-0.83686758669011,1,1,1,1,1,0,0
477,-1.1025634363587,0,0,0,0,0,1,1
478,0.409293194101923,0,1,1,1,1,1,0
479,1.03295477713138,1,1,1,1,1,0,0
480,-1.31339319397217,0,0,0,0,0,1,1
481,1.20434394205576,1,1,1,1,0,1,1
482,-0.309602422084192,1,1,1,1,0,0,1
483,-0.611466397455017,1,0,1,1,0,0,1
484,0.920352115240587,1,1,1,1,1,1,1
485,0.321188419036259,1,1,1,1,1,0,1
486,-0.278995976993649,0,0,1,1,1,0,1
487,-0.487086783064235,1,1,1,0,0,0,1
488,-1.26652592241717,1,0,0,0,0,0,0
489,0.179888361900303,0,1,1,1,1,1,1
490,1.7786447370805,1,1,1,1,1,1,1
491,1.16818338309468,1,1,1,1,1,1,1
492,0.640142284298946,1,1,1,1,1,0,1
493,-0.968394677690961,0,1,0,0,0,0,1
494,-0.802519451296439,0,0,1,0,0,1,0
495,1.18873125073991,1,1,1,1,1,1,1
496,-0.214108211058453,0,0,1,1,1,1,1
497,-0.67663612569794,1,0,0,0,0,1,0
498,-0.726974917388342,1,1,0,0,0,0,1
499,0.241046880474141,0,1,1,0,1,0,1
500,0.0193391208831607,0,1,1,1,0,1,0
501,1.72550623663779,1,1,1,1,1,1,1
502,0.669835615411577,1,1,1,1,0,1,1
503,-1.08115378948674,0,0,0,0,0,0,1
504,-0.0166803025122589,1,1,1,1,1,0,1
505,-1.43670742780859,0,0,0,0,0,0,0
506,2.7883325069742,1,1,1,1,1,1,1
507,0.298019263164403,1,1,1,1,1,1,1
508,0.712935169695193,1,1,1,1,1,1,0
509,-0.660031168449999,1,0,1,1,0,0,0
510,-0.847260497010058,0,0,1,0,0,1,0
511,-0.167150182346812,1,1,0,0,0,0,0
512,0.0856213094038714,1,1,1,1,0,0,1
513,0.814070732535714,1,1,1,1,0,1,1
514,0.901039954385367,1,1,1,1,1,1,1
515,0.653930977883273,1,1,1,1,1,1,1
516,1.23298237270401,1,1,1,1,1,1,1
517,0.0368481712240733,1,1,1,1,0,1,0
518,-0.198647083965413,1,1,1,0,0,1,1
519,0.51400585313397,1,1,1,1,1,1,1
520,1.1946289935113,1,1,1,1,1,1,1
521,1.38615566412577,1,1,1,0,1,1,1
522,0.432431068073913,1,1,1,1,0,1,1
523,0.161840000405883,1,1,1,1,0,1,0
524,0.957603475233607,1,1,1,1,1,1,1
525,-0.00917353475313158,1,1,1,1,1,0,1
526,-0.350675658308203,0,0,1,0,0,1,0
527,2.43233913185597,1,1,1,1,1,1,1
528,-0.101244620686402,1,1,1,1,1,1,0
529,0.713350926858851,1,1,1,1,1,1,0
530,-1.08174152151315,0,0,1,0,1,1,1
531,-0.410136056258376,1,1,0,0,1,0,1
532,0.177714124286529,1,1,1,1,1,0,1
533,0.516597407908085,1,1,1,0,0,1,1
534,-0.584029678813688,1,1,1,0,0,0,0
535,-0.0200509643925766,1,1,1,1,1,0,1
536,-0.904535101447087,1,1,0,0,0,0,0
537,-0.900802432029585,0,0,1,0,1,0,1
538,0.404565406383261,1,1,1,1,0,1,1
539,-2.23461617464046,0,0,0,0,0,0,0
540,0.140918839340119,1,1,1,1,0,1,0
541,0.611386054451748,1,1,1,1,0,0,1
542,-1.13194109234166,1,1,0,0,0,0,0
543,0.394338684142804,1,1,1,1,1,1,1
544,-0.510289169096305,0,1,1,0,0,1,1
545,-1.57171417398724,0,0,0,0,0,0,0
546,-0.140128512070955,0,1,0,1,0,1,1
547,0.692261808312529,1,1,1,1,0,1,1
548,1.3634831633413,1,1,1,1,1,1,1
549,0.166530696013531,1,1,1,1,0,1,1
550,-0.287794074735689,1,0,0,0,0,1,1
551,-2.06389253976477,0,0,0,0,0,0,0
552,-1.09028022417517,1,0,0,0,0,0,0
553,-0.499622440771254,0,1,1,1,1,1,1
554,-0.810560031097143,1,0,1,0,0,1,0
555,-1.59753245048636,0,0,0,0,0,0,0
556,-0.7301573656827,1,1,1,0,0,0,0
557,0.435096876823698,1,1,1,1,0,0,1
558,-0.258394998064398,1,1,0,0,0,1,1
559,-0.698160893938521,0,1,0,0,0,1,1
560,-1.17796049644732,1,0,0,0,0,0,1
561,0.79300219227891,1,1,1,1,1,1,0
562,-0.837100147408448,0,1,0,0,0,0,1
563,-0.234897282387993,0,1,0,0,1,0,1
564,1.48919156805835,1,1,1,1,1,1,1
565,0.514656993221869,1,1,1,1,1,1,1
566,0.541571359811804,1,1,1,1,1,1,1
