"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7"
125,-0.227910186224361,0,1,0,1,0,0,0
126,-0.754592546843328,1,1,1,0,1,1,0
127,0.760705734669743,1,1,0,0,1,0,1
128,0.634645817592887,1,1,1,1,0,1,1
129,-1.60471057745177,0,0,0,0,0,0,0
130,-0.932943018819535,1,1,1,0,0,0,0
131,0.279914166078113,1,1,1,1,1,0,1
132,2.31865636993297,1,1,1,1,1,1,1
133,-1.18327873214407,0,0,0,0,0,0,0
134,0.120092094723405,1,1,1,1,0,1,1
135,0.0165665797284639,0,1,1,0,0,0,1
136,-0.052721969368295,1,1,0,1,0,1,1
137,-0.0014146878614711,1,1,1,1,1,1,1
138,-0.148329044993463,0,0,1,0,1,0,0
139,-0.835894361643087,0,1,0,0,0,1,1
140,2.0333424957624,1,1,1,1,1,1,1
141,-0.153258881312095,1,1,1,1,0,1,1
142,-1.43521308127029,0,0,1,0,0,1,0
143,-0.837108511213131,1,0,1,0,0,0,0
144,-1.06083194798734,0,1,1,0,0,0,0
145,-0.8838961867657,1,1,1,1,1,0,0
146,1.38570850106976,1,1,1,1,1,1,1
147,-0.134761738269328,1,0,1,1,1,1,1
148,1.17880403437453,1,1,1,1,1,0,1
149,-0.381262283604735,1,1,0,0,0,0,1
150,0.286812462195838,1,1,0,1,0,1,1
151,0.939806367388807,1,1,1,1,1,1,0
152,-0.223295437700525,0,1,1,1,1,0,0
153,-0.389196073513682,1,1,1,1,1,1,0
154,0.0354629160885358,1,1,1,1,0,1,0
155,0.178226075638412,1,1,1,1,0,1,0
156,-0.335979064791342,1,0,0,0,0,1,1
157,0.807274333792294,1,1,1,1,1,0,0
158,-2.46595336155061,0,0,0,0,0,0,0
159,1.77374861898485,1,1,1,1,1,1,1
160,-0.463428061751835,1,0,0,0,0,0,0
161,-0.577295778240933,1,0,1,1,0,0,0
162,0.254608782281969,1,1,1,1,1,1,1
163,-0.134428496417975,0,1,1,1,0,1,0
164,1.14095485347129,1,1,1,1,1,1,1
165,1.13251364648118,1,1,1,1,0,1,1
166,-0.916510658291077,1,1,0,0,1,1,0
167,-1.61303355406657,0,0,0,0,0,0,0
168,-1.23902674091272,1,0,0,0,0,0,0
169,-0.671475260112426,1,0,1,0,0,1,1
170,-0.814308279124513,1,1,1,0,0,1,0
171,-0.746037750999826,0,0,1,0,0,1,1
172,1.90075364841684,1,1,1,1,1,1,1
173,-0.452003048410228,1,0,1,0,0,0,0
174,0.925188341714835,1,1,1,1,0,0,1
175,-0.0989118912664415,0,1,1,1,0,0,0
176,-0.332900371989587,1,1,0,1,0,1,1
177,-1.13730837611736,0,0,1,0,0,0,0
178,-2.00539145708813,0,0,0,0,0,0,0
179,-0.442840308192199,0,1,1,0,0,1,1
180,2.06640717745568,1,1,1,1,1,1,1
181,-0.417896596641901,1,0,1,0,0,1,1
182,-1.76226342062492,1,1,0,0,0,0,1
183,0.46962490760171,1,1,1,1,1,1,1
184,-0.481677185789077,1,1,1,0,1,1,0
185,0.103774011007315,0,0,1,1,0,0,1
186,1.61914993057329,1,1,1,1,1,1,1
187,0.573916657493318,1,1,1,1,1,1,1
188,-0.580755711318489,1,1,1,0,0,1,1
189,-0.682424813395381,0,0,0,0,0,1,1
190,0.439714067406309,0,1,1,1,0,0,0
191,0.587048933148325,0,1,1,1,0,1,1
192,0.18293899703937,1,0,1,0,1,1,1
193,0.423171746082836,1,1,1,1,1,1,1
194,0.703632560005184,0,1,1,1,1,1,1
195,0.54665616943033,1,1,1,1,0,0,1
196,0.110817027583811,0,1,1,0,1,0,1
197,-1.08079498733661,0,0,1,0,0,0,1
198,0.158612231084631,1,1,1,1,0,1,1
199,0.463681043819814,1,1,1,0,0,1,1
200,-0.683611416350744,0,1,1,0,0,1,0
201,1.48186094850851,1,1,1,1,1,0,1
202,-0.126856131767639,1,0,1,0,1,1,1
203,2.05221445623644,1,1,1,1,1,1,1
204,0.631836679335453,1,1,1,1,0,1,0
205,-0.79218181224707,1,1,1,1,0,0,0
206,0.718553803440087,1,1,1,1,0,1,1
207,0.478096534122595,1,1,1,1,0,1,1
208,0.807616439182257,1,1,1,0,1,1,1
209,0.137616049432497,1,1,1,0,0,0,1
210,0.877769604707906,1,1,1,1,0,1,1
211,-0.350231959005281,0,1,1,0,1,0,0
212,-0.956620757448965,0,0,1,0,0,0,0
213,0.336056231974669,1,1,1,1,1,1,1
214,0.129999152675205,1,1,1,1,0,0,0
215,-0.730159061758748,0,0,1,0,0,0,0
216,2.32346329135987,1,1,1,1,1,1,1
217,-0.163791316337273,1,1,1,1,0,0,0
218,-0.174675143973053,0,1,1,1,0,0,1
219,-0.407279522309757,0,1,0,1,0,1,0
220,-0.468106259045599,1,0,1,0,1,1,0
221,-0.189838809594,1,1,1,0,0,0,1
222,-0.820972012417354,0,0,0,0,0,0,0
223,-1.1872266851518,1,0,1,0,0,1,0
224,-0.672809401328713,0,0,1,0,0,1,0
225,-1.21445846909211,1,0,1,0,0,0,1
226,0.858837054624762,1,1,1,1,1,1,0
227,1.11953875116645,1,1,1,1,1,1,1
228,-0.397979575406973,0,1,0,1,0,1,0
229,0.166519135999664,1,1,0,1,0,1,1
230,-1.02143846228338,0,0,1,0,0,0,0
231,0.605852408944504,1,1,1,0,0,0,0
232,-0.83367890904167,0,0,1,0,0,0,0
233,0.0761131646377412,1,1,1,0,0,1,1
234,-0.0974021467697117,1,1,0,0,0,1,0
235,0.177815985292567,1,1,1,1,0,1,1
236,0.950106270957987,1,1,1,1,1,1,1
237,0.331427828115801,1,1,1,0,0,1,1
238,-0.182848437225029,1,1,1,0,0,0,0
239,1.29064352955465,1,1,1,1,1,1,1
240,1.35972649950916,1,1,1,1,1,1,1
241,0.935771568774449,1,0,1,1,0,1,1
242,2.17653821469859,1,1,1,1,1,1,1
243,-0.565103912194563,0,0,0,0,1,1,0
244,1.4655231020058,1,1,1,1,1,0,1
245,-0.820715829056678,0,1,0,0,0,1,1
246,-0.606591984789531,0,0,1,0,1,0,0
247,1.44422539205528,0,1,1,1,0,0,1
248,-0.24187208636152,1,1,1,1,1,0,0
249,0.392749258679485,1,1,0,0,0,0,1
250,-1.61346999386477,0,0,0,0,0,0,0
251,1.35081257167066,1,1,1,1,0,1,1
252,0.345659458580779,1,1,1,1,1,1,1
253,-1.10231635351273,0,0,0,0,1,1,1
254,0.623323204549503,1,1,1,0,0,1,1
255,0.779729720697251,1,1,1,1,1,1,1
256,-0.159688458910578,1,1,0,1,0,1,1
257,1.28395274506017,1,1,1,1,1,1,1
258,-0.362205123570228,1,0,1,1,0,1,0
259,-0.105908728507519,0,1,0,0,1,0,1
260,1.12735770481189,1,1,1,1,1,1,1
261,-0.595882045859332,0,0,0,0,0,0,0
262,2.00839761345843,1,1,1,1,1,1,1
263,-1.13805001718565,0,1,1,0,1,1,0
264,-0.279160005524921,1,1,1,0,0,1,1
265,0.0970045856136542,1,1,1,0,0,0,1
266,0.216012558831583,1,1,1,1,0,1,1
267,-1.77889674605832,0,0,0,0,0,0,0
268,0.764783587444031,1,1,1,1,1,0,0
269,-0.330823437481664,1,1,1,1,0,0,0
270,0.0923644447463827,1,1,1,1,1,0,1
271,0.380149130187448,1,1,1,1,0,1,1
272,-0.584807653473084,1,1,1,0,1,0,1
273,-0.126742190626217,1,1,1,0,1,0,0
274,-1.30854714741474,1,0,0,1,0,0,0
275,0.0692667602973001,1,1,1,0,0,0,1
276,-0.326164014444976,0,0,0,1,0,1,1
277,0.037426508772043,0,1,0,1,0,1,1
278,0.531392836128774,1,1,0,1,0,1,1
279,0.0762303955707427,1,1,1,1,0,1,0
280,1.20997487922993,1,1,1,1,1,1,1
281,-1.34522940845209,0,0,1,1,1,1,0
282,-0.134757200679099,1,1,1,1,1,1,0
283,0.534904730615386,1,1,1,1,0,1,1
284,1.48888153395697,1,1,1,1,1,1,1
285,-0.994833429077093,1,1,1,0,0,1,0
286,0.187318951824616,1,1,1,1,1,0,1
287,-0.872848988588039,1,0,0,0,0,0,0
288,0.94319434378932,1,1,1,1,1,1,1
289,-0.188184781779229,1,1,0,0,0,1,1
290,0.29443875549267,1,1,1,1,0,1,1
291,-1.36790764658895,0,0,1,0,0,0,0
292,-1.51264184701128,1,1,1,0,1,0,0
293,2.42199412167748,1,1,1,1,1,1,0
294,-0.09527844853125,1,1,1,1,1,0,1
295,0.0502312184058189,0,1,1,1,0,1,1
296,1.55780706080395,1,1,1,1,1,0,1
297,1.02082045703805,1,1,1,1,1,1,1
298,0.0990034091177863,1,1,1,1,1,1,0
299,-1.37423431579332,1,1,0,0,0,0,0
300,-1.2854389312862,1,0,0,0,0,0,0
301,0.52037618352749,1,1,1,1,1,1,1
302,-1.40560483126893,0,0,0,0,0,1,0
303,0.320038046496218,1,1,1,1,1,0,1
304,1.09793224016027,1,1,1,1,0,0,1
305,1.06067827204804,1,1,1,1,1,1,1
306,0.612024997706674,1,1,1,1,1,1,1
307,-1.77807024093996,0,0,0,0,0,1,0
308,-1.07022228228947,1,0,0,1,0,0,1
309,2.02567710418938,1,1,1,1,1,1,1
310,0.67228901119171,1,1,1,1,1,0,1
311,2.48962167046085,1,1,1,1,1,1,1
312,-0.999584446207149,0,0,1,0,0,1,1
313,-0.715999084851653,1,0,1,1,0,1,1
314,1.61316910227228,1,1,1,1,1,1,1
315,0.522190583871971,1,1,1,1,1,0,1
316,-3.14740443863765,0,0,0,0,0,0,0
317,0.225728338573068,1,1,1,0,0,0,0
318,0.0695928115188647,1,0,1,1,0,1,1
319,0.381949197861488,1,0,1,1,1,1,0
320,-0.0352171611737457,1,1,1,0,0,0,1
321,0.571499947332241,1,1,1,1,0,1,1
322,0.140922528827768,1,1,1,1,0,1,1
323,-0.682218038125617,1,0,1,0,0,0,0
324,1.08111058547945,1,1,1,1,0,1,1
325,1.40765516268247,1,1,1,1,1,0,1
326,0.119920771165803,1,1,1,1,1,1,1
327,-0.698686544849914,1,1,1,0,0,0,1
328,-0.954168323999441,0,1,1,0,0,0,1
329,-0.528872447373493,1,1,1,0,0,0,0
330,-1.04519064282418,0,0,0,0,0,0,0
331,-1.71568812890266,0,0,0,0,0,0,0
332,0.335589996503077,1,1,1,1,0,1,1
333,-2.58803542798834,0,0,0,0,0,0,0
334,-1.98116213014577,0,0,0,0,0,0,0
335,-0.877240367896383,1,0,0,0,0,0,1
336,0.132317173538165,0,1,1,1,1,1,1
337,-2.28518584879878,0,0,0,0,0,0,0
338,0.45196448192206,1,0,1,1,1,1,1
339,0.254105747710435,1,1,1,1,1,1,1
340,0.400654646693713,1,1,1,1,1,1,1
341,1.30231490226081,1,1,1,1,1,1,1
342,0.126449814117949,1,1,1,1,0,1,0
343,-0.0669537211517999,0,1,1,1,1,1,1
344,-0.148323910023172,0,0,0,1,0,0,0
345,-0.00398892545578572,1,1,0,0,1,1,0
346,-0.53064318324904,1,1,0,0,1,1,0
347,-0.323218895092809,0,1,1,1,0,1,1
348,0.649452836564768,1,1,1,1,1,1,1
349,-0.577292459840283,0,0,1,0,0,0,0
350,0.499153918891692,1,1,1,1,0,1,1
351,-1.05740522775377,1,0,0,0,0,1,1
352,0.180718798617215,0,1,1,0,1,1,1
353,-1.53862814389521,0,0,0,0,0,0,1
354,0.134088695556604,1,1,1,0,1,1,1
355,0.994952588641902,1,1,1,1,0,1,1
356,-0.353412034757575,1,1,1,1,1,1,0
357,0.356005070391815,1,1,1,1,1,0,0
358,-1.15917418852975,1,1,1,0,0,1,0
359,0.432609014032738,1,1,1,0,1,1,1
360,0.928336586034619,1,1,1,1,0,1,1
361,-0.0767023454902668,1,1,1,0,0,1,1
362,-0.781857836389887,0,0,1,1,0,0,1
363,0.177397480387269,1,1,1,1,1,1,1
364,-0.691790515722126,1,1,1,0,0,0,0
365,-0.595245388121153,1,0,0,1,0,1,0
366,-0.137496809185855,0,1,1,1,1,0,0
367,-1.68160003664015,0,0,0,0,0,0,1
368,2.02794960026767,1,1,1,1,1,1,1
369,1.09393610549064,0,1,1,1,1,1,1
370,-1.18357296290901,0,0,1,0,0,0,0
371,0.649197672616934,1,1,1,1,1,1,1
372,-0.362208010891225,1,1,1,0,0,0,0
373,-0.72722137246518,1,0,1,0,0,1,0
374,-0.423035556876364,0,0,1,1,1,0,1
375,0.781515484581573,1,1,1,1,1,1,1
376,-1.00338399401119,1,1,0,0,1,0,0
377,-0.739941551835951,1,1,1,0,1,0,0
378,-0.201024124330767,1,0,1,1,0,1,0
379,-2.08530417996538,0,0,0,0,0,0,1
380,-1.04429362123684,0,0,0,0,0,0,0
381,-0.279153004194968,1,0,1,0,0,0,1
382,-0.362170115395584,0,1,1,1,1,0,1
383,1.2444004022811,1,1,1,1,0,1,1
384,-1.42912440674276,0,0,0,0,0,1,0
385,-0.342228811112128,1,1,0,1,0,0,1
386,-0.719196029142965,0,1,1,0,1,0,0
387,-0.455668019322736,1,1,1,0,1,0,1
388,-0.358473361663161,1,1,1,0,1,1,0
389,1.26005076844798,1,1,1,1,1,1,1
390,1.88924556676535,1,1,1,1,1,1,1
391,1.08485042571525,1,1,1,1,1,1,1
392,-0.429669165581663,0,0,0,1,1,0,1
393,0.0368586896104382,1,1,1,1,0,1,0
394,0.391849373687882,1,1,1,1,0,1,1
395,-2.35554663114653,0,0,0,0,0,1,0
396,-1.93609116623912,0,0,0,0,0,0,0
397,-0.491255583753786,1,1,0,0,0,0,1
398,-1.39864996876618,1,0,0,0,0,0,0
399,0.147548474076805,1,1,1,0,1,1,0
400,1.05797860064537,1,1,1,1,1,1,1
401,0.738918142748823,1,1,1,1,1,0,1
402,-0.601915630214613,1,1,0,0,1,0,1
403,-0.150971096748704,1,1,1,1,0,1,0
404,-0.0320448063355297,0,1,1,1,1,0,1
405,0.286810553110213,1,1,1,0,1,1,1
406,0.342755061107972,1,1,1,1,1,1,1
407,0.559291437742753,1,1,1,1,1,1,1
408,-0.426898367696506,0,1,0,1,0,1,0
409,-1.29548369607908,0,0,0,0,0,1,0
410,0.385030740098622,1,0,1,1,1,1,1
411,0.406523636250492,0,1,1,1,0,0,0
412,0.430105667914044,1,1,1,1,1,1,0
413,-0.103115522680013,1,1,1,1,1,1,1
414,0.896651251137511,1,1,1,1,0,1,0
415,-0.573961094826576,1,0,0,0,0,0,0
416,-0.121500609984475,0,1,0,1,0,1,1
417,-0.0872828259524194,1,1,1,0,1,0,1
418,0.96495304643409,1,1,1,1,1,1,1
419,0.190460591658835,1,1,1,0,0,0,1
420,-0.598120960526555,1,0,0,0,0,1,1
421,-2.05283622075246,0,0,0,0,0,0,0
422,1.04358097583241,1,1,1,1,1,1,0
423,0.423346282045387,1,1,1,1,1,1,1
424,-2.16818774866107,0,0,0,0,0,1,0
425,-1.63243953926403,0,0,0,0,0,1,0
426,-0.0479077617575398,1,0,1,1,1,1,1
427,-1.01278002993907,1,0,1,0,1,0,1
428,-0.219797779833253,1,1,1,1,0,0,1
429,0.821768496325191,1,1,1,1,1,0,1
430,0.246266931083225,1,1,1,1,1,1,1
431,-1.80104180477788,0,0,0,0,0,0,0
432,0.904091447310908,1,1,1,0,0,1,0
433,-0.0846762592553006,1,1,1,1,0,0,1
434,1.36726038948743,1,1,1,1,1,1,1
435,-1.79838881536887,0,0,0,0,0,0,0
436,1.13290157850559,1,1,1,1,1,1,1
437,0.67608664140339,1,1,1,1,1,1,0
438,1.27468287321514,1,1,1,1,1,1,1
439,1.08444821730201,1,1,1,1,1,1,1
440,-1.02074297071786,0,0,1,0,0,1,1
441,-0.276062948603058,1,1,1,0,0,0,0
442,-0.19550334924987,1,1,1,1,1,1,1
443,-0.00959906444340712,1,1,0,1,1,1,0
444,0.0183768368032899,1,1,0,1,0,1,0
445,1.68266126189149,1,1,1,1,1,1,1
446,-0.317214016434234,1,1,0,0,0,1,0
447,0.599064676654371,1,1,1,1,1,0,1
448,0.660571440507308,1,1,1,1,1,1,1
449,-1.25410392008966,0,0,0,0,0,0,0
450,0.17752188134306,1,1,1,1,1,1,1
451,0.155653258117013,1,1,1,1,1,0,1
452,0.547490839682032,1,1,1,1,0,1,0
453,-0.375815932466973,1,1,1,1,0,0,0
454,0.51036263511656,1,1,1,1,0,1,0
455,0.897631469032541,1,1,1,1,0,1,1
456,-0.0459087662476719,1,1,1,0,0,1,0
457,-0.706091740619612,0,0,1,0,0,0,0
458,-0.760180016525286,1,0,1,0,1,0,0
459,-0.598158764927821,1,1,0,0,1,0,0
460,-1.80166409472126,1,0,0,0,0,0,0
461,1.08915063525576,1,1,1,1,1,0,1
462,-0.568990644162429,1,1,1,0,1,1,1
463,-0.322830622353349,1,1,1,0,0,0,1
464,-0.247187903422175,1,1,1,1,0,1,0
465,0.467070229507276,1,1,1,1,1,1,1
466,0.272608599632401,1,1,1,1,1,1,1
467,0.0824586174589442,1,1,1,0,0,1,1
468,1.55453201421582,1,1,1,1,1,1,1
469,1.15852626883439,1,1,1,1,1,1,1
470,-1.00231166851352,0,0,1,1,0,1,0
471,0.609006769176022,1,1,1,1,1,0,0
472,-0.730775967993435,1,0,0,0,0,1,1
473,-0.977198680433814,0,0,0,0,0,0,0
474,0.251818896000257,1,1,0,1,1,0,0
475,1.12864519752361,1,1,1,1,1,1,1
476,1.73883621538284,1,1,1,1,1,1,1
477,1.1630009414677,1,1,1,1,1,1,1
478,0.994956495396187,1,1,1,1,1,1,1
479,-0.896461552283325,0,0,0,0,1,0,0
480,0.358780966641369,1,1,1,1,1,0,1
481,0.0691836356170386,1,1,1,1,0,1,1
482,-0.224983859214043,1,0,1,1,1,0,1
483,0.34787610250858,1,1,1,1,0,1,1
484,-0.442442719508773,1,1,0,0,1,0,0
485,-0.0974704362369659,1,1,1,0,0,0,1
486,0.911870233273293,0,1,1,1,1,1,1
487,-0.499744863903537,1,1,1,1,0,0,0
488,-1.07335301787796,1,0,1,0,0,0,0
489,-0.0599506631164533,1,1,1,0,1,1,1
490,1.42903359113646,1,1,1,1,1,1,0
491,-0.713204311782799,0,1,1,0,0,0,1
492,-0.173811969433751,1,1,1,1,1,1,0
493,-0.417447271449954,1,1,0,1,0,1,0
494,-0.415207094817228,1,1,0,1,0,0,1
495,-1.75772303370819,0,0,1,0,0,0,0
496,-0.65756628857769,1,0,0,0,0,0,0
497,0.908992484530512,1,1,1,1,1,1,1
498,-1.88806424385258,1,0,0,0,0,0,0
499,-0.124921242876287,1,1,1,1,0,0,1
500,-1.18713071203043,1,0,0,0,0,0,0
501,-1.81310543207786,0,0,0,0,0,0,0
502,0.557348790205886,1,1,1,1,0,1,1
503,0.136951304590537,1,1,1,1,1,1,0
504,0.0346061521130947,1,1,1,1,0,1,1
505,0.98252846927005,1,0,1,1,0,1,0
506,-0.101260171304141,1,1,0,0,1,1,1
507,0.709706083424172,1,1,1,1,1,0,0
508,0.568778944150481,1,1,1,1,1,1,1
509,-1.30155256122431,0,0,0,1,0,0,0
510,0.689013293072497,1,1,1,0,0,1,0
511,1.69192780281066,1,1,1,1,1,1,1
512,-0.863526301394311,0,1,1,0,1,0,1
513,-0.387023773913932,1,1,0,0,0,0,1
514,-1.40698417965231,0,0,0,0,0,0,0
515,-0.590511198238897,0,0,0,0,0,0,1
516,-0.867037589996372,0,1,1,1,0,1,1
517,-0.185352979130634,1,1,1,0,1,0,0
518,0.314013479906124,1,1,1,1,0,0,0
519,0.576762552134554,1,0,1,1,1,1,1
520,1.21539702904001,1,1,1,1,1,1,1
521,-0.827414149521172,0,0,1,0,1,1,0
522,-0.751520403400788,1,1,0,0,0,1,0
523,0.0192033709762485,1,1,1,1,1,1,0
524,-0.665934157296364,0,1,0,1,0,0,0
525,-1.16827811647358,0,1,0,0,0,0,0
526,1.06124011915719,1,1,1,1,1,0,1
527,0.213965997487268,1,1,1,1,1,1,1
528,0.712268485138934,1,1,1,1,1,1,1
529,-0.466513983412495,0,1,1,0,0,1,1
530,1.24408657412725,1,1,1,1,1,1,1
531,-0.817626800731819,1,0,0,0,0,1,0
532,0.538697901726458,0,1,1,1,1,1,0
533,-0.85843545421941,0,1,1,0,0,1,0
534,0.729557091185035,1,1,1,1,1,1,1
535,-1.22626029872076,0,0,1,0,0,0,0
536,-0.857089025976236,1,1,1,1,1,0,1
537,-1.26068854585375,0,1,0,0,0,0,0
538,0.889021437840025,0,1,1,1,1,1,1
539,-0.634774997593869,0,0,0,1,0,0,0
540,1.45842357810272,1,1,1,1,1,1,1
541,0.677002926979877,1,1,1,0,0,1,1
542,1.05677526020079,1,1,1,0,1,1,1
543,1.56341686027576,1,1,1,1,1,1,1
544,0.608785038998462,1,1,1,1,1,1,1
545,-0.832407270673861,1,0,0,1,0,0,0
546,-0.389190646325941,1,0,1,1,1,0,1
547,0.637008809448167,1,1,1,1,1,1,1
548,-0.422915474162211,0,1,1,1,0,0,0
549,-0.850218090143081,1,0,1,0,1,0,0
550,-1.30769226397991,0,0,1,0,1,1,0
551,0.961532134345399,1,1,1,1,1,1,1
552,1.30184720177323,1,1,1,1,1,1,0
553,0.296956905405834,1,1,1,1,1,0,1
554,-0.339920247597668,0,1,0,1,0,1,1
555,1.3340630601881,1,1,1,1,0,1,1
556,-0.085249028361511,1,1,1,1,1,0,1
557,-1.3866549808525,0,0,0,0,0,0,0
558,1.5299526181039,1,1,1,1,1,0,1
559,0.342008435409726,1,1,1,1,1,1,1
560,-1.09420550389544,1,0,1,0,0,1,1
561,1.36633324930681,1,1,1,0,1,1,1
562,-0.0583302449859809,1,1,1,0,0,1,1
563,-0.377564499706608,1,0,1,0,0,1,1
564,-1.19538541420446,0,0,0,0,0,1,0
565,0.166519135999664,1,1,1,1,0,1,0
566,-0.695925115547967,1,0,1,1,0,0,0
567,-0.753676522730015,0,0,0,0,1,1,1
