"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7"
178,0.6554916291769,1,1,1,1,0,1,1
179,-1.33624593296137,0,0,0,0,0,0,0
180,0.636097140193505,0,1,1,1,0,1,1
181,0.49761188215806,1,1,1,1,1,0,1
182,0.696860061141674,1,1,1,0,0,1,1
183,0.227058692859589,1,1,1,1,0,1,1
184,0.0609801791486485,1,1,1,1,0,1,0
185,-0.542790989227272,1,1,1,1,0,0,0
186,2.0405314953947,1,1,1,1,1,0,1
187,-0.775405817466057,1,1,1,1,0,1,1
188,0.461467799904966,1,1,1,1,0,1,1
189,-0.430501129505514,0,1,0,1,0,1,0
190,2.0369507213544,1,1,1,1,1,1,1
191,0.186749185599592,1,1,0,0,1,0,1
192,0.755741356924433,1,1,1,1,0,1,1
193,-1.86481165404186,0,0,0,0,0,0,1
194,0.644572102340048,1,1,1,0,0,0,1
195,2.1843955386998,1,1,1,1,1,1,1
196,-0.200537462533713,0,1,1,1,1,1,0
197,0.196592137818171,1,1,1,1,1,1,0
198,1.41031221350327,1,1,1,1,1,0,1
199,0.000823789803981217,1,1,1,1,0,1,0
200,-0.418979423226486,1,0,1,0,0,1,0
201,-1.05993266902462,0,1,0,0,0,0,1
202,1.05577374251611,1,1,1,1,1,1,1
203,-1.70082138039301,0,0,0,0,0,0,1
204,-0.0966319994974998,1,1,0,1,0,1,1
205,0.0425923379542238,1,1,1,1,1,1,1
206,-1.55230164325503,0,0,0,0,0,0,0
207,1.82261365787422,1,1,1,1,1,1,1
208,-2.63608497982484,0,0,0,0,0,0,0
209,0.15661178578611,1,1,1,0,1,1,1
210,1.38907899050028,1,1,1,1,1,1,1
211,-1.47771597498098,1,0,0,0,0,1,0
212,-0.167670268532919,1,0,1,1,1,1,1
213,0.116945363448512,1,1,1,1,0,1,1
214,0.894855258147243,1,1,1,1,1,1,1
215,0.242965310867507,1,1,1,1,1,0,1
216,1.62767852050854,1,1,1,1,1,1,1
217,1.59417519576536,1,1,1,1,1,1,1
218,-0.396091091543111,0,1,1,1,0,1,0
219,-0.664362029027024,1,1,0,0,0,1,0
220,-0.642254144117531,1,0,1,1,0,0,0
221,-0.446118938350458,0,1,0,1,0,0,1
222,0.7550979021428,1,1,1,1,1,1,1
223,1.39497878132979,1,1,1,1,1,1,1
224,-0.123335510131318,1,1,1,1,0,0,1
225,0.625541574935633,1,1,1,1,0,1,1
226,-0.366536413480163,1,0,1,0,0,0,0
227,1.33747722908257,1,1,1,1,1,1,1
228,-0.266811703043343,0,1,1,0,1,1,1
229,-0.607512855675011,1,0,0,1,0,0,0
230,1.35411105249467,1,1,1,1,1,1,1
231,-0.918502748848208,1,0,1,0,0,0,0
232,0.133201890819924,1,1,1,1,0,1,0
233,-0.266340583782347,1,1,1,1,0,0,1
234,0.59218018016212,1,1,1,1,0,1,1
235,0.146864289088461,1,1,1,1,1,1,1
236,0.567357938495138,1,1,1,1,0,1,0
237,1.16217546239765,1,1,1,1,1,1,1
238,-0.768556863767733,0,0,0,0,0,1,1
239,-0.401802529401176,1,0,0,0,0,0,0
240,1.43169626776458,1,1,1,1,1,0,1
241,1.97060046026643,1,1,1,1,1,1,1
242,0.116783181654091,1,1,1,1,0,0,0
243,1.00976550951256,1,1,1,1,1,1,1
244,1.58742094578837,1,1,1,1,1,1,1
245,-1.1480189579279,0,0,0,0,0,0,0
246,-0.818659151628399,0,1,1,0,0,0,1
247,0.837493698567246,1,1,1,1,1,1,1
248,2.1470098720187,1,1,1,1,1,1,0
249,1.80932158009549,1,1,1,1,1,1,1
250,-1.65211879615335,0,0,0,0,1,0,0
251,1.10611975472348,1,1,1,1,1,1,0
252,-0.0177924211477214,1,1,1,0,1,0,0
253,0.439539317313745,1,1,1,1,0,1,1
254,0.424940575943721,1,1,0,1,1,0,1
255,1.45418635641795,1,1,1,1,1,1,1
256,1.80438672392796,1,1,1,1,0,1,1
257,0.158044696170161,1,1,1,1,0,1,0
258,-0.580420631998003,1,1,1,1,0,1,0
259,-0.106730545962561,1,1,1,0,1,1,1
260,-1.78517915190445,0,0,0,0,0,0,0
261,-0.604232473060941,1,1,1,0,0,1,1
262,1.07258438608097,1,1,1,1,1,1,1
263,-0.0998490228982875,0,1,1,0,0,1,1
264,0.988102893723421,1,1,1,1,0,1,0
265,0.658897126488161,1,1,1,1,1,1,1
266,-0.175135721545921,1,1,1,1,1,1,1
267,-0.83084586834583,0,0,0,0,0,1,0
268,0.675778201147211,1,1,1,1,1,0,1
269,-0.018278619157654,0,1,1,0,0,0,1
270,0.428858335462579,1,1,1,1,1,0,1
271,0.430817334311425,1,1,0,1,0,1,1
272,-0.693778084580824,1,0,1,0,0,1,1
273,0.681513755756134,1,1,1,1,1,1,1
274,-1.21273574439456,0,0,1,0,0,0,1
275,0.59975499742328,1,1,1,0,1,0,1
276,-0.855401587309686,1,1,0,0,1,0,0
277,-0.588714294052931,1,1,0,0,0,1,0
278,0.793807202137281,1,1,1,1,1,1,1
279,0.32397175098113,1,1,1,1,1,1,1
280,-0.934160957703498,1,0,0,0,1,1,0
281,-1.48709274262627,0,0,1,0,0,0,0
282,-0.184620101635991,1,1,1,0,0,0,1
283,0.966255400523348,1,1,1,1,0,0,1
284,-0.352237827580871,0,0,1,1,1,1,0
285,-0.783158517078911,0,0,1,0,0,0,0
286,1.23229882771312,1,1,1,0,0,0,1
287,0.112812894804516,1,1,1,1,0,1,0
288,-1.90918997637652,0,0,1,1,0,0,0
289,-0.128325892538534,1,0,1,0,1,0,0
290,-0.812403280345033,1,0,1,0,1,0,0
291,-0.492264563095835,0,1,1,0,1,0,1
292,-0.402936313592248,1,0,1,1,1,1,0
293,-1.53439090108212,0,0,0,0,0,0,0
294,-0.512803499813427,1,0,1,0,0,0,0
295,0.175422435333143,1,0,1,1,1,0,1
296,-1.46952748975678,0,1,1,0,0,0,0
297,-0.157529563498184,1,1,1,1,0,0,1
298,2.19220657761525,1,1,1,1,1,1,1
299,0.66512362311297,1,1,1,1,1,1,1
300,0.346883232330098,1,1,1,1,1,1,1
301,0.629255298995492,1,1,1,1,1,1,1
302,0.130166828164187,0,1,1,1,1,0,1
303,0.226228163722505,1,1,1,0,1,1,1
304,0.114602393438627,0,0,1,1,1,1,1
305,-0.508728876113636,0,1,0,1,1,1,1
306,-1.07943108766653,0,0,1,0,0,0,1
307,1.40227011744921,1,1,1,1,1,1,1
308,-0.69377505029311,1,1,1,1,0,0,0
309,0.215140019694619,1,1,0,1,0,0,0
310,-0.675597418160969,1,0,0,0,1,0,1
311,0.690611142099927,1,1,0,1,0,0,0
312,3.12304134104633e-05,1,1,0,1,0,1,1
313,0.765014941578631,1,1,1,1,0,1,1
314,-0.128796911266787,1,1,1,0,0,1,0
315,1.03121101895682,0,1,1,1,1,1,1
316,-0.179185068523925,1,1,0,0,0,0,0
317,1.12156973393877,1,1,1,1,1,1,1
318,-1.55191404163311,1,0,1,1,1,0,1
319,-0.54589154754326,0,0,1,0,0,0,1
320,0.981766616559284,1,1,1,1,1,1,1
321,-1.49264118783315,0,0,0,0,0,1,0
322,0.671002581249607,1,1,1,1,0,0,1
323,1.2304572205182,1,1,1,1,1,1,1
324,0.253587707165851,0,1,1,1,1,1,0
325,-0.0705454371343713,1,1,1,0,0,1,1
326,-0.425024520526365,1,1,1,0,0,0,1
327,-0.93151921821143,1,0,1,0,0,0,1
328,0.828931107895882,1,1,1,1,1,0,0
329,1.85807689368722,1,1,1,1,0,1,1
330,-0.717218606865224,1,1,1,0,0,0,0
331,-0.482089439776163,1,1,1,0,0,0,1
332,0.125830572857306,1,1,1,1,0,1,1
333,0.209860684996836,1,1,1,1,1,0,1
334,-0.548575738908287,1,1,1,1,0,0,1
335,0.323969444829507,1,1,0,0,0,1,1
336,-1.52367366534901,1,1,0,0,0,0,0
337,0.547699835419241,1,1,1,1,0,1,1
338,0.033443355040204,1,1,1,1,0,1,0
339,2.18710550773137,1,1,1,1,1,1,1
340,-1.01014049997774,1,0,1,0,0,1,0
341,0.014773883060879,1,1,1,1,0,1,1
342,-0.348502048387374,1,1,1,1,0,0,0
343,0.20019825825563,0,0,1,0,1,1,0
344,-1.04568202905318,1,0,1,0,0,0,0
345,0.784041862557242,1,1,1,1,1,0,1
346,-0.597118121475474,0,1,1,0,1,0,0
347,-0.515565474629817,0,1,0,0,0,0,1
348,-2.57093340211389,0,0,0,0,0,0,0
349,-0.00498731489605386,1,1,1,0,1,0,1
350,-0.186508975046584,1,1,1,0,0,1,1
351,-0.919382523084118,1,0,1,0,0,1,1
352,0.0914537170783805,0,1,1,0,0,1,0
353,-0.0451402533796329,1,1,1,1,1,1,1
354,-0.00508965934995268,1,1,1,1,0,1,0
355,0.613552931721194,1,1,1,1,1,1,1
356,-1.50894180249411,0,0,0,0,0,0,1
357,1.17658438293177,1,1,1,1,1,1,0
358,0.459815267056265,1,1,1,1,0,1,0
359,1.22314498094368,1,1,1,1,1,1,0
360,-1.39790035458612,0,0,0,0,0,0,0
361,0.950803841562199,0,1,1,1,1,1,1
362,0.591207914678843,1,1,1,1,1,1,0
363,-0.0364920812239232,1,1,1,0,0,0,0
364,0.910493747172091,1,1,1,1,1,1,1
365,0.500420197520404,1,1,1,1,0,1,1
366,-0.60031215702698,1,1,1,0,0,0,0
367,-0.681602628823434,1,0,1,0,1,1,0
368,0.861890583263232,1,1,1,1,0,1,1
369,1.78217361811581,1,1,1,1,1,0,1
370,0.117160117505625,1,1,1,1,1,1,1
371,0.947319551190378,1,1,1,0,1,1,1
372,-1.06787461502861,1,0,1,0,0,0,1
373,-0.532146821704236,1,0,1,0,1,1,0
374,1.33119972838845,1,1,1,1,1,1,1
375,-0.764905158173807,1,0,1,1,0,0,1
376,1.68951006386001,1,1,1,1,1,1,0
377,-0.849558124212434,0,1,0,0,0,0,0
378,-2.11967862054535,0,0,0,0,0,0,0
379,-0.960066941138718,1,0,0,1,0,0,0
380,-1.11771909534307,0,0,1,0,0,0,1
381,2.2407199391772,1,1,1,1,1,1,1
382,1.46975023417991,1,1,1,1,1,0,1
383,-1.26873516738795,0,0,0,0,0,1,0
384,0.236157914713066,1,1,0,1,0,1,1
385,-1.05943759543986,0,0,1,0,0,0,1
386,2.18594321469023,1,1,1,1,1,1,1
387,-0.428025631105095,1,1,0,1,0,1,0
388,0.812794956888257,1,1,1,1,1,1,0
389,0.891199711707716,1,1,1,1,1,1,1
390,1.06000577932098,0,1,1,1,1,1,1
391,-0.162358703064098,1,0,0,0,0,0,1
392,-0.0287265747113725,1,1,1,1,1,1,0
393,1.3053589622151,1,1,1,1,0,1,1
394,-0.107090647690434,1,1,1,1,1,1,1
395,-0.829041491655621,0,0,1,0,0,0,0
396,-0.809552904680986,0,1,0,0,0,0,0
397,-0.444120697608432,0,0,1,0,0,0,1
398,-0.030781002967316,1,1,1,1,1,0,1
399,0.747439647822436,1,1,1,0,1,1,1
400,0.0211019827829289,1,1,1,0,1,0,1
401,0.368144499606946,1,1,1,1,1,1,0
402,-0.37654523977995,0,1,1,1,0,1,0
403,-0.240838485466441,1,1,1,1,1,0,1
404,-1.30545762468826,0,0,0,0,1,1,0
405,1.49314448210873,1,1,1,1,1,1,1
406,0.114124531992403,1,1,0,0,0,0,0
407,-0.431258993764158,1,1,0,1,0,0,0
408,-0.354492557725636,0,1,1,1,0,0,0
409,-0.705400555149739,1,1,0,0,1,0,0
410,-0.0884150182914656,1,1,1,0,1,1,1
411,-0.521187272728266,0,0,1,1,0,0,0
412,0.725563848023722,1,1,1,1,1,1,1
413,1.53038269128585,1,1,1,1,1,1,1
414,-1.25862719140447,0,0,1,0,0,0,1
415,0.744589696721599,0,1,1,1,1,0,1
416,-0.883417263424746,0,1,1,0,0,1,0
417,0.276460293671378,1,1,0,0,1,1,1
418,1.00544254291957,1,1,1,1,1,1,1
419,-0.630359963021765,1,1,0,0,0,0,1
420,0.607729440677396,1,1,1,1,0,1,0
421,-0.776124158896737,1,1,0,1,0,1,1
422,0.0794221449960121,1,1,1,1,0,1,1
423,1.39096047229407,1,1,1,1,0,1,1
424,0.477707976391864,1,1,1,1,1,0,1
425,0.197279778461053,1,1,1,1,1,1,1
426,0.274987915904603,1,1,1,1,0,1,0
427,-0.920266761619096,0,1,1,0,0,0,0
428,0.247548970725961,1,1,0,1,0,0,0
429,-0.378762231965686,1,1,1,0,0,0,1
430,-1.74284239709468,1,0,0,0,1,0,0
431,-0.345885312502387,1,1,1,1,1,1,1
432,-0.175840200696774,0,1,1,1,0,0,1
433,0.414024280546478,1,1,1,0,0,1,1
434,-0.331725427569753,1,0,0,1,0,0,1
435,1.20843119340797,1,1,1,1,1,1,0
436,1.43136767780792,1,1,1,1,1,1,1
437,-0.687413213776388,0,0,0,0,1,0,1
438,1.11610387057863,1,1,1,1,1,1,1
439,-0.701093228759645,0,1,1,1,0,1,1
440,-1.1709133452775,1,0,0,0,0,0,0
441,-1.02779947358799,0,0,1,0,0,0,1
442,0.349147123573427,1,1,1,1,1,1,1
443,1.1453348783725,1,1,1,1,1,1,1
444,-0.572719090704797,1,1,0,0,0,1,0
445,-0.996609340701013,0,0,1,0,0,0,1
446,-1.86784263723781,0,0,0,0,0,0,0
447,0.0244164620631811,1,1,1,1,0,1,1
448,-0.443764573590433,1,1,0,1,0,0,1
449,0.769817259760497,1,1,1,1,1,1,1
450,1.01454228837523,1,1,1,1,1,0,1
451,0.160766529395297,0,1,1,1,0,1,0
452,0.867619570941165,1,1,1,1,1,1,1
453,0.321825604802373,1,1,1,1,0,1,0
454,-1.00125775884917,1,1,0,0,1,0,1
455,-0.262131056966503,0,1,1,0,0,0,0
456,-0.44180538123287,1,1,0,1,0,1,0
457,-0.19184118818098,0,1,0,0,1,1,1
458,2.04152486613956,1,1,1,1,1,1,1
459,0.687775219949573,1,1,1,1,0,1,1
460,0.0283239400347766,1,1,1,1,0,1,1
461,-0.662084540895442,0,1,1,0,0,0,1
462,-0.93152292581812,0,0,1,1,0,1,0
463,0.189025161315501,1,1,1,1,1,0,0
464,0.231733308319736,1,1,1,0,1,1,1
465,-0.610050928588677,1,1,1,1,0,0,1
466,-0.801126145086685,1,0,0,1,0,0,0
467,1.86026675900579,1,1,1,1,1,1,1
468,0.221891837937757,1,1,1,1,1,1,1
469,0.188441875740766,1,1,1,1,1,0,1
470,-1.41721616989195,0,0,0,0,0,0,1
471,-0.958760021063454,0,1,0,0,0,0,1
472,-0.678685847424482,0,1,1,0,0,0,1
473,1.23513101947621,1,1,1,1,1,1,1
474,-0.678693806363693,1,1,0,1,0,1,0
475,0.228765381414312,1,1,1,1,1,0,0
476,-0.161006583230886,1,1,1,1,0,0,0
477,-0.170193752801241,1,1,1,0,0,1,1
478,-1.77099017216649,1,0,0,0,0,0,1
479,0.945272979020153,1,1,1,0,1,1,1
480,0.508401539577111,1,1,1,1,1,1,0
481,-0.658853888166993,1,1,1,1,0,0,1
482,0.913182260258048,1,1,1,1,1,1,1
483,-0.20287734889517,1,0,0,1,0,1,1
484,-1.10076013769375,1,0,0,0,1,0,0
485,0.465287052119719,1,1,1,0,0,1,0
486,-0.636135392519032,1,1,1,0,0,0,1
487,1.08831762625015,1,1,1,1,1,1,1
488,-1.39479214559473,0,0,0,0,0,0,0
489,0.212667010528252,1,1,1,0,1,0,1
490,-0.513734735868261,1,0,0,1,0,0,1
491,1.88278195766132,1,1,1,1,1,0,1
492,-0.454199326620311,0,0,1,1,1,0,0
493,0.888032803255909,1,1,1,1,1,0,0
494,0.610538612814832,1,1,0,1,0,1,0
495,-1.63455585412865,0,0,0,0,0,0,0
496,1.39086868285318,1,1,1,1,1,1,1
497,0.882888429963916,1,1,1,1,1,1,1
498,1.79286508530739,1,1,1,1,1,1,1
499,-0.0885334622876632,0,1,1,1,1,1,0
500,-1.67216599357247,0,0,0,0,0,0,0
501,0.992916161255259,1,1,1,1,1,1,1
502,1.39021382694838,1,1,1,1,1,1,1
503,1.35522636737685,1,1,0,1,1,1,1
504,-1.95898603808572,0,0,0,0,0,0,0
505,1.00995220955111,1,1,1,1,0,0,0
506,-1.2569624316997,0,0,0,0,0,0,1
507,1.18573901774947,1,1,1,1,1,1,1
508,-0.674381462188758,0,0,0,0,0,0,1
509,-0.337803740637092,1,1,1,0,0,0,0
510,-0.250801816061426,1,0,1,0,0,0,0
511,0.20019369011273,0,1,1,1,1,0,1
512,2.34762111277834,1,1,1,1,1,1,1
513,-1.18130725087077,1,0,0,0,0,0,0
514,0.117489892558827,1,0,1,0,0,1,1
515,-0.819403770212038,0,0,0,0,0,0,0
516,-0.723327814056064,1,0,0,0,0,1,0
517,-0.907157088225747,0,0,1,0,0,0,0
518,-0.947759336955097,1,1,1,0,1,1,0
519,-0.356566043001054,0,1,1,1,1,0,0
520,-0.58618314781181,0,1,0,0,1,1,1
521,-0.248139715553481,1,1,1,0,1,1,1
522,0.635256256184768,1,1,1,1,1,1,1
523,0.0546539950130226,1,1,1,1,0,1,0
524,-0.711440804013604,1,1,1,0,0,0,0
525,-1.48040096648754,0,0,0,0,0,0,0
526,1.13593527534785,1,1,1,1,1,1,1
527,2.8269916405395,1,1,1,1,1,1,1
528,-0.696336271187629,1,0,0,0,0,1,1
529,0.0961417955265215,1,1,1,1,1,0,1
530,0.955155346893427,1,1,1,1,1,1,1
531,0.999989063143324,1,1,1,0,1,1,1
532,-0.181259696967368,1,1,1,1,0,1,1
533,-0.48537629555223,1,0,1,0,0,0,0
534,-0.661189747565004,0,1,1,0,0,0,0
535,-0.321482474232227,1,1,1,0,0,0,0
536,-0.0467325959148577,1,1,1,0,1,1,1
537,-0.391483482111255,1,1,1,1,1,0,0
538,-0.0909983178284857,1,1,0,0,0,1,0
539,-0.679100503817478,1,0,1,0,0,0,0
540,-1.03996541891157,0,0,1,0,0,0,0
541,0.441272051479991,1,1,1,1,0,0,1
542,0.597462577644331,1,1,1,1,0,0,1
543,1.83017759216205,1,1,1,1,1,1,1
544,-0.0908387968556062,0,1,0,1,0,0,1
545,1.22948926865633,1,1,1,1,0,1,1
546,-0.0908312352165035,1,1,1,1,0,0,0
547,-0.597372206112896,0,0,0,0,0,1,0
548,0.704614589940532,1,1,1,1,1,1,1
549,0.523955428847415,1,1,1,1,1,0,1
550,3.44309306204552,1,1,1,1,1,1,1
551,1.17075437278746,1,1,1,1,1,1,1
552,-0.450920321463094,0,1,0,0,0,0,0
553,-1.21273574439456,0,0,0,0,0,1,0
554,-1.46118087764642,0,0,1,0,0,0,0
555,0.0147379689791618,1,1,1,1,1,0,1
556,-0.0998028687794661,1,1,1,0,1,0,0
557,0.574888646524296,1,1,1,1,1,1,1
558,-0.456406805327464,1,1,0,0,0,1,0
559,-0.276879676162072,1,1,0,0,1,0,0
560,0.654861914000422,1,1,1,1,0,1,1
561,-0.513218591792517,0,1,0,1,0,1,0
562,-1.64436340018468,0,0,0,0,0,1,0
563,0.304521437769495,0,1,1,1,0,1,1
564,-2.03437978560841,1,0,0,0,0,0,0
565,-2.01750543373947,1,0,0,0,1,1,0
566,0.675057499084223,1,1,1,1,1,1,1
