"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7"
128,-0.194059504977387,1,0,1,1,0,1,1
129,0.274293767070197,1,1,1,0,1,1,0
130,1.74000790880762,1,1,1,1,1,1,1
131,0.809874369626775,1,1,1,1,1,1,1
132,-0.7835818721813,0,0,0,0,0,1,0
133,0.72432204921386,1,1,1,1,1,1,1
134,-0.280610997762934,1,1,1,0,1,1,0
135,1.39680535651528,1,1,1,1,1,1,1
136,-0.157702740732891,1,1,1,1,0,1,0
137,-1.87893768514378,1,0,0,0,0,0,0
138,-1.13921554544324,0,0,1,0,0,0,1
139,0.039048873616541,1,1,1,1,0,0,0
140,-0.670723322821253,1,0,0,0,0,1,0
141,-0.414105317691542,0,1,1,1,1,1,1
142,-1.2520576134232,0,0,1,0,1,1,0
143,0.909954903210559,1,1,1,1,1,1,1
144,-0.752547028636039,1,0,1,0,0,1,1
145,0.218678858646373,1,1,1,1,0,1,1
146,-0.376012808052505,1,0,1,1,0,0,0
147,0.126162846902857,1,1,1,0,1,1,0
148,0.130868451080058,1,1,1,1,0,1,0
149,0.945650240396827,1,1,1,1,1,1,1
150,0.745329065648156,1,1,1,1,1,1,1
151,-0.283333961268774,0,1,0,0,0,1,0
152,0.768248220638924,1,1,1,1,1,1,1
153,-0.435981461356082,1,1,1,0,0,1,0
154,0.966432516335515,1,1,1,1,0,1,1
155,0.704566547244738,1,1,1,1,1,1,1
156,1.07259357339253,1,1,1,0,1,1,1
157,1.22428840625618,1,1,1,1,1,1,1
158,-1.00041138193655,0,0,0,0,0,1,0
159,-0.214731128131991,1,0,1,1,1,0,1
160,1.23544567199846,1,1,1,1,1,1,1
161,0.32498682637257,1,1,1,1,0,1,0
162,1.24818556015637,1,1,1,1,1,1,1
163,0.49521923588759,1,1,1,1,1,1,1
164,0.778021356056778,1,1,1,1,1,1,1
165,1.53310491714435,1,1,1,1,1,1,1
166,0.100308077380339,0,1,1,0,0,1,1
167,-0.181124349515411,1,1,1,0,0,0,1
168,0.276806207495095,1,1,1,1,1,0,0
169,0.446367895007547,1,1,1,1,0,0,1
170,2.0783967399216,1,1,1,1,1,1,0
171,0.00501516753663709,1,1,1,0,0,1,1
172,0.324302085438285,1,1,1,1,0,0,1
173,-0.439410920708721,0,1,1,1,0,0,0
174,0.232020711104598,1,1,1,0,1,1,1
175,2.27449086458421,1,1,1,1,1,1,1
176,1.67319582158855,1,1,1,1,1,1,1
177,-0.848922665733786,1,1,1,1,0,1,1
178,-0.395829065430312,1,1,0,1,0,1,1
179,-0.963841871716965,1,0,1,0,0,1,1
180,0.58253234691291,1,1,1,0,0,1,1
181,1.58739687744823,1,1,1,1,1,1,1
182,0.0473766555248865,1,1,0,1,0,1,1
183,-0.479668448453615,1,0,0,0,1,1,1
184,0.945869922404758,1,1,1,1,1,0,1
185,0.589005608408512,1,1,1,1,1,1,1
186,-1.00908865999167,0,1,0,1,0,0,0
187,2.50214518173549,1,1,1,1,1,1,1
188,-0.354113199739026,1,1,1,1,1,1,0
189,-0.516007296287292,0,1,1,1,1,0,0
190,-1.24174654155451,0,0,0,0,0,0,0
191,0.290505020096122,1,1,1,1,1,1,1
192,0.473675316386466,1,1,1,1,1,1,1
193,0.572995007956817,1,1,1,1,0,1,1
194,-2.05384645977955,0,0,1,0,0,0,0
195,0.199750014946845,0,1,1,1,0,0,0
196,-1.54612163744293,0,0,0,0,0,1,0
197,0.951376123696347,1,1,1,1,1,1,1
198,-0.205376751834088,1,1,1,0,0,0,1
199,0.117166968827834,1,1,1,0,0,1,1
200,-1.63397876312995,0,0,1,0,0,0,0
201,0.354455740032858,1,1,1,1,0,1,1
202,0.118072020112509,1,1,1,1,0,1,1
203,0.459490514884063,1,1,1,0,1,1,1
204,-0.780242765924795,1,0,1,0,0,1,1
205,-0.164952987932546,1,0,1,1,0,1,1
206,0.428824554433999,1,1,1,0,0,1,1
207,1.0197910554528,0,1,1,1,0,0,1
208,0.652635975937602,1,1,1,1,0,0,1
209,-0.371674359431752,1,1,0,0,1,1,0
210,-1.33586287285665,0,0,0,0,0,0,0
211,0.428114458392663,1,1,1,1,1,1,1
212,1.17481349152239,1,1,1,1,1,0,1
213,0.619442253961674,1,1,1,1,0,1,1
214,-0.997769048031057,0,0,0,0,0,0,0
215,0.9454239653471,1,1,1,1,1,1,1
216,0.110236571238967,1,1,1,0,1,0,0
217,-0.0177998115346705,1,1,0,1,0,0,0
218,-0.162676652870824,1,1,1,1,0,1,0
219,1.34354774817645,1,1,1,1,1,1,1
220,1.34918497467983,1,1,1,1,1,1,1
221,0.383348565174995,1,1,1,1,0,1,1
222,-0.539917502427736,1,1,1,0,0,1,0
223,2.99655311915524,1,1,1,1,1,1,1
224,-1.17093341049153,1,0,0,0,1,0,0
225,0.348532097117213,1,1,1,1,1,1,1
226,-1.77201546458292,0,0,0,0,1,0,0
227,-0.690546544292416,1,1,1,0,0,0,1
228,-1.47897433804211,0,0,0,1,1,0,0
229,-0.878608293225353,0,1,1,0,0,1,0
230,-0.586197772797527,0,0,0,1,0,0,1
231,-1.35664896085063,0,0,0,0,0,1,0
232,0.941651528088223,1,1,1,1,0,0,1
233,-1.08796752074945,0,0,0,0,0,0,0
234,-0.748073128448175,1,0,1,1,1,0,1
235,0.923394174804662,1,1,1,1,0,1,1
236,-2.05621625882583,0,0,0,1,0,0,0
237,0.186705874976835,1,1,1,1,0,1,0
238,-1.67369888234885,0,0,0,0,0,0,1
239,0.485634883677607,1,1,1,1,1,0,1
240,0.572799832140377,1,1,0,1,0,1,1
241,0.633055870381642,0,1,0,1,1,1,1
242,-1.57749790114449,0,0,1,0,0,0,0
243,-0.337623328299368,1,1,1,1,0,1,1
244,3.07673638316383,1,1,1,1,1,1,1
245,0.485229670811245,1,1,0,1,1,0,1
246,0.500896116539079,1,1,1,1,1,0,0
247,-1.3607941490838,1,0,0,0,0,0,1
248,1.49479288687068,1,1,1,1,1,1,1
249,-0.914584866446622,0,0,0,0,0,0,0
250,-1.41793709486453,0,0,0,0,0,0,0
251,-1.00548821457062,0,0,1,0,0,0,0
252,0.539874469119633,1,1,1,0,1,1,1
253,-1.10440156173565,1,0,0,0,1,0,0
254,1.01965225945341,1,1,1,1,0,0,1
255,-0.937671600331082,0,0,1,0,0,0,1
256,-2.3747481759565,0,0,0,0,0,0,0
257,1.30500807193745,1,1,1,1,1,1,1
258,-0.826920161942799,0,0,1,0,0,1,0
259,0.0400504502812566,1,1,1,0,1,1,0
260,0.30224957748234,1,1,1,1,0,1,0
261,-0.585848830872784,1,1,0,1,0,1,1
262,-0.406083910361094,1,1,1,1,1,1,0
263,-0.509109723339839,1,1,0,0,1,1,0
264,-1.10951783811472,1,0,0,0,0,0,0
265,1.64623499427203,1,1,1,1,1,1,1
266,-0.15795676982801,1,1,1,1,1,1,1
267,0.655729672044505,1,1,1,1,1,0,1
268,1.66488551323386,1,1,1,1,1,1,0
269,0.724318407566201,1,1,1,0,1,0,0
270,0.443836822829209,1,1,1,1,1,0,1
271,-0.0392734040481854,1,1,1,1,0,0,1
272,-1.57664409367442,0,0,0,0,0,1,0
273,0.959035055480185,1,1,1,1,1,1,1
274,2.24410928591573,1,1,1,1,1,1,1
275,0.102448741853336,1,1,1,0,0,1,1
276,0.483058944957024,1,1,1,1,0,1,1
277,0.704881488793011,1,1,1,1,1,1,1
278,-2.38642274851904,0,0,0,0,0,0,0
279,0.732036449396285,1,1,1,1,0,1,1
280,-0.340990746906594,1,0,0,1,0,0,1
281,1.49447599203745,1,1,0,1,1,1,1
282,-0.44882457627441,1,1,1,1,0,0,1
283,0.125768630205386,1,1,1,1,0,1,0
284,-0.491652980433893,0,0,0,0,0,1,1
285,0.926557938260194,0,1,0,0,1,0,1
286,1.97049387928504,1,1,1,1,1,1,1
287,-2.38153734602408,0,0,0,0,0,0,0
288,0.678859859537773,1,1,1,1,1,0,1
289,0.377019826369537,1,1,1,1,1,1,0
290,-1.65614266941918,1,0,0,0,0,0,1
291,1.01849370588428,1,1,1,1,1,1,1
292,0.547650080591767,1,1,1,1,1,1,1
293,-0.560676288918453,1,0,1,0,0,0,1
294,0.981715490203598,1,1,1,1,0,1,1
295,-0.428605226628179,0,1,1,1,0,0,1
296,0.109945597749021,1,1,1,1,0,1,1
297,-0.638271198728108,0,0,0,0,0,0,1
298,-0.0122745600610674,1,0,0,0,0,0,1
299,-0.285534329198852,1,1,1,0,0,1,1
300,-1.25636505927131,1,0,1,0,0,1,1
301,0.720938403090806,1,1,1,1,0,1,0
302,0.726005249614544,1,1,1,1,0,1,1
303,-0.567582759851355,1,1,0,0,0,0,1
304,0.194430342347826,1,1,1,0,0,1,0
305,-0.470990791261526,1,0,1,1,1,0,0
306,-1.87823017377278,1,0,0,0,1,0,0
307,-0.776969802586343,1,0,1,0,0,0,1
308,0.191409404506691,1,1,1,0,1,0,1
309,0.550687353611309,1,1,1,0,0,0,1
310,-1.10439807154884,1,0,0,0,0,0,1
311,-0.702193118187419,0,0,0,1,0,0,0
312,1.32662639947334,1,1,1,1,1,1,1
313,0.639193664806071,1,1,1,1,1,1,0
314,-0.0750604873842405,1,0,1,1,0,0,1
315,0.231176714182847,1,1,1,1,1,1,0
316,0.0334460173139737,1,1,0,1,1,0,1
317,-0.725740891928328,0,1,0,0,0,1,1
318,-0.548929089124173,0,1,0,0,0,1,0
319,0.302701172498714,0,1,1,1,0,0,1
320,2.04251610590207,1,1,1,1,1,0,1
321,1.81817148226239,1,1,1,1,0,1,1
322,0.162275234050056,1,1,1,1,1,1,1
323,1.73078977137126,1,1,1,1,1,1,1
324,1.07694203992231,1,1,1,1,0,1,1
325,2.30055273242424,1,1,1,1,1,1,1
326,0.892517148966592,1,1,1,1,1,1,1
327,1.36024814062596,1,1,1,1,1,1,0
328,1.03604121182551,1,1,1,1,1,1,0
329,0.139177633120833,1,1,1,1,0,0,1
330,0.214690892584727,1,1,1,1,1,0,1
331,-0.30306936885178,1,1,1,1,1,1,0
332,0.0862413304369096,1,1,1,1,0,1,0
333,-1.71109090727483,0,0,0,0,0,0,0
334,-1.22850306122196,1,0,0,0,0,0,0
335,-0.636356755895926,1,1,1,0,0,1,0
336,-0.329415453015849,1,1,1,1,0,1,0
337,-0.734424789809585,1,0,0,0,0,1,0
338,-0.018304728963365,0,1,1,1,0,0,0
339,-1.2027836001619,0,0,0,0,0,1,1
340,1.12622173998949,1,1,1,1,0,1,1
341,-0.302054172814546,1,1,0,1,0,0,0
342,-1.04061538456934,1,0,0,0,0,0,0
343,-0.139099468744167,1,1,1,0,1,1,1
344,0.451604058014298,1,1,1,1,0,1,1
345,-0.570339771953779,1,0,0,0,0,1,1
346,-0.951782762010337,0,0,0,0,0,1,0
347,-0.117866940147536,1,1,1,0,0,0,1
348,0.193898868829312,1,1,1,1,0,1,1
349,-1.79584528617857,0,0,0,0,0,0,0
350,-0.43364113721544,1,1,1,1,0,0,1
351,0.83881165805268,1,1,1,1,1,0,1
352,-0.278942175590778,1,0,1,1,0,0,0
353,-1.59536196374159,0,0,0,0,0,0,0
354,-1.02643313125364,0,0,1,0,0,0,1
355,1.25760771556621,1,1,1,1,1,1,1
356,-1.02698695413169,0,0,0,0,0,1,1
357,-0.348797176856346,1,0,1,1,1,1,1
358,1.97769907545412,1,1,1,1,1,1,1
359,-0.533541340237494,1,1,1,0,0,0,0
360,0.491876337051967,1,1,1,1,1,0,1
361,0.582827103613253,1,1,1,0,1,1,1
362,0.047512630194735,1,1,0,1,0,0,0
363,-0.758704488684626,1,0,1,0,0,0,1
364,-0.579211952854216,1,1,1,0,0,1,0
365,-0.57193915723819,1,0,0,1,0,0,0
366,0.852761972521014,1,1,1,1,1,0,1
367,1.79707631200951,1,1,1,1,0,1,1
368,0.310308467010371,1,1,0,1,1,1,0
369,0.735366197930275,1,1,1,1,1,0,1
370,-1.0055434135739,1,0,1,1,0,1,0
371,0.861433075488888,1,1,1,1,0,1,1
372,-1.55330531433344,1,0,1,0,0,0,1
373,0.530068563998916,1,1,1,1,1,1,1
374,-0.181156631363988,1,1,1,0,0,1,1
375,-0.580061603303595,0,0,0,1,0,1,0
376,-0.321279378905082,1,1,1,0,0,1,0
377,1.07194677952525,1,1,1,1,0,1,1
378,0.123314085857833,1,1,1,0,0,1,0
379,-0.118689977559384,1,1,1,1,1,0,1
380,0.901870308078207,1,1,1,1,1,0,1
381,1.29478944050718,1,1,1,1,1,1,1
382,1.10879610696333,0,1,1,1,0,1,1
383,0.301978547895754,1,1,1,0,0,1,1
384,0.331816696977687,1,1,1,1,1,0,1
385,-0.240131169867249,1,1,1,1,1,0,1
386,0.777240719259422,1,1,1,0,1,1,1
387,0.515496446449974,1,1,1,1,1,1,1
388,-1.3769656784762,1,0,0,0,0,1,0
389,-1.32513350321182,0,0,0,1,0,0,0
390,-0.768825306422736,0,1,1,0,1,0,0
391,-0.66699882344911,1,0,1,0,0,1,1
392,-1.66290645451213,0,0,0,0,0,0,0
393,-0.48905848751364,0,1,1,1,1,1,1
394,-0.000347269190941114,0,1,1,1,1,1,1
395,-0.07049957061887,1,0,1,1,1,1,1
396,0.673410007611077,1,1,1,1,0,0,1
397,-1.05584959356925,0,1,0,0,0,0,0
398,0.564613348239995,1,1,1,1,0,1,1
399,-1.18622485498501,0,0,0,0,1,1,1
400,-0.597127369027209,1,0,1,0,0,0,0
401,0.313153124367214,1,1,0,1,0,1,1
402,-1.24826786647718,0,0,0,0,0,0,1
403,-0.532982874427053,1,1,0,1,0,0,0
404,0.207908337205885,1,1,1,1,1,1,0
405,-0.418364199073405,1,1,0,1,0,0,0
406,-0.213262877113443,0,1,1,1,0,1,1
407,-1.04991152506866,1,0,0,0,0,0,0
408,0.199888747082475,1,0,0,1,1,0,0
409,-0.28283169530293,1,1,1,0,0,0,1
410,-0.221425896015424,1,1,0,0,0,1,0
411,2.11866385387095,1,1,1,1,1,1,1
412,1.07552692028982,1,1,1,1,1,1,1
413,-0.096644062455916,1,1,1,1,0,0,1
414,0.139059765226218,1,1,1,1,0,0,1
415,0.865248001688554,1,1,1,1,0,1,1
416,-0.557977780688042,1,0,0,0,0,1,0
417,-0.302917698216525,1,1,1,1,0,0,1
418,-0.780744311412436,1,0,1,1,0,0,0
419,0.220901596924256,1,1,1,1,0,1,0
420,-0.167830008840722,1,1,1,1,0,0,0
421,0.717303584607182,1,1,1,1,0,0,1
422,0.165420293844179,1,1,1,1,0,0,1
423,1.1563748045459,1,1,1,1,0,1,1
424,0.938903467241942,1,1,1,1,1,1,1
425,1.02677647732362,1,1,1,1,1,1,1
426,0.855877900307232,1,1,1,1,1,1,1
427,0.3459343057554,1,1,1,1,1,1,1
428,0.661485099768586,1,1,1,1,1,1,0
429,-0.223794432626652,1,1,0,1,0,0,0
430,-0.495505545912248,1,1,0,0,1,0,1
431,-1.45499443325561,0,0,0,0,0,0,0
432,-0.421256825272057,1,1,1,0,1,1,1
433,-1.33028558342981,0,0,0,0,0,0,0
434,-0.360082381612124,1,0,1,0,0,0,0
435,-2.03961902476693,0,0,0,0,0,0,0
436,-2.37679196243244,0,0,0,0,0,0,0
437,1.34309830977571,1,1,1,1,1,1,1
438,0.319815232620249,1,1,1,1,1,1,1
439,-1.16538097155966,0,0,0,0,0,1,1
440,0.299581230738954,1,1,1,1,0,1,0
441,0.0259897904860986,1,1,1,1,1,1,0
442,-0.619529948902519,1,1,1,0,0,0,0
443,-0.322484275736082,1,1,1,1,1,1,1
444,-1.14930937819557,0,0,1,0,0,0,0
445,-0.34330815230001,0,0,1,0,1,0,0
446,-1.43160330827287,0,0,0,0,0,1,0
447,0.240763187697232,0,1,1,1,1,1,1
448,-1.72218268725444,1,0,0,0,0,0,1
449,-0.233882950407794,1,1,1,0,0,1,1
450,-0.055021316652348,1,1,1,0,0,0,0
451,-0.604522609977942,1,0,1,0,0,0,0
452,-0.508968045077357,0,0,1,0,0,0,1
453,-0.236774542811678,1,1,1,1,0,1,1
454,0.248240338292235,1,1,1,1,0,0,1
455,0.47640997997024,1,1,1,1,1,1,1
456,-0.293880184552207,0,1,1,1,0,1,1
457,0.431565477912728,1,1,1,0,0,1,1
458,-1.56108928809517,0,0,0,0,0,0,0
459,-0.128108022370776,1,0,0,1,1,1,1
460,-0.635108212172052,1,1,1,0,0,0,0
461,0.368889137218489,1,1,1,1,1,1,0
462,-0.468633802103518,1,1,0,1,0,1,0
463,0.148701612968345,1,1,1,1,0,1,1
464,-0.443872602162468,1,1,1,1,1,1,0
465,-0.230943574974788,1,1,0,1,1,0,0
466,0.704566547244738,1,1,1,0,0,1,1
467,0.605251005054606,1,1,1,1,1,1,1
468,-0.619043556511575,1,1,1,1,1,1,1
469,-0.212432617010602,1,1,1,0,0,1,1
470,-0.547922949379696,0,1,1,0,0,0,1
471,0.371174818223547,1,1,1,1,1,1,1
472,2.10355776468827,1,1,1,1,1,1,1
473,-0.425352034607512,0,1,0,1,0,0,1
474,0.1280233357058,1,1,1,1,1,0,1
475,-1.00411687639611,0,0,0,0,1,0,0
476,-1.22903240592267,0,1,0,0,0,0,0
477,0.363673680435852,1,1,1,1,1,1,1
478,0.661590629191678,1,1,0,1,0,1,1
479,-1.17496792669476,1,0,0,1,0,0,0
480,0.278129037838985,1,1,1,1,0,1,1
481,0.690870715767814,1,1,1,1,0,1,1
482,-2.21109963985962,1,0,1,0,0,0,0
483,-1.83175152110499,0,0,0,0,1,0,0
484,0.445296095347068,1,1,0,1,0,0,1
485,-0.574810736323987,1,1,0,1,0,1,0
486,-1.46967608321359,1,0,0,0,0,0,0
487,1.7539180367513,1,1,1,1,1,1,1
488,-1.43199959104328,1,0,0,0,0,0,0
489,-0.0366850397873234,1,0,1,1,1,0,0
490,0.0447322626436332,0,0,0,1,0,1,1
491,-0.748308387699154,1,1,1,0,1,0,1
492,-1.34818427658448,0,0,1,0,1,0,0
493,-0.264531251371828,1,1,1,1,0,0,0
494,3.55628679149837,1,1,1,1,1,1,1
495,-0.0684406471503017,1,1,1,0,1,0,0
496,-0.167536327161473,1,1,1,1,1,1,1
497,-1.14958597233799,1,0,0,0,0,0,0
498,0.796566908021056,1,1,1,1,1,1,1
499,0.368624970846897,1,1,0,1,1,0,0
500,-0.79758049928188,1,0,1,1,0,0,0
501,-0.421205408066633,1,1,1,0,0,1,1
502,1.61438812466249,1,1,1,1,1,1,1
503,-0.894579071837952,0,1,0,0,0,0,0
504,-1.89446367795953,0,0,1,1,0,1,1
505,1.01937584834103,1,1,1,1,0,1,1
506,-0.477579199225882,0,0,1,1,1,0,0
507,3.6631957539127,1,1,1,1,1,1,1
508,1.70866766509019,1,1,1,1,0,1,1
509,0.236733529411765,1,1,0,1,1,0,1
510,-1.82975800142279,0,0,0,0,0,0,0
511,0.530410567239641,1,1,1,1,0,1,1
512,0.701944694105092,1,1,1,1,1,1,1
513,0.652194367509187,1,1,1,1,1,1,1
514,-0.142274050009145,1,1,1,1,0,0,0
515,-1.0877498627039,1,0,0,0,0,1,1
516,0.32684860228976,1,1,1,1,1,1,0
517,-0.950935267610504,1,0,1,1,0,0,1
518,0.687614944881768,1,1,1,1,1,1,0
519,-0.82354393683737,1,0,1,1,0,1,1
520,0.548832419651842,1,1,1,1,1,0,1
521,-0.851855375837654,0,1,1,0,0,0,0
522,-1.57719450532831,0,0,0,0,1,0,0
523,-0.274168900550086,1,0,0,1,0,1,1
524,0.181079226884248,1,1,1,1,0,0,1
525,1.42090366964484,1,1,1,1,0,1,1
526,-0.585384779334738,0,1,0,0,0,0,1
527,0.9894491849014,1,1,1,1,1,1,1
528,0.744258790423573,1,1,1,1,1,1,1
529,1.10479247701609,1,1,1,1,1,1,1
530,0.378865348875663,1,1,1,1,1,1,1
531,1.58730683938225,1,1,1,1,0,1,1
532,-0.229128856920787,0,1,1,0,0,1,1
533,-0.210189767140446,1,1,1,0,0,1,0
534,0.72530002457505,1,1,1,1,1,1,1
535,1.00161431690034,1,1,1,1,1,1,1
536,-1.21357519010046,1,0,1,0,0,0,0
537,-1.18449096115409,0,1,0,0,1,1,1
538,-1.33196887558034,0,0,1,0,0,0,1
539,-0.0477332219290547,1,1,1,1,0,1,1
540,1.44086649280552,1,1,1,1,1,1,1
541,0.68185786052325,1,1,1,1,1,1,1
542,-0.224344186479892,1,1,1,1,0,1,1
543,-1.28747858442905,0,0,0,1,0,0,0
544,2.16440646695233,1,1,1,1,1,1,1
545,-2.56527601102512,0,0,0,0,0,0,0
546,1.71902991330509,1,1,1,1,1,1,1
547,-0.80099546174597,1,0,1,0,0,0,0
548,0.237689043116443,1,1,1,1,1,0,0
549,-0.2375632221667,1,1,0,1,0,1,1
550,0.941647843800966,1,1,1,1,1,1,1
551,-1.78306483205704,0,0,0,0,0,0,0
552,-0.642284086811269,1,0,1,0,1,1,0
553,0.29598266815245,1,1,1,0,0,1,1
554,0.0658956300265564,0,0,1,1,0,1,1
555,0.773081166210432,1,1,1,1,1,0,1
556,-0.871876776078032,0,1,0,0,0,0,1
557,-0.829196280086648,1,0,1,0,1,1,0
558,0.385395116831337,0,1,1,1,0,1,0
559,-0.23094993215315,1,0,1,0,1,1,1
560,2.62981439021031,1,1,1,1,1,1,1
561,1.24631233493233,1,1,1,1,1,1,1
562,0.232139267519043,1,1,1,1,0,0,1
563,0.459357463827247,1,1,1,1,0,1,1
564,0.326676539535511,1,1,0,1,1,0,0
565,0.481966098523584,1,1,1,1,0,1,1
566,1.43292445964103,1,1,1,1,1,1,0
567,0.128844138392306,1,1,1,1,1,0,1
