"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7"
113,0.932077858852974,1,1,1,1,1,1,1
114,1.13750379058231,1,1,1,1,1,1,1
115,-1.54669361862935,1,0,0,0,0,0,1
116,0.487169167438683,1,1,1,1,0,1,1
117,0.071735592659099,1,0,1,1,1,1,1
118,-1.09844469661289,1,0,0,0,0,1,0
119,-1.0608979193225,1,0,0,1,0,0,1
120,-0.601269697341221,1,1,1,0,0,0,0
121,0.0513631282381646,1,1,1,1,0,0,1
122,1.18312428679852,1,1,1,1,1,1,1
123,1.02851664505314,1,1,1,1,0,1,1
124,-1.29706018330904,0,0,1,0,0,0,1
125,-0.749315333479547,0,0,1,1,0,1,1
126,-0.722549563235062,1,1,1,1,1,1,0
127,-0.546738011078671,1,1,1,0,0,1,1
128,0.860013669434206,1,1,1,1,1,1,1
129,0.372797031425163,1,1,0,1,1,1,1
130,-0.803400822909168,1,1,0,0,0,0,1
131,0.138268379251478,1,1,0,1,1,1,1
132,-0.143280685922016,1,1,1,1,0,1,1
133,0.148576151765156,1,1,0,1,1,1,1
134,1.0936802908842,1,1,1,1,1,1,1
135,0.314692714369265,1,0,1,1,1,1,1
136,0.837415931941326,1,1,1,1,1,1,1
137,-0.0327297761235322,1,1,1,1,0,1,1
138,-1.16716607958101,1,0,1,0,0,1,0
139,0.447292810007792,1,0,0,1,1,0,1
140,-0.91747535527197,1,0,1,1,0,1,1
141,-1.33483599593295,1,0,0,0,0,0,0
142,-0.0668059582221622,0,1,1,0,0,1,1
143,0.203967548300561,1,1,0,1,0,1,0
144,0.669236984079078,1,1,1,1,1,1,0
145,0.198413525128286,1,1,1,0,0,1,1
146,-0.108843006436899,1,1,1,1,0,1,1
147,0.18727027831103,1,1,1,1,1,0,1
148,-0.824330334157224,1,0,1,0,0,0,0
149,-0.0983796116429185,1,1,1,0,1,1,0
150,-0.0975869133796916,1,1,1,0,1,0,0
151,0.384291581647906,1,0,1,1,1,0,1
152,-0.297813378192726,1,1,1,1,1,1,1
153,0.698131427050593,1,1,1,1,1,1,1
154,-0.0740389856821414,1,1,1,0,0,0,1
155,0.0856119331376515,0,1,1,0,0,0,1
156,-1.4419977347199,0,0,0,1,0,0,0
157,0.785249453906242,1,1,1,1,1,1,1
158,-1.23343239308816,1,0,0,0,0,1,0
159,1.56563361877456,1,1,1,1,1,1,1
160,-0.0453015495200137,1,1,1,0,0,0,0
161,-0.858276235838055,0,1,1,0,0,0,0
162,1.81499018743428,1,1,1,0,1,1,1
163,-0.764728487415382,1,1,1,0,0,1,0
164,-0.742385437918083,1,0,0,0,0,0,0
165,-0.621091590378637,0,0,1,1,0,1,1
166,0.766988203515107,1,1,1,1,1,0,1
167,0.0225700543851711,1,1,0,1,0,1,1
168,-1.11351245855803,1,1,0,1,0,1,0
169,-1.53852862846404,0,0,0,0,0,0,0
170,0.703078343906177,1,1,1,0,1,0,1
171,-0.187354519606267,1,1,1,0,0,0,0
172,1.1375746485893,1,1,1,1,1,1,0
173,0.596123044296143,1,1,1,1,1,1,0
174,0.0136159207954558,1,1,1,0,0,1,1
175,2.09035491742617,1,1,1,1,1,1,1
176,-1.26115020969709,0,0,1,0,0,0,1
177,0.38459496758046,1,1,1,1,1,1,1
178,-0.478177806577025,0,1,1,0,1,0,1
179,1.43503779973511,1,1,1,1,1,0,1
180,-1.24369488504156,0,1,0,0,0,0,0
181,0.692103092733276,1,1,1,1,0,1,1
182,1.45045418465247,1,1,1,1,1,1,1
183,0.618254148233155,1,1,1,1,0,1,1
184,0.422418148857637,1,1,1,1,1,0,1
185,-0.426462102628083,0,1,0,0,0,1,1
186,-1.76547999264086,0,0,1,0,0,0,1
187,0.504958897259155,1,1,1,1,1,0,1
188,-0.171211042006374,0,1,1,0,0,0,1
189,-0.867218617216821,1,1,0,1,0,1,1
190,-0.880723474229845,1,1,1,0,0,1,1
191,-1.42278846522572,0,0,0,1,0,0,1
192,-0.467793442559044,0,0,1,0,1,1,1
193,0.651260765610909,1,1,0,1,1,1,1
194,0.442756147487753,1,0,1,1,0,0,1
195,0.323464334853004,1,1,1,1,0,1,1
196,0.936876329301282,1,1,1,1,1,1,1
197,-1.63118457456429,0,0,0,0,0,0,0
198,0.526069909082195,1,1,1,1,1,1,0
199,1.95195789954839,1,1,1,1,1,1,1
200,2.25490967275989,1,1,1,1,1,1,1
201,1.26641087112844,1,1,1,1,1,1,1
202,1.27289706634507,1,1,1,1,1,1,1
203,0.881333627113035,1,1,1,1,1,0,1
204,1.1185286727106,1,1,1,1,1,1,1
205,-0.713199886934465,1,0,1,0,0,0,0
206,-0.225829513276778,1,1,1,1,0,0,1
207,0.386470556492256,1,1,1,1,1,1,1
208,1.27483385631836,1,1,1,1,1,1,1
209,-0.00640558394514603,0,1,1,1,0,0,0
210,-1.26043043803636,1,0,1,0,0,0,0
211,1.59135272254333,0,1,1,1,1,1,0
212,0.217378713743259,1,0,1,1,0,0,0
213,-0.969595715316438,1,0,0,0,0,0,1
214,-0.587341365270853,0,1,1,0,1,1,0
215,0.510315279372645,1,1,1,1,1,1,1
216,-1.73588489461749,1,0,0,0,0,0,0
217,0.309570423487342,1,1,1,1,1,1,0
218,-0.289517080848466,1,0,0,0,0,0,1
219,-1.38688036757074,0,0,0,0,0,0,0
220,0.198909269729361,1,1,1,1,0,1,0
221,-1.52656160589013,1,1,0,0,0,1,0
222,0.409733319690662,1,1,1,1,0,0,1
223,-0.549593769074673,1,0,1,0,1,0,0
224,1.00753182024444,1,1,1,1,0,1,1
225,1.74973085585055,1,1,1,1,1,1,1
226,0.908991348794075,1,1,1,1,1,1,0
227,0.314179672571902,1,1,1,0,1,1,0
228,0.415008782487323,1,1,1,1,1,1,1
229,-3.10494137236254,0,0,0,0,0,0,0
230,0.258511200397025,1,1,1,0,1,1,1
231,-0.65148253838354,1,1,1,0,1,0,1
232,-0.463197279039272,0,0,1,1,1,1,1
233,1.30813349580014,1,1,1,1,1,1,1
234,0.249282366371851,1,1,0,1,0,1,1
235,-0.0985008246297285,1,1,1,1,1,0,1
236,-0.452161828942176,0,1,0,0,0,0,0
237,-0.166269871743875,1,1,1,0,0,1,1
238,2.13897657052737,1,1,1,1,1,1,1
239,1.30914387089045,1,1,1,1,1,1,1
240,1.24880838443937,1,1,1,1,1,1,1
241,0.0298487146716439,1,1,1,0,0,1,1
242,1.01627991422275,1,1,0,1,1,1,1
243,-0.742821991691945,0,1,1,0,0,0,1
244,-0.475351069436779,0,1,1,0,1,0,1
245,0.362010780198663,1,1,1,1,1,0,0
246,0.920868257431321,1,1,1,0,0,1,1
247,0.372639829953937,0,1,1,0,1,1,0
248,1.38015494195597,1,1,1,1,1,1,1
249,2.13781438354356,1,1,1,1,1,1,1
250,-0.873506089121997,0,0,1,1,0,0,0
251,-0.0305798421950805,1,1,0,1,1,0,0
252,0.535064972912822,0,1,1,1,1,0,1
253,1.3071831215241,1,1,1,1,1,1,1
254,-0.587221201367977,1,1,0,0,1,0,0
255,-0.389548534404832,1,0,0,1,0,1,1
256,1.70598053576449,1,1,1,1,1,1,1
257,1.2953889155312,1,1,1,1,1,1,1
258,-1.35132157375906,1,0,0,0,1,0,0
259,0.298006208129681,1,1,0,1,1,0,0
260,-0.840370386230412,1,0,0,0,0,1,1
261,1.02968511782613,1,1,0,1,1,1,1
262,1.43725377200666,1,1,1,1,1,1,1
263,-0.785129257998671,1,0,1,0,0,0,1
264,-1.22177045468366,0,1,1,0,0,0,0
265,-0.244124297807674,1,1,1,1,1,1,1
266,0.380318972160677,1,1,1,1,0,1,0
267,0.5568744331109,1,1,0,0,1,1,0
268,0.0163576452115867,1,0,1,0,0,0,0
269,1.02589679821355,1,1,1,1,1,0,1
270,-0.853510619019614,1,0,1,1,1,0,1
271,-1.32839420345574,1,0,0,1,0,0,0
272,-0.969252375502695,0,0,1,0,0,0,0
273,0.53890615469141,1,1,1,0,1,1,1
274,-0.251334110066497,1,1,1,1,0,1,1
275,-1.8704374484351,0,0,0,0,0,0,0
276,1.0986149672365,1,1,1,1,1,1,1
277,0.908281416326765,1,1,1,1,0,1,1
278,-0.208614171957423,0,1,1,1,1,0,0
279,-0.69302567919487,1,0,0,0,0,0,0
280,-0.069518653721083,1,1,1,1,0,0,0
281,0.430268488612836,1,1,1,1,1,1,0
282,-1.08973479054227,1,0,1,0,0,0,0
283,1.18371015729847,0,1,1,1,0,1,1
284,0.0946640182078829,1,1,1,1,1,0,1
285,1.33431771911586,1,1,1,1,1,1,1
286,-0.182433502412951,0,0,1,1,1,0,1
287,-0.811287114283258,1,0,0,0,0,0,0
288,0.85775376658362,1,1,1,1,1,1,0
289,-0.870350018022705,0,0,1,0,0,1,0
290,-1.09375117225166,1,1,1,0,0,0,0
291,-0.609692979675333,1,0,0,0,0,0,1
292,-0.334109334059285,1,1,0,0,1,0,0
293,0.211171003097325,1,1,1,1,1,0,0
294,-0.270325599153573,1,1,0,1,0,0,0
295,0.292575108883969,1,1,1,1,0,1,1
296,-1.37318599350396,1,0,0,0,0,0,0
297,-0.498773342202708,0,1,0,0,0,1,1
298,1.00372479224943,1,1,1,1,1,1,1
299,1.8393537152478,1,1,1,1,0,1,1
300,0.72227602182209,1,1,1,1,1,1,1
301,-0.426405348360704,0,0,0,1,1,0,1
302,-0.358294684256989,0,1,1,0,1,1,1
303,0.873744610448708,1,1,1,1,1,0,1
304,-0.0905041201681876,0,1,1,1,1,0,1
305,-0.0599493327472424,1,1,1,1,0,1,1
306,0.440790456566758,0,0,1,1,0,1,1
307,1.78631083857103,1,1,1,1,0,1,1
308,-0.00697883162705057,1,1,0,1,0,1,0
309,1.19455573943337,1,1,1,0,1,1,1
310,0.380847403953774,1,1,1,1,1,1,0
311,-1.19051551878363,1,0,0,1,0,0,0
312,-1.97913185096083,0,0,0,0,0,0,0
313,1.41375920189438,1,1,1,1,1,1,1
314,-0.161358068555379,1,0,1,0,0,1,1
315,-0.271150189066905,1,1,1,0,1,1,0
316,0.347879732776606,1,1,1,1,1,1,1
317,0.345439921586739,1,1,1,1,1,0,1
318,-0.222837255668642,1,0,0,0,0,1,1
319,-0.155725314789268,1,0,0,1,1,1,0
320,-0.389492990183182,1,1,0,1,1,0,1
321,0.700273585527828,1,1,1,1,1,1,1
322,1.68250858579687,1,1,1,1,1,1,1
323,1.41352103798458,1,1,1,1,1,1,1
324,-0.698731886327887,1,1,0,0,0,0,0
325,0.317104427944444,1,1,1,1,0,1,1
326,-0.716224301453867,1,1,0,0,0,1,0
327,2.23504202215261,1,1,1,1,1,1,1
328,-1.84133082677605,0,0,1,0,0,0,0
329,0.132065510220203,1,1,1,0,0,0,0
330,-0.364948842056119,1,1,1,0,0,1,0
331,0.862628467303191,1,1,1,1,1,1,1
332,-1.60033322481361,0,0,0,0,0,0,0
333,-0.246743686912331,0,1,1,0,0,0,1
334,2.28422762994076,1,1,1,1,1,1,1
335,0.602923223821762,1,1,1,1,0,1,1
336,0.424560176388973,1,1,1,0,1,1,1
337,-0.961423654726332,0,1,1,0,0,0,1
338,0.136439360983922,1,1,1,1,0,0,1
339,-1.33948558556798,0,0,0,0,0,0,0
340,-0.270330255261723,0,1,1,1,1,0,1
341,-1.50684366064288,0,0,0,0,0,0,1
342,-0.103600296983898,1,1,1,0,0,1,1
343,0.55278451650002,1,1,1,1,1,0,1
344,1.65121762340703,1,1,0,1,1,1,1
345,0.173937814504281,1,0,1,1,1,1,1
346,-0.688487851277023,1,0,1,0,0,1,0
347,-0.715719213653596,1,0,0,0,0,0,0
348,-0.590308918086765,0,0,1,0,0,1,1
349,1.737337550102,1,1,1,1,0,1,0
350,0.842972446440571,1,1,1,0,1,1,0
351,-2.0682466275758,0,0,0,0,0,0,1
352,-1.42971971373032,1,0,1,0,0,0,1
353,0.246938916871957,1,1,1,0,0,0,0
354,-0.699908785300788,0,0,0,0,0,1,1
355,-0.429862205856114,1,1,0,0,0,0,1
356,0.353191768901976,1,0,1,1,0,1,1
357,-1.1385481184231,1,1,0,0,0,0,0
358,-0.976271284033095,1,0,1,0,0,0,0
359,0.715775616065284,1,1,1,1,1,1,0
360,2.3296530575456,1,1,1,1,1,1,1
361,-0.0480276803211818,1,1,1,1,1,0,1
362,0.599450249322901,1,1,1,1,1,1,1
363,-0.921299907857914,0,0,1,0,0,1,1
364,-1.6571583561549,0,0,0,0,0,0,0
365,1.1431393708232,1,1,1,1,1,1,1
366,0.0189624898542575,1,1,1,1,1,0,0
367,-0.853687947836897,0,0,0,1,1,1,1
368,0.0719148975879342,1,0,1,0,0,0,0
369,-1.01638815232507,1,0,0,0,1,1,0
370,-0.113253639987276,1,1,1,1,0,1,1
371,0.415168771747472,1,1,1,1,1,0,1
372,-0.292955302081637,1,1,0,0,1,0,1
373,0.246813607805547,1,1,1,1,0,1,1
374,1.03757653445698,1,1,1,1,1,1,1
375,-0.904395881573916,1,0,1,0,0,0,0
376,-0.21343122250289,1,0,0,0,1,0,1
377,0.730725085212501,1,1,1,1,1,1,1
378,0.554897195937598,1,1,1,1,1,0,1
379,0.30940178876608,1,1,1,1,1,1,1
380,-0.403735345192989,1,1,1,0,0,1,1
381,-0.620266706140374,1,0,1,0,0,1,1
382,-0.978428989338066,0,1,0,0,1,1,1
383,1.5283988026283,1,1,1,1,1,1,1
384,-0.504914650927246,1,0,1,0,0,0,1
385,-1.99591199595422,0,0,0,0,0,0,0
386,-0.706458131387198,0,0,1,0,0,1,1
387,-0.267759469728206,1,0,0,0,1,1,0
388,-0.706787120413701,0,0,1,0,0,0,0
389,0.546819834859735,1,1,0,1,0,0,1
390,0.921140479612245,1,1,1,1,0,1,1
391,0.0377142215088497,0,1,0,1,0,1,1
392,1.95059925573848,1,1,1,1,1,1,1
393,0.136409079028754,1,1,1,1,1,1,1
394,-0.0205822705480821,1,1,1,0,0,0,1
395,0.338488127762587,1,1,0,1,1,0,1
396,-0.519728499991336,1,1,1,1,0,1,0
397,-1.38063395592984,0,0,1,0,0,0,0
398,-0.134871118704671,1,1,0,1,1,1,1
399,1.22153498300996,1,1,1,1,1,1,1
400,-0.289262971884253,1,1,1,0,0,1,1
401,-1.28082109020108,0,1,0,0,0,0,1
402,0.119926945782016,1,1,1,1,0,1,0
403,-2.93819544420913,0,0,0,0,0,0,0
404,-0.470210616478433,1,1,1,0,0,0,0
405,-0.290242686215352,1,1,0,1,1,0,0
406,-1.76295236089305,1,1,0,0,0,0,0
407,0.410049518745472,1,1,1,1,0,0,0
408,-0.523388969423241,1,1,1,0,0,0,0
409,-0.311033725510952,1,1,1,0,0,1,0
410,-0.185636682478313,1,0,1,1,0,0,1
411,0.49965291962876,1,1,1,1,1,1,1
412,-1.2487349786876,1,0,0,0,0,1,0
413,1.81237115403468,1,1,1,1,1,1,0
414,-0.164215564903187,1,1,0,1,0,1,1
415,0.374870297663223,1,1,1,1,0,0,0
416,-0.265348110142339,1,1,1,0,1,1,1
417,0.766545993939815,1,1,1,1,1,1,1
418,0.550304824025791,1,1,1,0,0,1,1
419,-0.764237614627683,1,1,0,1,1,0,1
420,0.35562092136159,1,1,1,1,0,0,1
421,1.220111221344,1,1,1,1,1,1,0
422,0.171654930670788,1,1,0,0,1,1,1
423,0.85739014508606,1,1,1,1,1,1,1
424,-0.788655747587957,0,0,0,0,0,1,0
425,0.253943500240914,1,1,1,1,1,0,0
426,0.411998411470845,0,1,0,1,0,1,1
427,0.0832934344324637,1,0,1,1,1,1,0
428,-0.843905493771857,0,0,1,0,0,1,0
429,-0.278986832558615,1,1,0,0,1,0,0
430,0.695507054376792,1,0,1,1,1,1,1
431,0.555024475866426,1,1,1,1,1,1,1
432,0.950360988971908,1,1,1,1,1,1,1
433,1.36430973104234,1,1,1,1,1,1,1
434,-0.0531936809727926,0,1,1,0,1,1,1
435,-1.57154471352645,0,0,0,0,0,1,0
436,2.06580853887197,1,1,1,1,1,1,1
437,0.241788833349226,0,1,1,0,0,1,0
438,-0.216976738894975,1,1,1,0,1,0,1
439,1.61436075951867,1,1,1,1,1,1,1
440,0.745385783962641,1,1,1,1,1,1,0
441,1.14228569340656,1,1,1,1,1,0,1
442,-0.150819178193597,1,1,1,1,1,1,0
443,-0.216284011073721,1,1,1,1,1,0,1
444,1.22471642683772,1,1,1,1,1,1,1
445,0.141068176470425,1,1,1,0,0,1,1
446,1.27941861555264,1,1,1,1,1,1,1
447,-1.65022576727827,0,0,0,0,0,0,0
448,0.256852111331973,1,1,1,1,1,1,1
449,0.411827686295283,1,1,1,1,0,1,1
450,0.328269119573806,1,1,1,0,1,1,1
451,0.304498889343304,1,1,1,1,1,1,1
452,0.506799727124774,1,1,1,1,1,0,1
453,-0.378334317428095,1,1,1,0,1,0,0
454,-0.048239391875317,1,1,0,1,0,0,0
455,0.110961113487665,0,0,1,1,1,0,1
456,0.423134206017888,1,1,1,1,1,1,0
457,-0.490352476986877,0,1,0,0,0,0,1
458,-0.311867401272263,0,0,1,0,1,1,1
459,-0.330323711205022,1,1,1,1,0,1,1
460,0.979869000940529,1,1,1,0,1,1,1
461,0.464038897293093,1,1,1,1,1,1,1
462,-1.15429829254168,1,0,1,0,1,1,1
463,-1.33906410192665,0,0,0,0,0,1,0
464,-0.510778981203193,1,1,1,0,0,1,0
465,-0.325939828529334,1,1,1,0,0,0,0
466,0.147834700850026,1,0,1,0,0,0,1
467,-0.320984570662332,1,0,1,1,0,1,0
468,-0.364765899487895,1,0,1,0,0,0,1
469,-1.29514241130461,0,0,1,0,0,0,1
470,-0.944808737138682,1,1,0,0,1,0,0
471,-2.02852827841206,0,0,0,0,1,0,0
472,-1.58981102155217,0,0,1,0,0,1,0
473,0.14556112017593,1,1,1,1,1,1,0
474,0.104057945210612,1,1,1,1,0,0,1
475,-1.14196595211968,1,0,0,0,0,0,1
476,1.99536214403171,1,1,1,1,1,1,1
477,1.44270420697891,1,1,1,1,1,1,1
478,1.23266264042148,1,1,1,1,1,0,1
479,1.29147907212593,1,1,1,1,0,1,1
480,-1.45665418508079,0,0,0,0,0,0,1
481,0.223084090701282,1,1,1,1,0,1,1
482,-0.0431416169678114,1,1,1,0,0,1,1
483,1.14728776206054,1,1,1,1,1,1,1
484,-0.552285418892287,1,1,1,0,0,0,1
485,-0.943287340109157,0,1,1,1,0,0,1
486,0.365213485904605,1,1,0,1,1,1,1
487,0.663275198315746,1,1,1,1,1,1,1
488,-1.30356195313961,0,0,0,0,0,1,0
489,-1.31476512309406,0,1,0,0,0,0,0
490,1.28650107373804,1,1,1,1,0,0,1
491,1.29698011192031,1,1,1,1,1,1,1
492,1.76361876500125,1,1,1,1,0,1,1
493,-1.26617653752224,0,0,1,0,0,1,0
494,2.2349860266887,1,1,1,1,0,1,1
495,-0.00713835525781849,1,1,1,0,1,1,1
496,0.120095281698538,1,1,1,0,0,1,1
497,-1.58917448232212,0,0,0,0,0,0,0
498,0.466192551855214,1,1,1,1,0,1,1
499,-1.07022412667193,0,0,0,0,0,1,0
500,0.0851682719550305,1,1,0,0,1,1,1
501,-1.37372992026963,0,0,1,1,0,0,0
502,0.176598944455073,1,1,0,1,1,1,0
503,-0.211104110123725,1,1,0,0,1,0,0
504,-1.15916996925527,0,0,0,0,0,0,1
505,-0.00169572509484673,0,0,1,0,0,1,1
506,0.802879804133852,1,1,1,1,0,0,0
507,0.58743999916147,1,1,1,1,1,1,1
508,-1.30827422660233,0,0,0,0,0,1,0
509,0.198737607041961,1,1,1,1,1,1,1
510,-1.54706007967963,1,0,0,0,0,0,0
511,1.30804191672526,1,1,1,1,1,1,1
512,-0.873259677499557,0,0,1,1,0,0,1
513,0.372530966367351,1,1,1,1,1,1,1
514,-0.0480921429467739,0,1,1,0,0,0,1
515,-0.397164093216536,1,0,0,0,0,0,0
516,0.034888657336173,1,1,1,1,0,0,0
517,-1.4228024392813,1,0,0,0,0,1,0
518,-0.804584146042646,0,0,0,0,0,0,0
519,2.07227483922747,1,1,1,1,1,1,1
520,1.05223943476563,1,1,0,1,1,1,1
521,-0.176680973811328,1,0,1,0,0,1,0
522,0.455028780720053,1,1,1,1,1,0,1
523,-0.321143471586186,1,1,0,0,0,0,0
524,-0.643242136690768,0,1,0,0,0,0,0
525,0.605856344322672,1,1,1,1,1,1,1
526,0.621395871549243,1,1,1,1,1,0,1
527,0.505282101506576,1,1,1,1,0,1,1
528,1.18933984121895,1,1,1,1,1,1,1
529,0.145309867842577,1,1,0,0,1,0,1
530,0.901053977897237,1,1,1,1,1,1,1
531,1.17772949847778,1,1,1,1,1,1,1
532,-0.986127187976955,1,0,1,0,0,0,0
533,1.93207253921943,1,1,1,1,1,1,1
534,-1.10710998673276,0,0,0,0,0,1,0
535,-1.19556641959835,0,0,0,0,0,1,0
536,-0.473436640453346,0,1,1,0,0,0,1
537,-0.568354888294784,0,1,1,0,0,1,1
538,2.17811602157199,1,1,1,1,1,1,1
539,0.566146281351279,0,1,1,1,1,1,1
540,-0.38993728224469,1,1,0,1,1,0,1
541,0.108215099470386,1,1,1,1,0,1,1
542,-0.0435329976083636,1,1,1,1,0,1,1
543,-0.00725834682052365,1,1,0,0,1,0,1
544,-0.924506526106958,1,1,0,0,0,0,1
545,0.596270003188735,1,1,1,1,1,0,1
546,-0.316656396286419,1,0,1,1,1,0,1
547,0.574729951198732,1,1,1,0,1,1,1
548,0.480852108081687,1,1,1,0,0,1,1
549,1.1187947733444,1,1,1,1,1,1,0
550,2.90658550356439,1,1,1,1,1,1,1
551,-1.50651380367929,0,0,1,0,0,0,0
552,0.736694562069647,1,1,1,1,1,0,0
553,-0.111463616226009,1,1,1,1,0,1,0
554,1.2381514115101,1,1,1,1,1,1,1
555,0.881198092949771,1,1,1,0,1,0,1
556,-0.198832078362788,0,0,0,1,0,1,1
557,0.251783143600937,1,1,1,0,1,0,1
558,0.0165145833493356,1,1,1,1,0,0,0
559,-0.260925940473626,1,0,1,1,0,0,0
560,-0.549450799893172,1,1,0,0,0,0,0
561,-0.192356288822726,1,0,1,1,0,1,0
562,1.2002601030144,1,1,1,1,1,1,1
563,0.355399801655851,1,1,1,0,0,1,1
564,0.821023244189927,1,1,1,1,1,1,1
565,-0.101000075088213,1,1,1,0,0,0,1
566,-0.0463162754438383,1,1,0,1,1,0,1
