"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7"
41,-0.127501744316935,1,1,0,1,0,0,0
42,-2.66469758311642,0,0,0,0,0,0,0
43,-0.0594160746319973,0,1,1,1,1,0,0
44,0.251447232225031,1,1,1,1,1,1,1
45,-0.121872143551981,1,0,1,0,1,1,1
46,-0.869670553712262,1,0,0,1,0,1,1
47,0.957531444440951,1,1,1,1,0,1,1
48,1.47257194809527,1,1,1,1,1,1,1
49,1.12344741754815,1,1,1,1,1,1,1
50,2.02514090471822,1,1,1,1,1,1,1
51,-0.103037081342465,0,1,1,1,0,0,1
52,0.782294928260738,1,1,1,1,0,1,0
53,1.33343878715065,1,1,1,1,1,1,1
54,0.86704114683379,1,1,1,1,1,1,1
55,0.97241119496863,1,1,1,1,1,1,1
56,0.843083783583881,1,1,1,1,1,1,0
57,0.538995223620886,1,1,1,1,1,0,0
58,1.88661493549794,1,1,1,1,1,1,1
59,1.08079490912768,1,1,1,1,1,1,1
60,-0.821172881020649,1,0,1,0,0,0,1
61,-0.279067817100282,0,0,1,1,0,0,1
62,-0.526066036263887,1,1,1,1,1,0,1
63,0.311036966236102,1,1,1,1,1,0,1
64,0.694939465583979,1,1,1,1,1,0,1
65,-2.29865640353393,1,0,0,0,0,0,0
66,0.2791070643843,1,1,1,1,1,1,1
67,-0.840252675316694,1,0,0,1,1,0,0
68,0.896893159032967,1,1,1,1,1,1,1
69,0.0429958133612368,1,1,1,1,1,0,1
70,0.0116475830248488,1,1,1,1,0,1,1
71,1.20033182697236,1,1,1,1,1,1,1
72,0.270858238504772,1,1,1,1,1,1,1
73,2.31811021955626,1,1,1,1,1,1,1
74,-0.0379010887213073,0,1,1,0,0,0,1
75,0.849745036244155,1,1,1,1,1,1,1
76,-1.38824755319342,0,0,0,0,0,0,0
77,0.172163450352614,1,1,1,1,1,1,0
78,-1.45842368213186,1,0,0,0,0,0,0
79,1.23912254435027,1,1,1,1,1,1,1
80,-1.73498369065822,1,0,0,0,0,0,1
81,0.549115692790403,1,1,1,1,0,0,1
82,-0.846863800201481,1,0,0,0,0,1,1
83,0.584039211563966,1,1,1,0,1,1,0
84,-0.522493456859126,0,1,1,0,0,0,0
85,0.691561771200075,1,1,1,1,0,1,0
86,-0.297667818181606,1,1,1,1,0,0,0
87,-1.65700831473027,0,0,1,0,0,0,1
88,0.0187337944545946,1,1,1,1,0,0,0
89,0.328914781080683,0,1,1,1,0,0,1
90,-0.595832876174605,1,1,1,1,1,1,0
91,0.754537496999174,1,0,1,1,1,1,1
92,-0.34287687216192,0,0,1,0,1,1,1
93,1.73702155850591,1,1,1,1,1,1,1
94,0.870832163434236,1,1,1,1,0,1,1
95,0.905007955073425,1,1,1,1,1,1,1
96,1.50482340178413,1,1,1,1,1,1,1
97,0.16969371424708,1,1,0,1,1,0,1
98,-1.42257674427451,1,0,0,0,0,0,0
99,-0.876339522446555,1,1,0,0,0,1,0
100,-1.24346497206503,0,0,0,0,1,1,0
101,0.663405255842891,1,1,1,1,0,0,1
102,-1.13819055744158,1,0,0,0,1,0,0
103,-1.64739585364765,0,0,0,0,1,1,0
104,1.12367867473883,1,1,1,1,1,1,1
105,0.434545991513376,1,1,1,0,1,1,0
106,0.820463545808548,1,1,1,0,1,0,0
107,-0.38503164673136,1,0,1,1,1,0,1
108,-0.203968705324059,1,0,1,0,1,0,0
109,-1.01699695165854,1,0,1,0,0,1,1
110,0.348187342116653,1,1,1,0,1,1,0
111,-0.0502311787574665,0,1,1,1,0,0,1
112,0.353286739848712,1,1,1,1,1,0,1
113,-0.639914009195155,1,0,1,0,0,1,0
114,-1.2092930567786,0,0,1,0,0,0,1
115,0.751017892176003,1,1,1,1,0,1,0
116,-0.176932930808736,1,1,1,0,1,0,1
117,-1.11327011054842,1,1,0,0,0,0,1
118,0.691551543659869,1,1,1,1,1,0,1
119,-0.153385096728834,1,1,1,0,0,0,0
120,-1.18313555390819,1,1,0,0,0,0,0
121,-1.95170506539859,0,0,0,0,0,0,1
122,-0.501748170200625,1,1,1,1,0,1,0
123,-1.15766233121263,1,0,0,0,0,0,0
124,0.603438205921523,1,1,1,1,1,1,1
125,-1.94704686634799,0,0,1,0,0,0,0
126,-0.646310609985172,1,1,0,1,1,0,0
127,-0.466133493237291,1,1,1,1,0,0,1
128,-1.62291506818275,1,0,1,0,0,0,0
129,1.27859070115571,1,1,0,1,1,1,1
130,0.574395033804525,1,1,1,1,1,1,1
131,-0.788791975319098,1,0,0,0,0,0,0
132,-0.263003355334142,1,1,1,1,0,1,1
133,0.381098076451858,1,0,1,1,0,0,1
134,-1.02066990992004,0,0,0,0,0,1,0
135,0.377831527794232,1,1,0,1,1,1,1
136,1.42158080587622,1,1,0,1,1,1,1
137,0.37830837496033,1,1,1,1,0,1,1
138,0.0350071007667372,1,1,1,1,1,1,0
139,-0.434475699990884,1,1,1,0,1,1,1
140,0.605420585822261,1,1,1,1,0,0,1
141,-0.702661139185111,1,1,0,1,1,0,0
142,0.807027455127876,1,1,1,1,1,1,1
143,1.00310868612769,1,1,1,1,0,1,1
144,0.593317588545175,1,1,1,1,0,1,1
145,0.297024008980299,1,1,1,1,0,0,1
146,-1.11818609449231,0,0,0,0,0,0,0
147,-0.404167860211783,1,1,0,1,0,1,1
148,1.45618416808536,1,1,1,1,1,1,1
149,-0.885220886618281,0,1,1,0,0,0,1
150,-0.612221782825152,1,0,0,1,1,1,1
151,0.461343434776962,1,0,1,1,0,0,0
152,0.0508433066800637,1,1,0,1,0,1,0
153,0.853928582293825,1,1,1,1,0,0,1
154,0.779457249801967,1,1,1,0,1,1,1
155,-0.248691418636595,1,1,1,0,0,1,1
156,1.87130294776956,1,1,1,1,1,1,1
157,-0.660373946336121,0,0,1,0,1,1,0
158,1.29131187256046,1,1,1,1,0,0,1
159,2.13498508356904,1,1,1,1,1,1,1
160,0.153259409246375,1,1,1,0,1,1,0
161,-0.969949495048425,1,0,0,0,0,0,1
162,0.152766642575111,1,1,0,1,0,0,1
163,0.525073259788215,1,1,1,1,0,1,1
164,-0.736352903132828,1,0,0,0,0,0,1
165,0.377561955517017,1,1,1,1,1,1,0
166,1.43553499859929,1,1,1,1,1,1,1
167,-0.496682160034186,1,0,1,1,0,0,1
168,0.298546569880691,1,1,0,1,0,1,0
169,-0.989993012970047,0,0,0,0,0,0,0
170,-0.804860504201056,0,1,1,1,1,0,1
171,0.969589660826984,1,1,1,1,1,1,1
172,1.52138859708313,1,1,1,1,1,0,1
173,-1.35736066104696,0,0,1,0,0,0,1
174,-0.338709623798609,0,1,1,1,0,1,0
175,-0.836242325663657,0,1,1,0,1,0,0
176,-0.646138574826194,1,0,1,0,0,0,0
177,0.330820522988555,1,1,1,1,1,1,0
178,-1.0659027982094,0,1,0,1,0,0,0
179,-0.121872143551981,1,1,0,0,0,0,0
180,-0.435382120245416,0,1,0,0,0,1,1
181,1.1965479713182,1,1,1,1,1,0,1
182,1.15750532612616,1,1,1,1,1,1,1
183,1.0347291310969,1,1,1,1,0,0,1
184,1.82673277512703,1,1,1,1,1,1,1
185,-0.053772719179212,1,1,1,1,0,1,0
186,0.00726686969161421,0,0,1,0,0,1,0
187,1.01723363906416,1,1,1,1,1,1,1
188,-0.525927462288998,0,0,1,0,0,0,0
189,-0.93257468582623,1,0,1,0,1,0,0
190,0.142953831228423,1,1,1,1,0,0,1
191,-0.758313827113857,0,1,1,0,0,0,1
192,-1.47158381321996,0,1,0,0,0,0,1
193,-0.491045840548149,0,1,0,1,0,0,0
194,-0.0688937197265464,1,1,1,0,1,1,0
195,0.336707412257129,1,1,1,1,1,0,0
196,-0.827270904478205,0,1,1,0,0,0,0
197,-1.6824834995867,1,0,0,0,0,0,0
198,-0.0303411103991966,1,1,0,1,1,1,1
199,-2.19513478702996,0,0,1,0,0,1,0
200,0.348353464341877,1,1,1,1,0,1,1
201,-0.0165641490869072,1,0,1,1,0,0,1
202,-0.296987919582986,0,1,1,0,1,1,0
203,-1.16731892522509,1,0,0,0,0,0,0
204,-0.352808345052921,0,1,1,1,1,1,1
205,-0.639595814571637,1,0,1,0,0,1,0
206,1.14792054337102,1,1,1,0,1,1,1
207,-1.29121700180969,1,0,0,0,1,0,0
208,1.24333034196134,1,1,1,1,1,1,1
209,-0.557185401492929,1,0,0,0,0,0,0
210,-0.3304068620255,0,1,1,1,0,1,1
211,1.11933622385056,1,1,1,1,0,0,1
212,-0.225017395725284,1,1,1,0,0,1,1
213,-0.275431999903799,0,0,1,1,0,0,1
214,0.700114379687889,1,1,1,1,1,1,1
215,-1.18993347358307,1,0,0,0,0,0,0
216,-1.36430688688653,1,0,0,0,1,1,1
217,-1.07006508895119,0,0,0,0,0,0,0
218,-1.28618013967567,0,0,0,0,1,1,1
219,0.470486423505545,1,1,1,0,0,1,1
220,0.301828517535461,1,1,1,1,1,1,0
221,1.36882241027616,1,1,1,1,1,1,1
222,-0.306373455285384,1,1,1,0,1,0,0
223,-1.01387040150475,0,0,0,0,0,0,0
224,-0.55030004077491,1,1,1,1,0,1,0
225,-0.394506884529395,1,1,0,0,1,1,1
226,-0.234813482372134,1,1,1,1,1,1,1
227,-0.601707587373893,1,1,1,0,1,0,0
228,-0.353367262202826,1,1,1,1,0,0,1
229,-0.124145062881336,1,1,1,1,0,0,1
230,-0.0770940727035456,1,1,1,0,0,1,1
231,0.398127923666396,1,1,1,1,1,1,0
232,2.39945932715217,1,1,1,1,1,1,1
233,-0.447450175949112,1,1,0,1,0,1,1
234,-0.0672104454510468,1,1,1,1,0,1,1
235,-2.90685998967128,0,0,0,0,0,0,0
236,2.43351060669806,1,1,1,1,1,1,1
237,-0.344939278130105,1,1,1,1,1,1,0
238,0.628149124633694,1,1,1,1,0,1,1
239,0.512235351799164,1,1,1,1,0,1,1
240,0.447090505642753,1,1,1,1,1,1,1
241,0.265492496239039,1,1,1,0,1,0,1
242,-0.798145895313918,0,0,1,0,1,0,0
243,-0.29461440799209,0,1,1,0,0,0,1
244,0.953077202380319,1,1,1,1,1,1,1
245,0.80217274993294,1,1,1,1,1,1,1
246,2.60459288954952,1,1,1,1,1,1,1
247,-0.634897129556688,0,0,1,1,0,0,0
248,-1.28559108050814,0,0,0,0,0,0,0
249,-0.183050939901903,1,1,0,0,0,0,0
250,-0.634324847799965,0,1,0,0,1,1,0
251,0.0989089876009268,1,1,1,1,1,1,1
252,1.1965479713182,1,1,1,0,1,1,1
253,0.0620987874738269,1,1,1,1,0,1,0
254,-0.00862267059344773,0,1,1,1,1,1,1
255,1.60458119308046,1,1,1,1,1,1,1
256,1.04484592858805,1,1,1,1,1,1,0
257,-2.02791399077541,0,0,0,0,0,0,0
258,0.246305823036742,1,1,1,1,0,1,1
259,-0.169324159483554,1,1,1,1,1,1,0
260,-0.0580094683689296,1,1,1,0,0,1,0
261,1.29648302737654,1,1,1,1,1,1,1
262,-0.748985740202484,1,0,0,0,0,0,1
263,1.13666999793757,1,1,1,1,1,1,1
264,1.47292784915766,1,1,1,1,1,1,1
265,-1.59815191884147,0,0,0,0,0,0,0
266,-0.447632700209985,1,1,1,1,0,0,0
267,-0.177274581280062,1,1,0,1,0,0,0
268,2.22893911504973,1,1,1,1,0,1,1
269,-0.0857767562941544,1,1,0,1,1,0,1
270,1.82760549022891,1,1,1,1,1,1,1
271,0.96541599508495,1,1,1,1,1,0,1
272,0.921866167588683,0,1,1,1,0,0,0
273,-0.286813018798713,0,1,0,1,1,1,1
274,-0.0190605057989463,1,1,1,1,1,0,0
275,-0.0459206506480886,1,1,1,0,1,1,0
276,0.68053961311545,1,1,1,1,0,1,1
277,1.30193884134079,0,1,1,1,1,1,1
278,0.28764031661865,1,1,1,1,1,1,1
279,0.152982413448806,1,1,1,1,0,1,0
280,0.636565409669057,1,1,1,1,0,0,0
281,-0.710223911635902,1,1,1,1,0,0,0
282,1.51238942695688,1,1,1,1,0,0,1
283,-2.42802608396013,0,0,0,0,0,0,0
284,-0.185416254791278,0,1,0,1,1,1,0
285,0.786033644944331,1,1,1,1,0,1,1
286,-0.195467036197854,1,0,1,0,1,1,1
287,0.59332494777644,1,1,1,1,0,1,1
288,-0.559393023069472,1,1,1,0,1,0,0
289,-0.750758533451463,1,1,1,1,1,0,1
290,-0.330735571172252,0,1,1,0,1,1,1
291,0.802965458769239,1,1,1,1,1,1,1
292,2.23239199517061,1,1,1,1,1,1,1
293,0.119434861664249,1,1,1,1,1,0,1
294,-0.70883137204224,1,1,0,0,0,0,0
295,-0.620701442432359,1,1,1,0,0,1,1
296,-1.75925538631089,1,0,1,0,0,0,0
297,0.574613603810517,1,1,1,1,1,1,1
298,1.35756958397922,1,1,1,1,1,1,1
299,-0.640127960466018,1,0,1,1,0,0,0
300,0.877133875649856,1,1,1,1,1,1,1
301,1.28477217697058,1,1,1,1,1,1,1
302,-0.345321594529845,1,1,1,0,1,1,1
303,0.158854065457476,1,1,1,0,1,1,1
304,-0.779134587154955,0,0,1,0,0,0,0
305,0.0590899791582489,1,1,1,1,1,1,1
306,0.695775698527203,1,1,1,1,0,1,1
307,0.665937588351606,1,1,1,1,1,1,1
308,-0.286813018798713,1,1,0,0,0,1,1
309,0.239660450709065,1,1,1,1,1,1,1
310,-0.85083652069999,0,0,0,0,0,0,1
311,-0.633804192844708,0,0,1,1,0,0,1
312,0.825309923953939,1,1,1,1,0,1,1
313,1.42387523006689,1,1,1,1,1,1,1
314,-1.11546112298921,1,0,1,1,0,0,0
315,-0.827677517880747,1,0,1,1,0,0,0
316,1.42437928514875,1,1,1,1,1,1,1
317,-1.0850996638108,1,0,1,0,1,0,0
318,-1.82693012795446,0,0,1,0,0,0,0
319,-0.155650460242722,1,1,0,1,1,0,0
320,0.602249192626271,1,1,1,1,1,1,1
321,-2.32725990794982,0,0,0,0,0,0,0
322,1.54617186459593,1,1,1,1,1,1,1
323,0.397395236496744,1,1,1,1,1,1,1
324,0.316727416019656,1,1,1,1,0,1,1
325,0.627984288951581,1,1,1,1,1,1,1
326,-0.889750637067835,0,0,0,0,0,0,0
327,0.333796969344342,0,1,1,1,1,1,1
328,-1.63780260574144,0,0,1,0,1,0,0
329,0.184767578520906,1,1,1,1,0,1,0
330,1.06488904525253,1,1,1,1,1,1,1
331,0.0850494194442442,1,1,0,1,0,0,1
332,0.311041630732593,1,1,1,1,1,1,0
333,-0.514610446983872,1,1,1,1,0,0,0
334,-0.719090899589725,0,0,1,0,1,0,0
335,-1.64929858100485,0,0,0,0,0,0,0
336,1.10231729780917,1,1,1,1,1,1,1
337,0.511784025814944,1,1,1,0,1,1,1
338,0.25133850757888,1,0,1,1,1,1,0
339,2.22454316648297,1,1,1,1,0,1,1
340,-0.407358710619866,0,0,1,1,1,0,0
341,-2.43156005352801,0,0,0,0,0,0,0
342,0.59229416709238,1,1,0,1,0,1,0
343,1.03398518683303,1,1,1,1,1,1,1
344,0.0168017555945234,1,1,1,1,0,0,0
345,-0.225609820793786,1,1,1,0,0,0,1
346,0.481544501623512,1,1,1,1,1,1,1
347,-0.668514742751316,1,0,1,0,0,1,0
348,-0.514669220907658,1,1,1,0,0,0,1
349,-1.74607571418549,0,0,0,0,0,0,0
350,-0.495946713153721,1,0,0,0,0,0,0
351,1.20151180487426,1,1,1,1,0,1,1
352,-0.257501899770397,1,1,1,1,0,0,1
353,0.45548357156605,1,1,0,1,1,1,1
354,-2.32111931781496,0,0,0,0,0,0,0
355,-0.676802260877257,1,1,0,1,1,1,1
356,-1.29065513202313,1,0,1,0,0,0,1
357,0.785909359814869,1,1,1,1,1,1,1
358,0.939490882278456,1,1,1,1,0,0,1
359,1.3795830104481,1,1,1,1,0,1,0
360,0.0716924157088935,1,1,1,1,1,1,0
361,-0.076559237677911,1,1,1,1,0,1,1
362,-0.549212836383091,1,0,1,0,0,0,1
363,-0.464037379091007,0,1,1,0,1,0,1
364,-1.68401178303073,0,0,0,0,0,0,0
365,0.331209077884543,1,1,1,1,0,1,1
366,-1.04846481718706,1,1,0,0,0,0,0
367,1.08438224402713,1,1,1,1,1,1,1
368,-0.544027498809696,1,1,1,0,1,0,0
369,0.510775355756537,1,1,1,1,1,0,1
370,1.06053356129675,1,1,1,1,1,0,1
371,2.13062665951982,1,1,1,1,1,0,1
372,0.218125950808344,1,1,1,1,1,1,0
373,-2.19687579395542,0,0,0,0,0,0,0
374,0.122303523797794,1,1,1,1,1,0,1
375,-0.760513412582689,0,1,1,1,0,0,1
376,-0.6601122421106,1,0,1,0,0,0,0
377,-0.862368358148905,0,1,0,0,0,0,0
378,1.55814358783496,1,1,1,1,1,1,1
379,0.677102568844192,1,1,1,1,0,1,1
380,1.44911314472281,1,1,1,1,0,1,1
381,2.03301140043016,1,1,1,1,1,0,1
382,1.14686441647063,1,1,1,1,1,1,1
383,0.742627299496625,0,1,1,1,1,1,1
384,0.447092353946902,1,1,1,1,0,1,1
385,-0.430268568753983,1,1,0,1,0,0,0
386,-0.434825638708705,1,0,1,0,0,0,1
387,-0.69252055098379,0,0,0,1,0,0,0
388,-1.2446593098293,0,0,0,0,0,0,0
389,0.495863670527181,1,1,1,1,1,1,1
390,-0.384721770592916,1,0,1,1,0,1,0
391,-0.730111145793787,1,1,1,1,1,0,1
392,-0.527793009850513,1,1,1,0,1,1,1
393,-0.55030004077491,0,1,1,0,0,1,1
394,-1.02899043928957,0,0,1,0,1,0,0
395,-0.0953720287353571,1,1,1,0,1,0,1
396,0.676793278941168,1,1,1,1,0,1,1
397,1.19581015832773,1,1,1,1,1,1,1
398,0.663556159259373,1,1,1,1,0,1,1
399,1.0890555545132,1,1,1,1,0,0,1
400,3.12603447655832,1,1,1,1,1,1,1
401,1.19504179752864,1,1,1,1,1,1,0
402,-0.0897807757486559,1,1,1,1,1,0,1
403,0.699848521541726,1,1,1,1,0,1,1
404,-0.592246864089427,0,0,1,1,0,0,0
405,-0.546694524296425,1,0,0,1,1,1,0
406,-0.803456852904781,0,1,0,0,0,0,1
407,-2.11726066257339,1,0,0,0,0,0,0
408,0.92431570583217,1,1,1,1,1,1,1
409,-0.124508646434701,1,1,1,0,1,1,1
410,-0.750708102949387,0,1,0,0,0,0,0
411,1.26650674191538,1,1,1,1,0,0,1
412,-0.134801001921614,1,1,0,0,0,1,1
413,2.41185572828888,1,1,1,1,1,1,1
414,0.33566998095054,1,1,1,1,0,1,1
415,-0.227633035357759,1,1,0,1,0,0,1
416,0.129917285314163,1,1,1,1,0,1,1
417,1.16852529959957,1,1,1,1,1,1,1
418,-0.18293374251238,0,0,1,0,0,0,0
419,-0.562458127471828,1,1,1,1,1,0,0
420,-2.16859780559132,0,0,0,0,1,0,0
421,-0.512190543913337,0,0,1,0,0,1,0
422,-0.317255677363724,1,1,0,0,0,1,1
423,-1.75655650520587,0,0,0,0,0,0,0
424,0.0615542470034119,1,1,0,1,0,1,1
425,-0.672448365543141,0,1,1,1,1,1,0
426,-0.131920077961766,1,1,1,1,1,1,1
427,-0.439843575615661,1,0,0,1,1,1,1
428,0.441028294952923,1,1,1,1,1,1,1
429,0.289220230559306,1,1,1,1,1,0,0
430,-0.0826368427963137,1,1,1,0,1,1,1
431,-0.249701952615924,1,0,0,0,0,1,0
432,1.55752962686051,1,1,1,1,1,1,1
433,0.96925111972195,1,1,1,1,1,1,1
434,-0.640447622752679,1,1,1,0,0,1,0
435,-0.322608150341135,0,0,1,1,0,0,1
436,-1.07367251401496,0,0,0,0,0,0,0
437,0.859190683716295,1,1,1,1,1,1,1
438,-0.0458741744496168,1,1,1,0,1,1,1
439,0.0136835459777637,1,1,1,1,1,1,1
440,-0.0536279851341681,0,1,1,0,1,0,1
441,0.199497082468428,1,1,1,0,1,1,0
442,-0.750965771473031,1,1,1,1,0,1,0
443,1.99357714598054,1,1,1,1,1,1,1
444,0.692877375494041,0,1,1,1,1,0,1
445,1.34657607402236,1,1,1,1,1,1,1
446,-1.04948352154739,0,1,1,0,0,0,0
447,-0.096972545242457,1,0,1,0,1,1,1
448,-0.158899755905721,1,0,1,0,0,0,0
449,-0.802682403178158,1,0,0,0,0,0,0
450,-0.335903073511078,1,1,1,1,1,0,1
451,-0.279529864136003,0,1,1,1,0,1,1
452,-0.297856116744449,1,1,1,1,0,1,1
453,1.54088424356468,1,1,1,1,1,1,1
454,0.978435083779962,1,1,1,1,1,1,1
455,-0.484223265964229,0,0,1,0,0,0,0
456,-1.62039043615683,1,0,1,0,1,0,0
457,-1.62934161169985,1,0,0,0,0,1,0
458,0.982295757085268,1,1,1,1,1,1,0
459,-0.244089851328471,1,1,1,0,0,0,0
460,0.400217001745715,1,1,1,1,0,1,1
461,-0.301607140640909,0,1,0,0,0,1,1
462,-0.801728660602392,1,0,1,0,1,1,0
463,-0.229954183141853,1,1,1,1,0,1,0
464,-0.417230738748542,1,1,1,1,0,1,1
465,-1.77452423706063,0,0,0,0,0,0,0
466,-1.43693491557075,1,0,0,0,0,0,0
467,0.258425110337479,1,1,0,1,1,1,1
468,0.230880720006652,1,1,0,1,1,0,1
469,0.211623101321637,0,1,1,1,0,1,1
470,-1.19023076507492,1,1,0,0,0,0,0
471,-0.309529032014378,0,1,1,0,0,0,0
472,2.28518540569646,0,1,1,1,1,1,1
473,3.14205168100469,1,1,1,1,1,1,1
474,-1.29773672836745,0,0,0,0,0,0,0
475,-1.05798277749309,1,0,1,0,0,0,1
476,0.249203019754099,1,1,1,0,0,0,0
477,1.17725590095027,1,1,1,1,1,0,1
478,0.153145614671325,0,1,1,1,0,1,1
479,-1.33406315677374,0,0,0,0,0,0,0
480,0.198650150990505,1,0,1,0,1,1,1
481,0.862726300759877,1,1,1,1,0,1,1
482,0.257259371422133,1,1,1,0,1,0,1
483,1.20483374930088,1,1,1,1,0,1,1
484,-0.384111301218644,1,0,1,1,1,1,0
485,-0.860014795348171,1,0,0,1,0,0,1
486,-0.227336231601946,1,1,0,0,0,1,1
487,0.301414723039611,1,0,1,0,0,1,1
488,-0.347144919572887,0,1,0,1,0,0,1
489,-0.828424993585456,0,0,0,1,0,0,0
490,-1.60172700173305,0,0,0,0,0,0,0
491,0.562031000285461,1,1,1,1,0,1,1
492,1.00603934603878,1,1,1,1,1,0,1
493,0.217417515528927,1,1,1,1,0,0,0
494,-0.281774827457373,1,1,1,1,1,0,1
495,-1.90252178435392,0,0,1,0,1,0,0
496,-0.106198286430684,0,1,0,0,0,1,0
497,-0.458209967092695,0,1,0,0,0,1,0
498,-0.0769874105920754,0,1,1,1,0,1,1
499,0.23341779327628,1,1,1,1,0,0,1
500,0.514246640366971,1,1,1,1,0,0,1
501,2.04591678362001,1,1,1,1,1,1,1
502,-0.842774278534911,1,1,0,0,0,0,1
503,0.440272401056075,1,1,1,0,1,1,1
504,0.73288733450317,1,1,0,1,1,1,1
505,-0.190501827773236,1,0,0,1,0,1,1
506,-0.0619979979016752,1,1,0,1,0,1,1
507,0.355503593485216,1,1,1,1,1,1,1
508,-0.068785993429821,1,1,1,1,0,1,0
509,-1.11455417694712,0,0,1,0,0,0,1
510,0.467308236071238,1,1,1,1,1,1,0
511,0.0161559184766864,0,1,1,1,0,1,1
512,1.63025209144923,1,1,1,1,1,1,1
513,-0.689669927422176,1,1,1,0,0,1,0
514,0.124544271893886,1,1,1,0,0,1,0
515,0.122196766168317,1,1,1,1,0,1,0
516,-0.643746139895887,1,0,1,0,1,1,1
517,0.262582671236444,1,1,1,0,0,1,1
518,0.928908681199624,1,1,1,1,1,0,1
519,1.75008376889027,1,1,1,1,1,1,1
520,1.36743030829762,1,1,1,1,1,1,1
521,-0.00378127950324292,0,1,0,0,0,1,1
522,-1.35766909880627,0,0,0,0,1,0,0
523,0.355005701854161,1,1,1,1,1,1,1
524,-1.46551010035439,1,0,1,0,0,0,0
525,-0.750973278055196,1,0,1,1,1,1,0
526,1.65106909503624,1,1,1,1,1,1,1
527,0.0353830796751461,1,1,1,0,1,1,1
528,0.353586218821383,1,1,1,1,0,1,1
529,-0.0405061136870963,1,0,1,0,1,1,0
530,-0.877285280656027,0,0,0,0,0,1,1
531,1.73900193881978,1,1,1,1,1,0,1
532,1.58830667138085,1,1,1,1,1,1,1
533,0.897747227989054,1,1,1,1,1,1,1
534,-1.19423286076375,0,0,0,1,0,0,1
535,-0.873375409269524,1,1,0,1,0,0,0
536,0.0613864615802925,1,1,1,1,1,1,1
537,0.912198116172778,1,1,1,1,1,0,1
538,-0.180202468797028,1,1,1,1,0,1,1
539,0.0874661546224283,0,1,1,1,0,0,1
540,-2.29865640353393,0,0,0,0,1,0,0
541,0.331356862936084,1,1,1,1,0,0,1
542,2.31808223898672,0,1,1,1,1,1,1
543,1.43705094967054,1,1,1,1,0,1,1
544,1.94649789414884,1,1,1,1,1,1,1
545,0.939693808962276,1,1,1,1,1,1,1
546,0.640049060085149,1,1,1,1,0,1,1
547,0.161472379198992,1,1,0,1,0,1,1
548,-1.61930637482895,1,0,1,0,0,0,1
549,0.365294490211606,1,1,0,0,1,0,1
550,-0.798526224047943,1,1,1,0,0,0,0
551,-0.452078882135869,1,0,1,0,0,1,0
552,0.519484266409406,1,1,1,1,1,1,0
553,-0.546192859487926,1,1,1,0,0,0,0
554,-0.663636980979438,1,1,1,0,0,0,1
555,0.414338376904953,1,1,1,1,0,1,1
556,0.85474771950644,1,1,1,1,0,1,0
557,-2.25498334740826,0,0,0,0,0,0,0
558,-1.1149505397213,0,0,0,0,0,0,1
559,2.05046605507787,1,1,1,1,1,1,1
560,-2.05217302085557,1,0,0,0,0,0,0
561,-0.502376113179048,0,0,1,1,1,0,1
562,-1.45757796122466,0,0,0,0,0,0,0
563,-0.230248749752939,1,1,0,0,1,1,1
564,-0.0503910096977055,0,1,1,1,0,1,0
565,0.331230738910906,1,1,1,1,0,0,1
566,0.263508500592941,1,1,1,1,1,1,1
