"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7"
78,-0.960215091898825,1,0,0,0,0,0,0
79,-1.11606068410427,1,1,1,0,0,0,0
80,0.558224375643583,1,1,1,0,1,1,0
81,-0.017931645009058,1,1,0,1,0,0,1
82,-0.886174613639129,0,0,1,0,0,0,0
83,1.20787735945585,1,1,1,1,0,1,1
84,-1.97627412726349,0,0,1,0,0,0,0
85,-0.707555688044391,0,0,1,0,1,0,1
86,-0.826126029966597,0,0,1,1,0,1,1
87,0.861360640818221,0,1,1,1,0,1,1
88,1.46629409938422,1,1,1,1,1,1,1
89,0.838531317964608,1,1,1,1,1,1,1
90,-0.524261068364111,1,1,1,0,0,1,1
91,-1.4154959751753,0,0,0,0,0,1,0
92,1.44024628002453,1,1,1,1,1,0,1
93,-0.40807875840459,1,1,1,0,1,1,0
94,1.22936229005534,1,1,1,1,1,1,1
95,-0.675710238028316,0,0,0,0,0,0,0
96,0.359167123661971,1,0,1,1,1,1,0
97,-0.941410183291524,0,0,0,1,0,0,0
98,0.344491611838723,1,1,1,1,0,0,0
99,0.613012287471099,1,1,1,1,1,1,0
100,-0.697574579303423,1,0,1,0,1,0,1
101,-1.73090303865452,1,0,1,0,0,0,0
102,-0.00326528783366984,0,0,1,0,1,1,1
103,-1.26845949123332,0,0,1,0,0,0,0
104,-0.160450383125031,1,1,1,0,0,0,1
105,-0.45947314146778,0,1,1,1,0,0,1
106,-1.05861613039193,0,0,1,0,0,0,0
107,1.70747270956076,1,1,1,1,1,1,1
108,-0.526473420103212,0,1,1,1,1,0,0
109,-0.393060923619258,0,0,1,1,1,1,1
110,1.06404254585427,1,1,1,1,1,0,1
111,-0.295908686505186,1,0,1,0,0,1,0
112,0.724198796245262,1,1,1,1,1,1,0
113,0.626985195799201,1,1,1,1,0,1,1
114,0.418964701602262,1,1,1,1,0,0,0
115,0.0359406446659068,1,0,1,1,0,1,1
116,-0.579854765605447,1,1,1,0,1,1,0
117,0.154289327320894,1,1,1,0,1,0,0
118,0.87578100249854,1,1,1,1,1,0,1
119,0.871774208683124,1,1,1,1,0,1,1
120,1.02415693099139,1,1,1,0,1,1,1
121,-0.907078824405274,1,0,1,0,0,0,0
122,-1.66328246767581,0,0,0,0,0,0,0
123,-0.579276415777508,1,1,0,0,0,0,0
124,0.687883316142365,0,1,0,1,1,1,0
125,0.264810668609516,1,1,1,0,1,1,1
126,-1.35650331040413,0,0,0,0,0,0,0
127,1.37135222369034,1,1,1,1,1,1,1
128,0.731865402456149,1,1,1,1,1,0,1
129,-1.0731175744785,0,0,1,1,0,0,0
130,-0.734682124177399,1,1,0,1,0,0,1
131,-0.334709178138284,0,1,1,1,0,0,1
132,0.244824614539838,1,1,1,1,0,1,1
133,-1.02771356409538,0,1,0,0,0,0,1
134,-0.844931950243373,1,0,0,0,0,0,0
135,0.160528729726341,1,1,1,0,1,1,0
136,-1.7423588133919,1,0,0,0,0,0,0
137,0.324884862594176,1,1,1,1,0,0,1
138,-0.693110501794782,1,1,0,0,0,0,0
139,-0.223555644636811,1,0,1,1,0,1,1
140,0.0791557198018679,1,1,1,1,1,1,0
141,2.00399403694155,1,1,1,1,1,1,1
142,-1.59449673943311,0,0,0,0,0,1,1
143,0.310828691921944,1,1,1,1,1,1,1
144,0.941064451904428,1,1,1,1,0,1,1
145,0.391495744628737,1,1,1,1,1,1,0
146,2.00431997576666,1,1,1,1,1,1,1
147,0.903047885371731,1,1,1,1,0,1,1
148,0.759335590556553,1,1,1,1,0,1,0
149,0.895044744784974,1,1,1,1,1,0,1
150,0.50080543506829,1,1,1,1,1,0,0
151,2.6230580616618,1,1,1,1,1,1,1
152,-1.66345082014618,1,0,1,0,0,0,0
153,0.107320931779499,1,1,0,1,1,0,1
154,0.529998522561209,1,1,1,1,0,0,0
155,0.573289189219011,1,1,1,1,1,1,1
156,-1.03626451333867,1,0,0,0,0,0,0
157,0.133040036872429,1,0,1,1,1,1,1
158,0.385116833288289,1,1,1,1,0,1,1
159,-1.44767941549754,1,0,1,0,0,1,0
160,1.25881212787396,1,1,1,1,1,0,1
161,0.793263756628489,1,1,1,1,1,1,1
162,-1.01143353339294,1,0,1,0,0,0,0
163,-0.891783522958805,0,0,1,0,0,0,1
164,-1.23130426931543,0,1,0,0,1,0,0
165,0.688242494411676,1,1,1,0,1,0,1
166,-0.365809970011514,1,1,1,1,1,1,1
167,0.558412240687708,1,1,1,1,1,1,1
168,0.53633420053256,1,1,1,1,1,0,0
169,-0.668200348203549,1,0,1,0,0,1,0
170,0.745049142024019,1,1,1,1,1,1,0
171,-0.0428074157617065,1,1,1,1,0,0,1
172,-1.33610001834336,0,0,0,0,0,0,0
173,-0.277853189845487,1,0,1,1,0,0,0
174,-0.621755255097578,1,1,1,1,0,1,0
175,0.597292144018499,1,1,1,1,1,0,1
176,-0.229640900516089,0,1,1,1,0,1,0
177,-0.952128070264003,0,1,0,0,0,1,0
178,1.80910432044952,1,1,1,1,1,1,1
179,1.23586368664074,1,1,1,1,1,1,1
180,-0.250358064766575,1,1,1,1,1,1,1
181,-0.583250480005273,1,1,0,1,1,1,0
182,-1.21857220051864,1,0,0,0,0,1,1
183,-1.00458486911868,1,1,0,0,0,1,0
184,1.11024912821766,1,1,1,1,1,1,1
185,-0.0182217959503626,1,1,1,1,0,1,1
186,-0.441878467247284,1,0,1,1,1,0,1
187,1.69863427326812,1,1,1,1,1,1,1
188,-0.00518276941829358,1,1,1,1,0,1,1
189,-0.80008088979696,1,0,0,0,0,0,0
190,2.1632296330629,1,1,1,1,1,1,1
191,-0.871828163423831,1,0,0,0,0,1,0
192,0.787381571153008,1,1,1,1,1,1,1
193,0.516032491822524,1,1,1,0,0,1,1
194,2.75093416809547,1,1,1,1,1,1,1
195,0.38298812558561,1,1,1,0,1,1,0
196,-1.46778647620349,0,0,0,0,0,0,0
197,-1.24789491559509,0,0,0,0,0,1,0
198,0.753229319065016,1,1,1,1,0,1,1
199,0.0750204076055112,1,1,1,1,1,1,0
200,-1.32550378583765,0,0,0,0,0,0,0
201,-1.39795189687498,0,0,0,0,0,0,1
202,-1.3258564709273,1,1,1,1,0,0,0
203,-0.533075361309931,0,1,0,0,1,1,0
204,0.0263519572764385,1,0,1,1,0,0,0
205,-1.60892484278008,1,0,1,0,0,0,1
206,-0.801025203806374,1,0,0,0,0,0,0
207,0.77613891179053,1,1,1,1,0,1,1
208,-1.03607399099235,1,0,1,0,0,1,0
209,-0.232001613000727,1,0,1,1,1,1,1
210,-0.126175687945,1,0,0,1,1,1,0
211,-0.625564624938533,1,1,0,0,0,1,1
212,-1.28138891328451,0,0,1,0,0,1,0
213,0.438845827623567,1,1,1,1,0,1,0
214,1.50821659787404,1,1,1,1,1,1,1
215,1.92150752083144,1,1,1,1,1,1,1
216,-0.0820553639322472,1,1,1,0,1,0,0
217,0.635675551759053,1,1,1,1,0,0,1
218,-0.118908615098982,1,1,0,0,0,1,1
219,-0.65196592404342,1,0,0,0,0,0,0
220,-0.118041745750707,1,1,1,1,0,0,1
221,-2.14894735163686,0,0,1,0,0,0,1
222,-2.62404772900067,1,0,0,0,0,0,0
223,-0.937648455626976,1,0,1,1,1,0,0
224,-0.127866900014125,1,0,1,1,1,0,1
225,0.283748417822108,1,1,1,1,1,0,1
226,-0.450530653814976,1,0,0,0,0,0,0
227,-0.278167060339571,1,1,0,0,0,1,1
228,1.42550063692966,1,1,1,1,1,1,1
229,-1.0089862988439,0,0,0,0,0,1,1
230,-0.340613177143374,1,1,1,0,0,0,1
231,-1.73042547445609,0,0,0,0,0,0,1
232,-1.23086261269278,0,0,0,0,0,0,0
233,0.438654702280244,1,1,1,0,1,1,1
234,0.167389627737495,1,1,1,1,1,1,1
235,1.0364459683898,1,1,1,1,1,1,1
236,0.0518775978684598,1,1,1,0,0,0,0
237,0.0268943422287875,1,1,1,1,0,0,1
238,-0.852229645048189,1,1,1,0,0,0,0
239,-2.31264867687292,0,0,0,0,0,0,0
240,0.471343900218214,0,1,1,1,1,1,1
241,-0.245958036303234,1,1,1,1,0,1,1
242,0.70741679446819,1,1,1,1,1,0,0
243,-0.665298525540163,1,0,1,0,1,0,0
244,-0.594548502477483,1,0,0,0,0,0,0
245,-1.71839192232156,0,0,0,0,0,0,0
246,-0.473810534722647,1,0,1,0,0,1,0
247,-0.861252025831314,0,0,0,0,1,0,0
248,-0.131056831357664,1,1,1,1,1,1,1
249,-1.20376788239289,1,0,1,0,0,0,0
250,-0.22864175176804,1,1,1,1,0,0,0
251,1.17127486355421,1,1,1,1,1,1,1
252,-0.829079363703006,1,0,0,1,0,1,1
253,1.12176176487588,1,1,1,1,1,1,1
254,-0.277546640088496,1,1,1,1,0,0,1
255,-1.46842776077411,0,0,0,0,0,0,0
256,1.53711668324925,1,1,1,1,1,1,1
257,-0.448174361983366,1,1,1,0,1,1,1
258,1.53103213168446,1,1,1,1,1,1,1
259,-1.92460477946514,0,0,0,0,0,0,0
260,-1.81804877223155,0,0,0,0,0,0,0
261,-0.05249000264881,1,1,0,1,1,0,0
262,-3.46409469133993,0,0,0,0,0,0,0
263,0.453336729030636,0,1,1,1,1,1,0
264,0.193538587828612,1,1,1,1,0,1,1
265,-0.382950466530522,1,1,0,0,0,0,1
266,-0.536550423991565,1,0,0,0,0,0,0
267,0.895053369578531,1,1,1,1,1,1,1
268,-0.245365023680622,0,1,1,1,0,1,1
269,-0.717246824214673,1,0,0,0,0,0,0
270,0.527335679773008,1,1,1,1,1,1,0
271,0.633394431897811,1,1,1,1,1,1,1
272,-1.31971225374546,0,0,1,0,0,1,0
273,0.542149660872486,1,1,0,1,1,0,0
274,0.704313832052194,1,0,1,1,1,1,1
275,0.668286180211842,1,1,1,1,0,1,1
276,0.204857844176125,1,1,1,1,0,0,1
277,0.284024215182228,1,1,1,1,1,0,0
278,-0.402429080387744,1,1,1,1,0,0,0
279,-0.918642047085026,0,0,0,1,0,1,1
280,-1.52297619958587,0,0,0,0,0,1,0
281,0.661217942507532,1,1,1,1,0,1,1
282,-1.07254294289656,1,1,0,0,0,1,0
283,1.41014415492381,1,1,1,1,1,1,1
284,0.516236019096915,1,1,1,1,1,1,0
285,-1.78261707467917,0,0,1,0,0,0,0
286,0.323859929209552,0,1,1,1,1,0,1
287,1.69096627998025,1,1,1,1,1,1,0
288,0.277412558779388,1,1,1,1,0,1,1
289,-1.14908659022712,0,0,1,0,1,1,0
290,0.482840028397201,1,1,0,1,0,0,1
291,-0.0317028135322946,1,0,1,0,1,0,1
292,-0.0751232829349981,1,1,0,1,1,0,1
293,-0.125190414919118,1,1,1,1,0,1,0
294,-1.18002978041235,1,0,0,1,0,0,0
295,-0.551687389216873,1,0,1,1,1,1,0
296,-0.215167135907918,1,1,1,0,0,0,1
297,-0.212205137232356,1,1,1,0,1,1,1
298,-1.74330679054204,0,0,0,0,0,0,0
299,-1.69966208301576,0,0,0,0,0,0,0
300,-1.43208799179469,0,0,0,0,0,0,0
301,-2.18731853033841,0,0,0,0,0,0,0
302,1.12144505671438,1,1,1,1,1,1,1
303,0.156960077706023,1,1,1,1,0,1,0
304,-1.21287698496125,1,0,1,0,1,0,0
305,1.71910570271522,1,1,1,1,1,1,1
306,0.43584049249895,1,1,1,1,1,1,1
307,-0.010023311225536,0,1,0,0,0,1,1
308,2.03814108460961,1,1,1,1,1,1,0
309,-2.11832189004579,1,0,0,0,0,0,0
310,0.711266817632126,1,1,1,1,1,1,0
311,-0.0776995623901549,0,1,1,1,0,1,1
312,0.237440549762045,1,1,1,1,1,1,1
313,0.010923751597879,1,1,1,1,1,1,1
314,-0.167800027777488,1,1,0,1,1,1,0
315,1.09702649085004,1,1,1,1,1,1,1
316,-0.487962170774632,0,1,0,0,0,1,1
317,-1.40157812487228,0,0,1,0,0,0,0
318,0.0911910381099709,1,1,1,1,0,1,1
319,1.08790313252822,1,1,1,1,1,1,1
320,-0.58804749571573,0,1,1,1,0,0,1
321,0.848529706632582,1,1,1,1,1,1,1
322,1.06818715999167,1,1,1,1,1,1,1
323,-0.438922599696608,1,1,1,1,0,0,1
324,-0.157473585383641,1,1,0,0,0,1,1
325,0.0182638093659149,1,1,1,1,0,1,1
326,-1.17005277414744,0,0,0,0,0,0,0
327,-1.41559393732775,1,0,0,0,0,0,0
328,0.401859298707958,1,1,1,1,0,0,1
329,-1.53150371217315,1,0,0,0,0,1,0
330,-0.062902369954904,1,1,1,1,1,1,0
331,0.107731243790542,1,1,0,1,1,1,0
332,-0.485665716044798,1,1,1,0,0,1,1
333,-1.6962608940987,0,0,1,1,0,0,0
334,-0.882817990633206,1,1,1,0,0,1,0
335,-0.157119077126788,0,0,1,0,1,1,0
336,-0.69642627397627,1,0,1,0,0,0,1
337,-0.00752823183150427,1,1,1,1,0,1,1
338,-2.87469277933874,0,0,0,0,0,0,0
339,0.250822615189383,1,1,1,1,0,0,1
340,-0.560601402492338,0,0,0,0,0,1,1
341,-0.798092909961396,0,0,0,0,0,0,0
342,0.864313000380429,1,1,1,1,0,0,1
343,0.41945187724786,1,1,0,1,1,1,0
344,-0.835152968664443,1,0,1,0,0,1,1
345,0.70866779066662,1,1,0,1,1,1,1
346,1.59577162666005,1,1,1,1,0,1,1
347,0.92604624493131,1,1,1,1,0,1,1
348,0.484800582586616,1,1,1,1,1,1,1
349,0.834469305657903,1,1,1,1,0,1,1
350,-0.309846207728383,1,1,0,0,1,1,0
351,-1.05378912697749,1,0,1,0,0,0,0
352,1.34813216763544,1,1,1,1,0,1,1
353,-1.37599348777262,1,0,0,0,0,0,0
354,-1.78492034404749,0,0,0,0,0,0,0
355,-2.00371915156818,0,0,0,0,0,1,0
356,-0.717556919434231,1,0,1,0,0,1,0
357,0.597927576375561,1,1,1,1,1,0,0
358,1.10926153447306,1,1,1,1,1,1,0
359,-0.812327491333048,0,1,1,0,0,1,0
360,0.54214445945703,1,1,0,1,0,1,0
361,-0.819538873843512,0,1,0,0,0,1,0
362,-0.518167618405169,0,1,1,0,0,1,0
363,-0.841162799354922,1,0,0,0,0,0,0
364,0.111893150591801,1,1,1,1,1,0,1
365,-0.433477674185749,1,1,0,0,0,0,0
366,-2.50866949940924,0,0,0,0,0,0,1
367,0.319456069928913,1,1,1,1,0,0,0
368,0.813134475951534,1,1,1,1,1,1,1
369,1.24772610373605,1,1,1,1,1,1,1
370,1.03558883139629,1,1,1,1,1,0,1
371,0.693801069839253,1,1,1,1,0,1,0
372,0.988436899259426,1,1,1,1,0,1,1
373,0.752552191344382,1,1,1,1,0,1,1
374,-1.38448548447357,0,0,1,1,0,0,1
375,1.55965334202232,1,1,1,1,1,1,1
376,1.02721553442689,1,1,1,1,0,0,1
377,-2.33589171812434,0,0,0,0,0,0,0
378,0.405870087566953,1,1,1,1,1,1,1
379,-0.295814823327482,1,1,1,1,0,0,0
380,2.46295554795118,1,1,1,1,1,1,1
381,-0.354166304895117,1,1,0,1,0,0,0
382,-1.45319698042705,0,0,0,0,0,0,0
383,1.10986766173365,1,1,1,1,1,1,0
384,-1.4019578259198,0,0,0,0,1,0,0
385,1.53670966683098,1,1,1,1,1,1,1
386,0.44577520751628,1,1,1,1,0,0,1
387,-0.00765830630631857,1,1,1,1,0,1,1
388,-0.999951191027255,1,0,0,0,0,0,1
389,-1.13111640439529,1,1,0,0,0,0,0
390,-0.816475962317786,1,0,1,1,0,0,1
391,0.7656644915337,1,1,1,1,1,1,1
392,0.296421201388536,1,1,1,1,1,1,1
393,2.23600493898408,1,1,1,1,1,1,1
394,1.09602111459803,1,1,1,1,0,1,1
395,0.402135719840988,1,1,1,1,1,1,1
396,-1.07547776763771,0,0,0,0,0,0,0
397,1.26393617995276,1,1,1,1,1,1,1
398,0.247896538603819,1,1,1,1,0,1,1
399,-1.23577081281972,1,0,0,0,0,1,0
400,-0.697568100206638,0,1,0,0,0,0,0
401,-2.82834931777272,0,0,0,0,0,0,0
402,-2.12801535037293,0,0,0,0,0,0,0
403,0.221077079244371,1,1,0,1,1,0,1
404,-0.162962389177624,1,1,0,1,0,0,1
405,0.675801878503759,1,1,1,1,1,0,1
406,-0.186190807457984,0,0,1,1,1,1,0
407,-0.123570418031281,1,1,0,1,1,1,1
408,0.564166117401783,1,1,1,1,0,1,1
409,-0.0388638658711583,1,1,0,0,1,0,1
410,-1.30540153351272,1,0,0,0,1,0,0
411,-0.909213203552956,1,1,0,1,0,0,0
412,1.7724593473071,1,1,1,1,1,1,1
413,2.56728528814475,1,1,1,1,1,1,1
414,-0.436995781269895,1,1,0,0,0,1,0
415,0.291161231202235,1,1,1,0,1,1,0
416,-0.797488849040704,1,1,0,0,0,0,0
417,-0.123572812656682,1,1,0,0,0,1,1
418,-0.448307272505561,1,0,0,0,0,0,0
419,0.373388619151105,1,1,1,0,0,1,1
420,0.600380224756543,1,1,1,1,0,1,1
421,-0.53988390250487,0,0,0,1,0,0,0
422,-0.27804795068444,1,0,1,0,1,0,1
423,-0.109892142928864,1,1,1,0,0,1,0
424,-1.2990444933498,0,1,0,0,0,0,1
425,-0.248530983222368,1,1,1,0,1,1,1
426,0.167946214670947,1,1,1,1,1,1,0
427,0.477253802169801,1,1,1,1,1,1,0
428,-0.191826000767505,1,1,1,1,0,0,1
429,-0.445459568980164,0,0,1,1,0,0,1
430,-1.12549959519381,1,1,0,0,0,1,0
431,-1.25898898702146,0,0,0,0,0,0,1
432,-0.0318102563812093,1,0,1,1,1,0,1
433,-0.938679679705256,1,0,0,0,0,0,1
434,1.14488831342233,1,1,1,1,1,0,1
435,-1.10102626625474,1,0,0,0,0,0,0
436,-0.498333212729691,0,1,1,0,1,0,1
437,0.0259181585752496,1,1,1,1,0,1,0
438,1.15742722483651,1,1,1,1,0,1,1
439,1.22415190699948,1,1,1,1,1,1,1
440,0.0427349834874236,1,1,1,1,0,1,1
441,-0.658715861475461,0,1,0,0,0,1,0
442,0.85191649885284,1,1,0,0,1,1,0
443,-0.938665083783936,0,0,0,0,0,0,0
444,0.474235687220371,1,1,1,1,0,1,1
445,0.192067361416212,1,0,0,1,0,0,1
446,-0.845342753937763,0,0,1,1,0,0,0
447,-0.345822006895118,0,1,1,1,1,1,0
448,1.58517240044116,1,1,1,1,1,1,1
449,2.31174693345265,1,1,1,1,1,1,1
450,0.495015752491541,1,1,1,1,1,1,1
451,-1.28320892564195,1,0,1,0,0,0,0
452,0.777483831780809,1,1,1,1,1,1,1
453,0.00994599955552492,1,1,1,1,0,0,1
454,-0.109378624269033,1,1,0,1,0,0,0
455,-1.23608003048413,0,0,1,0,0,0,0
456,-0.553732836921823,1,1,1,1,1,1,1
457,0.823307986861675,1,1,1,1,1,1,0
458,0.242762478870214,1,1,1,1,0,1,1
459,0.0236674523441282,0,1,1,1,1,0,1
460,-0.302240565535253,1,1,0,0,0,0,1
461,1.08324734615289,1,1,1,1,0,1,1
462,0.0501083394151609,1,1,1,1,1,1,0
463,-1.70668420584943,0,0,0,0,0,0,0
464,-2.16380191414598,0,0,0,0,0,0,0
465,-0.0684923543801387,0,0,0,0,1,0,0
466,-0.243242352247028,1,1,1,1,0,0,0
467,0.132868615709724,1,1,1,0,0,1,0
468,-1.24781588256385,1,1,0,0,0,0,0
469,0.540121178254644,1,1,0,1,1,0,0
470,-0.708207758830398,1,1,1,1,0,0,0
471,-0.0258856997976264,1,1,1,1,0,1,1
472,-1.20846833034226,0,0,0,1,0,1,0
473,-0.738484798419598,0,1,0,0,0,1,1
474,1.01580555366958,1,1,1,1,1,1,0
475,0.0133858348098739,1,0,1,0,0,1,0
476,-0.359975288414512,0,1,1,0,0,0,1
477,-0.856550218760107,0,1,0,0,0,0,1
478,-0.285472633000011,1,1,1,0,0,1,1
479,-1.6879342200592,0,0,0,0,0,0,0
480,-0.621916257041699,0,0,1,1,0,0,1
481,0.582941847021421,1,1,1,1,0,0,1
482,-0.436332655156433,1,1,1,0,0,1,1
483,-0.229374016540096,1,1,1,0,0,1,0
484,1.15615633131513,1,1,1,1,1,1,1
485,-1.5014980039272,0,0,1,0,0,0,0
486,1.55045812432644,1,1,1,1,1,1,1
487,-0.981211361207274,1,0,0,0,0,0,0
488,-0.00342478769423051,1,1,1,0,1,1,1
489,-0.899115296043929,0,1,0,1,0,0,0
490,-0.165053702736594,1,1,0,1,0,0,0
491,-0.95091886301985,0,0,1,0,1,0,0
492,0.534308461233536,1,1,1,1,1,1,1
493,0.0102479510886222,1,1,1,1,0,0,1
494,-0.00244946388432355,0,1,0,0,1,0,1
495,0.118298147341934,1,1,1,0,0,1,1
496,-0.564311294448085,1,1,1,0,0,0,0
497,2.10162953040943,1,1,1,1,1,1,1
498,-0.262247905059355,1,1,1,0,1,0,0
499,0.444972941916203,1,1,1,0,1,1,1
500,0.913017283243493,1,1,1,1,1,0,1
501,1.33193510697229,1,1,1,1,1,1,1
502,-0.783421447332783,1,1,0,0,0,0,0
503,0.0124104169386772,1,0,1,1,0,1,0
504,1.31162597347507,1,1,1,1,1,1,1
505,1.07100584604628,1,1,1,1,1,1,1
506,-0.951109212088525,1,0,1,0,1,0,0
507,-0.563969848467436,1,1,1,1,1,0,0
508,1.52387401046865,1,1,1,1,1,1,1
509,0.024199861336675,1,1,1,1,1,1,1
510,-1.03903113687894,0,0,0,0,0,0,1
511,-2.55120414292162,1,0,0,0,1,0,1
512,0.577865676617122,1,1,1,1,0,1,0
513,0.487568420868024,1,1,1,1,1,1,1
514,0.197296852129665,1,1,1,0,1,1,1
515,-0.146649664766198,1,1,1,1,0,1,1
516,0.191485443699223,1,1,1,1,0,0,1
517,-0.673229189177492,1,0,1,1,1,0,0
518,0.045126932211189,1,0,1,0,1,1,1
519,0.37107331384844,1,1,1,0,0,1,0
520,1.18093632462159,1,1,1,1,1,0,1
521,-0.711159218373924,0,0,1,0,0,1,1
522,1.34204741291866,1,1,1,1,1,1,1
523,-0.252561577202922,1,1,1,1,0,1,1
524,-0.0939420727548386,1,1,0,1,0,1,0
525,1.1929523326832,1,1,1,1,1,1,1
526,-0.852798349265609,1,1,0,0,0,1,0
527,-0.500437201409761,1,0,1,0,1,0,1
528,1.05039182104208,1,1,1,1,1,1,1
529,-1.61450432332659,0,1,1,0,0,1,0
530,-2.74941807367587,0,0,0,0,0,0,0
531,0.780750211735351,1,1,1,1,0,0,1
532,-1.01548225300999,0,0,0,1,0,0,0
533,0.622651902501123,1,1,1,1,1,0,0
534,0.157367812564258,1,1,1,0,0,0,1
535,0.935235054708507,1,1,1,1,1,1,1
536,2.12413138675948,1,1,1,1,1,1,1
537,-0.865439419168136,1,0,1,0,0,0,0
538,-0.363647409215362,1,1,1,0,0,1,1
539,-1.66559098998434,0,0,0,0,0,0,0
540,1.15525109758511,1,1,1,1,1,1,1
541,0.696312829241953,1,1,1,0,1,1,1
542,-1.17462653490707,1,0,0,0,0,0,0
543,0.370774860977919,1,1,1,1,1,1,1
544,-0.288089127210565,1,1,1,1,1,1,1
545,-0.823422096458639,1,0,1,0,1,0,0
546,-0.00547712391137342,0,1,1,0,1,1,1
547,0.126094978676818,1,1,1,1,0,1,0
548,1.03533406001666,1,1,1,1,1,1,1
549,-0.845913721619118,0,0,1,1,0,0,0
550,-0.687292962870728,0,1,1,0,0,1,1
551,-0.232049043203908,1,1,0,1,0,0,0
552,0.758606850038072,1,1,1,1,0,1,1
553,-1.90816248199915,0,0,0,0,0,0,0
554,1.94442749433459,1,1,1,1,1,1,1
555,0.303095233982879,1,1,1,1,1,1,0
556,0.987965870763152,1,1,1,1,1,0,1
557,-0.547805763716246,1,0,1,0,0,0,1
558,-0.0606704859372368,0,0,0,1,1,0,0
559,-0.322256595039076,0,1,0,1,0,1,0
560,-0.471302333496986,1,0,0,1,0,1,1
561,0.149243728327262,0,1,0,0,1,1,0
562,0.204860295850868,0,1,1,1,1,0,1
563,-1.02655001174259,0,0,1,0,0,0,0
564,-1.62788971231358,0,1,0,0,0,1,0
565,-1.64287446792241,0,0,0,0,0,0,0
