"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7"
258,0.526799396277211,1,1,1,1,1,1,1
259,1.46125305888842,1,1,1,1,1,1,1
260,0.926928509436069,1,1,1,1,1,1,0
261,0.313201542707963,1,1,1,1,1,1,1
262,-0.000737270304768941,1,1,1,0,0,1,1
263,1.00155786446939,1,1,0,1,0,1,1
264,0.122853240829236,1,1,1,1,0,0,1
265,0.903111145093217,1,1,1,1,1,1,1
266,0.283789376228931,1,1,1,1,0,1,1
267,-0.0569153871030496,1,0,1,0,0,1,0
268,-0.837717388148362,0,0,0,0,0,0,1
269,1.15989350596621,1,1,0,1,1,1,1
270,-0.923752770561217,1,0,0,0,0,0,0
271,1.86267273199787,1,1,1,1,1,1,1
272,0.374243308674226,1,1,0,1,0,0,0
273,-0.388863035467132,1,1,1,0,1,1,1
274,-1.31546474040624,0,0,0,0,0,0,0
275,-0.632692371825441,1,0,0,1,0,1,0
276,1.94490807421655,1,1,1,1,0,1,1
277,-0.619078539161755,1,0,0,1,0,0,0
278,0.116884877181151,1,1,1,0,0,1,1
279,-0.690787605046948,0,1,1,0,1,0,1
280,0.317716535750416,1,0,0,1,1,1,0
281,-1.43439661472236,0,0,1,0,0,1,0
282,2.27616575486668,1,1,1,1,1,1,1
283,0.290853825418475,1,1,1,0,0,1,1
284,-1.08665267629961,0,0,1,1,0,0,1
285,2.30444976661886,1,1,1,1,1,1,1
286,-0.283749972356563,1,1,1,0,1,0,1
287,-1.82060570877461,0,0,0,0,0,0,0
288,-1.28937302170807,0,0,1,0,0,0,0
289,1.10610883250909,1,1,1,1,1,1,1
290,-1.53765423239766,1,1,0,0,0,0,1
291,-0.157045064970739,1,1,1,0,0,1,1
292,0.396184957967883,1,1,1,0,0,0,1
293,1.04719383310043,1,1,1,1,0,1,1
294,0.675753659938349,1,1,1,1,1,1,0
295,0.597008274376279,1,1,1,1,1,1,0
296,-1.83508989915977,1,0,0,0,0,0,0
297,-0.322365868043743,1,1,1,0,1,1,0
298,-0.204653552781745,1,1,1,1,0,0,1
299,-0.388694416419661,1,1,1,1,1,0,0
300,-0.305478968963052,1,1,0,0,1,0,1
301,-0.205526282729184,1,1,0,1,1,0,1
302,0.425584948536901,1,1,1,0,1,1,0
303,-0.416088322443742,1,1,0,0,0,1,1
304,-0.189560550008109,1,1,1,1,1,1,1
305,0.276820997684738,1,1,1,1,1,1,0
306,-0.114254675755751,1,1,0,0,1,0,1
307,0.412973504478088,1,1,1,1,0,1,1
308,0.799903386914947,1,1,1,1,1,1,1
309,0.879451984834106,1,1,1,1,1,1,1
310,0.315913394741915,1,1,1,1,0,1,1
311,-0.723139710600974,1,0,0,0,1,1,1
312,0.547798827900329,1,1,1,1,1,0,1
313,-1.16680933968689,1,0,0,0,0,1,1
314,0.337096578606618,1,1,0,0,1,1,1
315,0.318983352006163,0,1,1,0,0,1,1
316,0.934636269695434,1,1,1,1,0,1,1
317,-0.930802029777725,1,0,1,0,0,0,1
318,-1.0874315794305,1,1,0,0,0,0,1
319,0.226205639866152,1,1,1,1,1,0,1
320,0.997584953838181,1,1,1,1,0,1,1
321,0.610321419474397,1,1,0,0,0,0,1
322,-2.08365919375855,0,0,1,0,0,0,0
323,0.0473651233126486,0,1,1,0,1,0,1
324,0.861512907441158,1,1,1,1,0,1,1
325,-1.34177930013487,0,0,1,0,1,1,1
326,-2.30388225330062,0,0,0,0,0,1,0
327,0.88227961571822,1,1,1,1,1,1,1
328,0.329214085451779,1,1,1,0,1,1,1
329,0.448732164420641,1,1,1,1,0,1,1
330,-0.632692371825441,1,1,0,0,0,0,1
331,0.622612314385038,1,1,1,1,1,0,1
332,1.03986153915764,1,1,1,1,1,1,1
333,-0.283901157343297,1,1,1,1,0,1,1
334,-0.0396946855424634,1,1,1,1,0,1,1
335,-0.349087239412812,1,1,1,1,1,1,1
336,0.78014782941209,1,1,1,1,1,1,0
337,0.46837980459587,0,1,1,1,0,1,1
338,-1.28222685229406,1,0,1,0,0,0,0
339,-0.0957559149651164,1,1,1,0,0,0,0
340,-0.975009219893023,1,0,1,0,0,1,0
341,-0.198004853295865,1,1,0,1,0,0,1
342,-0.172526635415199,1,1,1,1,0,1,0
343,-2.27942607801052,0,0,0,0,0,0,1
344,1.22991966817334,1,1,1,1,1,1,1
345,-3.03468761643717,0,0,0,0,0,0,0
346,-0.0543117027974046,1,1,0,1,0,0,0
347,-1.1266495708128,1,0,0,1,0,0,0
348,-1.84699021330485,0,0,1,0,0,0,0
349,0.456929558215812,0,1,1,1,0,1,1
350,-0.191147578537416,1,0,0,1,0,0,1
351,1.11707871591122,1,1,1,0,0,1,1
352,-1.35672295136494,0,0,0,0,0,1,0
353,-0.283449510745707,1,1,1,1,1,1,1
354,-0.931558500572026,1,0,1,0,0,1,0
355,0.388425541330301,1,0,1,1,1,0,1
356,-0.809017199255145,1,1,1,0,1,1,0
357,-0.196994134152555,0,1,1,0,0,1,0
358,-1.63478436035912,0,0,0,0,0,1,0
359,0.300230588336656,1,0,1,1,1,0,1
360,-0.0885095919324136,0,1,0,1,1,1,0
361,0.264321949802168,0,1,1,1,0,0,1
362,-0.0132598592338814,1,1,1,0,0,1,1
363,0.231829138124721,1,1,1,0,1,1,1
364,-1.44674517696656,1,0,0,0,0,0,0
365,-1.31778689842127,1,1,0,0,0,0,0
366,0.582740755259053,1,1,1,1,1,1,1
367,2.15042579617711,1,1,1,1,1,1,1
368,0.274997535069648,0,1,1,1,1,1,1
369,1.2626710310071,1,1,1,1,1,0,1
370,0.318935406668663,0,1,1,1,1,0,1
371,-0.2121332096526,1,0,1,0,1,0,0
372,-1.30018273287458,0,0,0,0,0,0,0
373,0.752413531460876,1,1,0,1,0,1,1
374,-1.93917125465536,0,0,0,0,0,0,1
375,2.3105343638111,1,1,1,1,1,1,1
376,-0.954848377067384,1,1,1,1,0,0,1
377,0.591623460468982,1,1,1,0,0,1,0
378,0.366290765761431,1,1,1,1,1,1,1
379,-0.766435061350136,1,0,0,0,1,0,0
380,-0.165682698455803,1,1,1,1,0,1,1
381,-0.00301240889326366,1,0,1,0,0,0,1
382,1.69674243369124,1,1,1,1,1,1,1
383,-1.34216539642544,1,0,1,0,0,0,0
384,-0.647614212214745,0,1,1,0,0,1,0
385,1.34793583682982,1,1,1,1,1,1,1
386,-0.0514315652839821,1,1,1,1,0,0,1
387,0.812319173551276,1,1,1,1,1,0,1
388,0.157913308851202,1,1,1,1,0,1,0
389,-0.946661317400048,1,1,0,0,0,0,0
390,1.07829169698443,1,1,1,1,1,1,1
391,1.00428755063509,1,1,1,1,0,1,1
392,0.305259479885993,1,1,1,1,0,0,1
393,-0.326904972708587,1,1,1,1,0,0,0
394,-0.626194348179286,1,0,1,0,0,0,0
395,0.283645374330292,1,1,1,1,0,0,1
396,-0.412899357009341,1,1,1,1,1,1,1
397,0.285359225462712,1,1,1,1,1,1,1
398,0.100440724359908,0,1,1,1,0,1,0
399,-1.20898583352595,0,0,1,0,1,0,1
400,2.01596649345959,1,1,1,1,1,1,1
401,-0.521045215760163,1,1,0,1,0,1,1
402,0.228598933594742,1,1,1,1,0,1,1
403,0.0210813476948934,0,0,1,1,0,1,1
404,-0.0236230447218806,1,1,1,1,0,0,1
405,-0.624967766793086,0,0,1,0,1,0,0
406,0.537545433110097,1,1,0,1,1,1,1
407,-0.443785484372914,0,0,1,1,0,0,0
408,0.563500230615744,1,1,0,1,0,1,1
409,-2.01876215533413,0,0,0,0,0,0,0
410,-0.966873629308005,1,1,1,1,0,0,0
411,-1.60682627106941,0,0,0,0,0,0,0
412,-0.93898603912867,1,0,1,0,0,0,0
413,-0.24993057618818,1,0,1,0,1,0,0
414,-0.55765350387829,0,0,1,1,0,0,1
415,-0.588739710446352,1,0,1,1,0,1,1
416,-0.365941675327849,0,1,0,0,1,1,1
417,1.78492757994154,1,1,1,1,1,1,1
418,1.58432931869322,1,1,1,1,1,1,1
419,-0.898884819178086,1,0,1,0,0,1,0
420,0.519240628159433,1,1,1,1,1,0,1
421,-0.0210056376880925,1,1,1,0,1,0,1
422,0.551632218741425,1,1,1,0,1,1,1
423,0.0600269964911376,1,1,1,0,0,1,1
424,0.77505188855429,1,1,1,1,1,1,1
425,-2.00313407206634,1,0,0,0,0,0,0
426,1.70966765522625,1,1,1,1,0,1,1
427,-0.622013340198242,1,1,1,1,1,1,1
428,-0.388067713863801,1,1,0,0,0,1,0
429,2.09606901877979,1,1,1,1,1,1,1
430,-0.0787944085513116,1,1,1,0,0,1,0
431,-0.36021594020559,0,0,1,1,0,0,1
432,-1.162057023473,0,1,0,0,0,0,0
433,-0.74178008333407,1,1,0,0,0,0,1
434,-0.374089721004209,0,1,1,0,0,0,1
435,0.27719838714273,1,1,1,1,0,1,1
436,1.19343160413048,1,1,1,1,1,1,1
437,0.326862521768045,0,1,1,1,1,1,1
438,1.02825252660333,1,1,1,1,1,0,1
439,0.83034285036405,1,1,1,1,1,1,1
440,-1.36178932202288,0,0,1,0,1,0,1
441,-1.43870393568433,0,0,1,0,0,0,0
442,-0.512598712953489,0,1,1,1,0,1,0
443,-1.69709423245118,0,0,0,0,0,0,0
444,1.41471791328108,1,1,1,1,1,1,1
445,2.64605466091186,1,1,1,1,1,1,1
446,-0.111728030614877,1,1,1,0,1,1,1
447,-0.638603820262315,1,1,1,0,1,0,1
448,1.65291505623902,1,1,1,1,1,1,1
449,1.43220935329342,1,1,1,1,1,1,1
450,-2.14856706308314,0,0,0,0,0,0,0
451,0.126172074570932,1,1,1,1,1,1,1
452,0.523836501154826,1,1,1,1,0,0,1
453,2.04009837286213,1,1,1,1,1,1,1
454,-1.97425928505259,0,0,0,0,0,0,1
455,0.354397878614381,1,1,1,1,0,1,1
456,-0.448012960536249,0,1,0,0,0,0,0
457,1.03603237872471,1,1,1,1,0,1,1
458,0.000991885113639194,1,1,1,1,0,1,1
459,-1.26177447740865,0,0,0,0,0,0,0
460,-1.88291563234017,1,0,0,0,0,0,0
461,2.8570141165145,1,1,1,1,1,1,1
462,-0.952064174114936,0,0,0,0,0,0,0
463,-0.100187626032778,1,1,0,1,0,1,0
464,0.489513341463784,1,1,0,1,0,1,1
465,-1.7419787673969,0,0,0,0,0,0,0
466,0.574919258157734,1,1,1,0,1,1,1
467,-0.0996816684609649,1,1,0,0,0,0,0
468,0.65484593830477,1,1,1,1,1,0,1
469,1.51525125859881,1,1,1,1,0,1,1
470,-0.591082000741156,1,1,0,0,0,0,1
471,0.834392777676696,1,1,1,1,1,0,1
472,1.46747788051518,1,1,1,1,1,1,1
473,1.4626765861781,1,1,1,1,0,1,1
474,-0.245538462560718,1,0,1,1,1,0,0
475,-1.44064413313088,0,0,1,0,0,0,0
476,0.868808597213559,1,1,1,1,1,1,1
477,1.25779079529106,1,1,1,1,1,1,1
478,1.12948310303913,1,1,1,1,1,1,1
479,0.309884976689128,0,1,1,1,1,0,0
480,-0.225952285759778,1,1,1,1,0,1,0
481,-0.125562403096633,1,1,1,1,0,1,1
482,-0.000525821130391263,1,1,1,1,0,1,0
483,0.558079251276505,0,1,1,1,1,1,0
484,1.6546085580815,1,1,1,1,1,1,0
485,0.90332899889202,1,1,1,1,1,1,1
486,0.42492208622312,1,1,1,1,0,1,0
487,0.00504644201568651,1,1,0,1,1,0,1
488,0.566500872276832,1,1,1,1,0,1,1
489,0.766140446026334,1,1,1,1,1,1,1
490,1.86912798772206,1,1,1,1,1,1,1
491,-0.906517137342168,1,0,1,0,0,0,0
492,0.558071241238117,1,1,1,1,1,1,1
493,-0.769514621614629,0,0,0,0,0,0,1
494,1.70781021908766,1,1,1,1,1,0,1
495,1.31692309418324,1,1,1,1,0,0,1
496,1.26765521967204,1,1,1,1,1,1,1
497,-0.269861997510718,1,1,1,1,0,0,0
498,0.200305980035712,1,1,1,1,0,1,1
499,-1.46831023943455,1,1,1,0,1,0,1
500,0.448098538628129,1,1,1,0,0,1,1
501,0.913704104911485,1,1,1,1,1,0,1
502,0.0288271266520343,1,1,0,0,1,1,1
503,0.988370893163632,1,1,1,1,1,1,1
504,-1.01560921677838,0,0,1,0,0,0,1
505,-0.118403842998237,1,0,1,0,1,1,1
506,1.16124850727607,1,1,1,1,1,1,0
507,0.950918463528434,1,1,1,1,0,0,1
508,-0.919845155719921,0,1,0,0,1,0,0
509,-2.1817745259627,1,0,0,0,0,1,0
510,-1.28273411905395,1,0,0,0,0,0,1
511,0.831333773342237,1,1,1,1,1,0,1
512,-0.682025962717271,1,1,1,1,0,0,1
513,1.36022832215432,1,1,1,1,1,1,0
514,-0.967251620401182,0,0,0,0,0,0,0
515,1.20907866507382,1,1,1,1,1,1,1
516,-0.497351266021095,1,1,0,0,0,0,0
517,1.07722089264692,1,1,1,1,0,0,0
518,0.613930444111978,1,1,0,1,1,1,1
519,-0.701532975484934,1,1,1,0,0,1,0
520,0.812322114600125,1,1,1,0,1,0,0
521,-1.05385184828668,1,0,0,0,0,0,0
522,2.2493838825899,1,1,1,1,0,1,1
523,-0.678726122759988,0,1,1,0,1,0,1
524,-0.0818167325174739,1,1,1,1,1,0,1
525,-1.55904578692599,0,1,0,0,1,0,0
526,1.91015766023109,1,1,1,1,1,1,1
527,-0.914324876795745,1,0,1,0,0,1,0
528,0.52991266219221,1,1,0,1,0,1,0
529,-0.0709937607392931,1,1,1,1,1,1,1
530,0.801088814098985,1,1,1,1,1,1,0
531,-0.811928355758947,1,0,1,0,0,1,0
532,-0.762375727954612,1,0,0,0,0,0,0
533,1.17945234740258,1,1,1,1,1,1,1
534,0.351439699611385,1,1,1,0,0,1,1
535,-0.471187145796169,1,1,0,0,0,1,1
536,-1.01905147314838,1,1,1,0,1,0,1
537,-0.154322173827258,1,1,1,1,1,1,1
538,0.819732974063732,0,1,1,1,1,1,1
539,-0.92269138089831,1,0,1,1,0,0,1
540,-0.160328159318314,1,1,1,1,0,0,1
541,-1.32610752150186,0,0,0,0,0,1,0
542,0.151488519674434,1,1,1,0,1,1,0
543,-0.558659381723103,1,0,0,0,1,0,1
544,0.157286635967851,1,1,0,0,1,1,1
545,-0.657811488579182,1,1,1,0,1,0,0
546,0.0541347595620611,1,1,1,1,1,0,1
547,0.112558489919217,0,1,1,1,1,1,1
548,-1.06429140809963,0,0,0,0,0,0,1
549,0.980158032045194,1,1,0,1,1,1,1
550,-0.502923948282134,0,0,0,1,0,0,0
551,-0.800246079030304,0,1,1,0,0,1,0
552,-0.923752770561217,1,0,1,0,0,1,1
553,-1.3699988195482,0,0,0,0,0,0,0
554,0.489554292809317,1,1,1,1,1,1,1
555,1.42759249901494,1,1,1,1,1,1,1
556,-0.595021741182147,1,1,1,0,0,1,0
557,0.738485154090107,1,1,1,1,1,0,1
558,-0.146805914574405,1,1,1,1,1,0,0
559,-0.139638666692148,1,0,1,0,0,0,1
560,-1.071781189568,0,0,0,0,1,1,0
561,1.91038958927245,1,1,1,1,1,1,1
562,0.46418009708239,1,1,1,1,0,1,0
563,-0.527292925061227,0,1,1,0,0,0,0
564,-1.26879409552105,1,0,1,0,0,0,0
565,-0.288232151858001,1,1,1,0,0,0,0
566,-1.09206032846445,1,0,1,0,0,0,0
