"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7"
51,0.492382995177612,1,1,1,1,1,0,1
52,0.974473342263612,1,1,1,1,1,0,1
53,0.725315813064748,1,1,0,1,1,1,1
54,-0.927696162641194,1,0,0,0,0,0,0
55,0.954634410740351,1,1,1,1,1,1,1
56,-0.114694585049051,1,1,1,1,0,1,1
57,0.585600789539884,1,1,0,1,1,1,1
58,-0.622713925656095,0,0,0,0,0,0,1
59,-1.84803631045409,0,0,0,0,0,0,0
60,2.01934674873334,1,1,1,1,1,1,1
61,-2.09912959698698,0,0,0,0,0,0,0
62,-1.15564791593747,1,1,0,0,0,1,0
63,-0.910506692027282,1,1,0,0,0,0,1
64,0.720836649481425,1,1,1,0,1,1,1
65,1.31622328587745,1,1,1,1,1,1,0
66,-1.75258989538556,0,0,0,0,0,0,0
67,-0.98964950577388,1,0,0,0,0,0,1
68,0.84102951866583,1,1,1,1,0,1,1
69,-1.45322679744228,0,0,0,0,0,0,0
70,-0.223719232467244,0,1,1,0,0,0,0
71,-0.0427405826717222,1,1,1,1,0,1,1
72,1.78227110252307,1,1,1,1,1,1,1
73,1.83546074340528,1,1,1,1,1,1,1
74,-0.24308574389585,0,0,1,0,1,0,0
75,-0.959080965067157,0,1,1,0,0,1,0
76,-0.331647866169461,1,1,1,0,0,1,0
77,-0.174884093606221,1,1,0,1,0,1,1
78,-1.09591765288312,1,1,0,0,0,0,0
79,0.160009720991875,0,1,0,1,1,0,1
80,0.705194205049259,1,1,0,1,1,1,1
81,0.52359354403449,0,1,1,1,1,1,1
82,-0.979887042887145,0,0,1,0,1,1,0
83,-0.508594476195956,1,0,1,1,0,1,0
84,-0.376519278346845,1,0,1,1,0,1,1
85,-0.225898411797086,1,1,1,1,0,1,1
86,0.0260726690635305,0,1,1,1,0,1,0
87,-1.56882078513844,0,0,1,0,0,0,1
88,0.838756425088276,1,1,1,1,1,1,1
89,1.45488687366104,1,1,1,1,1,1,1
90,0.462041576403812,1,1,1,0,1,1,1
91,-0.223996982377379,1,1,1,0,1,1,0
92,1.97709087018989,1,1,1,1,1,1,1
93,0.029041243674561,1,1,1,0,1,1,1
94,-0.864457659873074,1,0,0,1,0,0,1
95,-0.165243887885735,1,1,1,0,0,1,0
96,-0.488642798942473,0,0,0,0,1,1,0
97,-0.00587942954194995,0,1,1,1,1,1,0
98,0.234642093955446,1,1,0,1,0,1,1
99,0.269665730775638,1,1,1,0,1,0,1
100,-0.253427201066243,0,1,1,1,0,0,1
101,-0.647990656850185,1,0,0,0,1,0,1
102,-1.06268641610439,0,1,0,0,0,0,0
103,0.408013571632073,1,1,1,1,0,0,1
104,-1.13560349512363,0,0,1,1,0,1,0
105,-0.102196726321282,1,1,1,1,1,1,1
106,-1.67401926197392,1,0,0,0,0,0,0
107,-1.72189485846198,1,1,0,0,0,0,0
108,-0.77637423152136,0,0,1,1,0,0,1
109,1.49293908323898,1,1,1,1,1,1,1
110,-1.39018590525118,0,1,0,0,1,0,0
111,1.12083110197644,1,1,1,1,1,1,1
112,0.513589926730035,1,1,1,1,1,1,1
113,0.0148077056922088,1,1,0,1,0,1,1
114,0.266500814548011,1,1,1,1,0,1,0
115,-1.12644801174018,0,1,1,0,1,0,0
116,1.20861201126359,1,1,1,1,0,1,1
117,1.14550442002319,1,1,1,1,1,1,1
118,1.27639500482895,1,1,1,1,1,1,1
119,0.570003461277434,1,1,1,1,1,1,1
120,0.985041063254735,1,1,1,1,1,1,1
121,-0.64484175742261,0,0,1,1,0,1,0
122,0.783915322536757,1,1,1,1,1,1,1
123,-0.980136874371269,0,0,1,0,0,0,1
124,0.0397250328490866,1,1,1,1,0,1,0
125,-0.289135666719262,1,1,1,0,0,1,1
126,0.945145158651806,1,1,1,0,0,1,1
127,-1.4461436577982,1,0,1,0,0,0,0
128,0.73746135629481,1,1,1,1,1,1,1
129,1.1711464075868,1,1,1,1,0,1,1
130,-0.167292533337454,0,1,1,0,0,1,1
131,0.82207729475175,1,1,1,1,0,1,1
132,-0.611165157451273,0,1,1,0,1,0,0
133,0.700952556557067,1,1,1,1,0,1,1
134,2.00015768746804,1,1,1,1,1,1,1
135,0.274340745107541,1,1,1,1,1,1,0
136,0.0706960720202963,0,1,0,1,1,0,0
137,-1.28879817092444,1,0,0,0,0,1,0
138,1.04990961137827,1,1,1,1,1,1,1
139,-1.31145064326127,0,0,0,0,0,0,0
140,-1.58588797049724,0,0,0,0,0,0,0
141,0.255337169871735,1,1,1,1,1,1,0
142,-0.42833465531803,0,1,1,0,1,0,0
143,-2.05356719591979,0,0,0,0,0,0,0
144,1.0864808434584,1,1,1,1,1,1,1
145,1.15717621933915,1,1,1,1,1,1,1
146,1.48677856027104,1,1,1,1,1,1,1
147,0.226985600191217,1,1,1,0,1,1,0
148,0.240383429241113,1,1,1,1,1,1,1
149,-2.12512526082332,0,0,0,0,0,0,0
150,2.64405783988606,1,1,1,1,1,1,1
151,-0.157175899667441,1,1,1,1,0,1,1
152,-0.0107158225743648,0,1,1,0,1,0,1
153,0.0886625931213096,0,0,1,1,0,1,1
154,0.307272775167539,0,1,1,1,0,1,1
155,0.109573589379506,1,1,1,0,0,1,1
156,-2.49479152853414,0,0,0,0,0,0,0
157,-0.00312740072972626,1,1,1,1,0,1,1
158,-0.127733385741219,1,1,1,0,0,0,0
159,-2.18878165734923,1,0,0,0,0,0,0
160,0.00829726901023726,0,1,1,1,0,1,1
161,-0.729044771716736,1,1,0,0,0,0,0
162,1.20685816532477,1,1,1,1,1,1,0
163,-0.441308248946587,1,1,1,0,1,0,1
164,-1.79635382936202,0,0,0,0,0,1,0
165,-0.348704658128633,0,1,1,1,0,0,1
166,1.92582523038994,1,1,1,1,1,1,1
167,-0.136006252579303,1,1,1,1,1,0,0
168,-0.563983423993043,1,0,1,0,0,1,0
169,1.88396033947048,1,1,1,1,1,1,1
170,-0.36902440351485,0,1,1,1,1,0,1
171,0.856562994046496,1,1,1,1,1,1,1
172,0.385869373201534,0,1,1,1,1,1,1
173,-0.280416151382792,0,1,1,1,0,1,1
174,1.10180535959894,1,1,1,1,0,1,0
175,0.572942705862752,1,1,1,1,1,1,1
176,-0.0542473480354246,1,1,1,1,1,1,0
177,-0.759841962336041,1,0,1,0,0,0,0
178,1.66130182855816,1,1,1,1,1,1,1
179,0.402159076717126,0,1,1,1,0,0,1
180,0.36302540207099,1,1,1,0,1,0,0
181,-0.112660902467109,0,1,1,0,0,0,1
182,-0.0891659097968615,1,1,0,1,0,0,0
183,-0.518880906163271,1,0,1,1,0,0,0
184,0.946154970865331,1,1,1,1,0,0,1
185,-1.15038034805481,1,0,0,0,0,0,0
186,-1.23683915670298,0,0,0,0,0,0,0
187,0.112769074809456,1,1,0,0,0,1,0
188,-0.318134776435013,1,1,1,0,0,0,1
189,-1.1058228522484,1,1,0,1,1,1,0
190,-0.78010052745174,1,0,0,1,0,0,0
191,-0.933524842506342,1,0,0,1,0,1,0
192,0.591741343567362,1,1,1,1,0,1,0
193,0.515415421514267,1,1,1,1,1,0,1
194,0.70199020226522,1,0,1,1,0,1,1
195,-0.0834458294203408,1,1,1,1,0,1,0
196,-0.619988869305854,1,0,1,0,0,0,1
197,0.626228449985705,1,1,1,1,1,1,1
198,-1.10879474922755,1,1,0,0,0,0,0
199,-0.194098602728515,0,1,1,0,0,1,1
200,-1.89214477124661,0,0,0,0,0,0,0
201,-0.777354412553758,1,0,1,0,0,0,1
202,1.52554072354188,1,1,1,1,1,1,1
203,0.223796125791631,1,1,1,1,1,1,1
204,-0.448904685639615,1,1,1,1,1,0,0
205,-0.891456194199801,1,0,0,0,1,1,1
206,1.10048396697118,1,1,1,0,1,1,1
207,-0.237393171901811,1,1,1,0,1,1,0
208,-0.361323801222107,0,1,1,0,0,1,1
209,0.234602823186898,1,1,1,0,1,1,1
210,0.607175308690252,1,1,1,1,0,1,1
211,1.13097119565468,1,1,1,1,1,1,1
212,-0.790794390995915,1,0,1,0,0,0,1
213,-1.58549972676245,0,0,0,0,0,0,0
214,0.038983918132031,0,1,1,1,1,1,1
215,-1.73952055336734,1,0,0,0,0,1,1
216,0.664165870127155,1,1,1,1,1,1,1
217,3.0417945602268,1,1,1,1,1,1,1
218,-1.38482369735746,0,1,0,1,0,0,0
219,1.66518102792679,1,1,1,1,1,1,1
220,-1.03185195862586,0,0,1,1,0,1,0
221,-0.271750816759703,1,1,1,1,0,1,0
222,0.891612838234962,1,1,1,1,1,1,1
223,-0.0782545855467128,0,1,1,1,1,0,1
224,0.887686396304602,1,1,1,1,1,1,1
225,-2.05687046835954,0,0,0,0,0,1,0
226,1.40399849759091,1,1,1,1,1,1,1
227,1.009564029904,1,1,1,1,1,1,1
228,-0.271746177797663,1,1,1,1,0,0,1
229,0.582635583614575,1,1,1,1,1,1,1
230,-0.87565903995728,1,1,0,0,0,0,1
231,0.860793696024851,1,1,1,0,0,1,1
232,-0.243460506625628,1,1,0,0,1,0,0
233,0.405464224919343,1,1,1,1,1,1,0
234,-0.197825222926775,1,1,1,1,1,0,1
235,-1.55901580027832,0,0,0,0,0,0,0
236,-0.0332690221979195,1,0,0,1,0,1,1
237,-0.35995637336744,1,1,0,1,1,1,1
238,-1.11659916084049,0,0,0,0,0,0,0
239,0.0380813500920449,1,0,0,0,0,1,1
240,-0.0890441521301805,1,1,1,1,1,1,0
241,-0.480352585109432,0,0,0,1,0,0,1
242,-0.515493196094136,1,1,1,0,1,0,0
243,-0.456936485994038,0,0,0,1,0,0,1
244,0.741819470677605,1,1,1,1,1,1,0
245,0.678759915020049,1,1,1,1,0,0,1
246,1.19279755023563,1,1,1,1,0,1,1
247,0.175731569716196,0,1,0,1,0,1,1
248,-0.923959872557688,1,1,1,1,0,0,0
249,-1.1101197292792,1,0,1,0,0,0,0
250,-0.723628000608647,1,0,0,0,1,0,0
251,0.919615300112681,1,1,1,1,1,1,1
252,-0.77621658131285,1,1,0,0,1,0,0
253,-1.10007689363662,1,1,0,0,0,0,1
254,-1.2836908723161,0,1,0,0,0,0,0
255,0.0466154407660833,1,1,1,1,1,1,0
256,-1.25868533571992,0,0,0,0,0,1,0
257,1.56723338459001,1,1,1,1,1,1,1
258,-0.212509759461738,1,0,1,1,1,1,1
259,0.53729102306922,1,1,1,1,1,1,1
260,1.97793998732407,1,1,1,1,1,1,1
261,0.595059043337725,1,1,1,1,0,0,1
262,-0.401596639970656,1,1,1,1,0,0,0
263,-1.49281725701812,0,0,0,0,0,1,1
264,-0.721099780380845,1,0,0,1,0,0,0
265,0.725042824848186,1,1,1,1,1,1,1
266,-1.4681275781658,0,0,0,0,0,0,0
267,0.825776453864564,1,1,1,1,1,1,1
268,-0.0565609221505977,1,1,0,0,1,1,0
269,-0.0626079920920238,1,0,0,1,0,0,1
270,1.53247314511857,1,1,1,1,1,1,1
271,0.790339865376993,1,1,1,1,0,1,0
272,2.86269622653172,1,1,1,1,1,1,1
273,-0.010587672534116,1,1,1,1,1,1,1
274,0.146801304249134,1,1,1,0,0,0,1
275,-0.315715709778449,1,0,1,1,0,1,0
276,-2.0349772005305,0,1,0,0,0,0,1
277,-0.864818964669106,0,1,1,0,0,0,1
278,-1.70742681514048,1,0,0,0,0,0,0
279,-0.0422048017132071,1,1,1,1,0,1,0
280,0.240274418412343,1,1,1,0,1,1,1
281,0.489222636836108,1,1,1,1,1,1,1
282,-0.259859910970494,1,1,1,0,0,1,1
283,-1.24783185265876,0,0,1,0,1,0,0
284,-0.70456219504097,1,0,0,0,0,0,1
285,1.26247544960318,1,1,1,1,0,1,1
286,0.288623371152282,0,1,1,1,1,1,1
287,0.725894597612888,1,1,1,1,0,1,1
288,-1.54304773019591,0,0,1,0,0,1,0
289,-0.585090356786651,1,1,0,1,0,0,0
290,0.512928830542749,1,1,0,1,1,1,1
291,0.0543756324305293,1,0,0,0,0,0,1
292,-0.233848963046506,1,1,0,1,0,1,1
293,0.329715312706881,1,1,1,1,0,1,0
294,1.59335447935719,1,1,1,1,0,1,1
295,0.0993681808210848,1,1,1,1,0,0,1
296,-0.277673513901409,1,0,1,1,0,1,0
297,0.910016338786758,1,1,1,1,1,1,1
298,0.561499017111368,1,1,1,1,1,1,1
299,-0.299523715977434,1,1,1,1,0,1,1
300,-0.652507836177179,1,0,0,0,1,1,0
301,0.244853997882495,1,1,1,1,0,0,1
302,0.448184082383658,1,1,1,1,1,0,1
303,0.621652301241754,1,1,1,1,1,1,1
304,-1.63319539125787,0,0,0,0,0,1,0
305,-0.636508134684153,1,1,0,0,0,0,1
306,1.34897616072918,1,1,1,1,1,1,1
307,0.906167695208471,1,1,1,1,0,1,1
308,2.0176973779134,1,1,1,1,1,1,1
309,-1.1042528050844,1,0,1,0,0,1,0
310,1.8314828292743,1,1,1,1,1,1,1
311,-0.886925169198687,0,0,0,1,0,1,1
312,0.950757925105017,1,1,1,1,1,1,1
313,0.513094534070147,1,1,1,1,0,1,1
314,-0.388802721340168,1,1,0,0,0,0,1
315,-0.0841808471853173,1,1,1,1,1,1,1
316,-0.285834693193678,1,1,0,1,0,0,1
317,-0.107391221772013,1,1,1,0,1,1,1
318,-0.938053665725052,0,0,0,0,0,0,0
319,-0.351074982212522,1,1,0,0,0,0,1
320,-1.13976571910758,0,1,1,0,0,0,1
321,-1.26408758213175,0,0,0,0,0,1,0
322,-0.102339794380168,1,1,0,1,0,1,0
323,-0.0810499768365336,0,1,0,0,1,1,0
324,-1.50853049248876,1,0,1,0,0,1,1
325,0.91388052422445,1,1,1,1,0,1,1
326,0.580027321478874,1,1,0,1,1,0,1
327,-0.0628975436489619,1,1,1,0,0,1,1
328,-1.03264921033576,0,0,1,0,0,0,0
329,1.28154522163911,1,1,1,1,1,1,1
330,-0.942213350407554,1,0,0,1,0,1,0
331,0.27779643486601,1,1,1,0,0,1,1
332,-0.276964930464338,1,1,1,1,0,1,1
333,-0.123029873319144,1,1,1,1,0,0,0
334,-0.488276504420666,1,0,0,1,1,1,0
335,-0.0452227153717298,0,1,1,1,0,1,1
336,-0.00262935617962823,1,1,0,0,1,1,1
337,1.1555105247785,1,1,1,1,1,1,1
338,-1.57819756686571,0,0,0,0,0,0,0
339,-1.25261039310935,1,0,0,0,0,1,0
340,-0.831209897374548,1,0,1,0,1,1,0
341,1.62384969342666,1,1,1,1,1,1,1
342,-0.0572140136474436,0,1,1,1,0,0,1
343,-0.933576265918958,1,1,0,0,0,0,1
344,-0.474035339038851,1,1,0,0,1,1,0
345,-1.0878232079039,1,0,0,1,0,0,0
346,-0.0573998091493845,1,0,1,0,1,0,0
347,-1.00164981946755,0,1,0,0,0,1,0
348,0.0522961906968259,0,1,1,1,1,1,0
349,0.851630669914859,1,1,1,1,1,1,1
350,-2.33687929678807,0,0,0,0,0,0,1
351,1.37076466746374,1,1,1,1,1,1,1
352,0.716595174232301,1,1,1,1,0,1,0
353,1.35029363595048,1,1,1,1,1,1,0
354,1.21864047424612,1,1,1,1,0,1,1
355,-0.388917319590931,1,1,0,1,1,0,0
356,0.542549163737128,1,1,1,1,1,0,0
357,-0.500132031964223,1,1,0,0,1,0,0
358,0.53966468023901,1,1,1,1,1,1,1
359,-1.50289977711026,0,0,0,0,0,0,0
360,-1.13497910824958,0,0,1,0,0,0,0
361,-0.0649237181278829,1,1,1,0,1,0,0
362,-0.508273631560799,1,1,1,0,0,0,1
363,-0.289008751969307,1,1,1,1,0,1,1
364,-0.439549126105178,1,1,0,1,0,0,1
365,-0.887399603215551,1,0,0,0,0,0,0
366,0.410898566836689,1,1,1,1,1,1,1
367,1.69834453876565,1,1,1,1,1,1,0
368,0.890920362056013,1,1,1,1,0,1,1
369,-0.635204663393281,1,0,1,1,0,0,1
370,0.45930087564492,1,1,1,0,1,0,0
371,-0.348703969101081,1,1,1,1,0,0,1
372,0.234305142312913,1,1,1,1,1,1,1
373,0.229424341172601,1,1,0,1,1,0,0
374,-0.194100296774245,1,1,0,1,1,0,1
375,1.49250379098015,1,1,1,1,1,1,1
376,-0.578360992422156,0,0,1,1,0,0,0
377,-0.462071215505806,1,0,1,0,0,0,1
378,-0.283074118189671,1,1,1,0,0,0,1
379,-0.644533365445487,0,1,1,0,1,0,0
380,1.85597097800474,1,1,1,1,1,1,1
381,1.15717621933915,1,1,1,1,1,0,1
382,0.502643737833356,1,1,1,1,0,1,1
383,0.315642142918393,1,1,1,1,0,1,1
384,1.08257737867057,1,1,0,0,0,1,1
385,-0.148866068330113,0,0,1,1,1,0,0
386,0.747396691154248,1,1,1,1,1,1,1
387,0.428468826673712,1,1,1,1,1,1,1
388,-1.20845021189617,1,0,0,0,0,0,1
389,0.385303691354709,1,1,1,0,0,1,1
390,-1.65310260914309,0,0,0,0,0,0,1
391,0.619729553464568,1,1,1,1,1,1,1
392,-0.82949440062975,1,0,1,0,0,0,0
393,1.45499818727586,1,1,1,1,1,1,1
394,0.158360341266572,1,1,1,0,0,1,1
395,-1.63381739719328,1,0,0,0,0,0,0
396,-0.276849926413698,1,1,0,0,1,0,0
397,0.25989839197602,1,1,1,1,0,1,1
398,0.988177754921341,1,1,1,1,1,1,1
399,0.830571570635672,1,1,1,1,1,1,0
400,-0.498038056604023,1,0,1,1,1,1,1
401,-0.462358978821844,1,1,0,0,0,0,0
402,-1.47844853726884,0,0,0,0,0,0,1
403,0.0912773193717106,1,1,1,1,0,0,1
404,0.378650149198511,1,1,1,0,1,1,1
405,-1.50886270302605,0,0,0,0,0,1,0
406,-2.70691653263326,0,0,0,0,0,0,0
407,0.600501378292059,1,1,1,1,1,1,1
408,-1.38493642400251,0,0,1,0,0,0,0
409,-0.752208107611583,0,1,1,1,0,0,1
410,-1.05999496623371,1,0,0,0,0,1,0
411,0.198025867618797,1,0,1,0,1,0,1
412,0.215617407137014,1,1,1,1,0,1,1
413,0.132742724941917,1,1,1,0,1,1,0
414,0.68523878812265,1,1,1,0,1,1,1
415,0.0109518981685295,1,1,1,0,0,1,1
416,0.946158675161332,1,1,1,1,0,0,1
417,-0.852348366018312,0,1,0,1,0,1,0
418,1.72031087699688,1,1,1,1,1,1,1
419,1.75162639872863,1,1,1,1,1,1,1
420,0.516528490866896,1,1,1,1,0,0,1
421,-0.966426043288041,0,0,0,0,0,0,0
422,1.1614298279423,1,1,1,1,1,1,1
423,-1.53605788695756,0,0,0,1,0,0,0
424,1.56189230954463,1,1,1,1,1,1,1
425,-0.324648969755195,1,0,1,1,0,1,0
426,0.180976807355927,0,1,1,1,1,0,0
427,0.0495668409716811,1,1,1,1,1,1,0
428,1.1558186893722,1,1,1,1,1,0,0
429,0.642481170078595,1,1,1,1,1,1,1
430,0.29616837678119,0,1,1,1,1,0,1
431,-0.716645523872562,0,0,1,0,0,0,1
432,-0.906870555103732,1,1,1,0,1,0,0
433,1.4793211700168,1,1,1,1,0,1,1
434,-0.479703105620261,1,0,1,0,1,0,0
435,0.255024617347631,1,1,1,1,1,0,1
436,1.23677160110712,1,1,1,1,1,0,0
437,-0.6322595993436,0,1,1,1,0,1,0
438,-1.84293301720138,0,0,0,0,0,0,0
439,-0.771774743889909,1,0,0,0,0,0,0
440,0.0441553845685518,1,0,1,1,0,1,1
441,0.00294891085945049,1,1,1,0,0,1,1
442,0.725200037223303,1,1,1,1,1,1,1
443,1.34239154630873,1,1,1,1,0,1,0
444,0.822116491663752,1,1,1,1,0,1,1
445,1.13615745887472,1,1,1,0,1,1,0
446,1.14930241896381,1,1,1,1,1,1,0
447,2.04104598948777,1,1,1,1,1,1,1
448,-0.332685349338814,0,1,1,1,0,0,0
449,-0.110072865745103,1,1,1,1,0,1,1
450,1.25159652902056,1,1,1,1,0,1,1
451,0.36070785753926,1,1,1,1,1,1,1
452,0.398409998196621,1,1,1,1,0,0,1
453,0.18170468876034,1,0,1,0,1,1,1
454,1.8328290968838,1,1,1,1,1,0,1
455,-0.678446632881828,0,0,1,1,0,0,1
456,0.495533059263877,1,1,1,0,1,1,1
457,0.959994069074451,1,1,1,1,0,1,1
458,-0.19409789187486,1,1,1,0,0,1,1
459,0.529195016041262,1,1,1,1,1,1,0
460,-1.06704999790761,0,0,0,1,1,0,1
461,0.76320484739854,1,1,1,1,1,1,1
462,-1.10060216798987,1,0,1,0,0,0,0
463,0.219420972185165,1,1,1,0,0,0,0
464,-2.57306838961465,1,0,0,0,0,0,1
465,-2.19196208851591,0,0,0,0,0,0,0
466,0.18955530052513,1,1,1,1,0,1,0
467,0.558136431916604,1,1,1,1,0,0,1
468,0.280605213444802,1,0,1,0,1,1,1
469,1.9714048962165,0,1,1,1,1,1,1
470,-0.537053622201562,1,0,0,0,0,0,0
471,0.845050262705203,1,1,1,1,1,1,1
472,-0.871995534538616,1,1,0,0,1,0,1
473,0.98139232497967,1,1,1,1,1,1,1
474,0.219292355286075,1,1,1,1,1,0,1
475,2.06233787944288,1,1,1,1,1,1,1
476,0.768975507402194,1,1,1,1,0,1,1
477,0.0179473887766735,1,1,1,1,1,0,1
478,0.0787625657283921,1,0,1,1,1,1,0
479,1.04709677341823,1,1,1,1,1,1,1
480,-0.0565683746220949,1,1,1,1,0,1,0
481,0.23680953694289,0,1,1,1,0,0,1
482,1.2359529031162,1,1,1,0,0,1,1
483,3.05257419138704,1,1,1,1,1,1,1
484,-0.285837941086344,1,1,1,0,1,1,0
485,2.24681277890584,1,1,1,1,1,1,1
486,-0.0908099985582842,1,0,1,0,1,1,1
487,-1.52298977803143,0,0,0,0,0,0,0
488,0.472078483096464,1,1,1,1,0,1,1
489,1.24152540178495,1,1,1,1,1,1,1
490,0.259437487141049,1,1,1,1,0,1,1
491,0.747395876620172,1,1,1,1,1,1,1
492,-0.942292746604275,1,0,1,0,0,0,0
493,-0.619337292557668,1,1,0,1,1,1,0
494,-0.267321006589644,0,1,1,1,0,0,1
495,0.388491892385395,1,1,1,1,0,0,1
496,-0.728747990212974,1,0,1,1,0,0,1
497,-0.533612621577207,1,1,0,1,0,1,1
498,1.0498393176976,1,1,1,1,0,1,1
499,-1.07290104707296,1,0,0,0,0,1,0
500,-1.80707939892631,1,0,0,0,0,0,0
501,-0.0655236323791928,1,0,1,0,0,1,0
502,0.248448723946827,1,1,1,1,1,1,0
503,-0.121357340993501,1,0,0,1,1,1,0
504,-0.553509372611986,1,1,0,1,1,1,1
505,-1.88250943310947,0,1,0,0,0,0,0
506,-0.547696157240731,1,1,0,0,1,1,1
507,-0.63902089568564,1,1,1,0,1,0,1
508,-1.06247174570146,1,0,0,0,0,0,0
509,0.0359988664202195,0,1,1,1,1,1,0
510,-0.18409614664444,1,1,0,1,1,0,0
511,0.421970589296767,1,1,1,1,1,1,1
512,-2.26924111806754,0,0,0,0,0,0,0
513,0.632975504114016,1,1,1,1,1,1,1
514,-0.212636238771684,1,1,1,0,0,0,1
515,1.5236997112355,1,1,1,1,0,1,1
516,0.860837744117178,1,1,1,1,1,0,1
517,-1.22435349682541,1,0,0,0,0,0,0
518,-1.5674766301231,0,0,0,0,0,0,0
519,1.16673780660506,1,1,1,1,0,1,1
520,1.68699533116692,1,1,1,1,0,1,1
521,1.53022831189586,1,1,1,1,1,1,1
522,-0.0441921197903834,1,1,1,0,0,0,1
523,-0.675047145605076,0,0,0,1,0,0,0
524,1.86589971286218,1,1,1,1,1,1,0
525,1.14994081398281,1,1,1,1,0,0,1
526,0.448409856061065,1,1,1,1,1,1,1
527,0.610725993456352,1,1,1,1,1,1,0
528,-1.32505155920422,0,0,1,0,0,0,0
529,1.38399743463898,1,1,1,1,1,1,1
530,0.80838313832861,1,1,1,1,1,1,1
531,0.619031651565352,1,1,1,1,1,1,0
532,0.410269517494776,1,1,1,1,0,1,1
533,0.0809356605922478,1,1,1,0,1,1,1
534,0.506568016509043,1,1,0,1,0,1,1
535,-0.849023333929742,1,0,1,1,0,1,1
536,-0.347005491690181,1,1,1,0,0,1,0
537,-0.99339801628871,0,0,1,0,0,1,0
538,1.22876606671155,1,1,1,1,1,1,1
539,1.51663300612126,1,1,1,1,0,1,1
540,0.200370383102295,1,1,1,0,1,1,1
541,-0.635063636388838,1,0,1,1,0,0,0
542,0.0124152315980437,1,1,0,0,0,1,0
543,0.0996924252817425,0,1,1,1,0,0,0
544,0.167532809021424,1,1,1,1,1,1,1
545,2.73153942650232,1,1,1,1,1,1,1
546,0.296621486308955,1,1,1,1,0,1,0
547,-0.04972983029187,1,1,1,1,0,0,1
548,1.2426775846889,1,1,1,1,1,1,1
549,-0.534734143354925,1,0,1,0,0,0,0
550,-0.931455025780992,0,0,0,0,0,0,0
551,0.87962937107358,1,1,1,1,1,0,1
552,0.046723864374713,1,1,1,1,0,1,0
553,-0.818996296250264,1,0,0,0,0,0,0
554,0.553792866522355,1,1,1,1,1,0,1
555,0.626583660878917,1,1,1,1,0,0,1
556,0.321496524881548,1,1,1,1,0,1,0
557,0.3793520644264,1,1,1,1,1,1,1
558,-0.875110524091339,1,0,1,0,0,0,1
559,-1.00107038439836,0,0,1,0,1,1,0
560,0.923290025652632,1,1,1,1,1,1,1
561,0.839146673892411,1,1,1,1,1,1,1
562,1.13584542237161,1,1,1,1,1,1,1
563,0.717855749789245,1,1,1,1,0,0,1
564,-0.0266883419996291,0,1,1,0,1,1,1
565,0.804978221964372,0,1,1,1,1,1,1
566,0.288585785981532,1,1,0,0,1,1,1
