"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7"
100,-0.55570991726698,1,1,1,0,0,1,1
101,-0.94910419369489,1,0,1,0,0,1,1
102,1.70144306934745,1,1,1,1,1,1,1
103,-0.352945678890896,1,1,1,1,0,0,1
104,-0.447432256597496,0,0,1,0,1,0,0
105,0.24722425003028,1,1,1,1,0,1,1
106,-0.847612364927565,1,1,1,0,0,1,0
107,1.28489690470243,1,1,1,1,1,1,1
108,0.4553785302736,1,1,1,1,1,1,0
109,-2.78745877331052,0,0,0,0,0,0,0
110,-0.496402024891459,1,1,0,1,1,1,0
111,1.29620427133378,1,1,1,1,0,1,1
112,-0.14775125429376,0,1,1,1,0,0,1
113,1.02464269983716,1,1,1,1,0,0,1
114,0.316900070761342,1,1,1,1,1,1,1
115,-0.565356505436128,0,1,0,1,0,0,1
116,0.663419166802422,1,1,1,1,0,1,1
117,-0.389836129439528,0,1,0,0,0,1,1
118,0.849762454058228,1,1,1,1,0,1,1
119,-0.940910092100475,1,0,1,0,0,0,0
120,1.45672464779636,1,1,1,1,1,1,1
121,-0.457601011844903,1,1,1,1,0,1,0
122,-0.249385173983164,0,1,1,1,1,1,0
123,0.0624144395523162,1,1,1,1,0,0,1
124,0.235254855280972,1,1,1,1,1,0,1
125,-0.179909019035427,1,1,0,1,0,0,0
126,0.763787403957381,1,1,1,1,0,1,1
127,0.527850073245717,0,1,1,1,1,0,1
128,-1.29600015192818,0,0,0,0,0,1,1
129,0.0955838540212255,1,1,1,1,0,0,0
130,-0.285176210695615,0,1,1,1,0,1,1
131,-0.206770566783218,1,1,1,0,0,0,1
132,0.417571356040147,1,1,0,1,1,1,1
133,-1.62161960109513,0,0,1,0,0,0,0
134,-1.17363203103983,0,0,1,0,1,1,0
135,-0.263126027774594,1,1,1,0,0,0,0
136,-0.0352520885952283,1,1,1,1,0,0,0
137,0.77038302968585,1,1,1,0,1,1,1
138,-1.63014592240593,0,0,0,0,0,0,0
139,-1.54923424241156,0,0,0,0,1,0,0
140,0.432889254381216,1,1,0,1,0,1,1
141,-1.57250436398983,0,0,1,0,0,0,0
142,0.257861660199297,1,1,1,1,0,1,1
143,-0.122576638314594,1,1,1,1,1,0,0
144,-0.187466038468422,1,0,1,0,0,1,1
145,-0.739144819840854,0,0,1,0,0,1,1
146,0.270990464273087,1,1,1,1,1,0,1
147,1.38819371557763,0,1,1,1,1,1,1
148,-1.76681966651731,1,0,1,0,0,0,0
149,0.262787408164156,1,1,1,1,0,1,0
150,0.601634765600194,1,1,1,1,1,0,1
151,0.869323214496426,1,1,1,1,1,1,0
152,0.222602158335287,1,1,1,1,0,0,1
153,1.0414103602403,1,1,1,1,0,1,1
154,-0.978541258928968,1,1,0,1,0,0,0
155,-1.68468932000222,0,0,0,0,0,0,1
156,-1.04500686189732,1,0,0,1,1,0,1
157,-1.7015729319388,1,0,0,0,0,0,0
158,0.0971891575149898,1,1,0,1,0,0,1
159,3.26318087567871,1,1,1,1,1,1,1
160,-0.773128149798685,1,0,1,0,0,0,0
161,-0.347785582147798,1,1,0,1,0,0,0
162,1.10649771278652,1,1,1,1,1,1,1
163,0.380758340252727,1,1,1,0,0,1,1
164,1.12778735202535,1,1,1,1,1,1,1
165,-0.323169141323486,1,1,1,0,0,1,1
166,-1.17776805029117,0,0,1,0,0,1,0
167,-0.0230906182565973,1,1,1,0,0,0,1
168,-0.565951867193592,1,1,0,0,0,1,0
169,0.227236948598632,1,1,1,1,0,0,1
170,-1.76606351804532,0,0,0,0,0,0,0
171,-1.3149745907476,0,0,0,0,0,0,1
172,-0.727323966403424,1,1,1,1,0,0,1
173,-0.213825946307341,0,1,1,1,1,0,1
174,0.883639914177612,1,1,1,1,1,1,1
175,0.00167701372297525,0,1,0,1,0,1,0
176,0.372520880729906,1,1,1,1,0,0,0
177,-0.201387886650873,1,1,1,0,0,0,1
178,-0.595962566457635,1,1,1,0,0,1,0
179,-2.04958747235274,0,0,0,1,0,1,0
180,3.2070775353204,1,1,1,1,1,1,1
181,-0.968759284553575,0,0,0,0,0,1,0
182,0.0195943261314095,1,0,1,0,0,1,0
183,0.177882712572457,1,1,1,1,1,1,1
184,-1.38064710450747,0,0,1,1,0,1,0
185,1.49171644971744,1,1,1,1,0,1,1
186,-1.14282016849896,1,0,0,1,0,0,0
187,-0.907729789903273,1,0,0,0,1,0,1
188,0.0256349039358216,1,0,1,1,1,1,0
189,-0.166912177029934,1,1,1,0,0,0,1
190,0.0374731794014089,1,1,1,1,0,1,0
191,-0.380869309953576,1,0,0,0,1,0,1
192,-1.48432225420527,0,0,1,0,0,0,1
193,-1.54164613425786,0,0,0,0,0,1,0
194,1.12848048351289,1,1,1,1,1,1,1
195,-2.35701021592877,0,0,0,0,1,0,0
196,0.225620941659871,1,1,1,0,0,1,1
197,-0.362569108602187,1,1,0,0,0,0,0
198,-0.222635390221915,1,0,1,1,0,0,1
199,-0.304322901642334,1,0,1,0,0,1,1
200,-1.18380548827798,0,1,0,0,0,0,0
201,-0.0113529851831505,1,1,0,0,1,1,0
202,0.483886598215823,0,1,1,0,0,1,1
203,0.127121161067167,1,1,1,0,0,1,1
204,-1.7629205519776,1,0,0,0,0,1,1
205,0.719729144686152,1,1,1,1,0,1,0
206,-1.72632044894244,1,0,1,0,0,0,0
207,-0.75490185007514,0,0,1,0,0,0,0
208,-0.398166456395656,1,1,0,1,0,1,0
209,-0.367251824777031,1,1,1,0,0,0,1
210,2.07374721511407,1,1,1,1,1,1,0
211,-0.145285128991043,1,1,1,1,1,0,1
212,0.589645342078205,1,1,1,1,1,1,0
213,-0.450204393592699,1,1,1,0,0,0,0
214,-0.092582695910019,1,1,1,1,1,1,0
215,0.163978778811834,1,1,1,1,0,0,0
216,-1.632625382786,0,0,0,0,0,0,1
217,0.743706770988359,1,1,1,1,1,0,1
218,0.301731318980881,1,1,0,1,1,1,1
219,1.18744793949913,1,1,1,1,1,1,1
220,-1.10701621058139,0,0,0,0,0,0,1
221,-0.298197225408139,0,1,1,1,0,0,0
222,-0.0712187458074623,1,1,1,0,0,1,1
223,0.260219207441298,0,0,1,1,1,1,1
224,0.663421796447734,1,1,1,1,1,1,1
225,-0.746475645808322,1,0,0,1,0,1,0
226,-0.917532781944217,0,1,1,1,0,0,1
227,-0.514847805599776,1,0,1,1,0,0,1
228,-1.58274274298041,1,0,0,0,0,0,0
229,-0.311441147856953,0,1,1,0,1,0,1
230,1.52127000358503,1,1,1,1,0,1,1
231,-0.262529340889268,1,1,1,0,0,0,0
232,0.0578178979900732,1,1,1,0,0,0,1
233,-1.02881240772898,1,0,0,0,0,1,0
234,1.77616009356627,1,1,1,1,1,1,1
235,-0.695442210724943,0,0,0,1,0,0,0
236,0.176285923244306,1,1,1,1,0,1,1
237,-0.81741258613252,1,0,0,0,1,1,0
238,-0.957805048621839,0,0,1,0,1,1,0
239,-0.706542094028907,1,1,0,0,0,0,0
240,-0.468005352601004,0,1,1,1,0,1,1
241,0.682351204461507,0,1,1,1,0,1,1
242,-0.525929535069331,1,0,0,0,0,0,0
243,-0.742689366205561,0,0,0,0,0,0,0
244,0.634137748206676,1,1,1,1,0,0,1
245,-0.757277551757381,0,1,1,0,0,0,1
246,-0.180892736704654,0,1,1,1,0,0,1
247,1.01635675975858,1,1,1,1,1,0,1
248,0.377714269899542,1,1,0,0,1,1,1
249,0.272973959390515,1,1,1,1,0,1,1
250,0.857609232511177,1,1,1,1,1,1,1
251,-0.715025147808657,1,1,0,0,0,0,1
252,1.04315300351013,1,1,0,1,1,0,1
253,1.00272666366563,1,1,1,1,0,1,1
254,-0.583757361254475,0,0,1,0,1,0,0
255,0.716403560945051,1,1,1,1,1,1,1
256,0.998001377543698,1,1,1,1,1,1,1
257,-0.198440760112788,0,1,1,0,1,1,1
258,-1.37347117498528,1,0,0,0,0,0,0
259,-2.13749487895572,0,0,0,0,0,0,0
260,1.60152051098335,1,1,1,1,1,1,1
261,0.798442043435721,1,1,1,1,1,1,0
262,-0.839260873511632,1,1,0,1,0,1,1
263,1.49705255967208,1,1,1,1,1,1,1
264,-0.198549696695723,0,1,1,0,1,1,1
265,-0.23528884795991,1,0,1,0,1,1,1
266,0.353089253101027,1,1,1,1,0,1,1
267,-0.749679257257929,0,1,1,0,0,0,1
268,0.397051434282959,1,1,1,1,1,0,1
269,0.131744039230481,1,1,1,1,1,1,0
270,1.82832589559669,1,1,1,1,1,0,1
271,-1.10343103689758,1,0,1,0,1,0,0
272,-0.228301718357023,1,1,1,1,1,1,0
273,-1.01262754084687,0,1,1,0,0,0,0
274,-0.414352625169553,1,1,1,0,0,0,0
275,0.361786775851624,1,1,1,1,0,1,1
276,-0.763452541590913,1,1,0,0,1,1,0
277,-1.26485878193591,0,1,0,0,0,1,0
278,0.0166980522326112,0,1,1,0,1,1,1
279,0.795457274774644,1,1,1,1,1,0,0
280,0.187880179469774,1,1,1,1,1,1,1
281,0.686773466754076,1,1,1,0,1,1,1
282,-0.150541695355645,0,1,0,0,0,1,1
283,-0.00456250067880204,1,1,1,1,0,1,0
284,-0.336439124325054,1,0,1,0,0,1,1
285,-0.394819794127067,1,0,1,1,1,1,1
286,1.34740940116355,1,1,1,1,1,1,1
287,0.273548669396033,0,1,1,1,1,1,1
288,0.13486520813596,1,1,1,1,1,1,1
289,-0.400225990876077,0,0,1,0,0,1,0
290,0.0693346299524819,1,1,1,0,0,0,1
291,-0.152648136114309,0,1,1,1,0,1,0
292,-0.743228262386164,1,1,1,0,0,0,0
293,-0.294304791194091,0,1,0,0,1,1,1
294,-1.27514756651501,0,0,1,0,0,0,0
295,-0.901508777766466,0,0,0,0,0,1,1
296,-0.811426179560985,0,0,0,0,0,0,1
297,1.27422091601727,1,1,1,1,1,1,1
298,1.11809757792575,1,1,1,1,1,1,1
299,0.872833600653842,1,1,1,0,0,1,1
300,-0.449574629916686,1,1,1,0,0,1,1
301,0.76760900279372,1,1,1,1,1,1,1
302,0.187766679596159,1,1,1,1,1,0,1
303,0.555287704181995,1,1,1,1,0,1,1
304,-0.115896839907369,1,1,1,1,0,1,0
305,-0.757276792925494,1,1,1,1,0,0,1
306,-0.546477357146256,1,1,0,0,0,0,0
307,-3.1130191096642,0,0,0,1,1,0,0
308,-0.177549051115701,1,1,1,1,1,1,0
309,0.0405313200563438,0,0,1,1,1,1,1
310,-0.201472916822676,1,1,1,0,1,0,1
311,0.290268859823027,1,1,1,1,1,1,1
312,0.973700056350204,1,1,1,1,0,0,1
313,-2.08586687063191,1,0,0,0,0,1,0
314,-1.36676974318527,0,0,1,0,0,0,0
315,2.68688119494531,1,1,1,1,1,1,1
316,-0.537712130305352,1,0,0,0,0,1,1
317,-0.453194470899662,1,0,1,1,0,0,0
318,1.30314882829066,1,1,1,1,1,1,1
319,0.821870392975572,1,1,1,1,1,1,1
320,-0.434497129049757,1,0,1,1,0,0,1
321,-0.983149869073667,1,0,0,0,0,0,0
322,0.568025189399557,1,1,1,1,1,1,0
323,-1.6942750272316,0,0,0,0,0,0,0
324,0.284767696666995,0,1,1,1,0,1,0
325,-0.466746402041349,1,1,1,0,0,1,1
326,0.968627463163928,1,1,1,1,1,1,1
327,1.03868000520913,1,1,1,1,1,0,1
328,0.580782965519217,1,1,1,1,0,1,1
329,-0.893000702295051,0,0,0,0,0,0,1
330,-0.164574911340745,1,1,0,0,1,1,0
331,1.51363834802439,1,1,1,1,1,1,1
332,-0.567923690349663,0,1,1,0,0,0,1
333,-0.331112039336523,1,0,1,1,1,0,1
334,1.05242351839034,1,1,1,1,1,1,1
335,0.877412408708337,1,1,1,1,0,1,1
336,0.685851852249452,1,1,1,1,1,1,1
337,0.778698837663004,0,0,1,1,0,1,1
338,-1.42177034232474,0,0,0,0,0,0,1
339,-0.587810046390752,1,0,0,0,0,1,1
340,-0.46654262908079,1,0,1,1,0,0,1
341,1.72612669137067,1,1,1,0,1,1,1
342,-0.148588522026555,0,1,1,0,1,1,0
343,-0.721761181254427,1,1,1,0,0,0,0
344,-0.549521178682683,1,1,1,0,0,0,1
345,0.976262648250008,1,1,1,0,0,1,1
346,1.34497248279253,1,1,1,1,1,1,1
347,-0.0270285718977659,1,1,0,1,1,0,0
348,-0.722814715971925,1,1,1,1,0,0,1
349,-0.0558301211341436,1,0,1,1,0,1,1
350,-0.96490855891163,0,1,0,0,0,0,0
351,1.7631560854243,1,1,1,1,1,1,1
352,-0.814366658969682,1,1,1,0,0,0,1
353,-0.469619641528664,1,0,1,1,1,0,1
354,0.858734489295294,0,1,1,1,1,1,1
355,-1.29115001927006,0,0,0,0,1,0,0
356,0.890196307148237,1,1,1,1,1,0,1
357,1.0389279308751,1,1,1,1,1,1,0
358,-0.637696962923843,1,1,0,0,0,0,0
359,0.428963210582261,1,1,1,1,1,0,1
360,1.12886215417079,1,1,1,1,1,1,1
361,0.58964466780879,1,1,1,0,1,1,1
362,-0.555662042152383,0,0,1,0,0,0,1
363,1.08875471930534,1,1,1,1,1,1,1
364,-0.943731255696847,0,1,0,0,0,0,0
365,0.202013488522581,0,0,1,1,0,0,1
366,0.348134314946897,1,1,1,1,1,1,1
367,-0.272909581302508,1,1,1,0,0,0,1
368,-1.65904581743193,1,0,0,0,0,0,0
369,-1.51433111584809,1,1,1,0,0,0,0
370,0.458467633361209,1,1,1,1,1,1,1
371,0.866752991259398,1,1,1,1,0,1,1
372,1.10648945732002,1,1,1,1,1,1,1
373,-1.84185871316117,1,0,0,0,0,0,0
374,-0.884728880890905,1,0,1,0,0,0,1
375,0.423378854419783,1,1,1,1,1,1,1
376,0.686324808661162,1,1,1,1,1,1,0
377,-1.17770496653693,0,0,0,0,0,1,0
378,-0.873933296135231,1,0,1,0,0,1,0
379,-1.41244390402817,0,0,0,1,0,0,1
380,0.581546031224624,1,0,1,1,0,0,1
381,0.311173865294104,0,1,1,1,1,1,0
382,0.0624224961922542,1,1,1,1,0,1,0
383,-0.0988503529695476,1,1,1,0,1,0,1
384,0.076995898158237,1,1,0,1,1,0,1
385,0.439762965959535,1,1,1,0,1,0,1
386,2.26364582272321,1,1,1,1,1,1,1
387,0.543655987310113,1,1,1,1,0,0,1
388,-0.920445708769481,1,0,1,0,0,0,0
389,0.968896375250817,1,1,1,0,1,1,1
390,0.504846954530808,1,1,1,1,1,1,1
391,2.06402475559572,1,1,1,1,1,1,0
392,0.595574069238562,1,1,1,1,1,1,1
393,-0.726387686371069,1,0,0,0,0,1,0
394,0.699478405924529,1,1,1,1,0,1,0
395,-0.778222626442653,0,0,1,0,1,1,1
396,0.742258449854936,1,1,1,1,0,1,1
397,-1.22190819740092,0,1,0,0,1,0,1
398,1.68105187327124,1,1,1,1,1,1,1
399,-0.986666949372259,0,1,1,0,1,0,1
400,1.05309902628888,1,1,1,1,1,1,1
401,-0.832947591369727,0,0,1,0,1,0,1
402,1.36864399798001,1,1,1,1,1,1,0
403,-1.4749699806171,1,0,0,0,0,0,0
404,-0.0114673616929014,1,1,1,0,0,1,1
405,0.568320838384443,1,1,1,1,1,0,1
406,-1.98602860520278,0,0,0,0,0,0,0
407,-0.327737308257242,1,0,1,1,0,0,0
408,0.677245806504718,1,1,1,1,1,1,1
409,-0.612407560635104,1,0,0,1,0,0,1
410,1.34497248279253,1,1,1,1,1,1,1
411,-1.0694167163926,0,1,1,0,0,1,1
412,-0.36522399207619,0,0,0,1,0,1,1
413,-1.04359710374132,1,0,0,0,0,0,0
414,0.0329311115379914,1,1,1,1,1,1,1
415,2.77181641359248,1,1,1,1,1,1,1
416,-0.0576913902412328,1,0,0,1,0,0,0
417,-0.316686965854435,1,1,1,1,0,0,1
418,0.294342881301011,1,1,1,1,1,1,1
419,-0.340255869073608,1,1,1,1,0,1,1
420,0.254825927879851,1,1,1,0,1,1,0
421,-0.134538967607492,1,1,1,1,1,1,0
422,0.195705381983019,0,1,1,0,1,1,1
423,-0.712067394167507,1,1,1,1,1,1,1
424,2.43422914246543,1,1,1,1,1,1,1
425,-0.623343306325199,0,1,1,0,1,0,1
426,-0.107933303354917,0,1,1,1,1,0,0
427,0.268105566158711,1,1,1,1,1,1,1
428,0.32359133135142,1,1,0,0,1,1,0
429,-0.217491773073089,1,0,1,1,0,0,1
430,0.551964713967136,1,1,1,1,1,1,1
431,0.136502858865171,1,1,1,1,1,0,1
432,0.739377961116676,0,1,1,1,1,0,1
433,-0.982684871107206,1,0,1,0,0,1,1
434,-0.071906177424888,1,1,1,0,1,1,0
435,1.19473157173882,1,1,1,1,1,1,1
436,0.265898424187687,1,1,1,1,1,1,1
437,1.08560021208968,1,1,1,1,1,1,1
438,-0.0513724220263214,1,1,0,1,0,0,1
439,1.95017714676677,1,1,1,1,1,1,1
440,-0.206770566783218,1,0,1,0,0,1,1
441,0.225492775273597,1,1,0,1,0,0,0
442,-1.36645544364515,1,0,0,0,0,1,0
443,-0.257592106726705,1,1,1,0,0,1,0
444,0.901204069005758,1,1,1,1,0,1,1
445,0.427183768352557,1,1,1,1,1,0,1
446,-1.62223900352994,0,0,1,0,1,1,1
447,1.82682433554856,1,1,1,1,0,1,1
448,-0.392533631966095,1,0,1,1,0,0,1
449,-0.257783573497617,1,1,1,0,0,0,1
450,-1.06617465260415,1,0,1,0,1,0,0
451,-0.327934561284671,0,1,1,1,0,1,1
452,-0.824261948133952,0,0,1,0,0,0,0
453,1.16842709033757,1,1,1,1,1,1,0
454,-1.03437860566965,0,1,1,0,0,0,0
455,1.66815242463345,1,1,1,1,1,1,1
456,0.325704986549979,1,1,0,1,0,1,1
457,0.292864717071643,1,1,1,1,0,1,0
458,-0.126957056236477,1,1,1,1,0,1,0
459,-1.49827418656334,0,0,0,0,0,0,0
460,0.370167748289778,1,1,1,1,1,1,1
461,0.353320043728533,1,1,0,1,1,1,0
462,-1.43081648422539,0,0,1,0,1,0,1
463,-0.216586901409282,1,1,1,1,1,1,1
464,-0.867346519260432,0,0,1,0,0,0,0
465,2.81289435304789,1,1,1,1,1,1,1
466,-0.599246731682193,1,0,0,1,1,1,1
467,1.64129750224325,1,1,1,1,1,1,1
468,-0.159298823530342,1,1,1,1,1,0,1
469,-0.281893221169709,1,1,1,0,0,1,0
470,0.609725984462734,1,1,1,1,0,1,1
471,0.990624002941853,1,1,1,1,1,0,0
472,0.46087031647702,1,1,1,1,1,1,1
473,0.206029689135529,1,1,1,0,0,1,1
474,1.18686296194612,1,1,0,1,1,1,1
475,0.785682485562332,1,1,1,1,1,1,1
476,-0.173762832697772,1,0,1,0,0,1,1
477,0.36406964065043,1,1,1,1,0,1,1
478,0.865770902023282,1,1,1,1,1,1,1
479,0.449293582531187,0,1,1,1,1,1,1
480,1.94656301160438,1,1,1,1,1,1,1
481,0.481225482499379,0,1,0,1,1,0,1
482,0.389754513707866,1,1,1,1,0,1,1
483,-0.00163954361690294,0,1,1,0,0,1,1
484,0.0484631965029949,1,0,1,0,0,1,1
485,-0.603129970183641,0,1,1,0,0,0,1
486,-0.0832003429962002,1,0,1,1,0,0,1
487,1.35930412187362,1,1,1,1,0,1,1
488,0.99577162629587,1,1,1,1,1,1,1
489,1.94871398590059,1,1,1,1,1,1,1
490,-0.241529785503479,0,1,0,1,0,1,0
491,-1.01785871368512,0,0,0,0,0,0,0
492,-3.22118726618983,0,0,0,0,0,0,0
493,0.125095897818837,1,1,1,1,1,1,0
494,-0.67923250151757,1,1,0,1,0,0,1
495,-0.233352614642161,1,1,1,0,1,1,1
496,0.87645730335918,1,1,1,0,1,1,0
497,-1.44225783340195,0,0,0,1,0,0,1
498,0.478189385394451,1,1,1,1,1,1,1
499,-0.880588453289668,1,1,1,0,0,0,1
500,-1.09899012543197,1,0,0,0,1,1,0
501,-0.189791479346233,1,0,0,0,1,0,1
502,-0.994103010322098,1,1,1,0,0,1,0
503,1.85429640156246,1,1,1,1,0,1,1
504,-1.76216605584041,0,0,0,0,0,0,0
505,-0.668737977306694,1,1,1,0,0,1,1
506,-0.540738504217186,1,1,1,0,0,1,0
507,-1.3751353275597,0,0,0,0,0,0,0
508,-2.03226131722584,1,0,0,0,0,0,0
509,-0.129908251655061,1,1,0,1,0,0,1
510,-0.633986647279523,1,0,1,0,0,0,0
511,0.509818630577621,1,1,1,1,0,1,1
512,-0.921064464175381,1,0,0,0,0,0,1
513,-1.49748501428836,1,0,0,0,0,0,0
514,-1.91847938278525,1,0,1,0,1,0,1
515,1.72739008414248,1,1,1,1,1,1,1
516,0.499553354896266,1,0,1,1,1,0,1
517,2.08646964450613,1,1,1,1,1,1,1
518,1.20585837524965,1,1,1,1,1,1,1
519,0.451894544500681,1,1,1,1,1,1,0
520,-0.310929872552779,0,1,0,0,1,0,1
521,0.583635242597201,1,1,1,1,1,1,0
522,-1.57152912297326,0,0,1,1,0,0,0
523,-0.962040047352772,1,0,0,0,0,1,0
524,0.0595915281393472,1,1,1,0,0,1,1
525,0.857013625372236,1,1,1,1,1,1,0
526,-1.14624585770243,1,0,0,1,0,0,0
527,0.722712217991313,1,1,1,1,0,1,1
528,1.18978618421679,1,1,1,1,1,1,1
529,0.275382482944319,1,1,0,1,0,1,1
530,0.86366109885529,0,1,1,1,1,1,1
531,-0.743228262386164,1,0,0,0,0,1,1
532,0.603822618126826,1,1,1,1,1,1,1
533,-1.56664903149129,0,0,0,0,0,0,1
534,-1.28092566072632,1,0,0,0,0,0,0
535,-0.04045169799131,1,1,1,1,0,1,1
536,-0.763299911581008,0,0,1,0,0,0,0
537,-0.182921041106865,1,1,1,0,1,0,0
538,-0.982684871107206,0,0,0,1,0,1,1
539,1.4117659591886,1,1,1,1,1,1,1
540,0.424513322526686,1,1,1,1,1,1,1
541,-0.208624390125698,0,1,1,1,1,1,0
542,-0.507597558167107,1,1,1,0,1,1,0
543,0.676938896185229,1,1,1,1,0,0,0
544,-0.449257692574941,0,1,0,0,1,1,1
545,-1.1897073783128,0,0,1,1,0,1,0
546,-1.04477104307802,0,0,0,1,0,0,0
547,-1.47224097904332,0,0,1,0,0,0,1
548,0.633928711006718,0,1,1,1,1,1,1
549,-0.802323423920108,1,0,0,0,0,0,0
550,-1.19569917705381,1,0,1,0,1,0,0
551,-1.40630310522545,0,0,0,0,0,0,0
552,0.706164229810601,1,0,1,1,1,1,1
553,0.292261243823395,0,1,1,1,1,1,1
554,-0.457424439513517,1,0,1,0,0,1,0
555,-0.371914129748615,1,1,1,0,1,0,1
556,0.122325789696731,0,1,1,0,0,1,1
557,-1.27478256900308,1,0,0,0,0,1,0
558,0.184822270998276,1,1,0,1,0,1,1
559,1.4916004787869,1,1,1,1,0,1,1
560,1.46448524371735,1,1,1,1,1,1,1
561,0.38060774653655,1,1,1,1,0,0,1
562,-0.958137160965665,1,0,0,1,0,1,1
563,-0.807268507750083,1,0,0,0,0,1,0
564,-0.480697699959267,1,1,1,0,1,0,0
565,0.257404741571283,1,1,0,0,0,1,0
566,-0.148586089446751,1,1,1,1,0,1,0
