"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7"
245,0.948904012165391,1,1,1,1,1,0,1
246,0.356214729630257,1,1,1,1,0,0,1
247,0.563228970786805,1,1,1,0,1,1,1
248,-1.3078083609591,0,0,0,0,0,0,0
249,-1.58839788415625,1,0,0,0,0,0,0
250,0.390077434168023,1,1,1,0,0,1,0
251,-0.285164336067097,0,1,0,1,1,1,1
252,-0.297287914197709,1,1,1,0,0,0,1
253,0.43784345323605,1,1,1,1,0,0,1
254,0.513926381434364,1,1,1,0,0,1,0
255,-0.322769589675263,1,1,1,0,0,1,0
256,0.568871056641789,1,1,0,1,1,0,0
257,0.227659560911142,1,1,1,0,1,0,1
258,-1.42449756768142,0,1,0,0,0,0,0
259,-3.13492868381099,0,0,0,0,0,0,0
260,0.602045471788036,1,1,1,1,1,1,1
261,0.801570299175344,1,1,1,1,1,1,1
262,0.58399090646963,1,1,1,1,0,1,1
263,0.282720578076442,1,1,1,1,0,1,1
264,0.52880597914722,1,1,1,1,1,1,1
265,-1.72640273898074,0,1,0,0,0,0,0
266,-0.0588575447690374,1,1,0,1,1,1,1
267,0.937060378891842,1,1,1,1,1,1,1
268,0.17646358082545,1,1,1,0,1,1,1
269,-1.8891793447327,0,0,0,0,0,1,1
270,-0.634517859626456,1,0,0,0,0,0,1
271,0.121779057741948,0,0,1,1,1,1,1
272,-0.514046333829967,1,1,1,0,1,1,0
273,-0.0411649842980581,0,1,0,1,1,0,1
274,-1.04158511927524,0,0,0,0,0,0,0
275,-1.96258959483205,0,0,1,0,0,0,0
276,0.106152767938939,1,1,0,1,0,1,1
277,0.206513028021425,1,1,1,1,1,1,0
278,-1.17780440982741,1,0,0,0,0,0,1
279,-0.211155057619155,1,1,0,0,0,0,1
280,1.55764701823468,1,1,1,1,1,1,1
281,0.773803557323069,1,1,1,1,1,1,1
282,-0.552553347958489,1,0,0,0,0,1,0
283,-0.555016673902135,1,1,0,0,0,1,1
284,0.280119007291921,1,1,1,0,0,1,0
285,0.820295987432378,1,1,1,1,1,1,1
286,-0.820354322794724,1,0,0,0,1,1,0
287,-0.649155879089002,0,1,0,0,0,0,0
288,0.986586151163946,1,1,1,1,1,1,0
289,0.501850584955071,1,1,1,1,0,1,1
290,-0.147729100604247,1,1,1,0,0,0,1
291,-1.77635147488284,0,0,0,0,0,0,0
292,0.768015347141574,1,1,1,0,0,0,1
293,-0.810253526622669,1,0,1,0,0,0,1
294,-0.517021118103041,0,0,1,0,0,0,0
295,-0.0202276838648724,1,1,1,0,1,0,0
296,0.131728622136763,1,1,1,0,0,1,1
297,1.09349708188126,1,1,1,1,0,1,1
298,-0.111546439697437,1,1,1,1,0,0,1
299,-0.411964242767115,1,1,1,1,0,0,0
300,-0.138313124128355,1,0,1,0,0,1,1
301,-2.39847255669793,0,0,0,0,0,0,0
302,1.35893127671543,1,1,1,1,1,1,1
303,-0.893391228735333,1,1,0,0,1,1,0
304,-0.478427118375187,1,1,1,1,0,0,1
305,-2.33224752230057,0,0,0,0,0,0,0
306,-0.520201375852101,1,1,1,1,0,1,0
307,-2.2050701977517,1,0,0,0,0,0,1
308,-0.907282444588239,1,0,1,0,0,0,0
309,1.69174429941847,1,1,1,1,1,1,1
310,-0.384740277284588,1,1,1,0,0,0,1
311,-0.599222586504106,0,0,0,0,0,0,1
312,0.349767159489137,1,1,1,1,1,1,0
313,1.82671748529697,1,1,1,1,0,1,1
314,-0.094725174102762,1,1,1,0,1,1,0
315,0.620599974112191,1,1,1,1,1,1,1
316,-1.04423241362694,0,0,1,1,1,0,1
317,0.0664674829864283,0,1,1,0,1,0,1
318,-0.16850705022508,1,1,1,1,0,1,1
319,-0.0767785056428989,1,0,1,1,1,1,1
320,-0.686230022588538,1,0,1,0,0,1,1
321,-0.174634415592746,1,1,0,0,0,1,0
322,1.67085420410544,1,1,1,1,0,1,1
323,-0.323078451894961,1,1,1,0,1,0,0
324,0.817089125949434,0,1,1,1,1,1,0
325,-3.21788993692279,0,0,0,0,0,0,0
326,0.192867049663921,1,1,1,0,1,1,1
327,1.10678975365807,1,1,1,1,1,1,0
328,-0.423523434079837,1,1,1,1,1,0,0
329,1.04909070618436,0,1,1,1,1,0,1
330,0.66574694314015,1,1,1,0,1,1,1
331,-0.124315719388638,1,1,1,0,1,1,1
332,-0.364164766798314,1,0,1,1,0,0,0
333,-0.0203722675201526,1,1,1,1,0,1,0
334,-0.73277231598699,0,1,0,0,0,1,0
335,0.460610833339837,1,0,1,1,1,0,1
336,0.463959421701245,1,1,1,0,1,1,1
337,-0.0643133382536439,1,1,1,0,0,1,1
338,-0.112971274010584,1,1,1,1,1,1,0
339,-2.13767863560562,0,0,0,0,0,0,0
340,0.11129907687635,1,1,0,1,0,0,0
341,-1.20441820597415,0,0,0,0,0,0,1
342,-2.01253246444745,0,0,0,0,0,0,0
343,0.556913269604491,1,1,1,1,0,1,1
344,-0.603542051127315,1,1,1,0,0,0,0
345,-0.977980506486141,1,1,0,0,0,0,0
346,-0.168620908409623,1,1,1,1,0,0,1
347,0.473245131404847,1,1,1,1,1,0,1
348,-1.04447792337813,0,0,0,0,0,0,1
349,0.810900647376885,1,1,1,1,0,1,1
350,-0.420045246974166,1,0,1,1,0,1,0
351,0.954150865605006,1,1,1,1,1,1,0
352,-0.483945096582451,0,1,0,1,0,1,1
353,0.140865711751644,1,1,0,1,1,0,1
354,-0.983572497501188,1,0,1,0,0,0,0
355,-1.51259278632115,1,1,1,0,0,0,1
356,0.248619562352176,1,1,0,0,1,1,1
357,-0.574702394959734,1,1,0,0,0,1,1
358,0.211368676725903,1,1,1,1,1,1,0
359,0.833640289375768,1,1,1,1,1,1,1
360,-0.111548540923962,1,0,0,1,0,1,1
361,-0.832825816460971,0,1,1,0,0,0,0
362,1.45030856138841,1,1,1,1,1,1,1
363,-0.922149199737894,0,0,1,1,0,0,0
364,1.09329739860117,1,1,1,1,1,1,1
365,0.0166577334216876,1,1,0,1,1,1,0
366,-0.528472352998565,1,1,1,0,0,0,1
367,-0.611389240956293,0,1,1,0,0,1,1
368,-1.37943170705431,0,0,0,0,0,1,0
369,-1.54929497124425,1,0,0,0,0,0,0
370,-1.00346842097018,1,0,1,0,0,0,0
371,1.1242294041407,1,1,1,1,1,1,1
372,0.74621719671933,1,1,0,1,1,1,1
373,-0.282758422092861,1,1,1,1,0,1,0
374,-1.98916806884056,0,0,0,0,0,0,0
375,0.877937327634874,1,1,1,1,0,1,1
376,0.332949490237453,1,1,1,1,1,1,1
377,0.517528845197655,1,1,0,1,1,1,1
378,-1.17317877117578,1,0,0,0,0,0,1
379,-0.119799010108159,1,1,1,1,0,1,1
380,-0.452724702705596,1,1,0,1,0,0,0
381,0.00884591538523903,1,0,0,1,1,1,1
382,-0.566134085291595,0,1,1,1,1,1,1
383,1.10678975365807,1,1,1,1,1,1,1
384,-0.0373776132062822,0,1,0,1,0,1,1
385,0.520277659771793,1,1,1,1,1,1,1
386,-0.354916053938773,1,0,0,0,0,1,1
387,-0.0672438156689513,1,0,1,1,1,1,0
388,-0.928771531446806,1,1,0,0,0,1,0
389,-0.824061922207553,1,1,1,0,0,0,0
390,-0.234812251316133,1,1,0,1,0,1,0
391,-1.09514351145692,1,0,0,0,0,0,0
392,1.89974577516623,1,1,1,1,1,1,1
393,0.38389923229573,1,1,1,1,1,0,1
394,-0.552556157636785,1,1,1,0,1,0,1
395,-0.936356155985166,1,0,0,0,0,0,1
396,-0.0513539336577173,1,1,1,0,1,1,1
397,-0.631230061845245,0,1,1,0,1,0,0
398,-0.108644458431561,1,1,1,0,0,0,1
399,-0.467259456160882,1,0,0,0,0,0,0
400,-1.54010988449876,0,0,0,0,0,0,0
401,-0.320029573590186,1,1,1,0,0,0,0
402,-1.19994238815295,1,0,1,0,0,0,0
403,0.238904605698642,1,1,1,1,1,0,1
404,-0.323759110127035,0,0,1,1,1,1,0
405,-1.98358240403065,0,0,0,0,1,0,0
406,0.331397304185751,1,1,0,1,1,1,0
407,-0.00864980945782627,1,1,1,0,0,1,0
408,-1.29700809179464,0,0,0,0,0,0,1
409,-0.211738493229863,1,1,0,1,1,0,1
410,0.0347964230064615,1,1,1,1,0,0,1
411,0.311764490936471,0,1,1,1,0,1,1
412,1.48902499830404,1,1,1,1,1,1,1
413,0.840563317677525,1,1,1,1,0,0,1
414,-0.109040435692639,0,0,1,0,0,0,0
415,-0.0486937138036003,1,1,1,1,1,1,1
416,0.574594542760339,1,1,1,1,0,1,0
417,-0.867144103159919,0,1,1,0,0,0,0
418,0.535315775082571,1,1,1,1,0,1,1
419,-1.44312683338458,0,0,0,0,0,0,0
420,-0.901117594320846,1,1,1,0,0,0,0
421,-0.155114435345194,1,1,1,0,0,1,1
422,-0.301323973330847,0,1,0,1,1,0,0
423,-0.260030375202479,1,1,1,1,0,0,1
424,0.404034039892539,1,1,1,1,0,0,1
425,-0.0170495617358292,1,0,0,1,1,1,0
426,1.04398431765916,1,1,1,1,1,1,1
427,0.0486055841934512,1,1,1,1,0,1,1
428,-0.0642136713855703,1,1,1,0,1,0,1
429,0.904435907708022,1,1,1,1,1,0,1
430,-0.707071882014683,0,0,0,0,0,0,0
431,0.484145274090359,0,1,1,1,1,1,1
432,-1.82577361835657,0,0,0,0,0,0,0
433,0.520038992133281,1,1,1,1,1,1,1
434,1.15358951653713,1,1,1,1,1,1,1
435,0.92129016487114,1,1,1,1,0,1,1
436,1.36583137530242,1,1,1,1,1,1,1
437,-0.267683068048585,1,1,1,1,0,1,0
438,0.246319112464183,0,0,0,1,1,0,1
439,-2.06862183130647,0,0,0,0,0,0,0
440,-0.491052262352159,1,1,1,1,0,1,1
441,-0.177676975342442,1,1,0,0,0,0,0
442,-0.251810635010136,1,0,1,1,0,1,0
443,-0.0484827121441461,1,1,1,0,1,1,1
444,-1.09770841375019,1,1,1,0,0,0,0
445,0.389729249910249,1,0,1,1,0,1,1
446,-0.192824003304441,1,1,1,1,1,0,1
447,-1.00239417670869,1,1,1,0,0,1,0
448,1.96603481765971,1,1,1,1,1,0,1
449,2.0272894163493,1,1,1,1,1,1,1
450,-0.519826140536117,1,1,0,1,0,1,0
451,0.982043078708474,1,1,1,1,1,1,0
452,-0.153211168658723,1,1,1,1,1,1,1
453,-0.201905784706309,1,1,0,1,1,1,0
454,-0.119938320467346,1,1,1,0,0,0,0
455,0.415351404498206,1,1,1,1,0,1,0
456,1.40602235577324,1,1,1,1,1,0,1
457,-0.0247164197901096,0,1,1,1,0,1,1
458,1.96517298953423,1,1,1,1,1,1,1
459,1.71610666509052,1,1,1,1,0,1,1
460,-1.00306545171937,0,1,0,0,0,0,0
461,-0.119656332187338,1,1,1,0,1,1,1
462,-0.311843799967246,1,1,0,1,1,0,1
463,-0.48437195124895,0,1,0,1,0,1,0
464,-0.624544571571611,1,0,0,0,0,0,1
465,-1.36383744515959,0,0,0,1,0,1,0
466,-0.45291047961746,0,1,1,1,1,0,1
467,-0.803447518756107,1,1,1,0,0,0,1
468,-0.276331763820456,1,0,1,0,0,0,0
469,-0.0639233440571242,0,1,1,1,1,1,1
470,1.59685792062969,1,1,1,1,1,1,1
471,0.964485593365848,1,1,1,1,1,0,0
472,0.823778248216771,1,1,1,1,1,1,1
473,0.455871634246075,1,1,0,1,1,0,1
474,0.232406072042228,1,1,1,1,1,1,1
475,-0.983298646194266,0,0,1,0,0,0,1
476,0.586969176446076,1,1,0,1,1,1,1
477,-1.02224553779367,1,0,0,1,0,0,0
478,-1.96377340644763,1,0,0,0,0,0,0
479,-0.0768145889793604,1,1,1,1,0,1,1
480,-1.03405980476675,1,0,0,0,1,0,0
481,-0.477803900481541,1,1,1,0,0,1,0
482,-0.651232985780009,1,0,1,0,0,0,0
483,0.614701427353237,1,1,0,1,0,1,1
484,2.08624651055154,1,1,1,1,1,1,1
485,0.952558710816689,1,1,1,1,1,0,1
486,1.83599308005046,1,1,1,1,1,1,1
487,-0.331441375708713,1,0,1,0,0,1,1
488,0.265501151954143,1,1,0,1,1,1,1
489,-0.611385358309539,1,1,1,1,0,0,0
490,-0.127143099553906,1,1,0,0,1,0,1
491,1.07998812845637,1,1,1,1,1,1,1
492,1.25574238805681,1,1,1,1,1,1,1
493,0.0802221002265676,1,1,1,1,0,1,1
494,0.375808645236091,1,1,1,1,1,1,1
495,1.54007373696567,1,1,1,1,1,1,0
496,-0.700080582175831,1,0,1,0,0,1,1
497,1.17861558722633,1,1,1,1,1,1,1
498,1.03400089596072,1,1,1,0,1,0,1
499,-0.294625382550482,1,0,1,1,0,1,1
500,-0.754861260605168,0,1,0,1,0,0,1
501,-0.6316797935851,1,0,1,0,0,0,1
502,-0.071929375548313,0,1,1,0,0,1,0
503,-1.25909575544678,1,0,1,0,0,0,0
504,-0.251562506924282,0,1,1,0,0,1,0
505,1.61245652182684,1,1,1,1,1,1,1
506,-0.355818190388337,1,1,1,1,0,1,1
507,-0.611909352179404,1,1,0,1,0,0,0
508,-0.0978648385451218,1,1,1,0,0,0,1
509,-0.929632196472941,0,1,1,0,0,0,1
510,0.113404242035941,1,0,1,0,1,0,0
511,-0.409120722890248,0,1,1,0,0,1,0
512,0.344974660047502,1,1,1,1,0,1,1
513,-0.773760391804545,0,1,0,1,1,0,0
514,0.499250746069988,1,1,1,1,1,1,1
515,0.65114242601175,1,1,1,1,1,0,0
516,-1.58179098275739,1,0,0,0,0,0,0
517,-1.52724629729778,1,0,0,0,0,0,1
518,0.727389427028715,1,1,1,1,1,1,1
519,1.77338988160176,1,1,1,1,1,1,1
520,-0.80191459514658,1,1,1,0,0,0,1
521,-0.345281124571985,0,0,0,1,0,0,1
522,0.241841803862624,1,1,1,1,1,0,1
523,-0.514982436496003,1,1,1,0,1,0,1
524,0.423601438351405,1,1,1,1,0,1,1
525,-0.498513919964992,0,0,0,0,0,1,0
526,-0.915774826707835,0,0,0,0,0,0,1
527,-1.37388837114747,1,1,0,0,0,0,1
528,-3.15909054157043,0,0,0,0,0,0,0
529,-0.256247705707588,0,1,0,1,0,1,1
530,0.88124869046055,1,1,1,1,1,1,1
531,-1.09307451907847,1,0,1,0,0,0,0
532,-0.140376406356725,1,0,1,0,1,1,1
533,0.562178091199434,1,1,1,1,0,1,1
534,-0.525302472579511,1,0,1,0,1,0,0
535,0.880503564558476,1,1,1,1,0,1,1
536,-0.551981493987314,1,1,1,0,1,1,1
537,-0.214033360514961,1,1,0,1,1,1,0
538,-1.24322585992472,1,0,0,0,0,0,1
539,1.98862635219582,1,1,1,1,1,1,1
540,0.593162919238174,1,1,1,1,1,0,1
541,-0.339982377194759,0,1,1,0,1,0,1
542,0.403905282919186,1,1,1,1,1,1,1
543,-1.82884685415751,0,0,0,0,0,0,0
544,-2.59533747753696,0,0,0,0,0,0,0
545,0.683286630920814,1,1,1,1,0,1,1
546,1.59994729842421,1,1,1,1,1,1,1
547,0.977594010197492,1,1,1,1,1,1,1
548,0.312186226904467,1,1,1,1,0,0,1
549,-0.0947207896404443,1,1,1,0,0,0,0
550,-1.48296777180651,0,0,0,0,0,0,0
551,0.528986372527096,1,1,1,1,0,1,1
552,-0.166198224896368,1,1,0,1,0,1,1
553,-0.469800990192444,1,0,0,1,0,0,1
554,0.467892808734986,1,1,1,1,1,1,0
555,-1.9202339362163,0,0,0,0,0,0,0
556,0.380962743195317,0,1,1,0,1,1,1
557,0.265503340105544,0,1,1,0,1,1,1
558,-1.30182273004716,0,0,0,0,0,0,0
559,0.577282278376226,1,1,0,1,1,1,0
560,0.672753134827629,1,1,1,1,0,0,1
561,-0.153215689507023,1,1,1,1,0,1,1
562,-0.705878049697088,1,1,0,0,0,1,1
563,2.07249250738779,1,1,1,1,1,1,1
564,-0.271273256781258,1,1,1,0,1,0,1
565,0.00381066522907534,0,0,1,0,1,0,1
