"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7"
52,-1.31082191449745,1,1,1,0,0,0,0
53,-2.39294690686561,0,0,0,0,0,0,0
54,-1.19765219975997,1,1,1,0,0,0,0
55,0.117833384263198,1,1,1,1,0,0,1
56,0.448947412060262,1,1,1,1,1,1,0
57,-0.438602000267738,1,1,1,0,0,1,0
58,-0.240020729784407,1,1,1,1,0,0,1
59,-1.4865154531021,1,0,0,0,0,0,0
60,-1.25645897104542,0,0,0,0,0,0,0
61,1.59567619627476,1,1,1,1,1,1,1
62,-1.01896762041285,0,0,0,0,1,0,1
63,-1.31058381311921,0,0,0,0,0,0,0
64,-1.0280273174809,0,0,0,0,0,0,0
65,1.05514953056715,1,1,1,1,0,1,1
66,-1.83192863698762,0,0,0,0,0,0,0
67,-0.60490623689564,1,0,1,0,0,0,1
68,-0.104877791998868,1,0,1,1,1,0,0
69,-1.05543651765771,1,0,0,0,0,1,0
70,1.50731182631855,1,1,1,1,1,1,1
71,-1.16692351771855,0,0,0,0,0,1,0
72,0.85186105793192,0,1,1,1,1,1,1
73,-0.871409154608982,0,0,0,0,1,0,1
74,0.433947863450407,1,1,1,1,1,1,0
75,-0.955151401485586,1,1,0,0,0,1,1
76,0.548261912554762,1,1,1,1,1,1,1
77,0.0683186199198271,0,1,1,0,0,1,1
78,0.88580779807643,1,1,1,1,1,1,1
79,-0.839089168641729,0,0,0,0,1,0,0
80,1.70938397332317,1,1,1,1,1,1,1
81,0.721046573334926,1,1,1,1,1,1,0
82,-1.81837049684769,0,0,0,0,0,1,0
83,0.210184363136364,1,1,1,1,0,1,0
84,-1.10106865933086,1,0,1,0,0,0,0
85,0.376950905095261,1,1,1,1,0,1,1
86,-0.974367033052464,0,0,1,0,0,1,0
87,1.89663862698896,1,1,0,1,1,1,1
88,1.03970001463177,1,1,1,0,1,1,1
89,1.6738471661206,1,1,1,1,1,1,1
90,0.448500160865322,1,1,1,1,1,0,0
91,-2.45496650193334,0,0,0,0,0,0,0
92,1.38391161260589,1,1,1,1,1,1,1
93,-0.0313574116857431,1,1,1,1,0,0,1
94,0.701841896812853,1,1,1,0,1,1,1
95,-0.212179555562599,1,1,1,1,1,1,1
96,-1.03067815880959,0,0,0,0,0,0,0
97,0.231799360626241,1,1,1,1,1,1,0
98,-1.25904468437708,1,0,1,0,0,0,0
99,0.188848075676002,1,1,1,1,0,1,0
100,-0.941900615373251,0,0,0,1,0,0,0
101,-0.0501817549537316,1,1,1,1,0,0,0
102,-0.305361655648417,1,1,1,1,0,1,1
103,-0.963640342368038,0,1,1,0,0,0,0
104,-0.935081503254666,0,0,0,0,0,0,0
105,0.447911206594631,1,1,0,1,1,1,1
106,2.38428996005183,1,1,1,1,1,1,1
107,0.313071523867493,1,1,1,0,1,1,1
108,0.354502930373164,1,1,0,1,1,1,1
109,-0.913989825324721,0,0,0,0,0,1,0
110,-0.0309869882350373,1,1,1,0,0,1,1
111,-0.868590826774013,0,0,1,0,1,0,0
112,1.22730716725834,1,1,1,1,1,1,1
113,0.519036260302917,1,0,1,1,1,0,0
114,2.25026522945742,1,1,1,1,1,1,1
115,2.70960801050266,1,1,1,1,1,1,1
116,0.539331649995229,1,1,1,1,1,0,1
117,-0.64198248047335,1,0,0,0,0,1,1
118,1.41883400377483,1,1,1,1,1,1,1
119,-1.39490348346665,0,0,0,0,0,0,0
120,-1.23114170851501,1,0,1,0,0,0,0
121,2.62710546160928,1,1,1,1,1,1,1
122,-0.92995292607584,0,0,0,0,0,0,0
123,0.186260273160083,0,1,1,1,1,1,1
124,-1.34354381389809,0,0,0,0,1,0,0
125,-1.01080283912076,0,0,0,0,0,1,0
126,-1.9728216617528,0,0,0,0,0,0,0
127,-0.0238309273839182,0,1,1,1,1,1,1
128,1.71982879453636,1,1,1,1,1,1,1
129,-1.04675096194018,0,1,1,1,0,0,0
130,-0.121358357842982,1,1,1,0,1,1,1
131,-2.24419878171129,0,0,0,0,0,0,0
132,0.96636468092061,1,1,1,1,1,1,1
133,0.923340805243214,1,1,1,1,1,1,1
134,-1.02254399063916,1,0,1,0,0,0,1
135,-0.0601463339690278,1,1,1,1,1,1,1
136,-0.336803756846777,1,1,1,0,0,1,1
137,2.05626010216507,1,1,1,1,1,1,1
138,-1.84506337500795,0,0,0,0,0,0,0
139,-0.183725347102621,1,1,1,1,0,0,1
140,-0.812583413345075,1,0,1,1,0,1,0
141,0.369156511842659,1,1,1,1,1,1,1
142,-0.456371803950025,0,1,1,1,0,1,0
143,-0.545362138915893,1,1,0,1,0,0,1
144,-0.566544366207359,1,1,1,1,1,1,1
145,-1.33083544932805,0,0,0,0,0,0,0
146,0.76527417981965,1,1,0,1,1,1,1
147,1.20359855653657,1,1,1,1,1,1,1
148,0.626529637245601,1,1,1,1,1,1,1
149,-1.40268332610915,0,0,0,0,0,0,1
150,-1.62778909898543,0,0,1,0,0,0,0
151,0.56049029894451,1,1,0,1,1,0,0
152,1.91176226432247,1,1,1,1,1,1,1
153,-0.724139884874686,1,1,0,0,0,1,1
154,-0.0727815658628446,1,1,1,1,1,1,0
155,-0.308151176436463,1,1,0,1,1,0,1
156,-1.80872292684023,0,0,0,0,0,0,0
157,-1.02307415163365,1,0,0,0,0,0,0
158,1.83542980663972,1,1,1,1,1,1,1
159,-0.983861199818276,0,0,0,0,0,0,0
160,-1.97190403322826,0,0,0,0,0,0,0
161,-0.838691132219415,0,0,0,0,1,0,0
162,0.072425935729099,1,1,1,0,1,1,1
163,-0.748013555665158,1,1,1,1,1,1,0
164,0.0214462948355134,1,1,1,1,0,1,1
165,0.945144400081395,1,1,1,1,1,1,1
166,-0.534694485971642,0,1,1,0,0,0,0
167,0.186991323397591,1,1,1,0,0,1,1
168,2.870386665391,1,1,1,1,1,1,1
169,-0.151374676029789,1,1,1,0,1,1,0
170,0.294180230781365,0,0,1,1,1,1,0
171,0.91333015669058,1,1,1,1,0,1,1
172,-0.0516810983695722,0,1,1,1,1,1,1
173,-1.52575279176406,0,0,0,0,0,0,0
174,0.152243351642921,1,1,1,1,0,1,1
175,-0.322398312286784,1,0,1,0,1,1,1
176,1.07713834489109,1,1,1,1,1,0,0
177,-2.01675309840044,0,0,1,0,0,1,0
178,0.830410943988002,0,1,1,0,1,1,1
179,0.236100909916004,1,1,1,1,1,1,1
180,-0.312320031435011,1,1,0,0,1,0,1
181,-0.446051322439902,1,1,1,1,0,0,0
182,0.537488348828416,1,1,1,1,0,1,0
183,0.231067920527259,1,1,1,0,0,1,1
184,-0.738051773859571,1,0,0,1,0,0,0
185,-0.351991137523081,1,1,0,0,1,1,1
186,-2.35386798956949,0,0,0,0,0,0,0
187,-0.938938175278144,1,0,0,0,1,1,1
188,-0.837877502972043,1,0,0,0,0,1,0
189,1.12965984317322,1,1,1,1,0,1,1
190,0.408601781930817,1,0,1,1,0,1,1
191,0.215216680323332,1,1,1,1,1,1,0
192,-0.250073579834832,1,1,0,1,1,0,1
193,-0.848199395835958,0,0,1,0,1,0,0
194,0.930898451024262,1,1,1,1,1,1,1
195,1.62493478278532,1,1,1,1,0,1,1
196,-0.436247403072567,1,0,1,1,0,1,1
197,-0.299707769990989,1,1,1,0,1,0,0
198,-1.10605013191069,1,1,0,0,0,1,1
199,-1.94112387885965,0,0,0,0,0,1,0
200,1.1514253057829,1,1,1,1,1,1,1
201,-0.927641958520757,0,0,0,1,0,1,0
202,0.405147164418118,1,1,1,1,1,1,1
203,1.84391525963176,1,1,1,1,1,1,1
204,-1.21914059118515,1,0,1,0,0,1,0
205,0.604568937776915,1,1,0,1,0,1,1
206,0.294006692544313,0,1,1,1,1,0,1
207,-0.632479272886864,1,0,1,0,0,0,1
208,-1.46027560626796,0,0,0,0,0,0,0
209,-0.331952446465752,1,0,1,0,0,1,0
210,0.430342430876151,1,1,1,1,1,1,0
211,1.75467422294558,1,1,1,1,1,1,0
212,0.608163701681211,1,1,1,1,1,1,1
213,0.632355892316253,1,1,1,1,1,0,1
214,0.970517687476501,1,1,1,1,1,0,1
215,-0.793205271041827,0,0,0,0,0,1,1
216,-0.0728171106860566,1,1,1,1,1,0,1
217,0.741868336197829,1,1,0,1,0,0,1
218,0.882775472792137,1,1,1,1,1,0,0
219,-0.303110613173487,1,0,0,0,0,0,0
220,2.00421782833119,1,1,1,1,1,1,1
221,1.84862188345994,1,1,1,1,1,1,1
222,0.128351849433326,1,1,0,0,1,0,1
223,-0.963197300395537,1,0,0,1,0,0,0
224,2.01870239061452,1,1,1,1,1,1,1
225,-0.89959684366539,0,1,0,0,0,0,1
226,0.946442942552,1,1,1,1,0,0,1
227,-1.86170106181866,0,0,0,0,0,0,0
228,0.597554038859932,1,1,1,0,0,1,1
229,-0.596869362210424,0,1,0,0,0,0,1
230,0.159860177089531,1,1,1,1,1,1,1
231,0.315979365581149,1,1,0,0,1,1,1
232,0.518057071831595,1,1,1,0,0,0,1
233,1.13102554006666,1,1,1,1,1,1,1
234,-0.243459380239822,1,1,0,0,0,0,0
235,-0.0604856769201886,1,1,1,1,0,1,1
236,0.613691727699888,1,1,1,1,1,1,0
237,-1.55246597853087,0,0,0,0,0,0,0
238,0.808825599972417,1,1,0,1,1,1,1
239,-0.747450347204134,0,0,0,0,1,0,1
240,-0.45340112194278,1,1,1,1,0,0,1
241,-0.0150967397047195,1,1,1,1,0,0,1
242,-0.553934112164246,0,1,1,0,0,1,1
243,-0.641491499992085,1,1,1,0,0,0,0
244,-0.938616542546827,0,1,1,0,0,1,0
245,0.780297645409905,1,1,0,0,1,1,1
246,-1.6331826347644,0,0,1,0,0,0,0
247,-0.379139443500678,1,1,1,0,0,0,0
248,-0.3635009635702,0,0,1,1,1,1,1
249,0.416197535432845,1,1,1,1,1,1,1
250,0.445650223033818,1,1,1,1,1,1,0
251,0.2287192139256,1,1,0,0,0,1,0
252,-2.73003122807044,0,0,0,0,0,1,0
253,-0.758603350020915,1,0,0,0,1,0,0
254,-0.0889893111557318,0,1,1,1,1,0,0
255,0.444829540625392,1,1,1,1,0,1,1
256,0.946439182728549,1,1,0,1,0,1,1
257,1.05048086535786,1,1,1,1,0,0,1
258,-0.495211697528659,1,0,0,0,1,1,0
259,-0.0818777772901697,1,1,1,1,0,1,0
260,-0.951891258505413,0,0,0,0,0,0,1
261,-1.25260429602244,0,0,0,0,0,0,0
262,-0.563466435041027,1,0,1,1,0,0,0
263,-1.41905091520326,0,0,0,0,0,0,0
264,1.33705749531117,1,1,1,1,1,1,1
265,0.926260233960722,1,1,1,1,1,1,1
266,0.454265527427971,1,1,1,1,0,1,1
267,1.02761270178287,1,1,1,1,1,1,1
268,-1.09100000250653,1,1,0,0,0,1,0
269,-0.0845124083413768,0,1,0,0,0,0,0
270,-0.809175361874743,0,0,0,0,0,1,0
271,0.0960730218620067,1,1,1,1,1,1,0
272,-0.225902325741907,0,1,1,1,0,1,0
273,0.520846936674569,1,1,1,1,0,1,1
274,0.720887054219798,1,1,1,1,1,0,1
275,-1.45429812099257,1,0,0,0,0,0,1
276,-0.197122042109244,0,1,0,0,1,0,1
277,1.17676645745258,1,1,1,1,1,1,1
278,0.036682676044417,0,1,1,1,0,0,0
279,1.28239185766728,1,1,1,1,1,1,1
280,-0.945042083663791,0,0,1,0,0,0,0
281,-1.37222301951792,0,0,1,0,0,0,0
282,-2.55548984611537,0,0,0,0,0,0,0
283,-0.617006971509721,1,0,1,0,0,1,0
284,0.021895246292395,1,1,1,1,1,0,0
285,0.34343848453084,1,1,0,1,0,0,0
286,0.322010579696608,0,1,1,1,0,1,1
287,-1.13109685223932,1,0,0,0,0,0,0
288,-0.52710340359854,1,0,1,1,1,1,1
289,0.0292161602281765,1,1,1,0,0,1,1
290,-0.100185853598931,1,1,1,0,0,1,1
291,0.294179559774661,1,1,1,1,0,0,0
292,-0.811689527478936,0,1,1,0,0,0,1
293,1.70063289464334,1,1,1,1,1,1,1
294,-0.459263752769074,1,1,0,0,1,1,1
295,-0.200293695361521,0,1,0,1,1,1,0
296,-0.800340257077152,0,0,0,1,0,0,0
297,0.430334840156818,1,1,1,1,1,1,1
298,-1.49358546499374,0,0,0,0,0,0,0
299,1.24738295291715,1,1,1,1,1,0,0
300,-0.0673833845091788,1,1,0,1,0,1,0
301,-1.69747244964986,0,0,0,1,0,0,0
302,1.76841181058814,1,1,1,1,1,1,1
303,1.61526892454461,1,1,1,1,1,1,0
304,-0.0817356451255503,1,1,0,1,0,1,1
305,0.368374599868947,1,1,1,1,0,0,1
306,0.388298700270182,1,1,1,0,1,1,0
307,0.0571811202460855,1,1,1,0,1,1,1
308,-0.274805719075023,0,1,1,0,0,1,1
309,-0.346510564804951,1,1,1,0,1,0,1
310,0.259614913032075,1,1,0,1,0,1,1
311,-0.959027512483865,1,1,0,1,0,1,0
312,0.801335939646776,1,1,1,1,1,1,1
313,-2.24065399534053,0,0,0,1,0,0,0
314,-0.0423490136897475,1,1,1,0,1,1,1
315,0.270002275580858,1,1,1,0,1,0,1
316,0.331567232792889,1,1,1,1,0,0,1
317,1.21838507598623,1,1,1,1,1,1,0
318,2.44207120718025,1,1,1,1,1,1,1
319,0.218925565928775,1,1,0,1,0,1,1
320,1.02272527935569,1,1,1,0,1,1,1
321,-1.77310929660727,0,0,0,0,0,0,0
322,-0.619775449295063,0,1,1,1,1,1,0
323,0.482870085763507,1,1,1,1,1,0,1
324,0.720138204535446,1,1,1,1,0,1,1
325,1.1657169407816,1,1,1,1,1,1,1
326,-1.16691764069969,1,0,1,0,0,0,0
327,1.8462688164324,1,1,1,1,1,1,1
328,0.959766491492157,1,1,0,1,1,1,1
329,0.114518591989812,1,1,1,0,0,0,0
330,0.619488855383884,1,1,1,1,0,1,1
331,-0.0756701868210405,1,1,1,0,1,1,0
332,0.551117095957044,1,1,0,1,0,0,1
333,-0.31303246326435,0,1,1,1,0,1,1
334,-0.345965795576566,1,0,1,1,1,1,0
335,-0.63279358125459,1,1,1,0,0,0,1
336,-0.887800482905153,0,0,0,0,1,1,1
337,0.402483984920336,1,1,1,0,1,1,1
338,0.205561989787379,1,0,1,1,0,1,1
339,0.0649936667835261,1,1,1,1,0,1,1
340,1.55273904648256,1,1,1,1,1,1,1
341,0.196859108021172,0,1,0,1,0,1,0
342,1.02836465958383,1,1,1,1,1,1,1
343,0.65918226523402,1,1,1,1,1,1,1
344,-0.954686330821607,0,0,1,0,0,0,1
345,-0.369025955874088,1,1,0,0,0,0,1
346,-0.0634684027312987,1,1,1,0,0,1,1
347,0.282999838013806,1,1,1,0,0,1,1
348,0.291335380449183,1,1,1,1,1,1,0
349,0.125225044143549,0,1,1,1,0,1,1
350,-0.178845935642997,0,0,1,0,0,1,1
351,0.184020316528142,1,1,1,1,1,0,1
352,0.156557228656435,1,1,1,1,1,1,1
353,0.600926923806764,1,1,1,0,1,1,1
354,1.62534050652567,1,1,1,1,1,1,1
355,-1.53415505661763,0,0,0,0,0,1,0
356,0.151997189348506,1,1,1,1,0,1,1
357,-0.234174591957755,1,1,1,1,0,1,0
358,-0.183561313979238,0,0,1,1,1,0,1
359,1.10628445272225,1,1,1,1,1,0,1
360,0.819388256307434,0,1,0,1,1,1,0
361,-0.887567909995451,0,0,1,0,0,0,0
362,-1.42779185829353,1,0,0,0,0,0,0
363,-1.40928701104224,1,0,0,0,0,0,0
364,-1.02400014592142,1,0,1,0,0,1,0
365,-2.15730640030664,0,0,0,0,0,1,0
366,-1.04697139590127,0,0,0,1,0,0,1
367,-1.3500970710473,0,0,0,0,0,1,0
368,-0.554176357030348,0,1,0,0,0,1,1
369,-0.664726089006208,1,0,1,1,0,0,0
370,-0.142341751787507,1,1,1,1,1,1,0
371,-0.674343694138228,1,0,1,0,0,1,0
372,-0.704876006132813,1,0,0,1,0,0,1
373,1.85685767596086,1,1,1,1,1,1,1
374,0.58054426080637,1,1,0,0,1,1,1
375,-0.588560174319245,0,0,0,0,0,1,0
376,-0.658687107014862,1,1,0,0,0,1,1
377,-0.335255128542974,1,1,1,1,0,0,1
378,-2.74868636845807,0,0,0,0,0,0,0
379,0.996548677249641,1,1,1,1,1,1,1
380,0.597988582565776,1,1,0,1,0,0,0
381,-0.78010026270047,0,0,1,0,0,0,0
382,1.84843831065032,1,1,1,1,1,1,1
383,-1.58627969261934,0,0,0,0,0,0,0
384,0.610474112347025,1,1,1,1,1,1,1
385,0.32162006743905,1,1,1,0,1,0,1
386,-1.23603451624294,1,0,0,0,0,0,0
387,0.207985273297826,1,1,1,1,0,1,1
388,0.354060535246028,1,1,1,0,0,0,1
389,1.71873286733421,1,1,1,1,1,1,1
390,-2.08219439111642,0,0,0,0,0,0,0
391,0.596743408152341,1,1,1,1,1,1,1
392,0.175143115385155,1,1,1,1,1,0,0
393,-2.12682834666165,0,0,0,0,0,0,0
394,0.421969688722347,1,1,1,0,1,0,1
395,0.887449107792011,1,1,1,1,0,1,1
396,-0.360905361108158,1,1,1,0,1,0,0
397,-0.363640022005413,1,1,1,0,0,1,0
398,-0.357505899588008,0,1,1,0,0,1,1
399,-0.458897603416391,0,1,1,0,1,1,1
400,1.1801637378671,1,1,1,1,0,1,1
401,-0.724133911001132,1,1,0,1,0,0,1
402,1.14541969211054,1,1,1,1,1,1,1
403,1.0236207246787,1,1,1,1,1,1,1
404,0.852112491677904,1,1,1,1,0,0,1
405,-1.01080283912076,0,1,1,1,0,0,1
406,-2.6351997292954,0,0,0,0,0,1,0
407,1.15654102620491,1,1,1,1,1,1,1
408,0.135899004497747,1,1,1,0,0,0,1
409,0.929780364373315,1,1,1,1,1,0,1
410,-0.485348354472086,1,0,0,1,0,0,1
411,1.16194573632575,1,1,1,1,1,0,1
412,0.513229915871494,1,1,1,1,1,1,1
413,0.975803578677391,1,1,1,1,1,1,1
414,0.954834316679179,1,1,1,1,1,1,1
415,-0.878248294779777,0,1,1,1,0,0,0
416,1.32090539970321,1,1,1,1,1,1,1
417,-0.425982054331953,1,1,0,1,1,0,1
418,0.31906062730771,1,1,1,1,0,1,1
419,0.829751305756074,1,1,1,1,0,0,1
420,-0.105083775923179,1,1,0,0,1,0,0
421,-1.82009494870836,1,0,0,0,0,0,1
422,0.186634725595432,1,1,1,1,0,0,0
423,0.720363525610749,1,1,1,1,0,0,1
424,1.35466295353974,1,1,1,1,0,1,1
425,-0.49541771126169,1,1,0,0,1,0,0
426,-0.885498965534607,0,0,0,1,1,0,0
427,0.326627176085259,1,1,1,1,1,1,0
428,-0.30209562028081,0,1,0,0,1,0,0
429,-2.33849628182042,0,0,0,0,0,0,0
430,-0.64818510239214,1,0,1,1,0,0,1
431,-1.84586026536962,0,0,0,0,0,0,0
432,0.937671158821502,1,1,1,1,0,0,0
433,1.15107893217522,1,1,1,1,1,1,1
434,0.974234548643,1,1,1,1,1,0,1
435,0.307655110786175,1,1,1,0,1,1,0
436,-0.0357078699023583,0,1,1,0,1,0,1
437,0.109577300135799,1,1,1,1,1,0,0
438,0.938502487072033,1,1,1,1,0,1,1
439,0.330026247406528,1,1,1,1,1,1,1
440,0.123106776136442,1,1,1,0,0,1,1
441,0.794675947001104,1,1,1,1,1,1,1
442,1.83260633377025,1,1,1,1,1,1,0
443,0.61671528245302,1,1,1,1,0,0,1
444,1.40399670666617,1,1,1,1,1,1,1
445,-0.627284336622505,1,1,1,1,1,1,1
446,-0.0497288065919504,1,0,1,0,0,0,0
447,0.783810197152449,1,1,1,1,1,1,1
448,-0.815669090868775,1,0,0,0,0,1,1
449,-1.18532633068191,0,0,1,0,1,0,0
450,-0.275022246743226,0,1,0,1,1,1,1
451,-0.71436293328076,0,0,1,0,0,1,1
452,1.59535438296795,1,1,1,1,1,1,1
453,-1.75277019864453,0,0,0,0,0,0,1
454,-0.489134019418578,1,0,0,0,0,0,1
455,0.588324188524982,1,1,1,1,0,1,1
456,-0.971769967393963,0,0,0,1,0,0,1
457,1.50839652958947,1,1,1,1,1,1,1
458,0.41660113548894,1,1,1,1,1,1,0
459,0.332462801521272,1,1,1,1,0,1,1
460,0.865087750358518,1,1,1,1,1,1,1
461,-0.895063948786701,0,0,0,0,0,1,1
462,0.573239203197061,1,1,1,1,1,1,1
463,0.0419880997032333,1,0,1,0,0,1,0
464,0.992230736540167,1,1,1,1,1,1,1
465,-1.16530351680216,1,0,1,0,0,0,0
466,-0.984051941908769,0,0,1,0,0,0,0
467,-0.621872229997675,1,0,1,1,1,0,0
468,0.989302208515883,1,1,1,1,1,1,0
469,-1.31660635688736,0,0,1,0,0,0,1
470,0.59799111444727,1,1,0,1,1,0,1
471,-1.14448952694574,1,0,1,0,0,0,0
472,1.9221663239837,1,1,1,1,1,1,1
473,-1.30575906152611,1,1,0,0,0,0,0
474,1.10973047567836,1,1,1,1,1,1,1
475,-1.17944697068256,0,0,0,0,0,0,0
476,-1.04952984654531,0,0,0,0,0,1,1
477,-0.569448158770486,0,1,1,0,0,0,1
478,1.14518856478242,1,1,1,1,1,1,1
479,0.734941547251513,1,1,0,1,1,0,1
480,0.678531378985353,1,1,1,1,1,1,1
481,1.33795259309168,1,1,1,1,1,1,1
482,0.104309376624013,1,0,1,1,0,1,1
483,0.895613719597183,1,1,1,1,1,0,1
484,0.0543749404839635,1,1,1,1,1,1,0
485,1.13552620389286,1,1,1,1,1,1,1
486,-1.68647354437903,0,0,1,0,0,0,0
487,1.12512871818443,1,1,1,1,1,1,1
488,-0.868407582323334,1,1,1,0,1,1,1
489,0.014694170229387,1,0,1,1,0,0,1
490,0.96613490258409,1,1,1,1,1,1,1
491,-0.078602824309884,1,1,1,1,0,0,0
492,-0.539454315510507,1,1,1,0,1,1,0
493,-0.674498218190513,1,1,1,0,0,0,0
494,-0.264943475866976,1,1,1,1,1,1,1
495,-1.63379737828105,0,0,0,0,0,0,0
496,1.73313650247371,1,1,1,1,0,0,0
497,-1.62710035106537,0,0,0,0,0,0,0
498,1.29432154770717,1,1,1,1,0,1,1
499,-0.398953817162813,1,1,1,1,0,0,1
500,0.988654936869892,1,1,1,1,1,1,1
501,-0.38568781125277,1,1,0,1,1,1,1
502,1.55926320590221,1,1,1,1,0,1,1
503,0.295561858091963,1,1,1,1,0,1,1
504,1.20383079890346,1,1,1,1,1,1,1
505,1.19881854477544,1,1,1,1,1,1,1
506,-0.7349941623448,0,1,0,1,1,1,0
507,-0.896167986895896,1,0,0,0,1,1,0
508,-0.942472877631953,0,1,1,0,0,1,1
509,-1.00855367792398,1,0,0,0,0,0,0
510,-1.85941064852064,1,0,0,0,0,0,0
511,0.761901870438678,1,1,1,1,1,1,1
512,-0.000586879916579857,1,1,1,1,0,0,1
513,-1.4273242951694,0,0,0,0,0,1,0
514,-1.00993674288413,0,0,0,0,0,0,1
515,-2.24922998305705,0,0,0,0,0,0,0
516,1.29816304156244,1,1,1,1,1,0,1
517,0.488316975967278,1,1,1,1,0,1,1
518,-0.560576211059336,0,1,1,0,1,0,0
519,-0.705292236675881,1,0,1,0,1,0,1
520,1.52449209534938,1,1,1,1,1,1,1
521,2.51648347554928,1,1,1,1,1,1,1
522,0.0399288908831154,1,1,1,1,0,0,1
523,-0.173106414274784,1,1,0,0,0,1,0
524,2.71533822697878,1,1,1,1,1,1,1
525,-0.457258996012451,0,0,1,1,0,0,1
526,-0.0861244814299071,1,1,1,1,0,0,0
527,0.105330170695539,1,0,1,0,0,1,1
528,0.133401947088298,0,1,1,0,1,1,1
529,-0.579474224565206,0,0,1,1,0,0,0
530,0.130686552809186,1,1,1,0,1,0,0
531,0.670050988866548,1,0,1,1,0,1,1
532,-2.63878498743506,0,0,0,0,0,0,0
533,0.266839678439889,1,1,1,1,0,0,1
534,-0.012450742013592,1,1,1,0,1,1,1
535,0.530321871038929,1,1,1,1,0,1,1
536,-0.318348221362011,1,0,1,1,1,1,1
537,-0.713480574663421,1,1,0,1,0,0,0
538,-0.130752075354605,1,1,1,1,1,1,1
539,-0.0997329062475597,1,1,0,0,0,0,1
540,-0.503850099652873,0,1,1,0,0,1,0
541,0.283595300568495,1,1,1,1,0,1,1
542,0.910882558945872,1,1,1,1,0,1,1
543,1.6465291566059,1,1,1,1,1,1,1
544,-0.920229159122133,0,1,1,0,0,0,1
545,1.22299286578608,1,1,1,1,1,0,1
546,0.725207185170844,1,1,1,1,0,1,0
547,-0.780638906651395,1,1,1,0,0,0,0
548,0.123068735734489,1,1,1,1,0,0,1
549,1.44788637531696,1,1,1,1,0,1,1
550,-0.368888230658573,0,1,1,1,0,0,0
551,1.0117439179571,1,1,1,1,1,1,1
552,1.7686077695517,1,1,1,1,1,1,1
553,-0.410536145096859,1,1,0,0,0,0,1
554,1.22825873047197,1,1,1,1,0,1,1
555,0.755920096297219,1,1,1,1,1,1,1
556,1.91099676822244,1,1,1,1,1,1,1
557,-0.52107467181509,0,1,0,0,0,1,0
558,-0.837705915682226,1,1,0,0,0,1,0
559,-0.992051005197823,1,1,1,0,0,0,0
560,-0.406165680792231,1,1,0,1,0,0,1
561,-0.498176995381555,0,1,1,0,0,0,0
562,-0.707724844724029,1,0,1,0,0,0,0
563,1.17505091255142,1,1,1,1,1,1,1
564,0.0340207750572807,1,1,1,0,0,1,0
565,1.82217675369122,1,1,1,1,1,1,1
566,0.572069843285486,1,1,1,1,0,1,1
567,1.12940009250563,1,1,1,1,1,1,1
