"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score"
-0.0610155254020283,7.77991133973863,8,8.13000540307355
0.667747669134487,9.7800970758934,10,9.64875319750118
-0.0328951020116375,7.85060025088529,8,6.1026923234204
-0.578673127032131,6.56928649171884,5,4.44880323625166
0.415730492481421,9.04898230223867,11,9.09172030404973
0.517180163223983,9.33839871899267,11,10.4826236026698
-1.13430670990064,5.45284227091976,3,2.84909837511838
0.466558837182713,9.19314805823637,11,9.07971741216195
-0.840493775109576,6.02037607863692,5,4.22230073330421
0.00593704943254969,7.94906820553531,7,7.13179755376522
0.447609864677973,9.13920509657216,11,8.74388538431339
-0.806361615184673,6.08959483248885,6,4.5519613038913
0.185524451242788,8.41738958122928,9,9.32844210083818
-0.426100275738218,6.9085017564414,6,6.96945156412359
0.895335934643832,10.4736642260818,13,14.1499101849353
-0.893690387232513,5.91387503659598,4,4.02525277458637
-1.04190874013157,5.62591122546641,6,5.64491900093219
-0.454021296260153,6.84534277129025,6,5.58917775111475
0.252258885990665,8.59686517852325,11,10.2166104845355
-0.288589573980177,7.22671764407843,7,6.51472637815967
0.117380541318496,8.23717391249204,7,8.20901255593857
1.38770390650664,12.0568810649685,14,14.6467236710544
0.137313140028212,8.28956969347629,8,5.96535532734941
0.476047994477272,9.22024923217721,12,12.4718329009555
-1.0560592599976,5.59908764773304,4,4.77323645306104
0.132136205164678,8.27593604385991,7,7.50313146720749
-0.516626272529835,6.70549335905476,6,5.19127428758909
1.3355256827186,11.8854355438825,13,12.5352442710022
0.292431832284073,8.70633232685201,11,8.28348389041068
-1.07766709280177,5.55835093667791,4,3.16624683595638
0.489786704629983,9.25959090089603,10,8.48248487579913
0.558374366876812,9.45781895362176,10,11.8554693670636
0.498237080427938,9.2838498961788,10,11.7484572268123
0.353248671812496,8.87408831941261,10,10.2198022330387
1.32563033322688,11.8529843730995,14,13.9769411828935
-0.879673859421403,5.94177392764891,6,5.91581168151913
-0.220765916967779,7.38809380555667,7,6.00260676009046
-0.347425951305165,7.08910034929117,8,7.07142018955157
0.110669492170495,8.21959215583669,8,6.50162578669713
-0.336817040992253,7.1137521128586,7,7.41277106179339
-0.248345530014162,7.32211715371509,8,8.64404376651958
0.773906620339959,10.0999049496406,11,9.98296621991435
0.868409330621972,10.3900863848829,12,13.1577187948653
0.0421971090598528,8.04190895188489,8,7.15547414516838
0.825801444951375,10.2586363618132,13,13.1700921431175
0.132106040015906,8.27585665488098,8,8.29550434204583
-0.9387853447274,5.82490242924125,6,5.25021322313855
-0.249608747373277,7.3191069283983,6,6.65901618681103
-0.828380533658001,6.04486184114725,5,5.59443505257596
-0.320658350086242,7.15143684258852,7,7.12428755116984
1.02724845126802,10.8884202216784,13,12.4368640907079
-0.344621831930104,7.09560931224649,7,7.00603627364862
2.22055336544192,14.7709552523564,17,14.3195188839577
-0.720823582055293,6.2661259124528,5,6.10354227138099
-0.0340947430674377,7.84757403190586,9,9.42664799358275
0.308267050585248,8.74977592240371,9,7.55458823443944
-0.348636389071823,7.0862922006314,7,5.66864074606433
-0.12333003420764,7.6251047490205,8,7.02730561169547
-0.047693883897343,7.8133346853187,8,6.39927319352559
0.95667765913979,10.6654703082322,9,8.50927645069665
0.676966905567955,9.80760179520361,11,10.987414846641
-0.04887229919226,7.81037341986366,9,8.78292917612954
0.891398234573087,10.461417933307,13,11.8304235100087
-0.089631808315431,7.70850640349473,9,9.47312745254419
0.916040678858406,10.5381895713407,12,12.5606411550417
0.00775326528492092,7.95369788509884,7,8.81882789746933
-1.22940117729664,5.27980689184856,4,5.24216774651789
-0.097346775101863,7.6893469755247,7,6.27134818566262
0.51300563462905,9.3263577751177,11,11.7062428955895
-0.201433840068955,7.43463165001037,7,7.02824518264428
-0.0105935571835751,7.90703001674026,9,9.28349360743788
0.310873847160106,8.75694355335759,8,6.58708057736588
-0.0712963485991977,7.75419654788832,8,6.9875109177716
-1.43708547078097,4.91946011595585,2,2.10744068119932
-0.287126428270521,7.23016796018802,9,6.28595743688169
0.055867065804667,8.07713455635786,8,6.17399910349579
-0.19783226078345,7.44332825205953,8,6.13515272205659
0.553751090300742,9.4443621539647,11,10.7330992454206
1.05878851921882,10.9888022264067,12,10.2237562548755
-0.654362710832481,6.40633321349202,6,4.60609136758529
-0.625737564443121,6.46754877641786,6,5.63524926342227
-0.377202207312141,7.02028979749843,7,6.16974794467231
0.542481841866312,9.41161836588298,11,10.3784068498708
1.98339181135056,14.0153445012603,17,16.9771735873383
-0.76349105132899,6.177520759652,6,7.33721110846024
0.000511584823238904,7.93525117543886,8,7.16344993913632
-0.422556909016341,6.91655195051919,7,6.89745663244896
0.976027428444084,10.7263649862523,13,10.7262147945969
0.273323575036848,8.65413069705659,9,9.04152727601307
-0.149955932350685,7.55972839818818,9,6.66820755752116
-0.959142229296242,5.78512948138188,4,3.92914307478554
-0.166504787811352,7.51932627414029,7,7.88473396165561
1.36250762343023,11.9740262653096,12,11.2108437475205
-0.0225261669078033,7.87679627233739,8,8.16261253315969
-0.723753788379038,6.26000583367949,6,6.18545063281706
0.317985955218035,8.77652186603443,10,9.12291362007962
-0.361493021711866,7.0565226962935,6,5.68387019688913
-0.598493993211715,6.52627484100648,5,6.99710149986644
-0.0294940587134096,7.85918486160776,9,7.38118124089696
0.449261891124799,9.14389867515255,10,9.44902981378315
0.400658624542565,9.00655906307738,11,9.25732216749006
-0.141202926048097,7.58116953045018,9,7.9000199155666
-1.20426123984954,5.32505457295281,2,3.00119893350472
-0.29458374951851,7.2125967212138,7,5.36493435301609
-0.234494836434293,7.35519016470896,7,7.49018685821664
-0.933326490209453,5.83560916231388,5,4.318574841836
0.577609085376303,9.51395079398133,9,9.07506081162089
-0.0199528056780786,7.88330851651707,7,6.7238762783254
-0.940167856245595,5.82219361318251,4,3.25759738431326
-0.436833363885106,6.88416518293357,7,5.66841482596521
-0.482164367500682,6.78217405610462,6,4.47334209257456
0.231785151064966,8.5414885820405,9,8.51330647624016
-1.00700076468912,5.6925780754662,4,4.08951207329671
0.118441193350998,8.23995536201271,9,8.47645123711375
1.46469640488562,12.3106698487305,14,12.6949833794092
-0.447559520924144,6.85991633549591,4,5.06302596825641
-0.632915642691687,6.45215131603004,6,5.56813070118134
0.202217683864799,8.46200696464872,10,8.76098267413575
-1.23542154783868,5.26902400089583,3,3.37022890551803
-0.59449022480057,6.53494365798928,5,5.39187443813159
0.51606776019026,9.3351890233696,8,7.15265661586895
-0.710938625524906,6.28681005418392,6,4.69812648652882
0.489250516359624,9.25805319461493,10,9.50652727038816
-0.222746881110831,7.38333862586377,8,7.99990772592087
0.263644708277232,8.6277815791952,8,8.42766624564877
0.472352994700027,9.20968929252452,10,7.81118629571711
-0.840493775109576,6.02037607863692,5,4.22230073330421
0.028439192120549,8.00658107443115,7,6.87837850499572
0.412458778956574,9.03976062792771,10,8.23204703025355
-0.525728257125484,6.68536361544279,7,7.53453244152849
-1.37827129552246,5.01909538858907,3,2.40710593329482
1.29021691622149,11.7370346558307,12,10.6867166593963
-1.11496520038662,5.48866522362838,5,5.2363062799425
0.621752320647698,9.64365620765767,10,11.0961986358435
1.63033860890882,12.8581452446369,14,13.1641107334018
1.15714928097229,11.3045091228291,15,14.9060546591216
0.747559379949974,10.0199088312105,10,8.83224390240736
-0.0634602294657675,7.77379029496948,8,7.75529318917193
0.236496585267026,8.55420723211862,10,8.59485625741323
-0.262743917088704,7.28786654871755,7,6.53492292142268
-0.209571061571996,7.41501373817543,7,6.43606855168999
-0.0406653595783713,7.83101569125574,9,8.35070312033699
0.335232949408979,8.82413879288982,9,8.51873304789163
-0.82120886247702,6.05939985750509,5,4.35770536535373
-0.143119055562908,7.57647158695017,8,6.79574160368934
0.590321730202689,9.55117833761335,13,12.7237587445258
0.590038419427498,9.55034758111228,11,10.6400038379136
0.607755236117605,9.60239616291111,9,8.42599907447272
0.0597796088244795,8.08723933683593,8,7.50452029224633
0.418011298103617,9.05541515432161,10,8.89632070486691
-0.131863579407835,7.60410170126291,8,8.64631426248439
0.951038824735613,10.6477591852171,12,8.72082640632978
-0.577649600194929,6.57151411640755,6,4.82296230797256
-0.885532872934694,5.93009786173398,4,4.65224529395497
-0.620812183611654,6.47813226254276,6,5.15649197904827
-0.700255028218591,6.30923176538882,6,4.92399801174879
-0.408187116057286,6.94927946997622,5,5.05246773869036
0.195591824622183,8.44427533535904,9,7.09720541606496
0.618505752836451,9.63407518844924,9,7.84554407434523
1.97144799473185,13.9767054589217,16,15.8616488046871
0.878636347831797,10.4217846773101,13,11.3952817632078
-0.0540398094979306,7.79739859613662,7,8.9271658163644
0.871277777005682,10.3989713754968,12,10.8263817288653
-0.734080955865129,6.23847763899558,5,4.70107293135983
-0.336976828249325,7.11338028904886,7,6.44563999531453
0.406080788711776,9.02180379646986,11,10.3292222480256
0.134793390052435,8.28293161954563,7,7.05524021883197
-0.235703804115623,7.35229846576608,7,6.83371666095033
-0.252265288071557,7.31277977012888,6,4.56110498547583
0.0993633757015289,8.19003957157244,9,7.85741272123843
0.152667534791559,8.33011056852182,9,7.3616629244829
1.19769749680927,11.4357137412395,15,16.7386260177317
0.101677374474233,8.19608114991089,8,6.35766784239192
0.657138429098635,9.74850985242646,12,12.7009772696766
1.68841059695975,13.0499605987095,15,14.6492241224603
-0.395233667821643,6.97889234731227,8,7.82655661108387
0.231051156387963,8.53950847000598,9,8.63323950333583
0.957152450240205,10.666962305907,14,12.8880399392687
0.00902576788841771,7.95694288819818,8,8.39450398297789
0.341550847447521,8.84163104964651,10,8.83257922168247
0.219195947129405,8.50757600230216,10,9.0467097416161
-0.569015812154993,6.59033050763284,7,7.76485889359005
-0.102310480072932,7.67704054918474,9,8.27548859821333
0.397361909062391,8.99729960699584,8,7.58295387459556
-0.580292683298303,6.56576297207681,5,4.81901439418118
-0.0589648383582542,7.78504885751339,7,7.84086773007135
0.273719153294447,8.65520891640865,9,10.5639490981364
0.389461770984547,8.97513966908398,8,6.24484028137773
1.05507419821482,10.9769580553807,10,9.82311331807824
0.0730112900779734,8.12148719787132,10,10.8223702191096
-0.737615476794324,6.23112428454057,5,4.42741311781641
-0.44088810988423,6.8749900762133,6,5.49626302772214
2.47112764038032,15.5396535473326,21,20.4203012079311
0.118802420629382,8.24090281304243,8,7.54285592822659
-0.292108262725767,7.21842563466547,7,5.48788762982898
-0.451026453317214,6.85209394731819,6,5.29973681483835
0.414747869637641,9.04621193616304,9,9.54668530887841
3.22850862094572,17.6313999936845,25,23.4241969838421
0.117189761229529,8.23667369064008,7,7.15217281160286
0.933031926484329,10.5913071214053,12,10.0912941591272
0.773905371072028,10.0999011470149,11,11.8767106616269
-0.722723553083515,6.26215700984856,6,5.16619454925036
0.898649467811568,10.4839756672406,11,12.6353839576227
0.222664463502088,8.51690892543905,10,9.20145970002416
0.228705375289222,8.53318260898115,9,7.9065819199386
2.3673280098121,15.2253681184793,21,17.6448517309086
-0.684510057946658,6.34240177808007,5,4.55300306473193
-1.02677438585313,5.65472790528715,3,2.77770510545814
-0.476741729034713,6.79430709357169,5,3.74858457907479
-0.604265235469568,6.51379644746394,6,6.21167398247479
-0.851718822118363,5.99776358954338,5,6.06394789067787
-1.06256738008101,5.58678973294329,4,4.08066065435751
0.170947253042757,8.37857922030465,9,7.98747914950478
-0.376791509796189,7.02123508098243,6,6.22425060519859
0.413940504823616,9.04393615978842,9,8.68374332100743
-0.561776021792761,6.60614419714981,5,5.05356038078884
-1.12259957138623,5.4744998589632,4,3.0471963061186
-1.15237505607282,5.41957018052653,3,3.26415260416767
-0.788066047236849,6.1269837602518,5,4.00490939265878
-0.606435649943083,6.50910892906232,5,4.60887810867683
0.397554874106105,8.99784138919362,10,7.91293881970468
0.44614121751953,9.13503401501695,9,7.91860307256231
0.219149971771235,8.50745234760003,9,7.05116782443498
-0.0278498121827728,7.86333784065803,8,7.22086011647186
1.19967895029165,11.4421396157407,15,15.622072020136
0.727175310698829,9.9582978120455,11,10.4981514189529
1.50170716351655,12.4329053081129,15,16.1535248618108
-0.838441467887677,6.02451848063733,4,3.48386794154901
1.26036631427437,11.6395456261745,14,13.502141193992
0.997300709913275,10.7935212416685,11,10.0140145576811
-0.313799545400523,7.16748278762097,6,5.65422195545719
0.899494289929593,10.486605604727,12,13.7562546686567
-0.0241390216465668,7.87271693579154,6,6.62481517505419
-0.228645101246797,7.36919523902479,7,6.34054894480374
0.128306377357413,8.26586148203457,9,10.4201326379944
0.0721625425440554,8.11928689457343,9,8.43075429379621
-0.667616460664513,6.37815884317055,5,4.50500378118188
0.639886450804764,9.69729303007153,12,11.8280002939673
0.474806010974867,9.21669877690627,11,8.56746566055822
0.366974203929308,8.91228706795414,9,7.86548387373071
-0.171852924923039,7.50630727173383,7,6.19943484833104
-0.411293461910678,6.94219372194884,7,6.04135751251497
0.464915581278497,9.18846084947477,9,8.14185934225768
0.963809260325241,10.6878925374815,13,13.012596945308
-0.191280274841992,7.45917051723627,9,9.59572191622386
0.192566457689506,8.43618876931137,9,9.49631249661281
-1.26079318942177,5.22380502853132,4,4.53860092835833
1.1179286412358,11.1781652995501,14,15.0952830065322
-0.395337045557323,6.97865559796185,5,4.87618380863721
-0.0889315460555364,7.71024736146956,6,4.80698764700209
-1.31504799872035,5.12831442427518,4,2.04466074529007
-0.49477839151379,6.75402120404658,6,6.11309510292481
-1.07881523964274,5.55619388672559,4,5.18973393307451
-0.511372669351335,6.71713546681181,6,6.5457810073075
-0.805905090228697,6.09052535594268,6,4.3789703186906
-0.789978172972875,6.1230667615028,4,5.09597969688824
1.90700603791007,13.7674368770466,17,14.1367250442548
0.154424632320861,8.33475987969427,10,7.80357372411869
-0.246739408328863,7.32594598944015,9,10.1794476757311
0.4277906324168,9.08303577233968,11,9.27010498661261
0.432340866305005,9.09590876493147,10,8.77014005271771
0.0176610941826118,7.97899193048973,7,5.86722099275103
0.901289311372883,10.4921947595657,14,14.7519282242113
-0.660472985974535,6.39333092082625,4,4.38976070712006
-0.0491691919173678,7.80962749495058,7,6.94712054068414
-0.15574768579524,7.54556834655349,6,6.54668854488133
-0.52572358473937,6.68537393562987,6,5.29516925489591
0.625038738621659,9.65336153066938,11,13.3848223650527
-0.671962343805684,6.36894376813304,5,5.49753535662202
0.311091348620417,8.75754179755728,10,9.23909972986946
0.615834032239583,9.62619555456065,11,9.66526969101257
-0.24179306477854,7.33774796324457,7,6.36119700623241
0.000348255969300667,7.93483552582039,9,9.22748198519743
0.847933091840197,10.3267907453819,12,11.0694716312803
1.84434907305642,13.5628185096238,19,19.5575241360986
-1.26263424988207,5.22053779634912,2,1.60655102386301
0.498237080427938,9.2838498961788,10,11.7484572268123
-0.900688558256002,5.89998909995465,3,3.28604290795549
0.145544800090413,8.3112846622496,9,8.37019078893106
-0.636385041778857,6.44472050028118,5,5.16434841549262
0.550271150994322,9.43424222253701,10,12.1993518165664
0.229173343959981,8.53444428688579,9,8.879413270503
-0.958306689410421,5.78675716941158,4,2.69263486732771
1.12802649941799,11.2106384921502,11,9.56496976841333
-0.267749326613904,7.27599082671151,7,6.4314102785146
-1.14215718214614,5.43836311173999,4,4.87074365028386
-0.10293036955948,7.6755047944784,8,6.61430537648798
1.03188096732531,10.9031363969087,11,10.4168769005397
-1.03070730172892,5.64722665354522,4,3.29789606490897
0.0644455580254361,8.09930312267349,7,5.97889181172349
0.979814429306362,10.7383041207234,13,12.1500189429259
-0.23421337923113,7.35586350950973,8,9.71712698701954
0.0179382049720978,7.979700304756,8,7.7760643835933
-0.721670082622589,6.26435736457056,5,4.57538094203848
0.795052207282606,10.1643983312399,9,8.9965202604853
-0.476165685868555,6.7955970533061,6,6.41054303647466
-0.639867045150919,6.43727007422416,6,5.21901898202825
0.13812260293669,8.29170305013185,10,9.53133660814197
-0.929293630947514,5.84353025413522,4,4.85528925292735
-0.666799408896985,6.37989261377147,7,7.08187781092053
-0.318241291313482,7.15708806268985,6,5.93063820083622
1.70873414392226,13.1170164603847,15,14.997012941809
1.90988218659542,13.776803846603,16,13.5935437967741
-0.0845647115135523,7.72111118367717,8,8.35675030838533
0.835646413374102,10.2889204906957,10,9.50081383893555
-0.345694283339654,7.09311933477708,6,5.77314176801327
-0.534881120343493,6.66517304615069,5,3.84115502289682
1.03521943231104,10.9137477126395,14,13.563905390621
-0.606238598372392,6.50953438896824,5,5.42620566170066
-0.563380739819213,6.60263626825307,5,5.06828446923399
0.174502498804972,8.38803170775339,9,7.41006710161666
-0.619165285202689,6.48167436905136,6,6.43259234342702
1.4076676693489,12.1226068395041,15,13.8299844728435
0.445303445514032,9.13265530345271,9,9.63518992660581
2.70848030042613,16.2342573953647,22,21.114213321787
3.6792599324335,18.7048173211029,27,24.7524853598555
-0.343179365844828,7.09895952383,8,9.13818738853968
-0.734774440859055,6.23703429224677,7,7.54620941827044
-1.42120931639109,4.94616979217148,3,3.43436153061355
-0.123093613432406,7.62568730872787,8,6.62125305166054
0.484918273709179,9.24563582258043,11,8.10219998476757
0.559384772503307,9.46076171877542,11,12.0529591497653
1.18309141308737,11.3883865091571,12,10.574064992337
0.172535316183249,8.38280043650171,9,7.31789317984335
0.188809704575537,8.42615572510742,8,9.80904733620049
-0.0628438180943615,7.77533329626555,7,7.21733721576945
1.83817485981773,13.5426016258607,17,18.2404488807936
0.574286477300643,9.50423777876126,12,11.6565054323662
-0.854281886742097,5.99261087292089,4,3.71940235747547
-0.768356350375648,6.1674868106183,5,4.01697283455661
-0.0842077120563084,7.72199987749176,9,8.03936025610036
-0.597491518387417,6.5284444411938,6,5.25211138757902
0.0134979247064528,7.96835576263152,9,7.99997911633111
0.159155078104216,8.34728690232079,9,7.95631947523143
-0.746948350349449,6.21174397897764,5,5.16456192893194
-0.220247203157297,7.38933936178441,7,6.91045683265687
-0.225405640447235,7.37696040216354,8,7.9866268884399
-0.0139186555749685,7.89859579902971,8,7.45098133429227
-0.3903933156166,6.98998495151095,6,4.12430971440303
-0.0656814590399305,7.76823217063769,8,7.2701735704981
-0.413395104255856,6.93740319386103,7,4.94587974266618
-0.477991091966215,6.79151004810886,6,6.02439029723716
-1.19042797184572,5.35010415536912,4,4.53035633906474
-0.922581986857733,5.85673403347438,4,3.52683310353865
0.302077534036068,8.73277531532555,8,8.81857150095152
-1.00344101270141,5.69941618136111,5,4.00521791592472
1.08087394215955,11.0593495237199,13,11.2300255581292
-1.01500194568687,5.67723507995089,4,3.30870752872202
-0.814079380237833,6.0738827344645,4,3.22567784144591
1.5357740219902,12.5454995744694,13,11.7534800053253
-0.522953102630875,6.69149564928414,6,6.04487310060006
-0.209571061571996,7.41501373817543,7,6.43606855168999
-1.33489408805895,5.09379271478079,3,2.14313609356283
0.0697538434251494,8.11304514572708,8,8.47432528353163
0.211370130942413,8.48654801215603,9,8.848478222388
0.0228281003328774,7.99220858713584,9,9.44201215088157
2.43149861573802,15.4203888253955,19,17.7388065387644
0.443045498576174,9.12624653081483,9,8.76951981713738
-1.73877324964346,4.43739888960611,1,0.583201881296849
2.30446331083575,15.0321178181547,19,18.4551859005501
-1.27383061094663,5.20070898408772,3,4.28037313917039
-1.13075346884506,5.45940730930169,4,5.1458936379861
-0.164413888653841,7.52442118819066,7,7.1806089835341
-1.22750499913006,5.2832072924356,3,2.62001991473513
-0.639201932170872,6.43869264176833,6,7.47071347901791
0.260418425160695,8.61901237720427,9,9.53434179258416
-0.533580426000591,6.66803912814704,7,6.52615747178406
0.0911713414721981,8.16867960725061,10,10.3045907491765
-0.679874435453424,6.35219630848928,6,5.03844741775377
-0.0812989224544178,7.7292439471423,8,7.64084378316695
0.53637227752822,9.3939004683417,10,9.24381491784314
-0.112328116943702,7.65225282244864,6,6.45003891423578
-0.198942679168749,7.44064607474333,8,7.80134854697818
-0.164905356284508,7.52322337025027,7,7.55234010168729
0.754919131284491,10.0422138962398,12,12.6238743979302
2.22670880866928,14.7902336184366,19,15.8979377923911
-0.931315269786424,5.83955828264183,6,5.86719091255771
-0.848517092071393,6.00420574042967,6,6.95517473325107
0.0954077941074114,8.17972021876735,8,8.17253788512476
0.47294789844741,9.21138886812634,10,12.1076302151499
1.34175463857442,11.9058739276228,15,16.3708489711284
-0.728131852664195,6.25087138908173,6,5.57782770059082
-1.05732253886722,5.59669861163975,5,5.27682040144424
-0.590914294182908,6.54269444992756,6,5.3978661200917
2.36313280256362,15.2125384936996,18,18.8669771787144
-0.160001352903289,7.53518253245449,8,8.05425839245716
-0.275029201889651,7.25874731973179,7,7.69834569271809
0.79581581722815,10.1667321088893,11,10.8316149645495
-0.629168962605454,6.46018427022964,6,4.75387592512742
0.107892432238419,8.21232547577478,10,9.94146858853155
0.718390165059497,9.931820658464,8,7.65870511619211
0.934638616230409,10.5963375110438,11,10.0251070360345
-0.448276369565174,6.85829830470907,7,7.37147124979488
1.07045591372004,11.0260455559688,11,11.9575235259595
-1.36894904820937,5.03506142877268,3,4.79532932448443
-0.418886130760051,6.92489991101142,6,7.14096187912523
1.02005632506288,10.8655921126634,13,12.2215237538464
-0.642777112433031,6.43104909068724,6,5.29558264273787
-1.21264709360455,5.30992187082427,4,3.3476093036077
0.0135122852057468,7.96839243159033,10,9.58351277904821
-0.630093768476269,6.45820067176957,6,6.42707266076841
0.0249982746142261,7.99776490470233,8,7.51838234506005
-1.29628346377273,5.16115549548194,5,5.09301961697883
2.90075306202339,16.7710564553505,23,19.6323185216849
-0.060285527592328,7.78173986384631,8,9.17802875063412
-0.511338312026531,6.7172116597499,7,6.83020570421253
0.287436720937208,8.69266284914388,8,7.60490279612208
1.28512267959087,11.7203806838302,13,12.9078303863159
-0.732081959578099,6.24263976184495,5,5.93622206229455
-0.551296232402047,6.62909213853623,7,6.23378905143044
-0.390163253388538,6.99051255062433,7,6.48882733425154
0.116863286978424,8.2358177371379,7,5.89345985536871
0.193249288790933,8.43801339165188,8,7.57715230100525
-0.225645376818823,7.37638551028748,7,7.77781975941834
0.643154143472901,9.706979872527,10,8.94777486683417
0.368303082319691,8.91599200004625,11,10.28139729751
-0.978602359381349,5.74733527488014,5,4.62701495544905
0.598347428424716,9.57473324255445,10,9.8873116476031
-0.173675039192731,7.50187590787283,7,8.60827270364328
-1.22691481954378,5.28426606903098,3,3.17152882516414
0.725917659563745,9.95450461427219,11,11.5040401828004
