"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score"
-0.630147323729634,7.42714679394143,10,5.78294815255684
-0.270377909487138,10.7398010726024,10,9.46305355337244
-0.790319779392456,6.27314141918446,9,4.54801356649366
1.5839112498438,27.2284174620791,27,28.0596825191814
-0.811795506443834,6.13469927024063,6,4.40161216140947
-1.01223561500813,5.01707181088697,4,3.23371105097626
-1.07685621075296,4.71756372716631,4,2.92522290027767
-0.662484385801689,7.176905361833,7,5.51294718451347
-0.878381520083564,5.72930625554793,6,3.97507655397453
-0.770292626519616,6.40568937295955,8,4.68853323776776
2.02453594259796,28.033349372584,29,29
-0.236615821582414,11.0941967068422,10,9.86625647216999
-0.464838208557327,8.83607933709358,7,7.32548391049118
-1.4730504052566,3.34177660511009,3,1.54240681486832
-0.58805681957797,7.76566987963075,7,6.15013866695434
-1.02480239177003,4.95671502012976,6,3.17137933011745
-0.250184866932356,10.9509603111018,12,9.70313542147787
-0.326975178506583,10.1609568284743,9,8.80760485948183
0.971793500224906,24.4885028362599,24,25.0780374792671
-1.34422953261705,3.71895675016546,2,1.9145048682317
0.8185024680462,23.2855695958539,21,23.7536179624825
2.02453594259796,28.033349372584,29,29
-0.348876627669492,9.94222654521077,8,8.56106557267915
-0.583052832916055,7.80686375486016,6,6.19497209145681
-1.29181011010335,3.88906975371612,4,2.08433632771281
-0.580353008940922,7.82917198826506,11,6.21926490811447
-0.678418529294582,7.05678731545345,9,5.38377866210191
-0.185118568779138,11.6475049685789,10,10.4981518749245
0.714209147724783,22.3180113185788,21,22.6775805060963
-0.0191104544465547,13.532397406655,14,12.6641405030544
-0.0952281588909307,12.6493534286968,13,11.6476833268858
-1.23984567457053,4.06877267052879,4,2.26491825028564
-0.220654089267469,11.2640620808963,11,10.0599621921433
-0.340286256396183,10.027661915259,11,8.65728365001293
0.292882612728074,17.4048970735776,14,17.1150896694239
0.0564285739527813,14.4381663675029,13,13.7076143150036
0.149160422501379,15.5843765743691,15,15.0268627820615
-0.0374565052420246,13.3167421736594,15,12.4157553379975
0.512216053561947,20.1202013866483,21,20.2057711442789
-0.280174088921944,10.6382315140828,9,9.34774795188367
-0.0384746081256578,13.3048261459125,15,12.4020327361889
-0.995675933143252,5.09822649671992,4,3.31764792827093
-0.75919062772457,6.48060769135983,6,4.76810926014151
-1.5039154890389,3.25889752942961,3,1.46156572745296
-0.272421248035737,10.7185680700756,11,9.43893932484311
-0.696507025672821,6.92299873005755,6,5.24024168589087
-0.284639721201684,10.5921203870862,12,9.29544024857626
-1.14331978834834,4.43593134299707,5,2.6371412537714
0.834590240044258,23.4239772795363,24,23.9067991062181
-0.764774709818344,6.44279652665175,7,4.72793364299178
-0.987085057582145,5.14106701622049,5,3.36201486371775
-0.863186755466881,5.81868900841608,4,4.06884244825535
-0.94695139002416,5.34808866451281,3,3.57696185795003
-1.313496696473,3.81739760602257,2,2.01264404892868
-1.0389358410921,4.89007514369515,6,3.10265410807676
0.129601697266673,15.3399587676164,16,14.7457645743419
-0.0965962485631321,12.6337686496609,11,11.6297632886743
-0.592964394745861,7.72546372363428,7,6.10641172501895
-0.186098850635478,11.6368304053535,11,10.4859372467904
-0.584471898936284,7.7951614521037,8,6.1822325522159
-2.32089126449577,1.69476200353999,0,0
-0.166862764315531,11.8472954166672,11,10.7269192157568
0.0537287097417572,14.4053235676614,16,13.6697834222162
1.09513230981636,25.2784034586118,27,25.9390143090661
0.794790742397913,23.0762777144926,23,23.5216172418626
0.0344303731828304,14.1715440073994,15,13.4004733874459
0.316776342249226,17.7084447429891,20,17.4621646315873
-1.64789936042694,2.90373680221006,1,1.11934521124656
-1.08212155372478,4.69431255763716,5,2.90136304061994
-0.225972167592093,11.2073028282198,10,9.99520674327773
-0.134375487127278,12.2074892807609,13,11.1400083963704
-0.745202748244996,6.57646906511777,7,4.87009042344187
0.517543673762661,20.182908010721,21,20.2767263482062
0.888711595654175,23.8684189599637,22,24.3973130123428
0.169819417452995,15.8438086390456,17,15.3250638502034
-1.46910428655109,3.35256466097897,2,1.5529554721576
0.319464957587048,17.7425567585696,18,17.5011461175004
1.09619514486974,25.2845743080166,23,25.9457152156948
-1.0109298258708,5.02340378202102,5,3.24025490016769
-0.81276719722456,6.12852515144257,8,4.39509182280836
1.12317741722661,25.4377926485789,25,26.1119861833767
-0.124173563196621,12.3218209071137,14,11.2712820982627
0.513910351403704,20.1401668506286,21,20.2283652900151
2.02453594259796,28.033349372584,29,29
-0.234726721013038,11.1142234312705,11,9.8890796444538
-0.544114029898339,8.13415606149037,10,6.55233418553395
2.02453594259796,28.033349372584,29,29
-0.355479533217801,9.87687323205707,8,8.48753449132948
0.0337672778848836,14.16354228403,12,13.3912549467113
-0.286359312805304,10.5743960755048,9,9.27534075192894
-0.143329539517785,12.1076216671532,12,11.0253984998127
0.768282673919539,22.8348333469185,23,23.2534408105519
1.45241725329934,26.8498940340605,28,27.6427188151869
-0.535380497421739,8.20918004096874,9,6.63453705459835
1.5751870264833,27.2058283775011,28,28.0345636923306
-1.49150196654934,3.29191501114912,3,1.49372878218842
-0.643333401459003,7.32406382608356,10,5.67157765200355
-0.181582204853459,11.6860588941025,13,10.5422752190704
-0.671516394964683,7.10855866745988,7,5.43941622383063
-0.964566637550964,5.25580843868944,4,3.48103762895007
-0.564081790519229,7.96483858404486,11,6.36720595816773
2.02453594259796,28.033349372584,29,29
-0.881057788448154,5.71375135367065,7,3.95877506725073
-1.96500396209454,2.26030287660911,1,0.517157842972996
-0.0888638596452331,12.7219882239181,13,11.7312135337641
-0.299816702096399,10.4363005660585,9,9.11886921282215
-1.04046965584984,4.88292108641947,6,3.09528219569232
-0.354145541038859,9.89005441647786,11,8.50236008976657
-0.29110244668846,10.5255991691308,10,9.22002409155314
-0.790319779392456,6.27314141918446,9,4.54801356649366
0.524242735743136,20.2614466767587,21,20.3655650534688
-0.71719673164461,6.77333329345884,8,5.08008595094598
0.0450340626655821,14.2997827224292,13,13.548206926349
-0.185524394536525,11.6430851544461,13,10.4930942913858
-0.798473346074858,6.22013151248796,8,4.49191172202373
-0.562207919356269,7.98059623594012,10,6.3844120738162
-0.25212263130511,10.9305929420641,14,9.67995756151915
0.9422920877326,24.2767669539104,26,24.8460816785086
0.338202107189821,17.9799394917042,20,17.772288744585
0.689979761671634,22.0760036580091,23,22.40712832113
-0.515077042855887,8.38583532377029,9,6.82851195778033
0.134751927430863,15.4041976800117,16,14.8196577115185
-1.18782910323543,4.26087924998403,4,2.45916508985787
1.10084596249835,25.3114551697774,25,25.9749010002654
-0.23564148620222,11.1045232336978,11,9.87802446449772
2.02453594259796,28.033349372584,29,29
-0.40251487783895,9.41943302455716,10,7.97464638751617
-0.403395554517279,9.41100598844852,11,7.96522845217544
-0.470588384742383,8.78361913650072,10,7.2673918461126
0.946385548132899,24.3066949361783,24,24.8788984266756
-1.10845536816862,4.58050030919028,5,2.78476521272153
-0.724641522904795,6.72035842770101,6,5.02350299232381
-0.941403487677104,5.37761947155819,7,3.60769608567508
-0.136334127849746,12.1856055436952,14,11.1148895695195
1.59371710397988,27.25341353451,27,28.0875228128564
0.503232995508804,20.0139870910049,19,20.085535572646
-0.582691370002291,7.80984711099367,8,6.19822029904072
-1.17623300813202,4.3055000446968,5,2.50444681423438
0.464562610900984,19.5502783838652,17,19.5599091218519
-1.18782910323543,4.26087924998403,4,2.45916508985787
-1.36086553489108,3.66713110000317,3,1.86299807089521
-1.22771430467778,4.11243699607962,4,2.30896481299672
-0.461641812626791,8.86534244628714,8,7.35790962712543
-0.899455612540991,5.60832958595667,6,3.84842051076485
-1.6086083676338,2.995934634104,2,1.20750622365485
-0.00573014319391888,13.6907794188077,13,12.8465917528393
-0.764899221583779,6.44195639899612,8,4.72704129692164
0.871238125221985,23.7284780594104,25,24.2430947007751
2.02453594259796,28.033349372584,29,29
-1.5129409082589,3.23515134916249,3,1.43846938676816
-1.25497432039975,4.01524991832322,4,2.21101465993809
-0.383122322440965,9.60629410686697,9,8.18376911128959
0.310006849326114,17.6225107316743,18,17.363943673367
-1.96500396209454,2.26030287660911,1,0.517157842972996
-1.49150196654934,3.29191501114912,3,1.49372878218842
-0.169403283585046,11.8193789039635,13,10.6949370038542
-0.107686715424277,12.5078104151423,13,11.4849657869944
-0.28064045154296,10.6334103862946,11,9.34227777815055
0.123068781255014,15.2586047647398,17,14.6521708323887
-0.0367498963858754,13.3250156394787,15,12.425283267813
1.27035746428821,26.1651494714479,26,26.89938192051
-1.4124859269238,3.51243763896544,2,1.70995275677095
1.12578245113801,25.4522389974773,23,26.1276529433403
-1.31577584153159,3.80997331698884,3,2.00522901341463
-0.449591768212028,8.97630908441415,8,7.48100489215228
-0.506543505700084,8.46100796940726,8,6.91123015463845
-0.941403487677104,5.37761947155819,7,3.60769608567508
-0.715929518792791,6.78239675962329,8,5.08977222521375
-0.583222580621978,7.80546309021745,9,6.19344713991634
0.0960853633360573,14.9242375451006,15,14.2673544341756
-0.790319779392456,6.27314141918446,9,4.54801356649366
-0.47088148853117,8.78095139888329,11,7.2644390137721
-0.294037497910137,10.4954713531105,11,9.1858852494074
0.934791295428337,24.2214645226798,22,24.7854146170233
-1.31342715071044,3.81762446911273,4,2.0128706632565
-0.757727828850665,6.49055577207189,6,4.77868407065585
1.00591743961714,24.7221403733825,24,25.3334001541165
0.190254250592508,16.1015250098663,15,15.6211095438273
-0.91554132481689,5.51829091005529,6,3.75434522579997
-0.79455058433417,6.24556642563784,5,4.5188233304593
-1.06792547568562,4.75738645670382,4,2.96611864745931
-0.291750781178141,10.5189396627493,12,9.21247703177479
0.980115320131637,24.5465836714609,26,25.1415762701768
1.25228007315992,26.0850147170628,27,26.8126941048334
-0.336313495090626,10.0673291260268,9,8.70199210219497
-0.147044519527993,12.0663191223956,13,10.9780152771411
-0.667012282587452,7.14255715178102,9,5.47598216720441
-1.03164784235528,4.92427584712645,5,3.1379124577008
-1.13535494621067,4.46836342551595,3,2.67021000398154
-1.96500396209454,2.26030287660911,1,0.517157842972996
0.586940586643488,20.9784459870933,20,21.1749064793532
-0.540910760322823,8.16160531519013,10,6.58239771797498
-1.53880548215018,3.1682755182078,3,1.3735850850522
0.641176700879682,21.5695641231737,23,21.8396468960065
-0.111405961389883,12.4657216787649,14,11.4365964285195
-1.19041017530178,4.2510392990706,5,2.44918741881413
-1.75044311764971,2.67753279257208,2,0.90510527475911
-1.16184340296097,4.36182487266362,4,2.56168946610848
-0.393999971779734,9.50117558767674,8,8.06605957366376
-1.21502293689445,4.15884560432184,4,2.355848210307
-0.787332703746921,6.29269954832907,7,4.56872635537616
-0.413653773933839,9.31322799301815,8,7.85603707449394
-1.4741576905394,3.33875743418598,2,1.53945569776813
-1.18641629206496,4.26627944643608,4,2.46464210965705
0.286776124501272,17.3272376656562,19,17.0262386652195
-0.331108174428408,10.1194519210988,9,8.76077221398618
2.02453594259796,28.033349372584,29,29
0.223909602705036,16.5278295538429,17,16.1103800968041
-0.719025444041025,6.76027759950724,6,5.06613594231596
1.21992209297565,25.9354293525573,25,26.6508851933663
-0.173130392469098,11.7784896916523,9,10.6481023745577
-0.536174303965077,8.2023368506884,7,6.62703466914584
2.02453594259796,28.033349372584,29,29
0.901376490406111,23.9677520578121,24,24.5066499510254
-0.789182118025793,6.280581626877,7,4.55589214245244
-0.750619903549153,6.5391498221268,8,4.83036736073207
1.19220959112126,25.8008122519717,26,26.505231415529
-0.566667886532755,7.94313689489584,8,6.34351716954279
-1.72637538298369,2.72887326296349,2,0.953474598530628
-0.07607049746688,12.8686668279809,9,11.8999485280543
0.884816638985269,23.8375164880279,24,24.3632761588771
-0.531905618079719,8.23919259427419,11,6.66745104371345
-0.381948910744887,9.61767980592194,10,8.19652890165063
-0.714543672526718,6.79232416566493,9,5.10038365022958
-0.21523228973562,11.3220965593156,13,10.126202730226
-1.07926319256145,4.70691396720092,5,2.91429270109594
0.412682640456921,18.9139299564316,20,18.8368473289072
-0.206243530055306,11.4186846163495,9,10.2365138636391
-0.848718033070392,5.90550424300475,7,4.160066169411
-0.124563436310162,12.3174409874321,12,11.2662519382359
-0.221276664870172,11.2574089486055,9,10.0523702455258
2.02453594259796,28.033349372584,29,29
0.0464808427635335,14.3173204781908,14,13.568409943562
-1.18328142071906,4.27829757924773,5,2.4768343564929
-1.34107802044222,3.72888808659276,3,1.92438792599927
-0.318335771193628,10.248057102152,10,8.90596102259292
-0.869687694347811,5.78022436346699,6,4.02847217171837
-0.165467279829421,11.8626452460257,12,10.7445067887817
-0.131801490143121,12.2362809480362,13,11.1730602156725
-0.896194166585954,5.62682693178165,7,3.86776729962656
-0.69921744900129,6.90318758970191,5,5.21901678565266
0.000765686084500079,13.7679990514561,12,12.9355526051428
-0.19049827917161,11.5889912493686,10,10.4312067553352
0.615928924662735,21.2979613138607,22,21.5345177238694
0.585530196919222,20.962698075334,22,21.1571647795032
1.08391594697821,25.2126449410697,25,25.8675852659692
0.351136124067072,18.1433723007356,20,17.9588336554392
-0.469560015783957,8.79298387866154,10,7.27775837381396
0.688081117687886,22.0567715573666,22,22.3856149939646
-0.284722235379169,10.5912694859821,12,9.29447523551271
-0.505192281764338,8.47296069215686,10,6.92439222532966
1.5839112498438,27.2284174620791,27,28.0596825191814
-0.441422328549309,9.05211773632331,10,7.56522185925381
-1.04335708344216,4.86949449703725,5,3.08144991693097
-0.244113406822381,11.0149183727354,11,9.77594684131545
-0.966360141443847,5.24653818299563,6,3.47141113498045
-0.698721647078348,6.90680692274518,7,5.22289382780941
-0.287305673223347,10.5646492314366,11,9.26428935253914
1.33494330315804,26.4324452565071,26,27.1887565751699
-0.662529879539969,7.17655940270347,6,5.51257475368462
-0.387957883499363,9.55946900478513,9,8.1313140106466
-1.0725116935465,4.73687529501671,4,2.94505003112556
1.5839112498438,27.2284174620791,27,28.0596825191814
-0.375912229298221,9.6763954444373,10,8.26236231524189
-0.83615408986643,5.98225275096085,6,4.24083564553229
2.02453594259796,28.033349372584,29,29
-1.14477873379311,4.4300280206467,5,2.63112514645966
-0.953872932267765,5.31156130129534,6,3.53897089833785
-0.396128331090254,9.48069856668287,12,8.04315002717914
-0.80922221068767,6.15108743754908,5,4.41892293248876
-0.65262844127312,7.25226035085067,7,5.59412380360872
0.410211275102961,18.8832733029953,19,18.8019652275122
0.230085012898926,16.6062409939618,19,16.2003102977222
2.02453594259796,28.033349372584,29,29
0.569575224439857,20.7832843165216,21,20.9549233615003
-0.252675662295915,10.9247842087739,10,9.67334807474733
-0.468057258661721,8.80668216421601,9,7.29292481721096
0.403986175555243,18.80593147693,20,18.713944403981
2.02453594259796,28.033349372584,29,29
1.78766558729433,27.6722300666709,28,28.5636832444424
-0.987314573093172,5.13991584260892,6,3.360822156908
-1.06386464255347,4.77565602754866,5,2.98489324749821
-0.674638782043468,7.08508911488179,7,5.41418750593447
0.209813026448688,16.3490355877055,16,15.9052468621279
1.03040183473378,24.8825126280922,25,25.5083343243724
-0.631378251720915,7.41746350432445,8,5.77247755227397
0.13241125780797,15.3749913508846,15,14.7860632483985
-0.243987636963746,11.0162455389331,10,9.77745816112654
-0.13450255955163,12.2060688600364,14,11.1383779163491
0.706333098837614,22.2400431867318,21,22.5905018586247
-0.0367498963858754,13.3250156394787,15,12.425283267813
-0.810841654917237,6.14076757817259,8,4.40802148328435
-0.316432065628402,10.2673114552277,13,8.92771718131719
-1.73437783266393,2.71168907616015,2,0.937268329494569
-1.05598566970626,4.81139551289457,5,3.02164362865834
-1.33342717974864,3.75315135110203,2,1.94855029685682
-1.02905643945158,4.93651987258937,6,3.15054159111257
-0.605406369994336,7.62439638994465,9,5.9966318412886
0.214229493711474,16.4050196488023,14,15.9694892317315
1.30362880782035,26.306460446083,27,27.0523036641953
-1.51933018578246,3.21847074971028,3,1.42226311773211
0.0911532256666685,14.8634252266234,17,14.1973444022128
-0.787332703746921,6.29269954832907,7,4.56872635537616
-0.319900720649073,10.2322456283743,11,8.88809874468774
-0.790319779392456,6.27314141918446,9,4.54801356649366
-0.253332473017071,10.9178877625781,11,9.6655013891182
-0.681320642320373,7.03513798501281,9,5.36052813047781
-0.547740650812889,8.10317436249055,9,6.51841884683316
-0.432959727323394,9.1311340413504,11,7.6531066930713
-0.0379773961539361,13.3106449063001,11,12.4087336428176
-0.422270406024795,9.23164324201877,11,7.76504873322056
-0.616308896471699,7.5368613392714,6,5.90171050733433
-0.211284751061012,11.3644572959397,12,10.1745720887009
-1.67648606023699,2.83866153075315,2,1.05741202663079
-0.414964823930795,9.30078229761077,7,7.84214978965391
-0.278193507521098,10.6587206722277,9,9.37099848350777
-1.05378745310172,4.8214360798392,4,3.03197361680473
-0.438068492292484,9.08337383335551,10,7.5999733622678
0.0825916624729661,14.7580982730421,18,14.0760727210672
0.106924296167929,15.0582176542587,13,14.4215755560968
-0.86745320164649,5.79340763340383,7,4.04230527412899
0.927963432233926,24.1706006063554,25,24.7295861717128
0.495817328200589,19.9258604435612,18,19.985728770316
-1.07926319256145,4.70691396720092,5,2.91429270109594
1.19559273738632,25.8175766078237,27,26.5233736039404
-0.412125634745259,9.32774907647,8,7.87224334353
-0.910151852860876,5.54823838673043,5,3.78561718135051
0.70758525801687,22.2524840328496,22,22.604399859106
0.72635783970539,22.4369441595661,24,22.8103102069846
-0.364987101128994,9.78325634706932,8,8.38231164421422
-0.337203529311964,10.0584337592217,9,8.69196433278024
-1.1268708998495,4.50329299024143,3,2.70585713733139
-0.0424339240014585,13.2585377341349,12,12.3487288455629
0.520290827146764,20.2151573160501,18,20.3132092367429
-1.1625638118335,4.35897945626261,4,2.55879548593511
-0.218218199658396,11.2901146467689,10,10.0896948529648
-0.101575186527233,12.5771372981265,15,11.5646539382705
-0.896161353611256,5.62701344766546,6,3.86796241567299
-0.475836346304096,8.73594695207578,9,7.21464409635963
1.09066082790269,25.2523279315573,25,25.9106950812164
-0.543085195488821,8.14296368769497,7,6.56197910700943
0.479681941910173,19.732776236918,18,19.7669090483004
-0.506007603261111,8.46574686126152,10,6.91644820262697
1.45241725329934,26.8498940340605,28,27.6427188151869
1.09133933850109,25.2562965541054,25,25.9150055972351
2.02453594259796,28.033349372584,29,29
-0.656839894319763,7.21996251227991,8,5.55931718343922
-0.699336423175839,6.90231938994607,7,5.21808680516161
-0.340231066564225,10.0282122995833,9,8.65790383156599
0.535698993358573,20.3949369426928,22,20.5164812793694
-0.751708522454696,6.53167992083587,6,4.82241957668938
1.31308330234009,26.3451991867646,26,27.094246211512
-0.208138826900922,11.3982801833929,12,10.2132037221621
0.573074614807927,20.8228321303496,22,20.9995206542631
1.04202079973036,24.9565388734751,25,25.5889882222165
-1.49150196654934,3.29191501114912,3,1.49372878218842
-0.203204040450751,11.45145028748,10,10.2739528856554
-0.545388007088461,8.12326110968177,6,6.54040553137941
-0.670826959507249,7.11375179267843,5,5.44500005571415
1.45241725329934,26.8498940340605,28,27.6427188151869
2.02453594259796,28.033349372584,29,29
-1.4730504052566,3.34177660511009,3,1.54240681486832
0.353587385284423,18.174299627699,17,17.9941223868474
-0.576679279182886,7.85962030329909,6,6.25243737734492
0.32668025213195,17.8340441587967,14,17.6056709035138
0.0656509891553862,14.5506001473561,13,13.8371159805178
-1.20743639283113,4.1869506699207,3,2.38427436712084
0.812931503906185,23.2369646195704,24,23.6997784302744
-1.1154304449913,4.55103086941049,2,2.75462821007177
-0.552141894360047,8.06571158931897,9,6.47743297620468
-1.14477873379311,4.4300280206467,5,2.63112514645966
-0.647487772648892,7.29188339117629,6,5.63685243095607
1.0766879753058,25.1696490675106,25,25.8208594532739
0.52379795894687,20.2562430295049,21,20.359680047856
0.258674750208445,16.9697145517232,18,16.6169097820199
1.12934837252366,25.4719164492243,25,26.1489900329985
-0.00469571368904558,13.7030619761588,17,12.8607416540249
2.02453594259796,28.033349372584,29,29
-0.392343069872017,9.51713734687337,7,8.08392207200465
-0.374978898645306,9.68549452142197,9,8.27256913934407
-0.107686715424277,12.5078104151423,13,11.4849657869944
-1.16956408724311,4.33147104754388,3,2.53082958242433
-1.30012183797112,3.86137801957524,3,2.05661354074113
0.216517186117054,16.4340309652694,19,16.0027761591861
-0.273970631470942,10.7024844428663,10,9.42067661393896
-0.0835683176861057,12.7825944553432,14,11.8009248569046
-1.73437783266393,2.71168907616015,2,0.937268329494569
-0.294037497910137,10.4954713531105,11,9.1858852494074
1.18144825523382,25.7468655379144,26,26.446842557588
-0.51100073559101,8.42167614782209,7,6.86793736464788
0.252546922474187,16.8917636816932,19,16.5276035041101
-0.394084021213023,9.50036637909596,11,8.06515411094723
-0.272481060888994,10.7179469083921,13,9.4382339508576
-0.717237433415793,6.77304240639337,6,5.07977510180551
0.629090568508723,21.4403422950541,22,21.6945398950676
-0.122212161070638,12.3438685600045,13,11.2966043453102
-0.784153662861126,6.31359593301193,5,4.59086467364641
-0.221140787443134,11.2588608068707,9,10.0540269391967
-1.2849428759531,3.91216131162667,3,2.10747576808097
-0.970157535193106,5.22698591438582,5,3.45111343569685
2.02453594259796,28.033349372584,29,29
-0.693256870282957,6.94683609760079,9,5.26579030958385
-1.28141769399254,3.92409054897713,2,2.11943747721979
-1.01004070750788,5.02772180791675,4,3.2447179217974
-0.889112200866864,5.66727532603764,7,3.91009703457082
0.827651610625939,23.3646378929604,23,23.8411500813318
-0.246912682476514,10.9854034002978,12,9.74234107531134
-0.115627502232214,12.4180415302144,12,11.3818106032503
-0.258844747406096,10.8601093703084,13,9.59978164897881
0.652153724101834,21.6856404150124,22,21.9698878035046
-0.122227909218992,12.3436914535948,13,11.2964009251135
-1.05094804880609,4.83445040433362,4,3.04536659741389
-0.0494274508176781,13.1769792276452,15,12.254818724384
0.949301340223069,24.3279043802611,24,24.9021489582997
-1.02480239177003,4.95671502012976,6,3.17137933011745
1.45241725329934,26.8498940340605,28,27.6427188151869
-0.185268842991723,11.6458682354241,12,10.4962789477009
-0.881057788448154,5.71375135367065,7,3.95877506725073
-2.02522931541009,2.15461530148227,1,0.420110486521573
-1.49150196654934,3.29191501114912,3,1.49372878218842
-0.0663865290746344,12.9802870648432,14,12.0283966808536
-1.01027820211793,5.02656788901292,5,3.24352521498766
-2.32089126449577,1.69476200353999,0,0
-0.881057788448154,5.71375135367065,7,3.95877506725073
1.22508378210734,25.9598312215399,27,26.6772825075175
1.5839112498438,27.2284174620791,27,28.0596825191814
-0.173971798301051,11.7692697255297,11,10.6375433971241
0.863936518607889,23.6690018420152,23,24.1774859800634
-0.485258133954464,8.65085734695523,7,7.12059597860064
-1.25486130289631,4.01564599786528,3,2.21141319618112
-0.129622119515297,12.2606874117309,13,11.2010813475057
-0.24274312059647,11.0293830787875,10,9.7924195845383
1.08236481132826,25.2034591133959,24,25.8576040583451
0.980771302499351,24.5511315131567,24,25.1465498757073
-0.364987101128994,9.78325634706932,8,8.38231164421422
-0.533108333714699,8.22879432134584,11,6.65604561703377
-0.670957754669017,7.11276628263635,6,5.44394035993871
0.920226853836907,24.1123620648977,26,24.665627550828
-0.464322480119114,8.84079594500594,9,7.33070924792116
-0.0662440143413693,12.9819335179698,13,12.0302916081423
-1.49150196654934,3.29191501114912,3,1.49372878218842
0.761665305041276,22.7733322064065,21,23.1850416097105
0.292229924655003,17.3965976375696,17,17.1055952575108
-0.335464789798363,10.0758160302544,9,8.71156043297759
2.02453594259796,28.033349372584,29,29
-1.18386963826408,4.2760387740698,3,2.47454249648143
0.0771699347415384,14.691556462323,16,13.9994489212751
2.02453594259796,28.033349372584,29,29
-0.584781504208046,7.79261042656172,8,6.17945576533564
1.09480950494886,25.276527187826,26,25.9369768027762
-0.285666413107395,10.5815358562997,12,9.283436866223
-0.136334127849746,12.1856055436952,14,11.1148895695195
0.154092792344152,15.6462047532016,15,15.0979464301123
-0.576570208150569,7.8605259305025,8,6.25342430156363
0.827258059249884,23.3612560717296,23,23.837407569411
-0.360580009601842,9.82657950771623,8,8.43098967689413
-0.902558242310341,5.5908089017691,4,3.83010156070896
2.02453594259796,28.033349372584,29,29
1.02170370986361,24.8262247115388,26,25.4469674318439
-0.531775924665892,8.24031453728178,9,6.66868177660899
-0.663961931330344,7.16567809587201,7,5.50086203698926
0.761732297527469,22.7739572806877,23,23.1857369713772
2.02453594259796,28.033349372584,29,29
0.616423427742536,21.3033416735631,22,21.5405673076175
-0.285871455290575,10.5794227599191,10,9.28104066934513
0.816634140882446,23.269307814613,24,23.7356075245407
-0.682351962892852,7.02746143582401,7,5.35228601897585
0.457944224347625,19.4699389114002,20,19.4687299899912
-0.0666428366145489,12.9773262548775,15,12.0249890586199
