"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score"
1.09886879479721,14.0970775128956,15,16.5554514984086
-0.976178162642028,3.35462082392704,3,1.09121643070962
1.17223355046645,14.7105595893136,15,17.2683967101101
2.45206851725385,24.5828709219656,24,27.4368833342441
-0.976178162642028,3.35462082392704,3,1.09121643070962
-0.935870146481414,3.4048329194201,3,1.15483726567353
-0.525196393010319,4.02037169143843,5,1.99750182868238
-0.0256800922116722,5.49395752246993,5,4.22292587929235
-0.734830009791432,3.67720258001091,4,1.51419794277783
-0.380881472143466,4.31684528389432,6,2.43418028965135
1.69211682124998,19.2550695948634,23,22.125812482073
0.644979401935422,10.4234996974819,8,11.7208999841438
-0.462184793440737,4.14196674458275,4,2.17498985915262
-0.695226698089026,3.73634472489825,4,1.59527734841995
-0.525196393010319,4.02037169143843,5,1.99750182868238
-1.26011303096908,3.02887136138826,2,0.69780014798326
-0.755718764775942,3.64685570546419,2,1.4729984288973
1.27212739331155,15.5624460440282,16,18.2268540833512
1.39919128957219,16.6707513025447,20,19.4314329311248
-0.617569202820553,3.85929299544631,5,1.76695939551162
0.768976563012913,11.4262091594025,12,13.1466724730136
0.863307933644462,12.1826994144772,12,14.1692712936488
0.983371839341891,13.1501653331584,13,15.4089615008113
-0.805110228724309,3.57720572332137,2,1.37951327058339
-0.650894113162459,3.80530678427599,4,1.69107578901905
-0.789975137674513,3.59824962572002,4,1.40759871840733
-0.364915897392148,4.35400221230549,2,2.48971801497068
-0.590552844571775,3.90455851098422,4,1.8311486539955
0.615287090698477,10.1806259985513,10,11.3649388846921
0.0934750823383673,6.13045590499398,4,5.19631706390254
-0.0463495991852047,5.39868021408952,10,4.07731460853375
-0.363869767213633,4.35647263375554,4,2.49341537146425
-0.567219638904833,3.94482775540465,5,1.88865928760556
-0.148152080857434,4.98694673119695,7,3.44863559799738
-0.413027305607053,4.24498147835532,4,2.3271937521617
-0.617569202820553,3.85929299544631,5,1.76695939551162
-0.9983755099221,3.32747201748491,3,1.05716082508756
-0.525196393010319,4.02037169143843,5,1.99750182868238
-0.526536276046198,4.01789905269912,4,1.99392073063933
0.0290574276619426,5.7673929740279,5,4.64095758499534
0.320447919613243,7.74408337190146,8,7.67023397549844
-0.182246701199525,4.86809143633125,4,3.26749570841243
-0.843742212244099,3.52459988487177,4,1.30992227782135
0.49693514584654,9.20079070143527,7,9.89806301871714
0.573295618118911,9.83498970374487,12,10.8525105756913
0.674665819740817,10.6651089988321,12,12.0712108032551
-0.993455659046848,3.33345985519341,2,1.0646513857125
-1.2331053434381,3.05813748156847,2,0.731855753605325
-0.734830009791432,3.67720258001091,4,1.51419794277783
0.00486157438368326,5.6426555979089,8,4.45023343679111
-0.512502146512301,4.04401902404752,5,2.03181002137341
-0.245142194769419,4.66992039733766,3,2.96621408843816
0.457930373353762,8.87529450891559,8,9.40306806811994
-1.63404194854217,2.64951242241265,1,0.274818635915056
-0.617569202820553,3.85929299544631,5,1.76695939551162
1.16758663017891,14.6713972782587,15,17.2235017259281
-0.0856793130852283,5.22873691590544,7,3.81768336230197
-0.789975137674513,3.59824962572002,4,1.40759871840733
0.236219140165423,7.09253774972648,7,6.6702427324949
1.99736225523988,21.7501860881837,22,24.6445166104379
-0.422358969325028,4.22481439608527,3,2.29728211647983
-0.843742212244099,3.52459988487177,4,1.30992227782135
0.757752451521517,11.3360195026862,11,13.0216039273257
0.558593229617766,9.71339318942498,8,10.6707922516934
-0.617569202820553,3.85929299544631,5,1.76695939551162
1.87933325451662,20.8291454208044,21,23.7216543053928
-0.617569202820553,3.85929299544631,5,1.76695939551162
0.30795912871285,7.64460148225947,6,7.51750807605786
0.887465411429892,12.3765533288123,10,14.4236757019621
-0.935870146481414,3.4048329194201,3,1.15483726567353
-0.935870146481414,3.4048329194201,3,1.15483726567353
-0.525196393010319,4.02037169143843,5,1.99750182868238
-0.265914220042454,4.60983943865576,7,2.87514358040509
-0.28891674126143,4.5461011563058,5,2.77871891592397
3.26606910194159,27.2181186104425,30,30
-0.935870146481414,3.4048329194201,3,1.15483726567353
0.550009364176909,9.6422711160667,8,10.5641930273229
-0.405014023916854,4.26254228794282,5,2.35328140774363
-0.935870146481414,3.4048329194201,3,1.15483726567353
-0.734830009791432,3.67720258001091,4,1.51419794277783
-0.378235468324447,4.32293365022736,6,2.4432707838336
-0.00608929978776056,5.58823200344533,6,4.36703179375894
-0.405014023916854,4.26254228794282,5,2.35328140774363
1.15200759421384,14.5404078098994,13,17.072751002737
-0.843742212244099,3.52459988487177,4,1.30992227782135
-0.174317557158428,4.8949682358753,6,3.30843473865298
-0.47131511797243,4.12366482874305,5,2.14811290670932
0.223279323785956,6.9971532244259,5,6.52394579001155
-0.781160497231466,3.61062452245632,3,1.42417948979693
-0.734830009791432,3.67720258001091,4,1.51419794277783
-0.547053489396702,3.98057348653448,3,1.94001207745733
-1.04784698008828,3.26814599339867,2,0.983571980070378
-0.734830009791432,3.67720258001091,4,1.51419794277783
-0.188736742386621,4.84642504457696,8,3.23450425750939
-0.405014023916854,4.26254228794282,5,2.35328140774363
-0.734830009791432,3.67720258001091,4,1.51419794277783
-1.12101952922954,3.18309281050907,2,0.880018629758472
-0.734830009791432,3.67720258001091,4,1.51419794277783
-0.873412687202688,3.48520327700325,3,1.25839061598543
0.545671243598712,9.60629306020834,9,10.5101851485552
1.56347667439431,18.1252858542413,21,20.9623879883298
0.775029076335116,11.4748138242327,14,13.2137990853807
-0.23217643386473,4.70870752652314,7,3.0250856624092
0.647585983951062,10.4447613461784,9,11.7518844330332
-0.115545227908039,5.10905445945926,4,3.63494163008587
-0.17445325818685,4.89450445501759,7,3.30772818093585
0.410015170877314,8.476268465205,7,8.79328843685446
2.9130678855193,26.3543291814618,28,29.1571896489756
-0.462184793440737,4.14196674458275,4,2.17498985915262
-0.777232685796396,3.6161677035025,4,1.43162216991529
-0.655267613620038,3.79836386992226,4,1.68137212805364
0.179454181634444,6.685390894753,6,6.04603142952882
-0.353266899639744,4.38176660719046,5,2.53130466219833
-0.734830009791432,3.67720258001091,4,1.51419794277783
-0.100658373238321,5.16773899864957,5,3.7245328261027
-0.734830009791432,3.67720258001091,4,1.51419794277783
0.602092442232473,10.0722914220174,12,11.2050239322187
0.899119138056459,12.4701671763481,14,14.5454280700106
-0.843742212244099,3.52459988487177,4,1.30992227782135
-1.12101952922954,3.18309281050907,2,0.880018629758472
0.813036392687204,11.7796969099714,12,13.6304235574374
-0.203042974962311,4.79969414613875,3,3.16338430613132
-0.789975137674513,3.59824962572002,4,1.40759871840733
-0.867764804786266,3.49263873386762,2,1.26807770318573
-0.0944193254996743,5.19290428262856,7,3.76295989201718
0.297741801645608,7.56386353526636,6,7.39356044668254
-0.267583083439017,4.6051185913495,5,2.86799465590655
-0.734830009791432,3.67720258001091,4,1.51419794277783
-0.567219638904833,3.94482775540465,5,1.88865928760556
0.396731783186776,8.36619094184507,10,8.62468074869066
0.386044867435925,8.27790197161357,12,8.48936103303507
-0.935870146481414,3.4048329194201,3,1.15483726567353
-1.07071716861581,3.24123444756783,3,0.950561600717056
-0.567219638904833,3.94482775540465,5,1.88865928760556
-0.371944665248367,4.33751896012993,5,2.465063617927
-0.727304516613005,3.68827465321535,4,1.52929861050126
0.588385115178826,9.95948182125982,8,11.0378109164028
-0.119394582610628,5.09418650530378,6,3.6122481656763
0.395306910045583,8.35440433320098,8,8.60661959673183
-0.522131333666628,4.02604458969954,4,2.00572236579148
1.00496105987471,13.3256492437477,13,15.6261043358948
-0.734830009791432,3.67720258001091,4,1.51419794277783
1.50257074977689,17.5853519750603,18,20.3992663209764
0.0295161736246801,5.76981841279145,5,4.64466648042321
1.06507323726267,13.8177951771186,13,16.2235252733974
-0.675819600976371,3.76615471496803,3,1.63652632186174
-0.215164682054227,4.76117336229916,4,3.10480241584066
0.49693514584654,9.20079070143527,7,9.89806301871714
-0.675069748811676,3.76731807878218,4,1.63814115157808
-0.474646337929741,4.1170480539906,5,2.13840924574391
-0.590552844571775,3.90455851098422,4,1.8311486539955
-0.357766724231742,4.37097469191408,5,2.51513157141869
-0.617569202820553,3.85929299544631,5,1.76695939551162
-0.734830009791432,3.67720258001091,4,1.51419794277783
-0.466167968707099,4.13395213248791,5,2.16321357443276
1.06167308690138,13.7898054622127,14,16.1899859225227
-0.469470386535015,4.12734286261387,5,2.15350991346734
-0.734830009791432,3.67720258001091,4,1.51419794277783
0.770665080968687,11.4397707237246,13,13.1654214162633
0.881424828011392,12.3280573079451,13,14.3603215219599
-1.10727026028462,3.19884724410514,2,0.899029938881137
-0.460573375717436,4.14522256193531,5,2.17977668168162
0.611448968465616,10.14913909031,7,11.3185297158658
-0.9983755099221,3.32747201748491,3,1.05716082508756
-0.617569202820553,3.85929299544631,5,1.76695939551162
0.233108858813631,7.06948013998923,12,6.63487475777877
0.381658648117482,8.24174696364461,6,8.43392775975016
0.123165747209039,6.31313956335924,3,5.47591323943876
0.0261230100192068,5.75193197640838,7,4.61731551971868
-0.341456874209659,4.4105016067151,6,2.57441814296742
0.0523701747085542,5.89353658764985,5,4.83387190369613
-0.836913921762676,3.53378688280958,3,1.32201145094934
-0.9983755099221,3.32747201748491,3,1.05716082508756
-0.617569202820553,3.85929299544631,5,1.76695939551162
-0.593719025031129,3.89918012915519,2,1.82349593607127
-0.884592588797812,3.47057041979639,3,1.23937930686277
-0.884592588797812,3.47057041979639,3,1.23937930686277
0.499119863199512,9.21900884162359,8,9.92568365602878
-1.29939834584648,2.98682649656837,2,0.649279980742788
-0.655267613620038,3.79836386992226,4,1.68137212805364
0.245368295784273,7.1608286740185,7,6.77500516442218
0.18447107252872,6.72014967034453,5,6.09929475692731
-0.0853891036297128,5.22993846102816,4,3.81951850013663
-0.617569202820553,3.85929299544631,5,1.76695939551162
-0.969984057469097,3.36225866492574,2,1.1008406866414
-0.451360095178854,4.16398892609746,6,2.20739947825805
0.878615035894215,12.3055049915546,15,14.3307939981946
-0.567219638904833,3.94482775540465,5,1.88865928760556
2.71750086594264,25.7139268142427,29,28.535864741033
-0.101735148986282,5.16343027666211,9,3.71795393142946
-0.0271435760092287,5.48707159607246,6,4.212401207738
1.96492181382764,21.5036973008702,21,24.3982780229698
-0.935870146481414,3.4048329194201,3,1.15483726567353
-0.76266168521688,3.63689084798246,4,1.4595310933655
1.26182783241288,15.4737459967319,17,18.1285489198463
-0.734830009791432,3.67720258001091,4,1.51419794277783
-1.12101952922954,3.18309281050907,2,0.880018629758472
0.24241858651239,7.13873667135472,7,6.74111288472723
2.02091241920823,21.92573660734,25,24.8195640441893
-0.935870146481414,3.4048329194201,3,1.15483726567353
-0.734830009791432,3.67720258001091,4,1.51419794277783
-0.734830009791432,3.67720258001091,4,1.51419794277783
0.654816969216486,10.5036950545828,10,11.8376126624712
0.099809044960135,6.168617686784,6,5.25471401737414
0.614580778016564,10.1748332013151,13,11.3564051026104
0.29877025290391,7.57196254779716,14,7.40599367858238
-0.359915520904836,4.36585113624759,5,2.50745701004849
-0.935870146481414,3.4048329194201,3,1.15483726567353
-0.650901561031983,3.80529493369218,3,1.69105921525393
-0.745947907453841,3.66098118381535,4,1.49214075959657
-0.935870146481414,3.4048329194201,3,1.15483726567353
-0.47131511797243,4.12366482874305,5,2.14811290670932
0.10416484508535,6.19511697098349,6,5.29526730944017
0.807630233267202,11.7363553965747,16,13.5716669945143
-0.0425553792281644,5.4158538916411,6,4.10355866666118
0.165480204277602,6.58990375537546,5,5.89973563983608
-1.53965658494109,2.74132072838713,1,0.374461344827732
0.348940541593491,7.9739123972977,8,8.023029661919
0.121082683124207,6.30000885851936,4,5.45581286321953
-0.143974089647326,5.00211668356632,4,3.4717713733689
-0.617569202820553,3.85929299544631,5,1.76695939551162
-0.636826376587752,3.82785865173865,4,1.72268319276732
0.0758396347841415,6.02653075500313,8,5.03730935126604
-0.612400524462126,3.86784518629499,4,1.77904856863961
-0.935870146481414,3.4048329194201,3,1.15483726567353
-0.9983755099221,3.32747201748491,3,1.05716082508756
0.338137205388492,7.88634005989449,8,7.88861541005231
0.476852952505606,9.03323211659085,8,9.64358427834804
0.396260691685909,8.36229356525897,7,8.61870876985981
-0.556183185347201,3.96427846280043,5,1.91656821105577
-1.12101952922954,3.18309281050907,2,0.880018629758472
0.48921768560511,9.13641634757733,7,9.80038657813117
-0.734830009791432,3.67720258001091,4,1.51419794277783
1.38669607247351,16.5607782527465,17,19.313645873944
0.555456872758759,9.6874174186541,9,10.6318850406492
-0.47131511797243,4.12366482874305,5,2.14811290670932
0.68306349240925,10.7332492425419,10,12.1692771892461
-0.949675251974244,3.38749818483987,3,1.13278008249227
0.148444907838815,6.47620730935688,6,5.72559020907045
-0.139042241924486,5.02020035373299,8,3.49935488337117
1.22916577075773,15.1937510416576,16,17.8160729338101
-0.734830009791432,3.67720258001091,4,1.51419794277783
-0.789975137674513,3.59824962572002,4,1.40759871840733
-0.208124234265251,4.78342895506862,3,3.1386433477066
1.40482713785011,16.720408415312,20,19.4845087812964
-0.0398463608638125,5.42820190138081,6,4.12242900402415
-0.570194081861199,3.93963084771276,4,1.88121660748719
-0.884592588797812,3.47057041979639,3,1.23937930686277
0.10039251458195,6.17215524459526,7,5.26012759789728
-0.188736742386621,4.84642504457696,8,3.23450425750939
-0.570194081861199,3.93963084771276,4,1.88121660748719
-0.204029092692512,4.7965241300227,6,3.158561839223
0.525436666787126,9.43819867663637,7,10.2571593467336
0.291178785797104,7.51233262328542,8,7.31445439643719
0.188183687102498,6.74603161192694,6,6.13895876494241
3.26606910194159,27.2181186104425,30,30
-0.734830009791432,3.67720258001091,4,1.51419794277783
-0.635747988199498,3.8296014871589,4,1.72513139464112
-0.884592588797812,3.47057041979639,3,1.23937930686277
-0.644139371749391,3.81609301998754,4,1.70617645674249
0.784932063593387,11.5543015528073,11,13.32315993342
0.646258719850192,10.4339361484573,10,11.7361126334287
-0.122008513065878,5.08416088429222,7,3.59694692604968
-0.935870146481414,3.4048329194201,3,1.15483726567353
0.0302324471082943,5.77360996137125,7,4.65046441244866
-0.185109226225056,4.85849864753992,5,3.252887488572
2.65289905426497,25.4692233201418,28,28.2984949611535
-0.68643234269016,3.74978253526342,4,1.6138406516905
1.01422595476048,13.4011492031862,13,15.718843035235
-1.40209630855472,2.87960471181946,2,0.527580088648853
-0.9983755099221,3.32747201748491,3,1.05716082508756
0.988790796272379,13.1941557533179,13,15.463606580709
0.285281653726083,7.46626168161035,6,7.24373334680509
-0.34664682003261,4.39779975338418,4,2.5553516896766
-0.032379797760241,5.46261028545104,8,4.17501493981104
-0.986941480075894,3.34141371903753,3,1.07461939576578
-0.612400524462126,3.86784518629499,4,1.77904856863961
-0.570194081861199,3.93963084771276,4,1.88121660748719
-0.935870146481414,3.4048329194201,3,1.15483726567353
-0.789975137674513,3.59824962572002,4,1.40759871840733
-0.734830009791432,3.67720258001091,4,1.51419794277783
1.31132004018943,15.9016719275559,15,18.5999956339401
-0.935870146481414,3.4048329194201,3,1.15483726567353
-0.277433600010729,4.57756496339232,5,2.82629138149171
-0.0310263559432392,5.46890668372255,6,4.1846380723033
-0.265857942310718,4.60999890548048,6,2.87538508460082
-0.734830009791432,3.67720258001091,4,1.51419794277783
-0.137955177350072,5.02421223773083,5,3.5054748842368
0.529765095926683,9.4741925047593,7,10.3114315745891
-0.9983755099221,3.32747201748491,3,1.05716082508756
-0.734830009791432,3.67720258001091,4,1.51419794277783
0.640206372346338,10.3845420864534,9,11.6640513189641
-1.53965658494109,2.74132072838713,1,0.374461344827732
-0.23217643386473,4.70870752652314,7,3.0250856624092
-0.451360095178854,4.16398892609746,6,2.20739947825805
-0.462184793440737,4.14196674458275,4,2.17498985915262
-0.340258071992509,4.41345231568136,6,2.57884932849033
0.739027982542311,11.1853752761113,10,12.8112388989824
-0.966474922054396,3.36659802477994,3,1.10631709843306
-0.734830009791432,3.67720258001091,4,1.51419794277783
0.228063895692468,7.03225459464937,9,6.57777883711299
0.707913271816909,10.9344014136868,11,12.4568014665324
0.119644098364365,6.29096815258555,5,5.44197378921349
1.25425111947707,15.4086182826954,13,18.0561636920802
-0.884592588797812,3.47057041979639,3,1.23937930686277
-0.734830009791432,3.67720258001091,4,1.51419794277783
0.784882943410839,11.5539073881935,10,13.3226189163706
-0.539775618781279,3.99369993515481,5,1.95893790947629
-0.220381686153468,4.74488894551246,4,3.08005033703845
0.307356089882629,7.63981946900932,7,7.51016668849579
0.237069094914499,7.09885287578106,6,6.67992981969519
-0.9983755099221,3.32747201748491,3,1.05716082508756
-0.277879276095545,4.57633076600976,6,2.8244242950313
-0.364915897392148,4.35400221230549,2,2.48971801497068
-0.570194081861199,3.93963084771276,4,1.88121660748719
0.162034948088196,6.56666687248963,5,5.86414012902736
-0.734830009791432,3.67720258001091,4,1.51419794277783
-1.31181825584794,2.97365823854299,2,0.634179313019354
0.579897386592942,9.88949496878321,9,10.9337350841434
-0.617569202820553,3.85929299544631,5,1.76695939551162
-0.593719025031129,3.89918012915519,2,1.82349593607127
0.8075821805446,11.7359701304681,14,13.5711440021118
-0.17445325818685,4.89450445501759,7,3.30772818093585
-0.285310261149126,4.55590815236596,7,2.79354096675564
-0.734830009791432,3.67720258001091,4,1.51419794277783
2.18887996466655,23.0890438862143,23,25.9727480752771
2.12034410999811,22.6337449785059,22,25.5228125867201
2.71668584853201,25.7109507251219,27,28.5329783460096
0.564240837510408,9.76013566388393,9,10.740727581726
0.133554541278185,6.37932610292363,4,5.57724078725125
0.162034948088196,6.56666687248963,5,5.86414012902736
0.525457735066023,9.43837391812767,8,10.2574236958214
-0.434360727788281,4.19931064044014,4,2.25953190034186
1.28320082614222,15.6580220866567,17,18.3324289011484
-0.277879276095545,4.57633076600976,6,2.8244242950313
1.18553728565666,14.8229091991796,17,17.3967559578451
0.397962100386439,8.37637169477671,10,8.64028009588224
-1.26011303096908,3.02887136138826,2,0.69780014798326
-0.734830009791432,3.67720258001091,4,1.51419794277783
-0.709561883090036,3.71468347620356,2,1.56546280677947
0.0970977556363838,6.15222830859715,4,5.22963363473425
1.31534278054595,15.9366359305302,15,18.6382138095165
2.02846015832908,21.981381301566,22,24.8749930064391
0.153777305682041,6.51147174293945,5,5.77959808783811
-0.143974089647326,5.00211668356632,4,3.4717713733689
0.342300677619539,7.92003127322855,8,7.94033030378761
0.205684623739846,6.86982608478511,3,6.32871208816715
-1.21259328251159,3.0805714366035,2,0.758122521819609
0.111705412885426,6.24148301073918,5,5.36622953196615
-0.110430134300957,5.12900455643277,7,3.66539533258926
-0.727304516613005,3.68827465321535,4,1.52929861050126
-0.146010068665466,4.99470717289166,7,3.46047069451107
-0.727304516613005,3.68827465321535,4,1.52929861050126
-0.734830009791432,3.67720258001091,4,1.51419794277783
1.18867807823655,14.8494831442401,17,17.4270235996763
0.858159548553175,12.1414120966703,13,14.1146874444957
0.79604096889004,11.6434217503645,11,13.4451538629139
0.537742977530127,9.54048358929546,10,10.4112574445769
-0.734830009791432,3.67720258001091,4,1.51419794277783
2.45206851725385,24.5828709219656,24,27.4368833342441
-0.9983755099221,3.32747201748491,3,1.05716082508756
-0.472539651307569,4.12122881602824,3,2.14453960290461
-0.884592588797812,3.47057041979639,3,1.23937930686277
-0.148801713674896,4.98460018638227,3,3.4450571553089
-1.23156025254245,3.05982102510706,2,0.73382202193203
-0.405014023916854,4.26254228794282,5,2.35328140774363
-0.412438038719928,4.24626510743344,6,2.32909937035198
-0.371944665248367,4.33751896012993,5,2.465063617927
-1.91308254094222,2.39058572308747,0,0
0.152952373453599,6.50599678024565,5,5.77121279361376
-1.26011303096908,3.02887136138826,2,0.69780014798326
-0.0607708161865841,5.33467600772537,5,3.97951627599463
-0.617569202820553,3.85929299544631,5,1.76695939551162
0.0170015257586592,5.70446180588492,10,4.54473060976286
1.47716231442846,17.3600534738358,18,20.1626282587489
-1.26011303096908,3.02887136138826,2,0.69780014798326
0.776313044459402,11.4851223278977,11,13.2280110278304
0.342947085197622,7.92526872269453,9,7.94836936036869
-0.935870146481414,3.4048329194201,3,1.15483726567353
-0.789975137674513,3.59824962572002,4,1.40759871840733
-0.550287953799604,3.97477891161977,5,1.9316688787792
-0.220464262114369,4.7446325923143,6,3.07966074955729
1.33710875200607,16.1262582356292,16,18.8447461837759
-0.23150478426856,4.71074460668547,5,3.02817909371583
0.249682552790961,7.19326636083843,7,6.82477221865593
-0.597243318828055,3.89321684029393,4,1.81501899781931
-0.727304516613005,3.68827465321535,4,1.52929861050126
0.888872866165628,12.3878554583119,12,14.4384129301845
0.578174088086,9.87527293991329,10,10.9125554168332
-0.974973809339393,3.35610373256364,2,1.09308351717004
0.188183687102498,6.74603161192694,6,6.13895876494241
-0.734830009791432,3.67720258001091,4,1.51419794277783
-0.734830009791432,3.67720258001091,4,1.51419794277783
0.223440503290563,6.99833244433024,6,6.52575421739032
-0.988479005183647,3.33953373864969,3,1.07226149281099
0.463160715017221,8.9189460614329,8,9.46959982517643
-0.935870146481414,3.4048329194201,3,1.15483726567353
0.938903919013983,12.7904486829797,17,14.9566487399482
-0.220989194268659,4.74300397978728,7,3.0771857477651
-0.181407429847413,4.87091497173714,3,3.27179585505532
-0.961633113879969,3.37260013239629,2,1.11390210088086
-0.935870146481414,3.4048329194201,3,1.15483726567353
-0.0766865867416679,5.2663240639944,7,3.87509481404573
-0.0853891036297128,5.22993846102816,4,3.81951850013663
-0.984667093211903,3.34419770615024,3,1.07811323307994
-1.07071716861581,3.24123444756783,3,0.950561600717056
-0.055913270913254,5.35601194877858,7,4.01211570074156
2.13265076506445,22.7175067604822,23,25.6057224713922
-0.0771679400416566,5.26429345436615,7,3.8719930099866
0.66697661900437,10.6026400121733,10,11.9810186039469
-0.617569202820553,3.85929299544631,5,1.76695939551162
-0.831468983359316,3.54114611695984,3,1.33171511191476
-0.493282730431648,4.08061028648979,3,2.08510398497027
0.0424091832127622,5.83891558379475,4,4.75033370119716
0.649580732545835,10.4610260038065,8,11.7755668335561
-0.371944665248367,4.33751896012993,5,2.465063617927
0.558593229617766,9.71339318942498,8,10.6707922516934
-0.935870146481414,3.4048329194201,3,1.15483726567353
-0.789975137674513,3.59824962572002,4,1.40759871840733
3.26606910194159,27.2181186104425,30,30
-0.734830009791432,3.67720258001091,4,1.51419794277783
0.973108341064583,13.0669458688752,13,15.3051929366633
-0.617569202820553,3.85929299544631,5,1.76695939551162
0.767313246621206,11.4128484796213,10,13.128186577931
-0.0835568027285921,5.23754222762807,5,3.8311320504732
-0.617569202820553,3.85929299544631,5,1.76695939551162
-0.0463495991852047,5.39868021408952,10,4.07731460853375
-0.002227662720818,5.60728078853776,5,4.39615230008607
0.0212413928636866,5.72641630018779,8,4.57829972857613
1.88543886676858,20.8783564024862,22,23.77115497327
-0.734830009791432,3.67720258001091,4,1.51419794277783
0.116003114436239,6.2681871286388,4,5.40710301133709
0.809664094984265,11.7526616102012,11,13.5937910930693
-0.734830009791432,3.67720258001091,4,1.51419794277783
-0.617569202820553,3.85929299544631,5,1.76695939551162
0.179454181634444,6.685390894753,6,6.04603142952882
-0.9983755099221,3.32747201748491,3,1.05716082508756
-0.843742212244099,3.52459988487177,4,1.30992227782135
-1.26011303096908,3.02887136138826,2,0.69780014798326
2.46756655032356,24.658609095094,28,27.5106710905085
-0.308040998052993,4.4952057453056,5,2.70188934848809
-0.363891429176373,4.35642143395758,6,2.49333873732529
-0.722338858053224,3.69562213231578,2,1.5393396090612
0.78015478668225,11.5159615712712,15,13.2704758501343
1.24382499687775,15.3191708368234,15,17.9564584032255
